env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
1321500,1.0227,20.7432,3.6665,7.9652
1321600,0.9903,20.7689,4.5308,8.371
1321700,1.0098,20.488,4.0751,8.6664
1321800,0.9619,20.6753,5.682,12.7139
1321900,1.0017,20.5471,3.3799,7.7272
1322000,1.0076,20.7505,3.7457,8.4889
1322100,0.9863,20.7934,2.3698,4.7641
1322200,0.9755,20.5562,2.6761,6.0155
1322300,0.9822,20.5487,3.7864,8.4613
1322400,1.0214,20.7758,5.6657,12.2007
1322500,1.0022,20.5285,3.0856,6.9231
1322600,1.0324,20.664,4.4186,10.223
1322700,0.9752,20.5364,8.005,18.5278
1322800,1.1322,20.5236,27.3713,62.2703
1322900,1.0715,20.3736,11.6965,26.4803
1323000,0.9945,20.5045,8.4127,20.9318
1323100,0.9951,20.7466,2.0699,4.4445
1323200,0.9739,20.5198,4.3142,9.3345
1323300,0.9996,20.697,7.4393,18.3923
1323400,1.0095,20.5804,13.6567,34.6558
1323500,0.9674,20.7133,3.8682,9.294
1323600,0.9886,20.7116,4.6934,11.7886
1323700,1.0074,20.6328,3.5472,7.7812
1323800,1.0219,20.6952,3.876,6.7661
1323900,1.0123,20.5651,3.1276,6.9018
1324000,1.0336,20.6519,4.0905,8.0757
1324100,0.9964,20.7128,3.6918,6.941
1324200,0.9795,20.923,4.2731,7.834
1324300,0.9907,20.5588,4.5691,10.4114
1324400,1.0183,20.87,5.1018,11.7012
1324500,1.0084,20.4594,5.3837,12.4064
1324600,1.0085,20.6693,4.2247,9.819
1324700,0.9661,20.5513,3.4987,8.7567
1324800,1.817,20.5461,15.9141,26.8119
1324900,1.2839,20.7649,5.4646,11.8405
1325000,1.0043,20.4814,10.6328,26.6506
1325100,0.989,20.6539,5.1837,12.8873
1325200,0.9908,20.8498,2.3717,5.1834
1325300,0.9784,20.589,1.9853,3.6561
1325400,0.9726,20.6058,5.9904,14.9562
1325500,0.9996,20.9225,3.7062,7.6659
1325600,0.9537,20.6825,4.2402,10.2842
1325700,0.9593,20.6918,3.9997,9.6738
1325800,1.0217,20.9253,3.9923,9.1041
1325900,1.1751,20.9391,23.0046,45.4955
1326000,1.2809,20.6589,3.4463,7.7181
1326100,1.1303,20.8391,2.994,6.1955
1326200,1.0498,20.7971,3.8572,8.3087
1326300,0.9837,20.6703,1.8605,3.6942
1326400,1.0013,20.7189,8.0568,18.9635
1326500,0.984,20.5318,4.1499,10.7367
1326600,0.9942,20.7761,4.363,9.6406
1326700,1.0103,20.5596,7.5098,17.3778
1326800,1.0202,20.8202,3.2213,6.898
1326900,0.991,20.5471,3.616,8.4807
1327000,0.9767,20.6539,3.2002,6.9328
1327100,0.9747,20.599,3.1401,6.6771
1327200,0.9584,20.905,3.0283,6.304
1327300,1.0034,20.8971,3.8581,10.0507
1327400,0.9878,20.8562,2.4305,4.4761
1327500,0.9744,20.9577,5.7305,13.3749
1327600,1.0138,20.7017,2.7174,5.8622
1327700,0.9479,20.6818,3.1165,6.4244
1327800,1.0264,20.8541,3.819,7.5386
1327900,0.9976,20.7412,6.8912,15.5932
1328000,0.99,21.0062,2.6646,5.5949
1328100,0.9941,21.0972,4.2778,10.5035
1328200,0.9995,20.7813,5.048,12.6444
1328300,1.0086,20.5911,2.5015,5.1485
1328400,0.9982,20.9208,6.2555,14.2983
1328500,1.0139,20.7193,7.0735,15.6401
1328600,1.0008,20.7366,4.7179,9.8344
1328700,0.9704,20.9477,5.6202,13.3328
1328800,0.9837,20.6959,7.148,18.9308
1328900,1.0117,20.841,3.9389,9.5777
1329000,1.0095,21.0703,3.5197,8.1857
1329100,1.0074,20.917,7.4806,17.8245
1329200,0.9793,20.7608,3.7485,8.855
1329300,1.0321,20.68,11.5407,27.0104
1329400,1.0362,20.9147,8.4417,21.0269
1329500,1.0024,20.5467,4.2192,8.7864
1329600,0.9672,20.5551,7.1899,18.0578
1329700,1.0285,20.7815,4.4297,9.7611
1329800,1.0552,20.748,7.5233,18.1826
1329900,1.8899,20.7198,46.636,104.7513
1330000,1.829,20.6389,8.7802,20.1484
1330100,1.1151,20.8399,3.7123,7.6769
1330200,1.0527,20.6792,3.6156,7.3699
1330300,1.0084,20.6456,2.217,4.7271
1330400,0.9675,20.7153,3.2473,7.2955
1330500,0.983,20.5416,3.5582,7.8556
1330600,1.0091,20.8756,4.5196,11.6778
1330700,1.0332,20.6909,5.3152,13.0751
1330800,0.9954,20.7549,3.356,7.6619
1330900,0.9924,20.5939,4.9617,10.8827
1331000,0.9936,20.7548,4.553,9.6057
1331100,0.9813,20.6155,8.0234,21.4498
1331200,0.9799,20.8579,3.6248,7.8467
1331300,1.0096,20.8358,4.3947,11.2318
1331400,0.9641,20.6849,7.0301,16.0703
1331500,1.0474,20.7182,4.5789,11.6677
1331600,1.0147,20.8524,8.9844,23.077
1331700,1.0368,21.0521,2.9792,5.9802
1331800,0.9915,20.778,3.244,7.0594
1331900,1.0098,20.535,3.9935,8.8832
1332000,1.0096,20.7733,8.977,22.5867
1332100,1.0095,20.8482,2.3887,4.8433
1332200,0.9818,20.657,9.4612,23.3958
1332300,0.9725,20.7374,4.0475,8.6992
1332400,0.9873,20.6311,3.3292,7.5376
1332500,0.9859,20.9973,4.2542,10.4143
1332600,0.994,20.4911,10.3056,24.7265
1332700,1.0221,20.8549,10.3468,26.4794
1332800,1.0508,20.8348,4.402,9.8805
1332900,1.0842,20.9922,5.4982,13.2878
1333000,1.0423,21.0026,12.8414,32.0658
1333100,1.0012,20.7294,5.3521,12.9878
1333200,0.9621,20.9037,5.2047,12.4557
1333300,1.0427,20.4656,3.1998,6.6621
1333400,0.9713,20.9359,4.962,9.7425
1333500,1.0425,20.9572,4.075,9.6088
1333600,0.9943,20.9061,4.3404,11.1295
1333700,1.0031,20.8776,2.9421,6.1872
1333800,0.9703,20.8171,5.8721,15.6393
1333900,1.0156,21.0944,8.5637,20.9289
1334000,1.0143,20.8697,4.594,12.2645
1334100,0.9967,20.9175,10.1503,24.4318
1334200,0.9995,21.1443,8.4345,20.2525
1334300,0.9881,20.9635,2.6216,4.8617
1334400,1.0171,21.0085,11.8278,30.2267
1334500,1.0241,20.743,7.2939,19.3363
1334600,1.0331,20.773,5.3941,14.0756
1334700,1.0634,20.9283,3.2659,7.0575
1334800,0.9747,20.8817,5.6064,14.3096
1334900,1.0348,20.721,4.611,10.0389
1335000,1.0082,20.7586,6.736,13.7242
1335100,1.0695,20.5751,23.4568,60.6392
1335200,1.0976,20.9689,5.1251,11.8908
1335300,1.0183,20.8909,4.2659,9.3764
1335400,1.0053,21.044,2.9078,5.8094
1335500,1.0094,20.7563,5.3172,12.7717
1335600,1.0236,20.6269,3.159,6.6076
1335700,1.01,20.8891,3.2879,7.218
1335800,1.0152,20.8601,8.6053,21.5553
1335900,1.1237,20.8536,8.6407,21.0575
1336000,1.0558,21.1274,3.0491,6.5926
1336100,1.0492,20.8243,7.8503,19.8079
1336200,0.9903,20.6655,3.3431,7.0692
1336300,1.0163,20.992,6.371,14.8991
1336400,1.0344,20.9947,6.1872,14.6055
1336500,1.0407,20.8751,7.0699,16.249
1336600,1.0577,21.037,3.1688,6.6386
1336700,1.0288,20.699,4.3302,10.3721
1336800,0.9753,21.0295,4.3043,8.4693
1336900,0.9931,20.8882,4.2542,10.7684
1337000,1.0136,21.0484,3.2125,6.9251
1337100,1.0082,20.8809,2.3521,4.9915
1337200,1.0434,21.0788,3.1389,7.2515
1337300,1.0192,20.7784,10.9,27.2433
1337400,1.072,21.0258,8.5219,20.5777
1337500,1.0997,20.8724,3.377,5.9816
1337600,1.033,20.8025,5.2655,13.6193
1337700,1.0272,20.8176,5.4505,13.0678
1337800,1.0002,20.8768,7.3038,18.292
1337900,1.0012,20.8416,8.7365,22.1124
1338000,1.0587,21.1296,6.5617,15.8062
1338100,1.0648,20.8025,5.0256,11.9499
1338200,1.0334,20.7224,3.5631,7.8428
1338300,0.9755,20.7818,5.5648,12.0176
1338400,1.0035,20.7231,5.8513,14.5406
1338500,1.0529,21.0872,14.1962,35.3492
1338600,1.0417,20.8193,4.2533,9.5344
1338700,1.027,21.1245,4.3325,9.4734
1338800,1.0134,21.1691,6.4643,16.5097
1338900,1.0077,20.878,3.7282,8.2997
1339000,1.0086,20.9125,3.3799,7.5619
1339100,1.014,21.131,5.5181,12.7379
1339200,0.9993,20.9573,3.2805,7.4829
1339300,1.0276,21.1305,4.9866,11.1051
1339400,1.031,21.1072,14.3983,35.3909
1339500,1.0025,20.9854,10.9627,27.1591
1339600,1.0544,21.1173,3.2196,6.5887
1339700,1.0313,21.1106,11.6045,28.2342
1339800,1.0766,20.9158,2.4179,4.9907
1339900,1.012,21.1898,6.0161,13.9281
1340000,1.0504,21.0441,7.9925,19.5348
1340100,1.0316,20.9873,7.3531,17.9472
1340200,1.0183,20.9836,4.3676,9.8385
1340300,1.015,21.1941,2.6073,5.7212
1340400,0.9953,20.6604,5.8192,12.2958
1340500,1.0224,20.9976,3.7543,8.6857
1340600,1.0443,21.005,7.5417,17.8227
1340700,1.0243,20.8251,4.7948,11.2432
1340800,1.0132,21.0066,5.7316,14.3324
1340900,1.0201,21.1744,10.8011,25.5828
1341000,0.9994,20.9669,3.188,6.3413
1341100,1.0455,20.9826,4.5339,11.191
1341200,1.0334,21.1301,4.1006,9.5194
1341300,1.0622,21.2579,9.0456,21.2771
1341400,1.0426,21.1213,12.5596,30.8395
1341500,1.2509,20.7945,4.5005,10.4289
1341600,1.3132,20.8331,11.1887,27.3366
1341700,2.2017,20.9655,7.6372,18.8321
1341800,1.6259,21.0814,15.2115,35.4799
1341900,1.3068,21.0492,3.814,8.671
1342000,1.1797,20.9059,3.1658,6.7662
1342100,1.2189,20.7934,16.0756,41.0673
1342200,1.1424,20.8892,5.0676,11.5092
1342300,1.0984,20.961,5.2931,13.357
1342400,1.0145,20.9602,5.748,14.5919
1342500,1.0639,20.8444,2.3343,4.6443
1342600,1.039,20.6385,6.4777,15.0099
1342700,1.0566,20.8338,6.5588,16.0293
1342800,1.0763,21.1592,6.6133,16.3676
1342900,1.0402,21.0891,8.7158,22.274
1343000,1.0009,20.5289,4.8715,12.3659
1343100,1.2091,21.2209,8.0144,19.5782
1343200,1.102,20.6621,2.6297,5.7944
1343300,1.0372,20.7878,4.6501,9.0177
1343400,1.0008,20.9566,9.4647,22.4866
1343500,1.0022,20.9216,3.4152,6.6859
1343600,1.0072,20.8505,2.1972,4.7217
1343700,1.0326,21.0071,4.5682,9.1848
1343800,1.0111,20.7688,3.5825,7.2351
1343900,1.0374,20.7116,4.6591,10.9318
1344000,0.9496,20.8152,7.1793,15.474
1344100,1.0007,21.2638,4.0308,9.736
1344200,1.0454,20.9806,4.373,9.4715
1344300,1.0258,21.0475,4.6881,11.7056
1344400,1.0421,21.0465,10.2586,26.0663
1344500,1.0705,20.9941,4.7288,12.4239
1344600,1.0337,21.046,2.7629,5.0399
1344700,1.0189,21.0162,5.0629,12.3827
1344800,1.0027,20.9943,6.0142,14.5772
1344900,1.0426,20.8794,4.2089,9.7982
1345000,1.0082,21.1418,4.2023,10.5779
1345100,1.0714,20.8808,3.3087,6.927
1345200,1.0249,20.7909,6.9592,15.3349
1345300,1.0223,21.0419,4.0569,7.2052
1345400,1.0422,21.0783,6.1041,15.9754
1345500,1.0219,21.3619,8.3094,20.7598
1345600,1.0097,21.0398,4.6154,11.5686
1345700,1.0222,21.0177,4.2123,9.8308
1345800,1.0154,20.9209,6.5932,14.8669
1345900,1.001,21.0834,3.6547,8.0155
1346000,1.0078,21.0583,5.4616,13.9255
1346100,0.9928,20.7357,3.0317,6.7256
1346200,1.045,20.8224,4.4933,10.9759
1346300,1.0142,21.1214,6.0343,13.8728
1346400,0.9798,20.7311,4.1377,10.2033
1346500,1.0369,21.2054,4.8534,11.6745
1346600,1.0849,21.0643,7.1103,16.6622
1346700,1.0654,21.1483,5.4454,10.9592
1346800,1.0314,20.9945,2.3463,4.8822
1346900,1.0333,21.116,11.9148,28.6905
1347000,0.9962,20.9069,8.0191,20.2956
1347100,1.0582,20.9397,5.1634,11.5116
1347200,1.0232,21.0551,3.8147,8.0762
1347300,1.0844,21.0528,33.8024,89.8577
1347400,1.1031,21.2488,3.5867,7.9319
1347500,1.1486,21.0946,5.9174,14.3024
1347600,1.0342,20.9124,8.2545,21.1974
1347700,1.0265,20.6759,3.5983,8.2307
1347800,1.031,21.2461,6.5595,12.8458
1347900,1.0195,21.2955,8.1047,20.6191
1348000,1.0539,21.1733,3.4484,8.5992
1348100,1.0153,21.2374,2.8009,6.4626
1348200,1.055,21.039,8.5517,17.5347
1348300,1.0484,21.027,6.3855,15.3446
1348400,1.0187,20.9918,5.455,12.2857
1348500,1.0343,21.1377,4.84,12.4496
1348600,1.0366,21.3466,12.9952,33.21
1348700,1.051,21.1169,4.3556,10.1637
1348800,0.9962,20.911,5.895,12.9829
1348900,1.0899,21.1852,7.6899,17.7682
1349000,1.0814,21.3203,12.9738,32.114
1349100,1.0722,21.3742,5.5267,12.0442
1349200,1.0064,21.1539,6.0135,14.6981
1349300,1.0195,21.2599,8.3271,20.276
1349400,0.9808,21.2999,4.3244,9.8877
1349500,0.9924,20.8508,3.9924,9.3774
1349600,1.0077,21.3934,2.2838,4.9611
1349700,1.0333,21.2616,4.5128,10.9757
1349800,1.0368,21.2911,4.3969,8.8997
1349900,1.1641,20.8527,6.9054,14.9858
1350000,1.0844,21.2676,6.7887,16.1049
1350100,1.0754,21.2975,7.8807,18.9387
1350200,1.0451,21.3107,5.1105,13.1506
1350300,1.0377,21.0746,2.2672,4.6968
1350400,1.0533,21.2099,2.7678,6.2072
1350500,1.0372,20.8747,5.0308,12.8235
1350600,1.0326,21.226,8.8011,22.7529
1350700,1.008,21.2277,10.9246,28.8071
1350800,1.0317,21.1389,7.1129,16.7448
1350900,1.0343,21.0591,8.0434,19.5271
1351000,1.0816,20.885,2.9768,5.7841
1351100,1.0574,21.1741,3.4443,7.1503
1351200,1.108,21.0759,5.1208,10.2347
1351300,1.043,21.1894,4.4195,8.5248
1351400,1.0851,21.3413,4.3912,9.6693
1351500,1.0687,21.2619,4.8787,12.0614
1351600,1.0564,21.2354,3.2976,7.7633
1351700,1.0261,21.2071,4.694,10.8416
1351800,1.0335,21.059,2.1979,4.7708
1351900,1.0242,21.3748,4.3855,11.18
1352000,1.0723,21.2441,11.2708,29.1355
1352100,1.0214,21.1868,3.0039,6.2438
1352200,1.0657,21.333,9.3588,23.8398
1352300,1.0401,21.0465,7.6614,18.4268
1352400,1.0708,21.2031,9.8844,22.9197
1352500,1.023,21.0803,3.8855,8.4652
1352600,1.0751,21.2738,4.6764,9.0309
1352700,1.0427,21.1812,9.2822,23.8233
1352800,1.0234,21.1152,6.5982,16.297
1352900,1.0475,21.0415,4.7724,10.2428
1353000,1.0497,20.9976,3.3508,7.3206
1353100,1.0391,21.4809,2.7641,5.245
1353200,1.0533,21.1664,8.6852,21.7292
1353300,1.1837,21.3959,28.2834,70.0328
1353400,1.7996,21.1944,28.4326,69.6671
1353500,1.2892,21.0012,6.1817,15.2057
1353600,1.0926,21.5661,8.2071,20.0621
1353700,1.9281,21.0147,13.2378,32.5261
1353800,1.9991,21.1451,5.2384,12.8246
1353900,1.3274,20.9639,4.3711,9.3928
1354000,1.2219,21.2042,2.9973,6.6734
1354100,1.1388,21.2816,5.6989,11.7949
1354200,1.1144,21.3534,3.7289,8.2823
1354300,1.0913,21.1882,2.5895,5.5597
1354400,1.078,21.0045,3.5069,8.2989
1354500,1.1041,21.3162,6.6793,15.2811
1354600,1.0964,21.2308,6.1442,12.8226
1354700,1.0712,21.0628,10.9309,22.9346
1354800,1.0464,21.0459,5.6231,13.2573
1354900,1.0575,21.1868,4.1813,9.8747
1355000,1.0544,21.1611,3.0305,6.2723
1355100,1.0461,21.1036,4.8445,11.4058
1355200,1.0253,21.1896,2.3297,4.9461
1355300,1.0508,21.1055,2.3336,5.2127
1355400,1.0214,21.195,2.2022,4.3835
1355500,1.0724,21.3328,2.2786,4.5785
1355600,1.0449,21.2386,8.5059,20.9684
1355700,1.0414,21.144,6.9899,16.9501
1355800,1.0479,20.9454,9.4157,24.197
1355900,1.0605,21.3525,4.3315,9.5404
1356000,1.0758,21.3736,3.2039,6.6357
1356100,1.0424,20.9911,11.2993,29.1036
1356200,1.0291,20.8006,7.8333,19.3437
1356300,1.006,21.3082,11.7343,28.7587
1356400,1.0687,21.25,4.1367,10.0856
1356500,1.0884,21.419,2.6135,5.1387
1356600,1.055,21.3521,3.8448,7.2477
1356700,1.0158,21.0623,2.3233,5.1253
1356800,1.0112,21.1577,3.5924,8.8391
1356900,1.039,21.3239,5.0103,12.2571
1357000,1.0599,21.2268,8.83,22.997
1357100,1.0757,21.2123,2.0049,3.948
1357200,1.0392,21.3673,2.8793,5.4133
1357300,1.0464,21.1145,5.3149,12.2509
1357400,1.0324,21.0471,4.3942,10.2761
1357500,1.0585,21.2756,3.259,7.3861
1357600,1.0386,21.4643,6.301,15.5384
1357700,1.0813,21.2324,3.7237,6.8496
1357800,1.0806,21.21,3.1074,6.9439
1357900,1.0863,21.1482,8.7481,21.7304
1358000,1.077,21.139,2.2454,4.5156
1358100,1.0595,21.325,4.9457,11.9737
1358200,1.0995,21.4965,9.3909,23.3014
1358300,1.105,21.1881,10.848,26.7354
1358400,1.0953,21.6482,3.2497,6.6115
1358500,1.0941,21.2607,7.4698,18.0193
1358600,1.1176,21.3814,3.0492,6.7161
1358700,1.0884,21.4627,3.2076,6.734
1358800,1.0886,21.5895,3.0828,6.9086
1358900,1.0308,21.2455,6.0513,15.0264
1359000,1.0856,21.3662,7.2262,18.0688
1359100,1.0692,21.4327,7.1006,17.04
1359200,1.1188,21.4088,10.7945,25.0946
1359300,1.1552,21.3041,9.715,24.1985
1359400,1.0851,21.3041,14.6172,36.8127
1359500,1.1283,21.4318,5.069,9.9905
1359600,1.2331,21.5523,20.6226,51.7311
1359700,1.2871,21.0167,11.4371,26.285
1359800,1.1745,21.2756,7.459,17.5983
1359900,1.064,21.2378,4.4594,9.1455
1360000,1.1161,21.225,9.3684,23.6928
1360100,1.0827,21.407,3.7193,7.6432
1360200,1.1156,21.237,3.8086,8.3786
1360300,1.1082,21.5,4.661,10.4121
1360400,1.1296,21.3702,6.6796,15.9647
1360500,1.1216,21.1668,5.5844,13.5589
1360600,1.1512,21.6363,5.8164,13.5131
1360700,1.125,21.143,10.2452,25.2506
1360800,1.0763,21.3439,3.0829,7.436
1360900,1.1171,21.3863,4.4458,11.3583
1361000,1.1129,21.5237,4.0334,7.6457
1361100,1.1892,21.3415,4.7221,11.0096
1361200,1.1012,21.323,6.4384,15.6292
1361300,1.1448,21.2636,7.3473,18.3147
1361400,1.0944,21.5383,5.9051,13.0941
1361500,1.1439,21.4037,3.3786,7.777
1361600,1.1377,21.4162,23.3478,60.6582
1361700,1.175,21.4776,14.2341,36.0009
1361800,1.1389,21.4443,4.5714,10.1821
1361900,1.1474,21.2977,5.6976,13.7192
1362000,1.1641,21.598,8.5974,22.6414
1362100,1.1661,21.5407,4.0078,8.5131
1362200,1.1253,21.2842,4.6158,11.1029
1362300,1.1615,21.5503,4.8219,10.8689
1362400,1.1308,21.5097,5.4399,12.437
1362500,1.1447,21.3216,7.8883,17.6985
1362600,1.1648,21.4286,3.5592,7.856
1362700,1.0896,21.5674,3.6858,6.8506
1362800,1.1475,21.6796,8.6329,20.5413
1362900,1.3129,21.4117,7.662,17.6118
1363000,1.1482,21.3252,4.4318,9.5622
1363100,1.2019,21.1255,4.5606,8.633
1363200,1.1667,21.1515,7.9615,20.2227
1363300,1.1537,21.397,3.991,8.8254
1363400,1.1832,21.3146,13.401,32.6836
1363500,1.1876,21.3587,8.5539,20.1464
1363600,1.2016,21.4731,4.0108,9.0163
1363700,1.2898,21.8137,8.9012,22.2832
1363800,1.2136,21.4605,4.8153,11.6067
1363900,1.2191,21.5098,6.091,15.0209
1364000,1.2069,21.6547,7.8191,19.8818
1364100,1.1879,21.3463,5.1531,12.0468
1364200,1.198,21.6378,6.9184,17.1542
1364300,1.165,21.5287,5.5692,13.8667
1364400,1.2315,21.5179,13.8324,34.5768
1364500,1.1894,21.4123,6.0056,14.8949
1364600,1.1722,21.5636,5.2301,13.4484
1364700,1.1825,21.3821,4.0279,9.8705
1364800,1.1509,21.4271,4.9982,12.6237
1364900,1.2078,21.6057,6.0431,13.3778
1365000,1.2868,21.635,4.2106,8.5703
1365100,1.1801,21.546,4.15,9.3659
1365200,1.2051,21.3781,8.0727,19.4348
1365300,1.21,21.4016,10.7002,23.9829
1365400,1.2213,21.7676,4.2299,8.621
1365500,1.2163,21.7263,5.9829,15.1632
1365600,1.248,21.5917,4.7632,12.0263
1365700,1.2568,21.3028,5.8774,14.5679
1365800,1.2487,21.6365,3.2882,6.9649
1365900,1.2971,21.7385,6.6191,15.3893
1366000,1.2625,21.5775,3.4478,7.4573
1366100,1.3592,21.4812,5.2032,12.1389
1366200,1.3297,21.7881,4.7295,10.2439
1366300,1.3566,21.654,2.3232,4.7238
1366400,1.2921,21.4899,5.7235,14.1914
1366500,1.2531,21.4813,14.4511,36.4641
1366600,1.2848,21.849,4.6047,10.4482
1366700,1.3165,21.764,8.4818,21.9096
1366800,1.3145,21.5274,3.3623,7.5123
1366900,1.3048,21.6985,3.5571,8.6169
1367000,1.2833,21.6267,7.256,18.3581
1367100,1.2735,21.5058,7.7778,18.0578
1367200,1.4036,21.7228,6.4659,15.6143
1367300,1.3042,21.7538,7.6517,14.9078
1367400,1.309,21.5988,5.8236,12.6891
1367500,1.2903,21.7475,1.9842,4.2687
1367600,1.2555,21.5629,4.5042,9.7939
1367700,1.3171,21.7991,8.8322,20.0759
1367800,1.3605,21.9883,2.7353,5.9702
1367900,1.3268,21.7652,2.7354,5.3288
1368000,1.2416,21.8033,5.8512,13.3848
1368100,1.2991,21.9103,3.7836,7.4428
1368200,1.3436,21.8779,2.9563,6.2003
1368300,1.2604,21.8623,4.3914,9.2063
1368400,1.2419,21.5727,4.2782,10.712
1368500,1.3103,21.9405,4.7926,9.5022
1368600,1.2765,21.643,6.2868,15.1115
1368700,1.2928,21.5389,2.6966,5.1822
1368800,1.2674,21.5872,4.2556,8.5038
1368900,1.329,21.7482,5.8733,12.6692
1369000,1.2461,21.6018,2.9927,5.4678
1369100,1.2778,21.9145,13.0087,32.2319
1369200,1.2523,21.6167,15.5835,38.9153
1369300,1.2628,22.2116,5.4862,14.0705
1369400,1.2686,21.9053,4.1987,7.47
1369500,1.2382,21.5737,8.0506,21.658
1369600,1.2037,21.4899,2.9972,6.3219
1369700,1.2581,21.7534,5.7176,13.0139
1369800,1.2279,21.9056,13.6163,33.7429
1369900,1.2363,21.7652,3.6046,7.1884
1370000,1.2369,21.9256,7.002,17.6663
1370100,1.225,21.8384,5.4316,13.1429
1370200,1.2185,21.9184,4.2985,9.9889
1370300,1.2501,21.9514,4.0111,9.7848
1370400,1.2333,21.8987,7.7151,18.3
1370500,1.1972,21.8405,3.3753,7.478
1370600,1.2672,22.0479,12.934,31.693
1370700,1.2626,21.9912,10.7933,26.5113
1370800,1.1935,21.7005,11.1558,28.4765
1370900,1.2383,22.07,13.1464,31.7057
1371000,1.1942,21.8817,3.2903,6.4297
1371100,1.238,21.8467,2.6711,5.8193
1371200,1.222,21.7454,5.0126,12.2638
1371300,1.2201,21.7558,8.6401,21.1272
1371400,1.2258,21.6793,4.0615,9.3992
1371500,1.1714,22.0446,3.445,7.7107
1371600,1.1583,21.7944,10.893,26.1302
1371700,1.1772,21.8539,8.0581,20.0104
1371800,1.2497,21.9863,8.2939,19.4831
1371900,1.233,21.8852,6.9269,15.7751
1372000,1.208,21.8923,16.21,40.3554
1372100,1.2547,21.549,7.61,18.2405
1372200,1.2213,21.9849,3.1202,7.2775
1372300,1.2109,21.8328,4.1653,9.6713
1372400,1.1945,21.7486,3.6837,8.1879
1372500,1.1731,21.6518,5.0447,11.2665
1372600,1.2287,21.7693,19.3893,49.8901
1372700,1.2052,21.7961,4.7107,10.5175
1372800,1.179,21.647,5.4769,12.8589
1372900,1.1729,21.7924,2.4084,4.4442
1373000,1.1684,21.8256,5.8564,13.9339
1373100,1.1746,21.9363,7.555,19.4641
1373200,1.1728,21.6466,2.6737,5.5716
1373300,1.1679,21.7079,2.9923,5.9543
1373400,1.1652,21.9059,5.3048,13.0165
1373500,1.163,21.9406,18.2559,46.6138
1373600,1.1801,21.7141,2.7739,5.6745
1373700,1.1278,21.8782,6.7972,17.6748
1373800,1.1534,21.8263,5.4422,14.1253
1373900,1.1526,21.7682,11.8512,27.528
1374000,1.1436,21.6029,3.6676,7.4522
1374100,1.1447,21.7224,3.1354,7.0286
1374200,1.2127,21.7878,2.105,4.0168
1374300,1.1199,21.8173,3.5835,6.7913
1374400,1.2067,21.687,17.0403,42.5191
1374500,1.2279,21.4706,4.2449,9.8211
1374600,1.1713,21.9696,9.4305,24.0714
1374700,1.1917,21.9453,3.9959,7.8179
1374800,1.1163,21.765,7.5073,17.3898
1374900,1.1209,21.8913,4.4383,9.4624
1375000,1.1148,21.6851,4.8683,10.3711
1375100,1.1198,21.5352,10.3931,23.9661
1375200,2.5323,21.6685,21.0679,51.5207
1375300,1.5618,21.6784,5.7719,13.8439
1375400,1.2213,21.8168,4.7118,9.7629
1375500,1.128,21.8599,4.155,10.0529
1375600,1.1427,21.9333,3.3386,7.2286
1375700,1.1335,21.8327,5.0943,10.6234
1375800,1.1438,21.4767,4.3712,9.7779
1375900,1.0827,21.8036,2.9082,5.4168
1376000,1.098,21.66,3.228,6.8642
1376100,1.1223,21.7738,6.7383,16.2589
1376200,1.0884,21.6727,3.6849,7.3229
1376300,1.1101,21.6903,3.2326,7.5141
1376400,1.1252,21.6188,3.261,6.2714
1376500,1.1085,21.7464,4.1767,9.0547
1376600,1.1042,21.5955,3.7778,9.6179
1376700,1.1111,21.8796,5.4546,11.411
1376800,1.1233,21.7713,6.4461,15.9017
1376900,1.1208,21.5372,4.6098,11.5056
1377000,1.15,21.5871,5.312,11.8195
1377100,1.1418,21.4548,12.6724,32.0901
1377200,1.1409,21.6698,6.9062,15.7325
1377300,1.127,21.9519,8.7295,23.8638
1377400,1.1294,21.859,17.7271,46.2444
1377500,1.0863,21.7591,5.868,14.2108
1377600,1.0937,21.739,2.2935,4.6625
1377700,1.0995,21.7539,4.937,11.5101
1377800,1.07,21.6706,4.3561,10.0657
1377900,1.1052,21.8128,3.1631,6.5434
1378000,1.0772,21.5595,4.2231,9.321
1378100,1.1154,21.8245,3.5488,6.5461
1378200,1.0642,21.5688,4.6075,10.52
1378300,1.11,21.6161,4.6248,10.6834
1378400,1.1068,21.4374,3.2604,6.4599
1378500,1.0926,21.9212,13.9917,35.4972
1378600,1.1148,21.6743,4.4046,10.9287
1378700,1.0989,21.5757,5.0315,12.7852
1378800,1.1112,21.6848,2.8065,5.6614
1378900,1.1294,21.6018,6.8102,14.9544
1379000,1.1019,21.9491,6.1966,15.1565
1379100,1.174,22.0161,4.5035,9.3165
1379200,1.0894,21.6832,4.9317,11.4951
1379300,1.1538,21.6518,7.3553,17.4387
1379400,1.0996,21.8217,4.6217,10.7657
1379500,1.2238,21.8398,5.5149,12.9391
1379600,1.1295,21.52,3.4927,8.2955
1379700,1.0743,21.684,4.7151,11.042
1379800,1.0819,21.7448,12.5267,31.2458
1379900,1.1278,21.6906,3.502,7.7943
1380000,1.0883,21.6308,3.8354,9.0075
1380100,1.1154,21.7293,4.3873,9.4015
1380200,1.2357,21.8479,12.0109,29.5306
1380300,1.3697,21.7941,16.3978,39.6245
1380400,1.1408,21.7977,4.4713,10.7968
1380500,1.1207,21.8596,2.9517,6.6637
