env_steps,return,restorations,infiltrations,length,FPS,time
183200,-10.65,32,397,100,52.3738,1.9094
183300,-0.65,38,265,100,50.5216,1.9794
183400,0.4,35,252,100,52.003,1.923
183500,-11.75,38,243,100,50.057,1.9977
183600,-6.5,38,274,100,53.1727,1.8807
183700,-8.55,38,171,100,52.0339,1.9218
183800,-26.05,41,369,100,50.5641,1.9777
183900,-2.55,33,379,100,49.6481,2.0142
184000,-3.9,39,194,100,49.8707,2.0052
184100,5.8,26,368,100,45.395,2.2029
184200,-19.45,40,253,100,50.3902,1.9845
184300,-19.0,40,240,100,52.2625,1.9134
184400,-14.75,39,327,100,52.4036,1.9083
184500,-19.4,34,392,100,50.3675,1.9854
184600,1.3,33,194,100,50.0599,1.9976
184700,-20.0,40,292,100,50.1408,1.9944
184800,-27.1,37,382,100,50.0705,1.9972
184900,-19.95,38,327,100,51.9223,1.926
185000,-10.65,37,213,100,50.6324,1.975
185100,-17.8,42,252,100,49.3864,2.0249
185200,-38.05,43,349,100,50.0381,1.9985
185300,-8.7,39,226,100,52.7048,1.8974
185400,-24.45,39,241,100,50.4949,1.9804
185500,-21.65,39,253,100,51.8348,1.9292
185600,-11.55,37,239,100,46.0588,2.1711
185700,-2.3,33,158,100,47.3174,2.1134
185800,-7.6,39,240,100,49.6099,2.0157
185900,-3.6,37,248,100,48.384,2.0668
186000,0.45,33,179,100,49.2968,2.0285
186100,-11.2,34,364,100,50.4614,1.9817
186200,-14.05,33,325,100,47.8177,2.0913
186300,-10.8,42,180,100,52.4584,1.9063
186400,-5.8,36,212,100,49.6233,2.0152
186500,-12.65,38,265,100,50.127,1.9949
186600,-14.65,34,357,100,50.0777,1.9969
186700,2.95,34,201,100,52.8672,1.8915
186800,-2.5,30,278,100,52.6667,1.8987
186900,-20.25,43,209,100,49.7324,2.0108
187000,3.85,27,259,100,50.4121,1.9837
187100,1.9,35,210,100,49.8604,2.0056
187200,-11.05,34,353,100,52.4483,1.9066
187300,11.0,29,224,100,52.5595,1.9026
187400,-9.75,32,383,100,52.3775,1.9092
187500,-26.05,49,185,100,50.5298,1.979
187600,-18.85,41,265,100,52.5949,1.9013
187700,-5.45,34,153,100,40.0363,2.4977
187800,-17.9,38,338,100,52.5792,1.9019
187900,-15.35,39,359,100,52.3651,1.9097
188000,-6.95,36,263,100,50.2238,1.9911
188100,-11.4,38,264,100,52.5167,1.9042
188200,-11.95,34,371,100,52.4167,1.9078
188300,11.7,25,342,100,52.5045,1.9046
188400,-21.45,36,357,100,52.2736,1.913
188500,-7.3,37,162,100,50.5096,1.9798
188600,-6.75,35,223,100,52.1895,1.9161
188700,-18.75,31,483,100,50.6569,1.9741
188800,-11.95,39,191,100,49.8563,2.0058
188900,-12.9,40,158,100,52.1511,1.9175
189000,-7.5,40,198,100,50.613,1.9758
189100,-13.0,46,172,100,50.1368,1.9945
189200,-4.95,35,199,100,51.9505,1.9249
189300,-1.7,35,202,100,47.7875,2.0926
189400,12.6,29,212,100,49.9717,2.0011
189500,-22.3,35,382,100,52.3492,1.9103
189600,-9.3,37,254,100,52.6625,1.8989
189700,-2.55,34,255,100,50.4617,1.9817
189800,1.5,37,194,100,52.0306,1.922
189900,-4.8,38,236,100,50.6278,1.9752
190000,-16.95,38,243,100,0.0,0.7006
190100,-0.35,36,183,100,50.6187,1.9756
190200,3.05,30,331,100,52.2313,1.9146
190300,-13.75,37,327,100,52.5019,1.9047
190400,-13.35,38,291,100,52.7222,1.8967
190500,-26.15,50,187,100,50.3805,1.9849
190600,-16.25,37,345,100,51.979,1.9239
190700,-13.9,40,138,100,50.1755,1.993
190800,-12.35,43,215,100,50.5892,1.9767
190900,-23.15,44,243,100,52.103,1.9193
191000,-3.1,38,226,100,50.2072,1.9917
191100,-8.5,34,274,100,52.1771,1.9166
191200,-17.1,37,334,100,52.7682,1.8951
191300,-16.2,41,196,100,52.4335,1.9072
191400,-12.6,38,304,100,50.2902,1.9885
191500,-23.5,39,306,100,50.3877,1.9846
191600,3.95,30,357,100,52.0844,1.92
191700,11.05,24,347,100,52.5969,1.9013
191800,6.2,25,284,100,50.6705,1.9735
191900,-6.2,35,240,100,52.7176,1.8969
192000,-1.75,31,227,100,52.4838,1.9054
192100,-10.9,39,138,100,49.7751,2.009
192200,-2.2,38,232,100,52.7339,1.8963
192300,-28.8,34,496,100,52.4921,1.9051
192400,6.1,29,226,100,52.5091,1.9044
192500,-12.0,43,148,100,52.5345,1.9035
192600,-6.7,38,270,100,52.5741,1.9021
192700,-10.8,38,264,100,52.605,1.901
192800,-19.25,45,177,100,52.4035,1.9083
192900,-1.4,31,180,100,50.8157,1.9679
193000,-2.45,25,409,100,52.1954,1.9159
193100,-6.9,39,126,100,52.4753,1.9057
193200,-10.0,40,200,100,52.4625,1.9061
193300,-14.6,38,208,100,49.9711,2.0012
193400,-22.05,39,205,100,50.4969,1.9803
193500,2.3,32,258,100,49.997,2.0001
193600,4.85,30,211,100,52.6971,1.8976
193700,-11.9,32,206,100,52.4404,1.9069
193800,-10.95,38,291,100,52.1192,1.9187
193900,1.55,33,257,100,50.7421,1.9708
194000,-7.5,33,266,100,52.2858,1.9126
194100,-11.0,35,316,100,52.2977,1.9121
194200,-5.75,33,291,100,50.0729,1.9971
194300,-13.2,36,244,100,50.4144,1.9836
194400,-14.45,37,161,100,52.6693,1.8986
194500,-28.15,43,307,100,52.413,1.9079
194600,14.5,25,242,100,52.3219,1.9113
194700,-2.0,29,232,100,49.8887,2.0045
194800,-18.9,30,414,100,50.7248,1.9714
194900,-19.5,36,342,100,52.2171,1.9151
195000,-26.05,49,173,100,50.3313,1.9868
195100,-4.0,31,184,100,51.8657,1.9281
195200,-7.2,37,216,100,48.017,2.0826
195300,0.1,29,266,100,49.9536,2.0019
195400,-0.7,29,246,100,50.4283,1.983
195500,3.65,31,239,100,49.745,2.0103
195600,1.1,29,222,100,52.3408,1.9106
195700,-9.85,37,245,100,49.8004,2.008
195800,8.4,33,216,100,50.7444,1.9707
195900,-12.2,39,136,100,47.0216,2.1267
196000,5.55,31,273,100,52.6048,1.901
196100,-12.45,41,145,100,49.9917,2.0003
196200,-15.6,30,392,100,50.2272,1.991
196300,-2.8,31,240,100,50.308,1.9878
196400,-11.75,41,251,100,47.4026,2.1096
196500,-11.05,37,297,100,47.989,2.0838
196600,-16.7,33,474,100,51.7798,1.9313
196700,-6.9,32,342,100,52.65,1.8993
196800,8.55,29,245,100,53.2712,1.8772
196900,-5.5,30,390,100,54.9923,1.8184
197000,9.55,29,209,100,52.8796,1.8911
197100,-7.1,33,266,100,52.4067,1.9082
197200,-14.4,30,440,100,52.4939,1.905
197300,10.55,29,257,100,50.3074,1.9878
197400,0.15,33,269,100,53.0814,1.8839
197500,-9.2,35,252,100,54.6317,1.8304
197600,-9.95,34,295,100,52.8893,1.8907
197700,-15.05,37,257,100,52.8933,1.8906
197800,-5.4,37,160,100,52.3262,1.9111
197900,0.35,32,197,100,50.662,1.9739
198000,4.8,30,244,100,52.0683,1.9206
198100,-21.6,37,312,100,50.3691,1.9853
198200,15.25,22,283,100,52.4453,1.9068
198300,-8.75,35,259,100,52.0075,1.9228
198400,5.95,30,201,100,50.7856,1.9691
198500,-18.1,39,222,100,52.8216,1.8932
198600,4.95,23,389,100,54.441,1.8369
198700,-19.15,35,311,100,52.6806,1.8982
198800,-9.9,37,162,100,48.2652,2.0719
198900,11.9,31,242,100,49.399,2.0243
199000,-2.6,37,196,100,50.4794,1.981
199100,-15.95,47,127,100,52.5356,1.9035
199200,0.15,31,245,100,52.5147,1.9042
199300,-2.35,32,179,100,50.0877,1.9965
199400,-5.75,37,203,100,50.3016,1.988
199500,4.45,31,251,100,49.965,2.0014
199600,-6.6,37,172,100,52.1159,1.9188
199700,10.75,26,225,100,52.2941,1.9123
199800,-13.85,40,209,100,50.8056,1.9683
199900,-4.75,35,251,100,50.1324,1.9947
200000,-6.9,39,222,100,0.0,0.7152
200100,14.0,25,220,100,50.6348,1.9749
200200,-2.45,34,209,100,49.6697,2.0133
200300,-7.8,38,168,100,50.0376,1.9985
200400,2.55,35,249,100,49.8394,2.0064
200500,-8.1,37,138,100,50.0596,1.9976
200600,0.35,35,177,100,52.3207,1.9113
200700,-0.95,33,319,100,46.2242,2.1634
200800,-5.75,38,215,100,51.899,1.9268
200900,6.7,30,154,100,52.5319,1.9036
201000,-6.1,32,210,100,52.5711,1.9022
201100,12.65,21,323,100,52.5364,1.9034
201200,11.1,30,214,100,47.8052,2.0918
201300,-17.75,42,231,100,50.7658,1.9698
201400,3.15,35,217,100,52.4865,1.9053
201500,-0.7,30,234,100,52.2036,1.9156
201600,-14.5,40,198,100,52.1556,1.9173
201700,-2.65,39,197,100,50.5727,1.9774
201800,-5.2,33,292,100,49.7263,2.011
201900,-6.95,38,203,100,48.0049,2.0831
202000,-0.95,34,243,100,52.2916,1.9124
202100,-1.25,35,185,100,50.3283,1.987
202200,4.05,30,223,100,49.7748,2.0091
202300,7.6,25,240,100,50.3084,1.9877
202400,-7.9,38,142,100,51.9916,1.9234
202500,11.75,30,201,100,50.3962,1.9843
202600,-8.1,37,274,100,52.4432,1.9068
202700,-5.35,38,171,100,50.3291,1.9869
202800,-2.25,31,181,100,49.3987,2.0243
202900,-9.75,38,267,100,50.112,1.9955
203000,11.85,31,187,100,50.2798,1.9889
203100,-8.8,40,248,100,52.4596,1.9062
203200,-18.15,38,319,100,52.4698,1.9059
203300,0.6,25,296,100,53.2889,1.8766
203400,8.5,27,202,100,52.286,1.9126
203500,-15.05,37,333,100,38.4716,2.5993
203600,-2.2,32,220,100,52.7208,1.8968
203700,-3.4,36,168,100,52.3574,1.91
203800,-4.95,32,195,100,49.6335,2.0148
203900,18.6,25,244,100,47.665,2.098
204000,2.05,33,243,100,50.17,1.9932
204100,-16.9,37,242,100,52.4024,1.9083
204200,16.75,29,201,100,50.6061,1.976
204300,-7.05,36,257,100,52.1643,1.917
204400,2.6,36,216,100,52.4056,1.9082
204500,-9.2,36,268,100,50.7409,1.9708
204600,2.7,32,194,100,52.1031,1.9193
204700,-4.0,38,188,100,52.3665,1.9096
204800,-0.95,36,287,100,48.2977,2.0705
204900,-6.35,34,231,100,47.5107,2.1048
205000,-9.35,36,247,100,49.3855,2.0249
205100,-3.25,35,209,100,50.1608,1.9936
205200,-0.7,34,126,100,48.1229,2.078
205300,-20.0,38,364,100,49.4289,2.0231
205400,-6.55,36,215,100,47.6267,2.0997
205500,0.25,33,199,100,50.2784,1.9889
205600,7.55,28,333,100,49.9441,2.0022
205700,9.35,27,253,100,49.9273,2.0029
205800,2.3,36,114,100,49.914,2.0034
205900,13.35,24,257,100,50.6245,1.9753
206000,12.35,27,297,100,52.4432,1.9068
206100,3.3,30,202,100,50.2195,1.9913
206200,-7.05,34,229,100,49.9913,2.0004
206300,2.1,35,178,100,47.6002,2.1008
206400,-1.85,32,289,100,47.6353,2.0993
206500,-7.5,33,294,100,51.8888,1.9272
206600,17.1,24,198,100,50.5096,1.9798
206700,14.95,28,209,100,52.0296,1.922
206800,-1.5,30,302,100,50.2323,1.9908
206900,-19.1,43,230,100,47.9878,2.0839
207000,6.15,27,249,100,52.1409,1.9179
207100,-7.5,32,322,100,50.4167,1.9835
207200,3.5,32,266,100,50.0895,1.9964
207300,-17.35,39,195,100,49.9785,2.0009
207400,-11.65,39,165,100,52.2093,1.9154
207500,11.35,26,245,100,53.0623,1.8846
207600,-26.6,44,276,100,52.6531,1.8992
207700,-9.7,35,158,100,50.152,1.9939
207800,-8.05,34,297,100,51.9974,1.9232
207900,-3.45,35,205,100,52.3315,1.9109
208000,-3.0,29,296,100,50.5985,1.9763
208100,0.3,36,182,100,47.5736,2.102
208200,-0.8,35,120,100,49.9921,2.0003
208300,-0.75,35,219,100,50.1878,1.9925
208400,-4.8,33,268,100,52.5049,1.9046
208500,4.7,27,238,100,52.2113,1.9153
208600,8.7,32,222,100,50.189,1.9925
208700,13.75,22,253,100,52.3016,1.912
208800,-1.65,31,117,100,50.3213,1.9872
208900,-8.45,33,233,100,52.2714,1.9131
209000,6.4,30,256,100,50.1947,1.9922
209100,-5.0,37,256,100,49.7886,2.0085
209200,18.2,24,200,100,50.0765,1.997
209300,4.2,30,228,100,47.6594,2.0982
209400,-6.35,38,207,100,52.5177,1.9041
209500,-5.9,37,190,100,52.9883,1.8872
209600,2.05,27,327,100,52.3603,1.9098
209700,3.8,29,200,100,47.8261,2.0909
209800,9.35,24,293,100,49.7806,2.0088
209900,4.4,32,200,100,52.2569,1.9136
210000,0.75,36,117,100,0.0,0.7573
210100,9.05,32,179,100,52.1272,1.9184
210200,3.4,26,340,100,50.0237,1.9991
210300,5.45,30,275,100,49.7985,2.0081
210400,-3.85,36,245,100,50.1466,1.9942
210500,4.0,32,168,100,50.225,1.991
210600,4.2,28,352,100,49.7572,2.0098
210700,7.6,26,312,100,52.9523,1.8885
210800,-3.15,32,147,100,50.368,1.9854
210900,-8.4,33,228,100,54.6284,1.8306
211000,7.45,26,159,100,50.434,1.9828
211100,12.05,25,175,100,52.1419,1.9178
211200,22.9,19,302,100,50.5992,1.9763
211300,6.2,32,248,100,52.0746,1.9203
211400,-12.05,35,241,100,50.18,1.9928
211500,4.45,31,151,100,52.6588,1.899
211600,5.85,30,167,100,52.6077,1.9009
211700,18.6,24,168,100,49.7637,2.0095
211800,-0.15,30,299,100,48.3656,2.0676
211900,-4.15,29,279,100,52.0955,1.9196
212000,2.25,34,167,100,50.1135,1.9955
212100,-8.2,34,192,100,52.2512,1.9138
212200,-2.15,32,219,100,50.2346,1.9907
212300,2.95,34,205,100,49.8185,2.0073
212400,-7.95,40,167,100,50.515,1.9796
212500,3.6,29,228,100,51.8352,1.9292
212600,-1.6,35,240,100,50.2275,1.9909
212700,9.6,26,200,100,50.4829,1.9809
212800,-2.4,36,228,100,52.2677,1.9132
212900,1.4,27,248,100,52.4853,1.9053
213000,-7.6,37,188,100,52.7018,1.8975
213100,5.35,28,205,100,52.497,1.9049
213200,-4.3,33,262,100,53.0611,1.8846
213300,7.4,29,284,100,52.2122,1.9153
213400,3.9,29,238,100,49.9664,2.0014
213500,-7.3,35,274,100,52.8329,1.8928
213600,4.9,28,274,100,50.4123,1.9836
213700,10.95,28,181,100,52.6962,1.8977
213800,-9.05,31,349,100,52.251,1.9138
213900,-0.15,33,299,100,50.4234,1.9832
214000,0.8,28,376,100,49.7121,2.0116
214100,-17.5,43,226,100,52.3894,1.9088
214200,-5.5,34,190,100,49.9948,2.0002
214300,18.1,28,226,100,50.0453,1.9982
214400,-8.0,32,300,100,50.2642,1.9895
214500,17.8,22,236,100,52.0663,1.9206
214600,-0.05,33,225,100,49.921,2.0032
214700,0.7,24,294,100,50.7021,1.9723
214800,-0.95,33,235,100,52.2509,1.9138
214900,10.4,26,216,100,50.1957,1.9922
215000,9.65,32,227,100,52.0158,1.9225
215100,-0.8,32,228,100,52.7825,1.8946
215200,-3.35,35,203,100,53.2375,1.8784
215300,-7.95,34,335,100,52.0737,1.9204
215400,10.7,22,214,100,50.2588,1.9897
215500,-4.95,30,239,100,52.3182,1.9114
215600,-15.2,38,220,100,50.1905,1.9924
215700,7.05,30,275,100,50.1515,1.994
215800,2.45,34,159,100,49.828,2.0069
215900,-9.35,33,319,100,50.4403,1.9825
216000,9.85,27,199,100,52.1073,1.9191
216100,7.55,29,345,100,52.8902,1.8907
216200,-6.2,41,192,100,50.3145,1.9875
216300,-5.2,29,148,100,51.7348,1.9329
216400,1.9,28,334,100,50.5736,1.9773
216500,2.5,32,230,100,54.6264,1.8306
216600,-26.6,48,144,100,48.5356,2.0603
216700,4.25,27,279,100,50.0499,1.998
216800,6.25,29,151,100,49.9074,2.0037
216900,-8.35,38,211,100,49.7661,2.0094
217000,-0.5,29,278,100,49.6742,2.0131
217100,-12.45,28,437,100,52.5411,1.9033
217200,8.05,26,355,100,50.4748,1.9812
217300,2.8,33,184,100,51.8834,1.9274
217400,20.95,24,189,100,48.3513,2.0682
217500,-4.45,39,185,100,50.1834,1.9927
217600,0.8,35,208,100,51.8807,1.9275
217700,-10.35,39,215,100,50.4361,1.9827
217800,10.05,29,175,100,52.1849,1.9163
217900,7.9,32,150,100,50.3335,1.9868
218000,11.6,27,180,100,45.5154,2.1971
218100,5.7,32,274,100,49.546,2.0183
218200,3.45,31,183,100,50.1985,1.9921
218300,-4.65,35,189,100,49.7626,2.0095
218400,-15.35,35,291,100,48.0358,2.0818
218500,0.45,33,167,100,47.6987,2.0965
218600,0.7,32,318,100,47.2669,2.1157
218700,-1.4,31,336,100,47.9632,2.0849
218800,-3.05,27,273,100,51.8221,1.9297
218900,17.25,25,279,100,50.394,1.9844
219000,22.15,20,209,100,49.7138,2.0115
219100,0.85,28,139,100,52.7174,1.8969
219200,2.55,33,157,100,50.6397,1.9747
219300,16.7,23,314,100,52.4483,1.9066
219400,7.5,29,278,100,52.1692,1.9168
219500,0.45,31,279,100,48.0086,2.083
219600,-4.75,30,247,100,39.7663,2.5147
219700,-3.0,32,212,100,52.6167,1.9005
219800,3.45,30,203,100,50.6735,1.9734
219900,2.75,32,241,100,51.9369,1.9254
220000,-2.75,34,143,100,0.0,0.7904
220100,10.4,30,228,100,52.2182,1.915
220200,-13.0,37,212,100,52.656,1.8991
220300,-4.8,30,324,100,52.5408,1.9033
220400,9.5,29,190,100,52.3416,1.9105
220500,-6.5,25,522,100,50.6511,1.9743
220600,-14.45,32,325,100,52.1053,1.9192
220700,-4.35,34,263,100,52.6561,1.8991
220800,-6.7,38,138,100,52.7547,1.8956
220900,6.75,29,205,100,52.424,1.9075
221000,0.5,26,274,100,52.672,1.8985
221100,-2.5,34,190,100,52.4558,1.9064
221200,12.2,28,232,100,50.5806,1.977
221300,-13.8,40,228,100,50.1264,1.995
221400,16.1,31,206,100,47.642,2.099
221500,0.65,30,223,100,52.7256,1.8966
221600,0.4,26,388,100,49.9289,2.0029
221700,0.45,30,235,100,52.0336,1.9218
221800,19.0,23,220,100,50.2575,1.9898
221900,-9.35,33,303,100,45.4692,2.1993
222000,18.65,25,227,100,47.5957,2.101
222100,-2.45,38,149,100,52.6769,1.8984
222200,10.55,30,209,100,49.8217,2.0072
222300,7.3,33,142,100,49.8807,2.0048
222400,-6.65,34,177,100,45.6332,2.1914
222500,1.5,29,310,100,49.7242,2.0111
222600,9.15,32,145,100,45.9683,2.1754
222700,-4.3,33,274,100,49.1587,2.0342
222800,14.3,21,234,100,47.7809,2.0929
222900,8.1,29,182,100,50.61,1.9759
223000,10.65,23,275,100,52.0142,1.9226
223100,9.3,26,238,100,55.5077,1.8016
223200,1.55,27,161,100,50.4477,1.9823
223300,0.3,35,154,100,52.9281,1.8894
223400,8.2,26,244,100,52.5057,1.9046
223500,10.6,29,152,100,49.8226,2.0071
223600,2.2,27,336,100,50.0741,1.997
223700,13.45,28,227,100,52.0631,1.9208
223800,-4.7,37,198,100,45.5182,2.1969
223900,11.35,26,225,100,49.8997,2.004
224000,-5.75,36,159,100,48.076,2.08
224100,6.5,29,282,100,52.8014,1.8939
224200,-3.4,32,216,100,52.3423,1.9105
224300,7.75,31,209,100,50.3181,1.9874
224400,-1.9,36,206,100,51.7366,1.9329
224500,-0.9,32,178,100,50.8492,1.9666
224600,-17.8,27,460,100,52.5522,1.9029
224700,12.6,27,204,100,52.4408,1.9069
224800,9.4,27,268,100,52.3305,1.9109
224900,14.65,27,143,100,49.8357,2.0066
225000,-7.5,31,310,100,50.0332,1.9987
225100,-7.5,35,110,100,50.1644,1.9934
225200,3.5,23,386,100,49.8613,2.0056
225300,9.2,28,224,100,48.1575,2.0765
225400,5.2,34,148,100,49.3783,2.0252
225500,-1.9,29,222,100,47.9547,2.0853
225600,-7.15,36,291,100,52.4622,1.9061
225700,-6.55,35,171,100,52.2105,1.9153
225800,1.5,31,186,100,50.4814,1.9809
225900,7.05,26,287,100,49.8657,2.0054
226000,7.7,25,182,100,50.0217,1.9991
226100,7.1,31,174,100,50.2784,1.9889
226200,-0.25,38,189,100,51.91,1.9264
226300,8.1,27,210,100,50.3998,1.9841
226400,9.75,26,165,100,50.189,1.9925
226500,6.3,28,146,100,52.723,1.8967
226600,6.1,26,270,100,52.2635,1.9134
226700,-0.7,30,286,100,49.974,2.001
226800,-3.1,36,178,100,50.4834,1.9809
226900,3.25,29,167,100,49.6278,2.015
227000,-4.1,32,294,100,49.5762,2.0171
227100,7.5,29,186,100,50.4988,1.9802
227200,-2.1,35,186,100,52.1513,1.9175
227300,5.85,29,163,100,49.9924,2.0003
227400,6.55,28,317,100,48.1556,2.0766
227500,-15.5,39,346,100,49.7983,2.0081
227600,13.25,29,219,100,52.4229,1.9076
227700,25.1,20,190,100,50.3879,1.9846
227800,3.85,27,291,100,50.0532,1.9979
227900,11.6,29,180,100,52.0056,1.9229
228000,7.55,30,205,100,48.0173,2.0826
228100,2.4,33,176,100,50.216,1.9914
228200,16.95,24,229,100,52.1378,1.918
228300,-5.25,23,413,100,50.2581,1.9897
228400,21.2,25,204,100,50.1984,1.9921
228500,19.25,27,139,100,52.2886,1.9125
228600,-4.0,33,176,100,52.4304,1.9073
228700,-6.8,35,168,100,50.3535,1.986
228800,-3.15,37,203,100,52.0572,1.921
228900,-3.85,34,165,100,50.7062,1.9721
229000,13.5,25,262,100,52.0674,1.9206
229100,10.6,28,240,100,52.5792,1.9019
229200,5.55,34,241,100,52.5212,1.904
229300,21.15,23,181,100,49.9694,2.0012
229400,-1.25,33,169,100,47.9885,2.0838
229500,15.5,25,154,100,52.4529,1.9065
229600,11.0,27,172,100,49.9066,2.0037
229700,7.15,31,225,100,49.9251,2.003
229800,4.25,25,219,100,47.903,2.0876
229900,6.7,29,214,100,47.8625,2.0893
230000,3.85,28,403,100,0.0,0.6855
230100,0.1,32,154,100,49.3129,2.0279
230200,8.35,29,245,100,50.1552,1.9938
230300,16.9,24,246,100,47.9349,2.0862
230400,20.65,25,219,100,52.1545,1.9174
230500,-9.6,37,188,100,50.3603,1.9857
230600,-0.65,31,209,100,50.1688,1.9933
230700,11.0,25,220,100,49.9214,2.0032
230800,4.35,31,157,100,50.0007,2.0
230900,5.9,29,230,100,50.0809,1.9968
231000,-6.25,35,201,100,52.7309,1.8964
231100,19.9,24,198,100,51.8424,1.9289
231200,-14.4,39,256,100,50.7001,1.9724
231300,8.55,30,265,100,49.4966,2.0203
231400,14.4,23,212,100,50.3316,1.9868
231500,14.95,31,161,100,50.3229,1.9872
231600,4.3,31,170,100,52.3743,1.9093
231700,4.6,33,200,100,52.265,1.9133
231800,-6.4,35,140,100,52.6824,1.8982
231900,4.65,26,231,100,52.8368,1.8926
232000,0.65,40,155,100,50.1262,1.995
232100,23.85,23,231,100,52.5111,1.9044
232200,13.35,24,237,100,54.8099,1.8245
232300,-4.15,35,139,100,53.0623,1.8846
232400,17.6,22,228,100,49.9667,2.0013
232500,-11.0,42,116,100,52.3337,1.9108
232600,-2.7,34,190,100,48.1603,2.0764
232700,-3.1,34,154,100,52.4323,1.9072
232800,4.15,29,317,100,52.2191,1.915
232900,10.4,26,212,100,53.4954,1.8693
233000,6.7,25,290,100,54.5451,1.8333
233100,17.5,24,258,100,50.3609,1.9857
233200,2.05,28,323,100,52.2589,1.9136
233300,6.9,30,130,100,52.5774,1.902
233400,10.2,25,284,100,50.4195,1.9834
233500,4.4,28,160,100,50.2074,1.9917
233600,-7.45,35,341,100,47.3179,2.1134
233700,2.6,31,200,100,48.1453,2.0771
233800,15.4,28,184,100,49.9463,2.0022
233900,24.45,17,263,100,52.0086,1.9228
234000,22.5,21,206,100,48.1909,2.0751
234100,22.05,22,243,100,47.3349,2.1126
234200,10.65,23,235,100,47.3826,2.1105
234300,6.55,28,229,100,48.0341,2.0819
234400,-0.9,31,122,100,49.8507,2.006
234500,8.0,23,124,100,52.5092,1.9044
234600,13.0,30,212,100,52.4173,1.9078
234700,-0.05,30,181,100,52.6653,1.8988
234800,5.85,32,143,100,52.6547,1.8992
234900,10.8,31,148,100,50.3376,1.9866
235000,17.85,25,195,100,52.5751,1.902
235100,17.75,32,181,100,49.8365,2.0066
235200,10.1,31,174,100,52.498,1.9048
235300,9.75,27,277,100,50.4705,1.9814
235400,17.2,22,244,100,50.0762,1.997
235500,0.45,31,183,100,52.1047,1.9192
235600,18.45,23,219,100,50.4363,1.9827
235700,4.85,26,259,100,54.5388,1.8336
235800,17.45,24,159,100,50.5655,1.9776
235900,6.1,32,242,100,52.2987,1.9121
236000,5.75,29,197,100,50.5429,1.9785
236100,4.45,29,135,100,52.2919,1.9123
236200,18.65,25,155,100,52.4218,1.9076
236300,-7.25,37,165,100,50.4405,1.9825
236400,4.2,28,156,100,49.8972,2.0041
236500,4.4,35,228,100,52.3334,1.9108
236600,8.5,30,194,100,52.1432,1.9178
236700,10.8,30,172,100,51.0146,1.9602
236800,-7.7,41,226,100,54.5685,1.8326
236900,13.05,30,231,100,50.4077,1.9838
237000,12.6,26,244,100,50.2997,1.9881
237100,5.45,27,271,100,52.5054,1.9046
237200,8.25,26,155,100,52.6426,1.8996
237300,5.4,27,220,100,52.4935,1.905
237400,14.85,22,155,100,52.429,1.9073
237500,10.7,24,418,100,52.2855,1.9126
237600,20.45,26,183,100,48.2781,2.0713
237700,12.75,29,229,100,52.6705,1.8986
237800,5.55,28,173,100,54.6733,1.829
237900,17.35,24,221,100,47.834,2.0906
238000,11.55,24,197,100,49.8347,2.0066
238100,7.7,28,170,100,52.4938,1.905
238200,11.6,24,364,100,50.7122,1.9719
238300,12.4,26,136,100,50.2341,1.9907
238400,8.45,26,183,100,51.7577,1.9321
238500,-3.05,27,345,100,52.5845,1.9017
238600,23.7,19,194,100,50.3371,1.9866
238700,8.2,28,240,100,52.0687,1.9205
238800,15.8,26,168,100,38.621,2.5893
238900,5.85,30,251,100,49.9375,2.0025
239000,-2.85,31,325,100,45.9499,2.1763
239100,5.45,33,175,100,52.1176,1.9187
239200,1.65,29,279,100,47.6213,2.0999
239300,22.25,23,175,100,50.0768,1.9969
239400,14.1,22,250,100,50.2515,1.99
239500,-2.95,35,207,100,47.5172,2.1045
239600,15.0,27,216,100,47.7756,2.0931
239700,13.65,30,151,100,47.2722,2.1154
239800,4.3,32,214,100,46.0139,2.1733
239900,-1.95,34,135,100,47.1951,2.1189
240000,9.8,29,196,100,0.0,0.7083
240100,8.1,27,170,100,52.2983,1.9121
240200,12.55,25,213,100,53.2283,1.8787
240300,23.95,22,261,100,52.3958,1.9086
240400,10.95,30,177,100,52.2359,1.9144
240500,19.55,28,209,100,47.9719,2.0846
240600,8.7,26,278,100,51.9282,1.9257
240700,13.1,27,246,100,50.6927,1.9727
240800,10.1,23,242,100,46.9836,2.1284
240900,17.2,22,320,100,50.1994,1.9921
241000,22.65,23,195,100,52.6273,1.9002
