env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50000,-703.7,0.08,0.0,100,0.0,3.3272
50100,-29.5,0.15,0.0,100,10.5536,9.4754
50200,-838.8,0.13,0.0,100,10.9874,9.1014
50300,-666.5,0.12,0.0,100,10.9719,9.1142
50400,-32.8,0.08,0.0,100,10.5349,9.4923
50500,-689.9,0.11,0.0,100,10.9854,9.103
50600,-667.5,0.12,0.0,100,10.303,9.7059
50700,-33.3,0.13,0.0,100,10.2095,9.7948
50800,-916.2,0.08,0.0,100,10.5184,9.5072
50900,-481.2,0.06,0.0,100,10.8498,9.2167
51000,-30.0,0.1,0.0,100,11.6749,8.5654
51100,-703.6,0.08,0.0,100,11.583,8.6334
51200,-514.9,0.13,0.0,100,10.7968,9.262
51300,-29.2,0.12,0.0,100,10.3065,9.7027
51400,-620.0,0.14,0.0,100,10.2769,9.7305
51500,-663.6,0.13,0.0,100,10.4454,9.5736
51600,-26.0,0.1,0.0,100,10.9706,9.1153
51700,-686.7001,0.1,0.0,100,10.7433,9.3081
51800,-613.1,0.12,0.0,100,10.9839,9.1043
51900,-23.2,0.12,0.0,100,11.0086,9.0838
52000,-708.6,0.1,0.0,100,10.9793,9.1081
52100,-697.0,0.08,0.0,100,10.23,9.7751
52200,-25.5,0.15,0.0,100,10.0832,9.9175
52300,-566.7,0.04,0.0,100,10.0106,9.9895
52400,-743.9,0.1,0.0,100,10.209,9.7953
52500,-24.8,0.08,0.0,100,10.8339,9.2303
52600,-577.6,0.12,0.0,100,11.4841,8.7077
52700,-635.5,0.05,0.0,100,11.2833,8.8626
52800,-30.1,0.11,0.0,100,10.8353,9.2291
52900,-590.8,0.1,0.0,100,10.2295,9.7757
53000,-714.8,0.1,0.0,100,10.5026,9.5215
53100,-24.7,0.07,0.0,100,11.2438,8.8938
53200,-828.1,0.14,0.0,100,10.4172,9.5995
53300,-509.8,0.06,0.0,100,10.5445,9.4836
53400,-33.0,0.1,0.0,100,10.9545,9.1287
53500,-870.5,0.1,0.0,100,10.241,9.7646
53600,-555.0,0.07,0.0,100,10.0958,9.9051
53700,-25.3,0.13,0.0,100,10.4009,9.6146
53800,-631.7,0.13,0.0,100,11.2568,8.8835
53900,-654.8,0.08,0.0,100,11.6172,8.608
54000,-29.8,0.08,0.0,100,10.7607,9.293
54100,-613.5,0.1,0.0,100,10.2998,9.7089
54200,-549.6,0.07,0.0,100,10.112,9.8893
54300,-29.8,0.18,0.0,100,10.8575,9.2103
54400,-756.3,0.16,0.0,100,11.0,9.0909
54500,-678.8,0.09,0.0,100,10.6125,9.4229
54600,-23.9,0.19,0.0,100,10.5365,9.4908
54700,-601.7001,0.11,0.0,100,10.8638,9.2049
54800,-381.9,0.06,0.0,100,10.5479,9.4805
54900,-33.7,0.07,0.0,100,10.4068,9.6091
55000,-571.7,0.05,0.0,100,10.304,9.705
55100,-269.9,0.09,0.0,100,10.198,9.8058
55200,-29.1,0.11,0.0,100,10.4085,9.6075
55300,-684.5,0.09,0.0,100,11.5257,8.6763
55400,-529.4,0.08,0.0,100,10.1006,9.9004
55500,-32.1,0.11,0.0,100,10.7568,9.2964
55600,-561.8,0.11,0.0,100,11.2306,8.9043
55700,-496.8,0.09,0.0,100,10.53,9.4967
55800,-25.9,0.09,0.0,100,10.53,9.4967
55900,-727.7,0.11,0.0,100,10.3862,9.6282
56000,-618.6,0.15,0.0,100,10.018,9.9821
56100,-29.8,0.18,0.0,100,10.9958,9.0943
56200,-829.6,0.08,0.0,100,11.345,8.8144
56300,-697.9,0.09,0.0,100,11.0143,9.0791
56400,-25.2,0.12,0.0,100,10.5059,9.5184
56500,-567.0,0.08,0.0,100,10.102,9.8991
56600,-648.0,0.11,0.0,100,10.2959,9.7126
56700,-32.2,0.12,0.0,100,10.9004,9.174
56800,-578.1,0.14,0.0,100,10.7575,9.2958
56900,-532.1,0.06,0.0,100,10.4174,9.5993
57000,-25.1,0.11,0.0,100,11.3534,8.8079
57100,-717.2001,0.12,0.0,100,11.0808,9.0247
57200,-335.4,0.09,0.0,100,10.4157,9.6009
57300,-30.3,0.13,0.0,100,10.6479,9.3915
57400,-736.8,0.13,0.0,100,10.2246,9.7803
57500,-463.0,0.09,0.0,100,10.8499,9.2167
57600,-29.8,0.08,0.0,100,11.3508,8.8099
57700,-685.5,0.08,0.0,100,11.1468,8.9712
57800,-647.8,0.11,0.0,100,10.7489,9.3033
57900,-34.8,0.08,0.0,100,10.614,9.4215
58000,-636.9,0.07,0.0,100,10.3175,9.6923
58100,-458.9,0.06,0.0,100,10.4056,9.6102
58200,-25.1,0.11,0.0,100,10.3094,9.6999
58300,-722.3,0.1,0.0,100,10.127,9.8746
58400,-785.5,0.12,0.0,100,11.2011,8.9277
58500,-33.8,0.08,0.0,100,11.1395,8.977
58600,-801.8,0.05,0.0,100,10.7324,9.3176
58700,-652.5,0.15,0.0,100,11.3864,8.7824
58800,-33.3,0.13,0.0,100,10.6224,9.4141
58900,-605.6,0.08,0.0,100,10.2066,9.7976
59000,-598.8,0.13,0.0,100,10.3247,9.6855
59100,-27.1,0.11,0.0,100,10.9897,9.0994
59200,-754.2001,0.07,0.0,100,10.9676,9.1178
59300,-434.0,0.12,0.0,100,11.2478,8.8906
59400,-30.8,0.08,0.0,100,10.8548,9.2125
59500,-629.8,0.12,0.0,100,9.8271,10.1759
59600,-514.6,0.11,0.0,100,10.3945,9.6204
59700,-26.7,0.07,0.0,100,10.4225,9.5946
59800,-805.6,0.1,0.0,100,10.2219,9.7829
59900,-641.1,0.06,0.0,100,10.9871,9.1016
60000,-35.5,0.05,0.0,100,0.0,4.7896
60100,-782.5,0.09,0.0,100,11.2302,8.9046
60200,-588.1,0.17,0.0,100,11.2385,8.898
60300,-25.8,0.08,0.0,100,11.2288,8.9056
60400,-530.9,0.12,0.0,100,10.1825,9.8208
60500,-509.3,0.11,0.0,100,10.0206,9.9795
60600,-30.7,0.07,0.0,100,10.4093,9.6068
60700,-574.2,0.05,0.0,100,13.1376,7.6118
60800,-583.3,0.05,0.0,100,12.4918,8.0052
60900,-30.5,0.15,0.0,100,11.131,8.984
61000,-718.4,0.11,0.0,100,10.3181,9.6917
61100,-383.6,0.05,0.0,100,10.2986,9.7101
61200,-20.1,0.11,0.0,100,10.1935,9.8101
61300,-582.2,0.07,0.0,100,10.3397,9.6715
61400,-689.7,0.09,0.0,100,10.8698,9.1998
61500,-27.0,0.1,0.0,100,11.1005,9.0086
61600,-427.4,0.07,0.0,100,11.3696,8.7954
61700,-663.0,0.06,0.0,100,10.504,9.5202
61800,-32.1,0.11,0.0,100,9.9165,10.0842
61900,-591.6,0.08,0.0,100,10.4176,9.5992
62000,-423.7,0.23,0.0,100,10.8651,9.2038
62100,-35.1,0.11,0.0,100,11.003,9.0884
62200,-590.7,0.1,0.0,100,10.3814,9.6326
62300,-512.1,0.16,0.0,100,10.6725,9.3699
62400,-30.8,0.08,0.0,100,10.3025,9.7064
62500,-639.6,0.12,0.0,100,10.638,9.4002
62600,-394.1,0.19,0.0,100,10.4242,9.5931
62700,-23.7,0.17,0.0,100,10.4047,9.611
62800,-991.1,0.14,0.0,100,10.4326,9.5854
62900,-525.3,0.07,0.0,100,11.1089,9.0018
63000,-23.1,0.11,0.0,100,11.3299,8.8262
63100,-867.1,0.07,0.0,100,10.6476,9.3918
63200,-358.0,0.11,0.0,100,10.4147,9.6018
63300,-26.0,0.1,0.0,100,10.0137,9.9863
63400,-669.8,0.14,0.0,100,10.0058,9.9942
63500,-485.2,0.12,0.0,100,10.3063,9.7028
63600,-26.2,0.12,0.0,100,10.4136,9.6028
63700,-721.0,0.13,0.0,100,10.4224,9.5947
63800,-379.6,0.07,0.0,100,11.6301,8.5984
63900,-32.6,0.06,0.0,100,11.3603,8.8026
64000,-667.0,0.13,0.0,100,10.2033,9.8008
64100,-456.6,0.17,0.0,100,10.4955,9.5279
64200,-28.4,0.14,0.0,100,10.2104,9.7939
64300,-614.2,0.08,0.0,100,10.4413,9.5774
64400,-512.3,0.12,0.0,100,11.3354,8.8219
64500,-34.4,0.14,0.0,100,10.8844,9.1875
64600,-609.5,0.17,0.0,100,10.4091,9.6069
64700,-631.2,0.07,0.0,100,10.8569,9.2107
64800,-38.2,0.12,0.0,100,10.6527,9.3873
64900,-766.9,0.12,0.0,100,10.2966,9.712
65000,-492.5,0.1,0.0,100,9.9133,10.0874
65100,-38.9,0.09,0.0,100,10.2904,9.7178
65200,-694.0,0.13,0.0,100,11.0247,9.0706
65300,-402.3,0.12,0.0,100,10.8703,9.1994
65400,-31.6,0.06,0.0,100,11.0874,9.0192
65500,-559.7,0.11,0.0,100,10.3303,9.6803
65600,-612.4,0.16,0.0,100,10.3045,9.7045
65700,-22.2,0.12,0.0,100,10.4014,9.6141
65800,-799.0001,0.13,0.0,100,10.3286,9.6819
65900,-259.6,0.09,0.0,100,10.523,9.503
66000,-23.6,0.16,0.0,100,10.9952,9.0949
66100,-725.8,0.12,0.0,100,10.7465,9.3053
66200,-589.5,0.07,0.0,100,11.47,8.7184
66300,-36.9,0.09,0.0,100,11.0199,9.0745
66400,-660.9,0.07,0.0,100,10.3956,9.6194
66500,-517.2,0.11,0.0,100,10.0983,9.9026
66600,-37.0,0.1,0.0,100,10.2211,9.7837
66700,-593.8,0.07,0.0,100,11.1159,8.9961
66800,-699.8,0.24,0.0,100,10.4198,9.5971
66900,-31.6,0.06,0.0,100,10.9803,9.1072
67000,-499.7,0.1,0.0,100,10.5195,9.5061
67100,-408.8,0.09,0.0,100,10.5294,9.4972
67200,-31.3,0.13,0.0,100,10.5061,9.5182
67300,-696.9,0.13,0.0,100,10.2285,9.7766
67400,-616.5,0.21,0.0,100,10.6071,9.4276
67500,-33.3,0.13,0.0,100,10.7377,9.313
67600,-520.8,0.07,0.0,100,11.4065,8.7669
67700,-444.2,0.1,0.0,100,11.3739,8.7921
67800,-33.3,0.13,0.0,100,10.6257,9.4112
67900,-653.9,0.11,0.0,100,10.0128,9.9872
68000,-499.4,0.14,0.0,100,10.8257,9.2373
68100,-28.9,0.09,0.0,100,11.3848,8.7836
68200,-529.4,0.1,0.0,100,11.1277,8.9866
68300,-684.8,0.16,0.0,100,10.9937,9.0961
68400,-22.6,0.16,0.0,100,10.4974,9.5261
68500,-702.8,0.14,0.0,100,10.0127,9.9873
68600,-397.0,0.07,0.0,100,9.8909,10.1103
68700,-34.0,0.1,0.0,100,10.5292,9.4974
68800,-578.2,0.04,0.0,100,11.0162,9.0775
68900,-355.7,0.13,0.0,100,10.8731,9.197
69000,-32.4,0.14,0.0,100,11.2124,8.9187
69100,-765.6,0.08,0.0,100,11.3596,8.8031
69200,-568.4,0.07,0.0,100,10.1193,9.8821
69300,-30.7,0.07,0.0,100,9.8853,10.116
69400,-549.3,0.07,0.0,100,9.8925,10.1087
69500,-596.6,0.1,0.0,100,11.3635,8.8001
69600,-28.8,0.08,0.0,100,11.1312,8.9838
69700,-648.1,0.13,0.0,100,11.1301,8.9846
69800,-593.9,0.16,0.0,100,11.1995,8.929
69900,-32.3,0.13,0.0,100,10.4359,9.5823
70000,-664.6,0.11,0.0,100,0.0,2.9884
70100,-638.8,0.14,0.0,100,10.766,9.2885
70200,-29.4,0.14,0.0,100,10.2987,9.71
70300,-511.7,0.1,0.0,100,10.4039,9.6118
70400,-470.8,0.11,0.0,100,10.2129,9.7916
70500,-36.2,0.12,0.0,100,10.7288,9.3208
70600,-722.1,0.14,0.0,100,11.147,8.971
70700,-535.5,0.12,0.0,100,11.4949,8.6995
70800,-16.6,0.16,0.0,100,11.0994,9.0095
70900,-788.7001,0.12,0.0,100,10.113,9.8883
71000,-473.7,0.18,0.0,100,9.8064,10.1974
71100,-28.8,0.18,0.0,100,10.184,9.8193
71200,-632.7,0.12,0.0,100,11.6399,8.5911
71300,-462.8,0.1,0.0,100,11.091,9.0163
71400,-30.8,0.08,0.0,100,10.8644,9.2044
71500,-564.7,0.09,0.0,100,10.3339,9.6769
71600,-678.9,0.1,0.0,100,10.2005,9.8035
71700,-37.3,0.03,0.0,100,10.5112,9.5137
71800,-615.3,0.07,0.0,100,10.426,9.5914
71900,-318.6,0.08,0.0,100,10.1994,9.8045
72000,-26.0,0.1,0.0,100,11.0974,9.0111
72100,-593.1,0.15,0.0,100,10.898,9.176
72200,-880.4,0.28,0.0,100,11.6162,8.6087
72300,-32.1,0.11,0.0,100,13.4922,7.4117
72400,-461.9,0.05,0.0,100,10.3091,9.7002
72500,-506.2,0.19,0.0,100,11.1147,8.9971
72600,-34.5,0.15,0.0,100,10.6619,9.3792
72700,-646.5,0.08,0.0,100,10.7472,9.3047
72800,-464.3,0.13,0.0,100,10.6457,9.3935
72900,-27.1,0.11,0.0,100,11.2331,8.9022
73000,-527.6,0.08,0.0,100,11.0984,9.0103
73100,-609.6,0.11,0.0,100,10.4085,9.6075
73200,-39.0,0.1,0.0,100,10.2286,9.7765
73300,-814.6,0.11,0.0,100,10.2929,9.7154
73400,-534.9,0.12,0.0,100,10.8508,9.2159
73500,-31.9,0.09,0.0,100,11.8988,8.4042
73600,-701.9,0.11,0.0,100,10.8757,9.1948
73700,-604.1,0.15,0.0,100,10.4266,9.5909
73800,-32.0,0.1,0.0,100,10.4319,9.5859
73900,-671.6,0.09,0.0,100,10.4167,9.6
74000,-407.0,0.12,0.0,100,10.6062,9.4284
74100,-28.1,0.11,0.0,100,10.5271,9.4993
74200,-632.6,0.1,0.0,100,10.5411,9.4867
74300,-539.7,0.05,0.0,100,11.131,8.9839
74400,-26.8,0.08,0.0,100,11.3522,8.8089
74500,-412.1,0.06,0.0,100,10.5087,9.5159
74600,-348.3,0.12,0.0,100,9.8167,10.1867
74700,-25.0,0.1,0.0,100,9.9836,10.0165
74800,-836.2001,0.07,0.0,100,10.013,9.987
74900,-606.7,0.1,0.0,100,11.2519,8.8874
75000,-29.8,0.08,0.0,100,10.8449,9.2209
75100,-497.2,0.09,0.0,100,10.5495,9.4791
75200,-563.1,0.18,0.0,100,10.6476,9.3919
75300,-23.0,0.1,0.0,100,11.2227,8.9105
75400,-625.1,0.15,0.0,100,10.1876,9.8159
75500,-424.0,0.11,0.0,100,10.0196,9.9804
75600,-38.5,0.05,0.0,100,10.5207,9.5051
75700,-455.3,0.12,0.0,100,11.4939,8.7003
75800,-519.8,0.16,0.0,100,11.1151,8.9968
75900,-25.6,0.16,0.0,100,10.8389,9.226
76000,-818.7001,0.09,0.0,100,10.3277,9.6827
76100,-691.3,0.13,0.0,100,10.218,9.7866
76200,-26.0,0.1,0.0,100,10.7247,9.3242
76300,-495.5,0.08,0.0,100,10.3246,9.6856
76400,-473.4,0.08,0.0,100,9.996,10.0041
76500,-34.9,0.09,0.0,100,10.6528,9.3872
76600,-574.7,0.11,0.0,100,11.0819,9.0237
76700,-567.6,0.1,0.0,100,11.2728,8.8709
76800,-33.4,0.14,0.0,100,10.9698,9.1159
76900,-485.4,0.06,0.0,100,9.9056,10.0953
77000,-496.9,0.07,0.0,100,10.5189,9.5067
77100,-24.8,0.08,0.0,100,11.1091,9.0016
77200,-468.2,0.08,0.0,100,10.7608,9.293
77300,-493.8,0.2,0.0,100,10.4994,9.5243
77400,-19.9,0.09,0.0,100,10.7799,9.2765
77500,-640.0,0.09,0.0,100,10.7287,9.3208
77600,-348.3,0.09,0.0,100,10.1122,9.889
77700,-24.2,0.12,0.0,100,10.303,9.7059
77800,-562.3,0.09,0.0,100,10.2223,9.7825
77900,-498.4,0.14,0.0,100,10.8631,9.2055
78000,-23.9,0.09,0.0,100,11.5101,8.688
78100,-634.3,0.07,0.0,100,11.354,8.8075
78200,-329.3,0.08,0.0,100,10.5262,9.5001
78300,-31.8,0.08,0.0,100,10.0949,9.906
78400,-577.5,0.1,0.0,100,10.5122,9.5128
78500,-446.5,0.16,0.0,100,10.7889,9.2688
78600,-20.3,0.13,0.0,100,11.4618,8.7246
78700,-486.7,0.09,0.0,100,11.5069,8.6904
78800,-571.2,0.12,0.0,100,10.7454,9.3063
78900,-36.0,0.1,0.0,100,10.4286,9.589
79000,-594.0,0.12,0.0,100,10.4224,9.5947
79100,-428.9,0.08,0.0,100,10.5113,9.5136
79200,-30.6,0.06,0.0,100,10.7597,9.2939
79300,-631.3,0.1,0.0,100,11.0011,9.09
79400,-676.2,0.14,0.0,100,11.0931,9.0146
79500,-29.2,0.12,0.0,100,11.7693,8.4967
79600,-466.5,0.07,0.0,100,10.6138,9.4217
79700,-737.3,0.21,0.0,100,10.1287,9.873
79800,-23.0,0.1,0.0,100,10.2974,9.7112
79900,-466.8,0.13,0.0,100,11.3634,8.8002
80000,-429.5,0.06,0.0,100,0.0,4.4114
80100,-33.4,0.14,0.0,100,10.4314,9.5865
80200,-538.4,0.1,0.0,100,10.747,9.3049
80300,-457.9,0.1,0.0,100,10.8498,9.2168
80400,-23.8,0.08,0.0,100,10.7824,9.2744
80500,-446.9,0.05,0.0,100,10.3882,9.6263
80600,-548.1,0.17,0.0,100,9.9037,10.0972
80700,-32.9,0.09,0.0,100,10.5245,9.5016
80800,-444.3,0.07,0.0,100,10.8754,9.1951
80900,-388.0,0.11,0.0,100,10.7665,9.288
81000,-29.4,0.14,0.0,100,11.1091,9.0016
81100,-442.4,0.07,0.0,100,10.8746,9.1958
81200,-654.1,0.08,0.0,100,10.6374,9.4008
81300,-35.1,0.11,0.0,100,11.3624,8.801
81400,-772.6001,0.1,0.0,100,10.5295,9.4971
81500,-801.9,0.15,0.0,100,10.1008,9.9002
81600,-24.0,0.1,0.0,100,10.3927,9.6221
81700,-531.4,0.07,0.0,100,10.8705,9.1992
81800,-561.4,0.09,0.0,100,11.3987,8.773
81900,-25.6,0.06,0.0,100,11.1076,9.0028
82000,-645.0,0.08,0.0,100,10.5221,9.5038
82100,-441.6,0.06,0.0,100,10.5331,9.4939
82200,-30.5,0.05,0.0,100,10.5254,9.5008
82300,-680.2,0.08,0.0,100,10.5206,9.5051
82400,-402.4,0.19,0.0,100,10.8238,9.2389
82500,-22.7,0.07,0.0,100,11.2916,8.8562
82600,-458.8,0.11,0.0,100,10.9613,9.123
82700,-862.1,0.18,0.0,100,10.7719,9.2834
82800,-25.7,0.07,0.0,100,10.5313,9.4955
82900,-652.7,0.11,0.0,100,10.1845,9.8189
83000,-708.2,0.2,0.0,100,9.8958,10.1053
83100,-30.6,0.06,0.0,100,10.3322,9.6785
83200,-581.5,0.15,0.0,100,10.7617,9.2922
83300,-542.7,0.13,0.0,100,10.6041,9.4303
83400,-25.1,0.11,0.0,100,10.7639,9.2903
83500,-621.4,0.08,0.0,100,11.0957,9.0125
83600,-661.4,0.21,0.0,100,11.2711,8.8723
83700,-18.5,0.15,0.0,100,10.7546,9.2984
83800,-519.9,0.06,0.0,100,13.8732,7.2082
83900,-436.5,0.12,0.0,100,11.9089,8.3971
84000,-25.2,0.12,0.0,100,11.4764,8.7135
84100,-412.2,0.07,0.0,100,10.533,9.494
84200,-556.6,0.14,0.0,100,10.0884,9.9124
84300,-26.3,0.13,0.0,100,10.2073,9.7969
84400,-557.9,0.16,0.0,100,10.3129,9.6966
84500,-301.6,0.09,0.0,100,10.7381,9.3127
84600,-20.8,0.08,0.0,100,10.4485,9.5708
84700,-549.7,0.11,0.0,100,11.3481,8.8121
84800,-653.5,0.15,0.0,100,11.343,8.816
84900,-19.6,0.06,0.0,100,11.2512,8.888
85000,-354.0,0.14,0.0,100,10.2015,9.8025
85100,-379.8,0.08,0.0,100,10.3331,9.6776
85200,-28.1,0.11,0.0,100,10.074,9.9266
85300,-527.7,0.09,0.0,100,10.7505,9.3019
85400,-458.0,0.06,0.0,100,10.7787,9.2775
85500,-28.1,0.11,0.0,100,10.7563,9.2969
85600,-473.0,0.12,0.0,100,10.754,9.2989
85700,-460.5,0.1,0.0,100,11.2096,8.9209
85800,-34.6,0.16,0.0,100,10.515,9.5102
85900,-540.4,0.08,0.0,100,10.4417,9.577
86000,-534.7,0.1,0.0,100,10.2021,9.8019
86100,-28.3,0.13,0.0,100,10.5339,9.4932
86200,-472.4,0.09,0.0,100,11.0878,9.0189
86300,-453.5,0.09,0.0,100,11.6597,8.5766
86400,-27.6,0.06,0.0,100,11.6234,8.6033
86500,-737.0,0.16,0.0,100,10.0934,9.9075
86600,-586.5,0.12,0.0,100,10.1059,9.8952
86700,-28.2,0.12,0.0,100,10.6432,9.3957
86800,-546.5,0.08,0.0,100,10.6343,9.4035
86900,-321.7,0.09,0.0,100,10.508,9.5165
87000,-28.7,0.17,0.0,100,11.3791,8.788
87100,-494.4,0.08,0.0,100,11.1047,9.0052
87200,-507.7,0.09,0.0,100,10.3071,9.7021
87300,-17.7,0.17,0.0,100,10.3028,9.7061
87400,-576.6,0.16,0.0,100,10.3326,9.6781
87500,-261.0,0.08,0.0,100,10.6301,9.4072
87600,-16.4,0.14,0.0,100,10.9502,9.1322
87700,-559.6,0.1,0.0,100,11.3657,8.7984
87800,-555.7,0.11,0.0,100,11.2743,8.8698
87900,-20.3,0.13,0.0,100,10.6219,9.4146
88000,-586.5,0.1,0.0,100,10.1258,9.8757
88100,-506.4,0.15,0.0,100,10.387,9.6274
88200,-17.9,0.19,0.0,100,11.7959,8.4775
88300,-562.5,0.04,0.0,100,10.5167,9.5087
88400,-542.9,0.06,0.0,100,11.2159,8.9159
88500,-33.0,0.1,0.0,100,11.0082,9.0841
88600,-371.2,0.06,0.0,100,10.5247,9.5014
88700,-456.5,0.07,0.0,100,10.1892,9.8143
88800,-18.7,0.07,0.0,100,10.1317,9.87
88900,-390.1,0.13,0.0,100,10.6159,9.4198
89000,-285.0,0.11,0.0,100,11.511,8.6874
89100,-25.9,0.09,0.0,100,10.5302,9.4965
89200,-592.7,0.1,0.0,100,10.4135,9.6029
89300,-410.2,0.08,0.0,100,10.623,9.4135
89400,-22.0,0.1,0.0,100,10.623,9.4135
89500,-764.2,0.09,0.0,100,10.2261,9.7789
89600,-504.8,0.21,0.0,100,11.097,9.0115
89700,-25.7,0.17,0.0,100,11.2419,8.8953
89800,-476.3,0.1,0.0,100,10.7552,9.2978
89900,-721.4,0.25,0.0,100,9.7182,10.29
90000,-32.4,0.14,0.0,100,0.0,2.5007
90100,-658.8,0.11,0.0,100,10.3011,9.7077
90200,-487.4,0.16,0.0,100,10.643,9.3958
90300,-19.4,0.04,0.0,100,11.379,8.7881
90400,-839.5,0.17,0.0,100,10.8758,9.1947
90500,-786.7,0.18,0.0,100,10.4219,9.5952
90600,-25.6,0.06,0.0,100,10.635,9.4029
90700,-414.2,0.06,0.0,100,10.2932,9.7151
90800,-454.0,0.08,0.0,100,10.0903,9.9106
90900,-31.3,0.03,0.0,100,10.024,9.9761
91000,-397.6,0.09,0.0,100,11.2317,8.9034
91100,-473.0,0.13,0.0,100,11.7687,8.4972
91200,-21.7,0.07,0.0,100,11.5035,8.693
91300,-669.7,0.08,0.0,100,10.4042,9.6115
91400,-538.7,0.12,0.0,100,10.2972,9.7114
91500,-29.3,0.03,0.0,100,10.318,9.6918
91600,-517.6,0.09,0.0,100,10.7678,9.287
91700,-473.9,0.16,0.0,100,10.3023,9.7066
91800,-20.9,0.09,0.0,100,11.3655,8.7986
91900,-761.5001,0.1,0.0,100,11.1206,8.9923
92000,-453.4,0.1,0.0,100,10.6124,9.4229
92100,-25.8,0.08,0.0,100,10.1039,9.8972
92200,-848.9,0.12,0.0,100,10.1933,9.8104
92300,-533.6,0.15,0.0,100,10.8828,9.1888
92400,-30.8,0.08,0.0,100,11.75,8.5107
92500,-509.9,0.05,0.0,100,11.3581,8.8043
92600,-305.1,0.1,0.0,100,10.8969,9.1769
92700,-30.9,0.09,0.0,100,10.102,9.899
92800,-491.6,0.12,0.0,100,10.5191,9.5065
92900,-715.6,0.13,0.0,100,11.3836,8.7846
93000,-27.9,0.09,0.0,100,11.4819,8.7094
93100,-476.8,0.14,0.0,100,10.5256,9.5006
93200,-394.7,0.1,0.0,100,10.9554,9.1279
93300,-25.8,0.08,0.0,100,10.2421,9.7636
93400,-247.5,0.08,0.0,100,10.5139,9.5113
93500,-636.4,0.28,0.0,100,10.2159,9.7887
93600,-22.1,0.11,0.0,100,10.1878,9.8157
93700,-471.5,0.1,0.0,100,10.8864,9.1858
93800,-596.1,0.08,0.0,100,10.4972,9.5263
93900,-26.7,0.07,0.0,100,11.3903,8.7794
94000,-415.6,0.12,0.0,100,10.9526,9.1303
94100,-447.1,0.11,0.0,100,10.3235,9.6867
94200,-28.5,0.15,0.0,100,10.2169,9.7877
94300,-529.0,0.09,0.0,100,10.4201,9.5969
94400,-367.3,0.12,0.0,100,10.7569,9.2964
94500,-19.4,0.14,0.0,100,10.6422,9.3966
94600,-363.6,0.11,0.0,100,10.0861,9.9146
94700,-480.9,0.09,0.0,100,10.775,9.2807
94800,-26.1,0.11,0.0,100,11.081,9.0245
94900,-429.7,0.08,0.0,100,10.8851,9.1869
95000,-369.0,0.06,0.0,100,10.9844,9.1038
95100,-37.0,0.1,0.0,100,10.193,9.8106
95200,-714.7,0.13,0.0,100,9.8222,10.181
95300,-267.6,0.12,0.0,100,9.8085,10.1952
95400,-38.8,0.08,0.0,100,12.7859,7.8211
95500,-378.5,0.1,0.0,100,12.493,8.0045
95600,-448.9,0.11,0.0,100,10.9939,9.0959
95700,-22.9,0.09,0.0,100,10.217,9.7876
95800,-506.4,0.08,0.0,100,10.5028,9.5213
95900,-338.6,0.15,0.0,100,10.5542,9.4749
96000,-33.0,0.1,0.0,100,10.7579,9.2955
96100,-801.2001,0.05,0.0,100,11.3643,8.7995
96200,-455.1,0.11,0.0,100,11.6204,8.6056
96300,-32.6,0.06,0.0,100,10.7375,9.3132
96400,-427.1,0.06,0.0,100,9.8064,10.1974
96500,-486.7,0.12,0.0,100,10.0902,9.9106
96600,-31.6,0.06,0.0,100,10.6321,9.4055
96700,-494.9,0.12,0.0,100,10.4167,9.6
96800,-506.4,0.11,0.0,100,11.1538,8.9655
96900,-17.9,0.09,0.0,100,10.9587,9.1252
97000,-358.2,0.07,0.0,100,10.8931,9.1801
97100,-621.7,0.21,0.0,100,10.9751,9.1115
97200,-30.2,0.12,0.0,100,10.7533,9.2995
97300,-558.3,0.07,0.0,100,10.3186,9.6912
97400,-537.5,0.04,0.0,100,10.1053,9.8958
97500,-31.9,0.09,0.0,100,11.2368,8.8993
97600,-450.8,0.07,0.0,100,11.5916,8.627
97700,-372.9,0.12,0.0,100,10.5196,9.5061
97800,-23.1,0.11,0.0,100,11.2662,8.8761
97900,-598.0,0.14,0.0,100,10.2003,9.8037
98000,-376.0,0.11,0.0,100,10.5298,9.4969
98100,-39.4,0.04,0.0,100,10.187,9.8164
98200,-688.6,0.12,0.0,100,10.6658,9.3758
98300,-363.2,0.11,0.0,100,10.988,9.1009
98400,-27.0,0.1,0.0,100,10.989,9.1
98500,-401.4,0.07,0.0,100,11.4749,8.7147
98600,-518.8,0.1,0.0,100,10.4271,9.5904
98700,-20.1,0.11,0.0,100,10.5264,9.4999
98800,-451.2,0.14,0.0,100,10.0869,9.9139
98900,-509.9,0.11,0.0,100,9.9128,10.088
99000,-34.0,0.1,0.0,100,10.8659,9.2031
99100,-620.9,0.06,0.0,100,10.5289,9.4977
99200,-458.0,0.14,0.0,100,10.425,9.5923
99300,-34.6,0.16,0.0,100,10.8576,9.2102
99400,-471.1,0.15,0.0,100,10.5221,9.5038
99500,-448.7,0.11,0.0,100,10.1154,9.886
99600,-29.1,0.11,0.0,100,10.4054,9.6104
99700,-511.4,0.08,0.0,100,10.3109,9.6985
99800,-320.8,0.09,0.0,100,11.2389,8.8977
99900,-29.4,0.04,0.0,100,11.9147,8.393
100000,-274.5,0.09,0.0,100,0.0,4.2387
100100,-537.5,0.19,0.0,100,11.2808,8.8646
