env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50000,-527.1,0.11,0.0,100,0.0,3.2958
50100,-15.8,0.08,0.0,100,9.5238,10.5
50200,-469.3,0.07,0.0,100,9.4092,10.6279
50300,-358.4,0.12,0.0,100,8.8496,11.3
50400,-18.1,0.11,0.0,100,8.8425,11.309
50500,-447.0,0.07,0.0,100,8.9561,11.1656
50600,-455.4,0.12,0.0,100,9.9786,10.0215
50700,-22.1,0.11,0.0,100,9.5434,10.4785
50800,-478.6,0.09,0.0,100,9.4112,10.6256
50900,-424.3,0.09,0.0,100,8.6937,11.5026
51000,-13.5,0.15,0.0,100,8.4084,11.8929
51100,-525.7,0.05,0.0,100,9.0177,11.0894
51200,-353.2,0.08,0.0,100,9.509,10.5164
51300,-17.3,0.13,0.0,100,9.9188,10.0819
51400,-323.0,0.06,0.0,100,9.9024,10.0986
51500,-367.5,0.05,0.0,100,9.5014,10.5248
51600,-19.3,0.13,0.0,100,9.9027,10.0983
51700,-669.2001,0.16,0.0,100,9.0348,11.0683
51800,-314.3,0.07,0.0,100,9.5957,10.4213
51900,-16.6,0.16,0.0,100,9.1046,10.9834
52000,-345.1,0.05,0.0,100,8.7633,11.4112
52100,-327.6,0.13,0.0,100,9.0847,11.0075
52200,-29.0,0.1,0.0,100,9.4249,10.6102
52300,-726.2001,0.1,0.0,100,8.791,11.3753
52400,-418.2,0.07,0.0,100,8.6092,11.6155
52500,-15.1,0.11,0.0,100,9.9255,10.0751
52600,-442.5,0.09,0.0,100,9.877,10.1245
52700,-300.9,0.1,0.0,100,8.7669,11.4066
52800,-14.2,0.12,0.0,100,9.8051,10.1987
52900,-739.3,0.07,0.0,100,9.2698,10.7878
53000,-513.8,0.13,0.0,100,9.7097,10.299
53100,-22.8,0.08,0.0,100,9.8843,10.1171
53200,-382.2,0.03,0.0,100,9.8023,10.2016
53300,-546.0,0.18,0.0,100,9.5319,10.4911
53400,-24.9,0.09,0.0,100,9.0986,10.9907
53500,-671.2,0.06,0.0,100,9.1826,10.8901
53600,-446.6,0.13,0.0,100,9.2565,10.8032
53700,-14.1,0.11,0.0,100,9.7119,10.2966
53800,-604.2,0.08,0.0,100,9.3312,10.7167
53900,-419.7,0.09,0.0,100,8.5444,11.7035
54000,-15.2,0.12,0.0,100,8.789,11.3778
54100,-262.0,0.1,0.0,100,9.2453,10.8163
54200,-484.8,0.09,0.0,100,9.5222,10.5018
54300,-27.1,0.01,0.0,100,9.7057,10.3033
54400,-699.4,0.1,0.0,100,9.9207,10.08
54500,-301.9,0.09,0.0,100,9.1493,10.9298
54600,-19.9,0.09,0.0,100,8.8783,11.2634
54700,-437.7,0.05,0.0,100,8.4674,11.8101
54800,-675.8,0.09,0.0,100,9.1807,10.8924
54900,-18.0,0.1,0.0,100,9.1572,10.9203
55000,-608.2,0.15,0.0,100,8.778,11.3921
55100,-511.0,0.09,0.0,100,8.9243,11.2053
55200,-19.7,0.07,0.0,100,9.245,10.8166
55300,-238.3,0.1,0.0,100,9.7307,10.2768
55400,-475.6,0.13,0.0,100,9.795,10.2093
55500,-19.6,0.16,0.0,100,9.7129,10.2956
55600,-524.2,0.11,0.0,100,9.164,10.9122
55700,-363.0,0.1,0.0,100,9.4509,10.5811
55800,-25.6,0.06,0.0,100,9.4265,10.6084
55900,-387.5,0.09,0.0,100,9.02,11.0864
56000,-216.5,0.09,0.0,100,8.9894,11.1242
56100,-17.9,0.09,0.0,100,9.4567,10.5745
56200,-579.2,0.11,0.0,100,9.341,10.7054
56300,-376.7,0.07,0.0,100,9.9818,10.0183
56400,-17.7,0.07,0.0,100,9.459,10.572
56500,-411.6,0.11,0.0,100,9.5901,10.4274
56600,-485.8,0.15,0.0,100,9.6227,10.3921
56700,-15.7,0.07,0.0,100,9.4447,10.5879
56800,-461.3,0.09,0.0,100,8.6781,11.5233
56900,-393.5,0.07,0.0,100,9.1825,10.8903
57000,-26.8,0.08,0.0,100,9.5294,10.4938
57100,-718.3,0.1,0.0,100,8.941,11.1844
57200,-277.7,0.12,0.0,100,8.6006,11.6272
57300,-21.5,0.05,0.0,100,8.9235,11.2063
57400,-432.3,0.04,0.0,100,9.7283,10.2793
57500,-345.7,0.05,0.0,100,9.4453,10.5873
57600,-14.9,0.09,0.0,100,9.7827,10.2221
57700,-488.7,0.12,0.0,100,9.5309,10.4922
57800,-243.0,0.14,0.0,100,9.335,10.7124
57900,-19.7,0.07,0.0,100,8.6419,11.5716
58000,-546.4,0.17,0.0,100,8.3214,12.0172
58100,-306.9,0.08,0.0,100,9.2673,10.7906
58200,-18.6,0.06,0.0,100,9.511,10.5142
58300,-387.7,0.12,0.0,100,9.0076,11.1018
58400,-347.6,0.09,0.0,100,8.6357,11.5799
58500,-20.7,0.07,0.0,100,8.9307,11.1973
58600,-778.5,0.21,0.0,100,9.161,10.9159
58700,-351.2,0.1,0.0,100,9.7119,10.2967
58800,-20.4,0.04,0.0,100,9.6148,10.4006
58900,-575.4,0.1,0.0,100,9.7118,10.2968
59000,-441.9,0.09,0.0,100,9.6179,10.3973
59100,-13.3,0.13,0.0,100,9.4239,10.6113
59200,-390.1,0.11,0.0,100,9.4223,10.6131
59300,-374.0,0.08,0.0,100,8.6272,11.5913
59400,-13.0,0.2,0.0,100,8.7628,11.4118
59500,-407.8,0.07,0.0,100,9.1118,10.9748
59600,-308.1,0.05,0.0,100,9.0876,11.004
59700,-18.9,0.09,0.0,100,8.4056,11.8968
59800,-402.1,0.06,0.0,100,9.2542,10.8059
59900,-371.1,0.11,0.0,100,9.8881,10.1132
60000,-15.8,0.08,0.0,100,0.0,2.812
60100,-285.1,0.01,0.0,100,8.4844,11.7863
60200,-167.4,0.06,0.0,100,8.5418,11.7072
60300,-17.4,0.14,0.0,100,8.9249,11.2046
60400,-402.5,0.07,0.0,100,9.2572,10.8024
60500,-256.8,0.06,0.0,100,9.3466,10.6991
60600,-14.6,0.06,0.0,100,8.6335,11.5828
60700,-325.7,0.05,0.0,100,9.333,10.7147
60800,-313.6,0.07,0.0,100,9.2648,10.7936
60900,-22.0,0.1,0.0,100,9.4425,10.5904
61000,-393.3,0.06,0.0,100,9.8031,10.2009
61100,-454.6,0.08,0.0,100,9.3309,10.7171
61200,-18.0,0.1,0.0,100,10.543,9.485
61300,-315.6,0.1,0.0,100,10.0947,9.9062
61400,-141.9,0.14,0.0,100,9.9088,10.092
61500,-18.4,0.14,0.0,100,9.4316,10.6027
61600,-387.3,0.08,0.0,100,9.0901,11.001
61700,-307.0,0.12,0.0,100,9.2495,10.8114
61800,-15.2,0.12,0.0,100,8.7601,11.4155
61900,-495.3,0.06,0.0,100,8.4718,11.8038
62000,-427.3,0.09,0.0,100,9.6328,10.3812
62100,-23.7,0.07,0.0,100,9.6116,10.4041
62200,-276.3,0.17,0.0,100,10.0017,9.9983
62300,-350.8,0.1,0.0,100,10.2255,9.7794
62400,-22.8,0.08,0.0,100,10.1001,9.9009
62500,-380.7,0.12,0.0,100,9.8894,10.1118
62600,-333.0,0.11,0.0,100,9.4324,10.6018
62700,-15.7,0.07,0.0,100,9.9172,10.0835
62800,-376.3,0.09,0.0,100,8.7521,11.4258
62900,-233.2,0.08,0.0,100,8.4212,11.8747
63000,-13.7,0.07,0.0,100,9.3469,10.6987
63100,-462.8,0.11,0.0,100,9.2485,10.8125
63200,-423.0,0.05,0.0,100,8.5539,11.6906
63300,-15.3,0.13,0.0,100,9.2629,10.7958
63400,-328.8,0.04,0.0,100,9.1397,10.9412
63500,-363.5,0.11,0.0,100,10.3535,9.6586
63600,-16.7,0.07,0.0,100,9.5048,10.521
63700,-422.9,0.11,0.0,100,9.7937,10.2106
63800,-301.7,0.06,0.0,100,9.7405,10.2665
63900,-19.8,0.08,0.0,100,9.3183,10.7316
64000,-396.0,0.05,0.0,100,8.698,11.4968
64100,-187.4,0.06,0.0,100,8.4787,11.7943
64200,-22.8,0.08,0.0,100,9.52,10.5042
64300,-200.4,0.08,0.0,100,9.5261,10.4975
64400,-328.0,0.07,0.0,100,9.6318,10.3822
64500,-20.1,0.11,0.0,100,9.794,10.2103
64600,-530.5,0.09,0.0,100,9.3332,10.7144
64700,-266.3,0.09,0.0,100,9.6088,10.4071
64800,-22.8,0.08,0.0,100,9.0981,10.9914
64900,-476.7,0.09,0.0,100,9.1938,10.8769
65000,-394.2,0.06,0.0,100,9.0105,11.0981
65100,-16.8,0.08,0.0,100,9.5213,10.5027
65200,-390.6,0.08,0.0,100,9.4248,10.6103
65300,-356.8,0.08,0.0,100,8.7809,11.3883
65400,-14.7,0.07,0.0,100,9.2597,10.7995
65500,-351.8,0.1,0.0,100,9.5233,10.5006
65600,-508.7,0.09,0.0,100,9.5123,10.5127
65700,-18.9,0.09,0.0,100,9.3354,10.7119
65800,-604.5,0.09,0.0,100,9.1841,10.8883
65900,-168.1,0.1,0.0,100,9.0237,11.0819
66000,-17.2,0.12,0.0,100,9.4065,10.6309
66100,-449.7,0.09,0.0,100,8.9328,11.1948
66200,-291.1,0.09,0.0,100,8.4851,11.7854
66300,-15.2,0.12,0.0,100,9.4159,10.6203
66400,-511.8,0.1,0.0,100,9.6174,10.3978
66500,-323.5,0.08,0.0,100,8.7829,11.3858
66600,-22.6,0.06,0.0,100,8.6835,11.5161
66700,-360.5,0.12,0.0,100,8.6937,11.5026
66800,-209.1,0.11,0.0,100,9.6296,10.3847
66900,-17.1,0.11,0.0,100,9.7061,10.3028
67000,-310.0,0.13,0.0,100,9.5226,10.5014
67100,-362.8,0.07,0.0,100,9.541,10.4811
67200,-25.6,0.06,0.0,100,9.317,10.7331
67300,-452.6,0.09,0.0,100,10.0167,9.9833
67400,-239.9,0.08,0.0,100,9.1648,10.9113
67500,-18.2,0.12,0.0,100,8.6404,11.5735
67600,-522.8,0.04,0.0,100,9.8769,10.1247
67700,-332.1,0.09,0.0,100,9.4329,10.6013
67800,-20.4,0.04,0.0,100,8.6355,11.5802
67900,-371.2,0.06,0.0,100,8.2521,12.1181
68000,-438.4,0.07,0.0,100,9.4349,10.599
68100,-18.5,0.15,0.0,100,9.3447,10.7013
68200,-248.7,0.04,0.0,100,9.0212,11.085
68300,-416.3,0.12,0.0,100,8.9237,11.2062
68400,-20.8,0.08,0.0,100,9.8119,10.1917
68500,-314.7,0.09,0.0,100,9.2628,10.7959
68600,-382.7,0.12,0.0,100,9.4157,10.6205
68700,-17.2,0.12,0.0,100,9.7164,10.2919
68800,-639.7,0.12,0.0,100,9.6956,10.314
68900,-325.5,0.08,0.0,100,9.2668,10.7912
69000,-15.4,0.14,0.0,100,9.1901,10.8812
69100,-324.6,0.15,0.0,100,8.3372,11.9945
69200,-310.3,0.08,0.0,100,9.3183,10.7316
69300,-23.6,0.06,0.0,100,9.183,10.8897
69400,-205.7,0.09,0.0,100,9.5264,10.4972
69500,-273.1,0.09,0.0,100,9.3551,10.6893
69600,-17.7,0.07,0.0,100,9.5082,10.5172
69700,-424.5,0.07,0.0,100,9.8049,10.199
69800,-379.1,0.1,0.0,100,9.5268,10.4967
69900,-24.7,0.07,0.0,100,9.4237,10.6116
70000,-362.5,0.06,0.0,100,0.0,3.391
70100,-195.8,0.14,0.0,100,9.4963,10.5304
70200,-15.2,0.12,0.0,100,9.7343,10.2729
70300,-304.9,0.07,0.0,100,9.5249,10.4988
70400,-353.6,0.13,0.0,100,9.0625,11.0345
70500,-28.8,0.08,0.0,100,8.8677,11.2769
70600,-365.6,0.09,0.0,100,8.7759,11.3948
70700,-349.4,0.1,0.0,100,9.5057,10.52
70800,-20.9,0.09,0.0,100,9.0871,11.0047
70900,-485.1,0.08,0.0,100,8.6892,11.5086
71000,-450.5,0.09,0.0,100,9.0194,11.0872
71100,-17.4,0.04,0.0,100,9.9276,10.0729
71200,-513.3,0.05,0.0,100,9.8835,10.1179
71300,-461.1,0.04,0.0,100,9.7235,10.2843
71400,-17.9,0.09,0.0,100,9.436,10.5977
71500,-273.0,0.06,0.0,100,9.4082,10.629
71600,-363.2,0.09,0.0,100,9.0159,11.0916
71700,-22.5,0.05,0.0,100,8.42,11.8765
71800,-272.6,0.07,0.0,100,8.9857,11.1287
71900,-231.3,0.06,0.0,100,9.8015,10.2025
72000,-14.3,0.13,0.0,100,9.4533,10.5783
72100,-262.2,0.06,0.0,100,9.3451,10.7008
72200,-405.5,0.08,0.0,100,9.33,10.7181
72300,-22.1,0.11,0.0,100,9.3458,10.7
72400,-494.7,0.11,0.0,100,9.3542,10.6904
72500,-365.7,0.05,0.0,100,9.4506,10.5813
72600,-14.3,0.13,0.0,100,9.6954,10.3142
72700,-240.4,0.08,0.0,100,9.8056,10.1982
72800,-281.4,0.12,0.0,100,9.6172,10.3981
72900,-19.1,0.11,0.0,100,9.33,10.7181
73000,-513.9,0.14,0.0,100,8.3527,11.9722
73100,-237.0,0.09,0.0,100,8.9943,11.1182
73200,-16.0,0.1,0.0,100,9.1853,10.8869
73300,-451.6,0.15,0.0,100,9.4267,10.6082
73400,-367.5,0.14,0.0,100,9.2715,10.7858
73500,-22.5,0.05,0.0,100,9.9649,10.0352
73600,-330.9,0.11,0.0,100,9.1172,10.9683
73700,-126.3,0.11,0.0,100,8.8441,11.3069
73800,-16.6,0.16,0.0,100,9.422,10.6135
73900,-259.9,0.09,0.0,100,9.0083,11.1009
74000,-365.1,0.1,0.0,100,9.6148,10.4006
74100,-16.1,0.11,0.0,100,9.2624,10.7963
74200,-330.2,0.06,0.0,100,9.445,10.5876
74300,-236.6,0.11,0.0,100,9.1754,10.8987
74400,-11.9,0.09,0.0,100,8.6979,11.4971
74500,-345.4,0.08,0.0,100,8.6864,11.5123
74600,-283.0,0.09,0.0,100,9.5167,10.5079
74700,-14.6,0.06,0.0,100,9.2548,10.8052
74800,-280.6,0.09,0.0,100,9.1122,10.9743
74900,-350.6,0.09,0.0,100,9.6961,10.3134
75000,-25.2,0.12,0.0,100,9.0819,11.0109
75100,-678.6,0.09,0.0,100,9.8964,10.1047
75200,-361.9,0.07,0.0,100,9.8348,10.168
75300,-15.5,0.05,0.0,100,9.6773,10.3335
75400,-277.1,0.03,0.0,100,9.4424,10.5905
75500,-302.5,0.05,0.0,100,9.1074,10.9801
75600,-20.6,0.06,0.0,100,8.9249,11.2046
75700,-450.3,0.07,0.0,100,8.7033,11.4899
75800,-315.9,0.06,0.0,100,9.4289,10.6057
75900,-21.0,0.1,0.0,100,9.3446,10.7013
76000,-343.4,0.06,0.0,100,9.7918,10.2126
76100,-305.0,0.11,0.0,100,9.4239,10.6113
76200,-15.0,0.1,0.0,100,9.7186,10.2895
76300,-246.7,0.05,0.0,100,8.8433,11.3081
76400,-266.0,0.04,0.0,100,8.4742,11.8005
76500,-22.5,0.05,0.0,100,8.8533,11.2952
76600,-376.0,0.08,0.0,100,9.3501,10.6951
76700,-268.4,0.1,0.0,100,9.3532,10.6915
76800,-19.1,0.11,0.0,100,9.015,11.0926
76900,-357.0,0.1,0.0,100,9.0862,11.0057
77000,-334.6,0.06,0.0,100,9.7768,10.2283
77100,-24.0,0.1,0.0,100,10.0195,9.9806
77200,-526.2,0.09,0.0,100,9.021,11.0852
77300,-307.1,0.06,0.0,100,9.992,10.008
77400,-18.1,0.11,0.0,100,9.2484,10.8127
77500,-264.3,0.08,0.0,100,9.2671,10.7908
77600,-389.1,0.16,0.0,100,8.8339,11.3201
77700,-18.1,0.11,0.0,100,9.0162,11.0912
77800,-339.5,0.12,0.0,100,9.7133,10.2952
77900,-203.1,0.08,0.0,100,9.6926,10.3172
78000,-15.8,0.08,0.0,100,9.8378,10.1649
78100,-355.5,0.08,0.0,100,9.6089,10.407
78200,-236.8,0.07,0.0,100,9.5064,10.5192
78300,-18.0,0.1,0.0,100,9.5246,10.4991
78400,-395.3,0.06,0.0,100,9.5317,10.4913
78500,-313.3,0.11,0.0,100,8.5378,11.7126
78600,-16.9,0.09,0.0,100,9.0991,10.9901
78700,-326.9,0.06,0.0,100,9.9923,10.0077
78800,-278.7,0.06,0.0,100,9.8055,10.1983
78900,-16.8,0.08,0.0,100,8.717,11.4718
79000,-273.6,0.1,0.0,100,9.9691,10.031
79100,-428.4,0.07,0.0,100,9.2663,10.7918
79200,-19.8,0.08,0.0,100,8.9234,11.2065
79300,-166.5,0.02,0.0,100,8.4037,11.8995
79400,-350.0,0.07,0.0,100,8.7853,11.3826
79500,-19.9,0.09,0.0,100,9.4314,10.6028
79600,-213.7,0.07,0.0,100,9.4399,10.5934
79700,-290.9,0.1,0.0,100,9.4159,10.6203
79800,-22.6,0.06,0.0,100,9.606,10.4102
79900,-318.4,0.09,0.0,100,9.2742,10.7826
80000,-265.7,0.12,0.0,100,0.0,3.5965
80100,-18.9,0.09,0.0,100,9.5253,10.4984
80200,-497.9,0.06,0.0,100,8.9264,11.2027
80300,-260.0,0.03,0.0,100,8.639,11.5755
80400,-21.4,0.04,0.0,100,8.7548,11.4223
80500,-300.4,0.03,0.0,100,9.8984,10.1027
80600,-226.0,0.08,0.0,100,9.9268,10.0738
80700,-17.8,0.08,0.0,100,9.4188,10.6171
80800,-569.3,0.06,0.0,100,9.6279,10.3865
80900,-537.6,0.03,0.0,100,9.4945,10.5324
81000,-19.5,0.05,0.0,100,9.1791,10.8943
81100,-191.4,0.06,0.0,100,8.9482,11.1755
81200,-392.6,0.11,0.0,100,9.3278,10.7206
81300,-22.5,0.05,0.0,100,9.4484,10.5839
81400,-279.2,0.08,0.0,100,9.3397,10.707
81500,-260.9,0.09,0.0,100,8.8631,11.2827
81600,-13.0,0.1,0.0,100,9.3132,10.7374
81700,-234.2,0.09,0.0,100,9.2048,10.8638
81800,-318.6,0.07,0.0,100,9.4251,10.61
81900,-22.7,0.07,0.0,100,9.8862,10.1151
82000,-241.5,0.06,0.0,100,9.5436,10.4783
82100,-294.4,0.07,0.0,100,9.803,10.201
82200,-10.7,0.07,0.0,100,9.6153,10.4001
82300,-291.6,0.1,0.0,100,8.8544,11.2938
82400,-276.2,0.04,0.0,100,8.7518,11.4262
82500,-23.7,0.07,0.0,100,8.7141,11.4757
82600,-216.9,0.04,0.0,100,9.3327,10.715
82700,-257.9,0.13,0.0,100,9.3572,10.6869
82800,-15.6,0.06,0.0,100,9.2624,10.7963
82900,-240.4,0.1,0.0,100,8.9129,11.2197
83000,-296.1,0.07,0.0,100,8.3242,12.0132
83100,-16.8,0.08,0.0,100,9.3698,10.6725
83200,-235.3,0.1,0.0,100,9.1618,10.9149
83300,-216.7,0.05,0.0,100,9.4221,10.6133
83400,-19.1,0.11,0.0,100,9.0113,11.0972
83500,-156.1,0.07,0.0,100,9.2839,10.7714
83600,-259.2,0.05,0.0,100,9.6175,10.3977
83700,-22.4,0.04,0.0,100,10.2032,9.8009
83800,-136.7,0.05,0.0,100,8.4682,11.809
83900,-250.7,0.07,0.0,100,9.6199,10.3951
84000,-16.6,0.06,0.0,100,9.4374,10.5962
84100,-143.8,0.11,0.0,100,8.9091,11.2244
84200,-342.1,0.04,0.0,100,8.7149,11.4746
84300,-17.2,0.12,0.0,100,8.9863,11.128
84400,-399.9,0.12,0.0,100,9.7991,10.2051
84500,-231.5,0.1,0.0,100,9.3688,10.6737
84600,-15.1,0.11,0.0,100,9.5098,10.5154
84700,-348.0,0.12,0.0,100,9.5245,10.4992
84800,-345.9,0.04,0.0,100,9.5422,10.4798
84900,-13.6,0.06,0.0,100,9.4036,10.6342
85000,-165.3,0.02,0.0,100,8.9479,11.1758
85100,-273.6,0.08,0.0,100,8.9272,11.2017
85200,-18.6,0.06,0.0,100,9.3498,10.6955
85300,-268.4,0.06,0.0,100,9.2474,10.8139
85400,-224.5,0.04,0.0,100,9.1723,10.9023
85500,-16.7,0.07,0.0,100,8.7617,11.4133
85600,-173.5,0.06,0.0,100,9.2055,10.8631
85700,-259.5,0.05,0.0,100,9.6098,10.406
85800,-13.6,0.06,0.0,100,9.1497,10.9294
85900,-162.2,0.1,0.0,100,9.2737,10.7831
86000,-277.8,0.05,0.0,100,9.2661,10.7921
86100,-20.2,0.02,0.0,100,9.2548,10.8052
86200,-296.9,0.06,0.0,100,9.0028,11.1076
86300,-320.9,0.06,0.0,100,8.8679,11.2767
86400,-18.9,0.09,0.0,100,9.4098,10.6272
86500,-201.8,0.11,0.0,100,9.8135,10.1901
86600,-327.0,0.05,0.0,100,9.5172,10.5073
86700,-18.8,0.08,0.0,100,10.1059,9.8953
86800,-287.2,0.09,0.0,100,9.2659,10.7922
86900,-325.5,0.1,0.0,100,9.7899,10.2147
87000,-16.9,0.09,0.0,100,9.3395,10.7073
87100,-217.5,0.08,0.0,100,9.0189,11.0878
87200,-327.5,0.05,0.0,100,8.6956,11.5001
87300,-21.6,0.06,0.0,100,9.1692,10.9061
87400,-297.4,0.11,0.0,100,9.9106,10.0902
87500,-306.7,0.06,0.0,100,9.5231,10.5008
87600,-22.2,0.12,0.0,100,9.2643,10.7941
87700,-269.1,0.14,0.0,100,9.3306,10.7174
87800,-299.6,0.08,0.0,100,8.4983,11.7671
87900,-19.2,0.02,0.0,100,8.8271,11.3288
88000,-374.8,0.11,0.0,100,9.3656,10.6774
88100,-199.6,0.07,0.0,100,9.7093,10.2994
88200,-18.7,0.07,0.0,100,9.1639,10.9124
88300,-232.3,0.06,0.0,100,9.6085,10.4074
88400,-133.1,0.06,0.0,100,9.5452,10.4765
88500,-15.5,0.05,0.0,100,9.402,10.636
88600,-321.4,0.07,0.0,100,8.6457,11.5665
88700,-400.5,0.09,0.0,100,8.7554,11.4215
88800,-19.2,0.12,0.0,100,9.6098,10.4061
88900,-398.6,0.11,0.0,100,9.2698,10.7877
89000,-279.5,0.06,0.0,100,9.0223,11.0837
89100,-17.7,0.07,0.0,100,9.3192,10.7305
89200,-259.7,0.13,0.0,100,8.7111,11.4797
89300,-376.8,0.06,0.0,100,9.6009,10.4157
89400,-15.1,0.11,0.0,100,9.4473,10.585
89500,-151.2,0.09,0.0,100,9.1583,10.919
89600,-208.7,0.05,0.0,100,9.4405,10.5926
89700,-19.7,0.17,0.0,100,9.3444,10.7016
89800,-107.3,0.08,0.0,100,8.3988,11.9065
89900,-266.4,0.08,0.0,100,9.2874,10.7673
90000,-23.0,0.1,0.0,100,0.0,2.8855
90100,-219.7,0.09,0.0,100,9.1873,10.8846
90200,-339.7,0.08,0.0,100,9.0923,10.9984
90300,-17.0,0.1,0.0,100,9.0709,11.0243
90400,-157.7,0.02,0.0,100,8.9314,11.1964
90500,-231.8,0.06,0.0,100,9.2621,10.7966
90600,-20.0,0.0,0.0,100,9.5354,10.4872
90700,-281.1,0.08,0.0,100,9.1716,10.9033
90800,-296.1,0.06,0.0,100,8.6227,11.5973
90900,-18.6,0.06,0.0,100,8.8365,11.3167
91000,-165.3,0.06,0.0,100,9.5143,10.5105
91100,-323.9,0.08,0.0,100,9.1102,10.9767
91200,-23.6,0.06,0.0,100,9.7021,10.3071
91300,-203.1,0.08,0.0,100,9.7186,10.2896
91400,-280.0,0.1,0.0,100,9.5287,10.4947
91500,-16.6,0.06,0.0,100,9.1562,10.9215
91600,-215.2,0.08,0.0,100,9.1873,10.8846
91700,-248.7,0.07,0.0,100,9.0707,11.0245
91800,-8.8,0.08,0.0,100,9.3627,10.6807
91900,-432.4,0.06,0.0,100,9.1807,10.8924
92000,-260.9,0.07,0.0,100,8.6748,11.5276
92100,-9.1,0.11,0.0,100,8.8683,11.2762
92200,-503.1,0.04,0.0,100,8.7761,11.3946
92300,-221.6,0.06,0.0,100,9.993,10.007
92400,-13.7,0.07,0.0,100,10.2896,9.7185
92500,-253.1,0.07,0.0,100,9.6351,10.3787
92600,-377.7,0.1,0.0,100,9.5239,10.4999
92700,-18.0,0.1,0.0,100,9.1527,10.9257
92800,-251.2,0.06,0.0,100,8.945,11.1795
92900,-199.6,0.11,0.0,100,9.0765,11.0175
93000,-16.7,0.07,0.0,100,8.8442,11.3068
93100,-279.6,0.1,0.0,100,9.4456,10.587
93200,-197.3,0.03,0.0,100,8.7659,11.4078
93300,-14.4,0.14,0.0,100,9.4401,10.5931
93400,-226.1,0.08,0.0,100,9.2588,10.8005
93500,-189.2,0.12,0.0,100,9.0073,11.1021
93600,-17.9,0.09,0.0,100,10.0222,9.9779
93700,-341.4,0.09,0.0,100,8.9921,11.1208
93800,-237.0,0.08,0.0,100,9.1786,10.8949
93900,-15.3,0.13,0.0,100,9.5106,10.5145
94000,-366.3,0.07,0.0,100,9.0289,11.0756
94100,-262.3,0.05,0.0,100,8.2667,12.0967
94200,-17.9,0.09,0.0,100,8.9068,11.2274
94300,-118.5,0.12,0.0,100,9.1018,10.9869
94400,-283.2,0.07,0.0,100,9.6168,10.3985
94500,-8.3,0.13,0.0,100,9.3328,10.7149
94600,-209.5,0.09,0.0,100,8.7098,11.4814
94700,-154.0,0.06,0.0,100,9.979,10.021
94800,-23.7,0.07,0.0,100,9.4665,10.5636
94900,-124.5,0.05,0.0,100,9.1548,10.9233
95000,-153.2,0.08,0.0,100,9.5177,10.5068
95100,-15.1,0.11,0.0,100,9.533,10.4898
95200,-323.6,0.02,0.0,100,9.2701,10.7874
95300,-242.5,0.05,0.0,100,8.3817,11.9307
95400,-13.6,0.06,0.0,100,9.0358,11.0671
95500,-303.2,0.1,0.0,100,9.1739,10.9005
95600,-198.1,0.07,0.0,100,9.5029,10.5232
95700,-18.2,0.12,0.0,100,9.6207,10.3943
95800,-231.7,0.12,0.0,100,9.6196,10.3955
95900,-269.1,0.03,0.0,100,9.7211,10.2869
96000,-11.4,0.14,0.0,100,9.6046,10.4117
96100,-166.9,0.06,0.0,100,9.6133,10.4023
96200,-256.5,0.07,0.0,100,9.0864,11.0054
96300,-15.9,0.09,0.0,100,8.7154,11.474
96400,-282.7,0.11,0.0,100,9.9629,10.0372
96500,-238.9,0.08,0.0,100,9.1855,10.8867
96600,-9.9,0.09,0.0,100,9.9145,10.0862
96700,-398.2,0.07,0.0,100,9.3504,10.6947
96800,-222.8,0.1,0.0,100,9.5128,10.5121
96900,-12.8,0.08,0.0,100,9.2716,10.7857
97000,-268.7,0.12,0.0,100,8.7708,11.4014
97100,-283.8,0.08,0.0,100,8.8296,11.3255
97200,-13.4,0.04,0.0,100,9.1967,10.8735
97300,-123.2,0.08,0.0,100,9.0759,11.0182
97400,-219.9,0.06,0.0,100,9.3439,10.7022
97500,-14.4,0.04,0.0,100,9.3386,10.7083
97600,-294.7,0.11,0.0,100,9.106,10.9818
97700,-295.7,0.1,0.0,100,8.9936,11.119
97800,-13.8,0.08,0.0,100,8.6269,11.5917
97900,-207.6,0.13,0.0,100,9.2498,10.8111
98000,-202.5,0.04,0.0,100,9.5318,10.4912
98100,-14.2,0.12,0.0,100,9.3611,10.6825
98200,-148.4,0.08,0.0,100,8.9259,11.2034
98300,-238.6,0.06,0.0,100,8.7649,11.4091
98400,-13.8,0.08,0.0,100,9.0172,11.0899
98500,-102.5,0.07,0.0,100,9.507,10.5186
98600,-324.9,0.07,0.0,100,9.5378,10.4845
98700,-14.6,0.16,0.0,100,9.4312,10.6031
98800,-290.9,0.12,0.0,100,8.9336,11.1937
98900,-211.6,0.12,0.0,100,9.3368,10.7103
99000,-12.6,0.06,0.0,100,9.5105,10.5147
99100,-190.3,0.11,0.0,100,9.5562,10.4644
99200,-346.5,0.09,0.0,100,9.1586,10.9187
99300,-13.7,0.07,0.0,100,9.5104,10.5148
99400,-188.9,0.04,0.0,100,9.3742,10.6676
99500,-351.7,0.1,0.0,100,9.4969,10.5297
99600,-14.3,0.03,0.0,100,8.6438,11.569
99700,-234.4,0.07,0.0,100,8.6911,11.5061
99800,-144.7,0.04,0.0,100,8.7552,11.4218
99900,-14.8,0.08,0.0,100,9.5381,10.4843
100000,-159.5,0.08,0.0,100,0.0,3.4379
