env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
837100,0.3134,-3.9066,0.8406,0.65
837200,0.3116,-3.8128,1.2049,0.9181
837300,0.2904,-3.8002,0.9301,0.738
837400,0.3017,-3.9123,1.3585,1.0369
837500,0.2926,-3.8017,1.6828,1.239
837600,0.3048,-3.9064,1.1841,0.9293
837700,0.3085,-4.0314,1.8075,1.357
837800,0.3037,-3.9547,1.2907,1.0121
837900,0.312,-4.1893,1.4524,1.1973
838000,0.3172,-3.9335,1.0661,0.8615
838100,0.2983,-3.8861,1.262,1.043
838200,0.2942,-4.0239,0.9275,0.6967
838300,0.2978,-3.767,1.0727,0.7917
838400,0.2985,-3.987,1.359,1.1028
838500,0.3139,-4.0408,1.2876,0.9628
838600,0.3081,-4.0131,1.3376,1.1152
838700,0.3006,-4.0502,1.9125,1.6314
838800,0.3069,-4.0905,1.2881,0.9577
838900,0.3108,-3.8517,1.4684,1.1363
839000,0.301,-3.7655,0.956,0.7786
839100,0.2986,-4.0309,1.036,0.8726
839200,0.31,-4.1319,1.2687,0.9479
839300,0.303,-4.0794,1.2762,1.0334
839400,0.297,-3.9405,1.0469,0.8183
839500,0.2941,-3.842,1.0995,0.8534
839600,0.2897,-3.9302,1.1475,0.9008
839700,0.2906,-3.7988,1.0312,0.8276
839800,0.2909,-3.9098,1.2033,0.9565
839900,0.3134,-4.2506,1.1919,0.8829
840000,0.3039,-4.1176,1.0779,0.9211
840100,0.2913,-3.8692,1.1837,0.8778
840200,0.2897,-3.6151,1.7765,1.4281
840300,0.3052,-3.7899,1.1244,0.8853
840400,0.2991,-3.7934,1.4755,1.0997
840500,0.3071,-3.7759,1.3626,1.0665
840600,0.3063,-3.9941,1.0571,0.8566
840700,0.2944,-3.9496,1.5009,1.1114
840800,0.3072,-4.1546,1.2304,1.0108
840900,0.292,-3.8665,0.8752,0.7081
841000,0.3024,-4.0895,1.0671,0.8638
841100,0.2817,-3.7722,1.0888,0.868
841200,0.279,-3.8565,1.2076,0.9683
841300,0.3026,-3.6982,1.2369,0.8828
841400,0.304,-3.7017,1.3561,1.094
841500,0.3023,-4.1445,0.9524,0.7268
841600,0.301,-3.8525,1.5968,1.2107
841700,0.303,-3.9168,1.3087,1.007
841800,0.2819,-3.7453,1.1784,0.8991
841900,0.2972,-3.9202,1.0461,0.8117
842000,0.3024,-3.9532,1.5122,1.2131
842100,0.3097,-4.0224,1.0798,0.8174
842200,0.2961,-3.8815,1.0625,0.8087
842300,0.2874,-3.8474,0.7966,0.6012
842400,0.2939,-3.8943,1.2012,0.9402
842500,0.2868,-3.5063,1.2686,0.9403
842600,0.2851,-3.7142,0.9559,0.7259
842700,0.2976,-3.675,1.5242,1.2347
842800,0.2937,-3.7212,1.0803,0.8146
842900,0.307,-3.9489,2.0437,1.6047
843000,0.3389,-4.0839,1.1339,0.8527
843100,0.2989,-3.97,1.2338,0.9312
843200,0.3031,-3.8509,1.605,1.3932
843300,0.3036,-3.9049,0.7441,0.5509
843400,0.2944,-3.7248,0.9396,0.7213
843500,0.3011,-4.0372,1.0691,0.8152
843600,0.301,-3.7566,1.5714,1.208
843700,0.3043,-3.9144,1.0714,0.8799
843800,0.2919,-3.7973,1.3478,1.0239
843900,0.2796,-3.7028,1.0466,0.8388
844000,0.2917,-3.6888,1.3882,1.0299
844100,0.3199,-4.0013,1.4021,1.0439
844200,0.3183,-4.1256,0.9732,0.7851
844300,0.2894,-3.8319,1.4183,1.1197
844400,0.3088,-4.0727,1.0496,0.7469
844500,0.3038,-3.9105,1.098,0.8463
844600,0.3103,-3.931,1.917,1.4232
844700,0.298,-3.8423,1.1554,0.8952
844800,0.2941,-4.0635,1.3692,1.0242
844900,0.3186,-4.3221,1.2431,1.0156
845000,0.3199,-3.9591,1.1516,0.9016
845100,0.2941,-3.9437,0.8009,0.6444
845200,0.3202,-4.053,1.7008,1.3562
845300,0.3017,-3.74,1.3965,1.0601
845400,0.316,-4.0468,0.9701,0.8435
845500,0.2976,-3.9034,1.2248,0.9322
845600,0.2974,-3.8015,1.3806,1.0874
845700,0.2798,-3.6023,1.0933,0.8632
845800,0.2949,-3.7336,1.214,1.0011
845900,0.2916,-3.925,0.9221,0.6888
846000,0.2871,-3.8139,1.3019,1.0037
846100,0.2909,-3.961,1.0524,0.8949
846200,0.2919,-3.8961,1.5644,1.2688
846300,0.2816,-3.6566,1.3675,1.0309
846400,0.3038,-4.0673,1.4501,1.1719
846500,0.3009,-3.9134,1.1388,0.9216
846600,0.324,-3.9295,1.569,1.1821
846700,0.3102,-3.8472,1.1478,0.8547
846800,0.3045,-3.9154,1.9446,1.5296
846900,0.3007,-3.7813,1.4477,1.244
847000,0.3022,-4.0358,1.6778,1.2702
847100,0.3007,-3.9388,1.152,0.9051
847200,0.2977,-4.0471,1.1414,0.9347
847300,0.3081,-4.0847,1.2876,0.9676
847400,0.2978,-4.0653,1.7291,1.3627
847500,0.2999,-3.8784,1.1883,0.8497
847600,0.2961,-3.8913,0.8585,0.6653
847700,0.2804,-3.6806,1.5979,1.264
847800,0.3104,-3.9196,1.3823,1.0086
847900,0.29,-3.7071,1.1159,0.9198
848000,0.3063,-3.9555,1.2112,0.9214
848100,0.3011,-3.9945,1.4271,1.0932
848200,0.2998,-3.9259,1.2955,1.0414
848300,0.2952,-3.7798,1.8369,1.2935
848400,0.3027,-3.7066,0.8499,0.6937
848500,0.2904,-3.8236,1.3034,1.0058
848600,0.297,-3.9466,1.1012,0.8488
848700,0.3097,-4.0926,1.3123,1.0325
848800,0.2962,-3.705,1.0214,0.8055
848900,0.3108,-4.0047,1.1951,0.907
849000,0.3094,-3.7805,1.1877,0.8806
849100,0.3144,-4.088,1.5315,1.2805
849200,0.3047,-4.0559,1.2962,0.9406
849300,0.2966,-3.8481,1.4208,1.1308
849400,0.3052,-3.8716,2.0784,1.6022
849500,0.303,-3.7462,1.4117,1.0178
849600,0.2769,-3.6412,1.3598,0.9863
849700,0.2862,-3.6358,0.7168,0.5353
849800,0.3192,-4.0269,1.201,0.9197
849900,0.3038,-3.8177,1.0431,0.787
850000,0.3119,-3.9237,1.3793,1.0502
850100,0.3034,-4.0069,1.0349,0.7966
850200,0.2885,-3.7417,1.3673,1.0599
850300,0.3132,-3.907,1.4266,1.1194
850400,0.311,-3.9571,1.493,1.0847
850500,0.3395,-3.9587,1.3637,1.0199
850600,0.3071,-4.0007,1.9798,1.5165
850700,0.2964,-3.7536,1.2813,0.9187
850800,0.2943,-3.8776,0.8614,0.6329
850900,0.3063,-3.769,1.0121,0.748
851000,0.3007,-3.7659,1.7156,1.2829
851100,0.3102,-3.8556,0.908,0.6776
851200,0.2964,-3.6677,1.04,0.8319
851300,0.2943,-3.8467,1.2354,0.9516
851400,0.2777,-3.727,1.3196,1.0228
851500,0.2891,-3.8352,1.1934,0.9427
851600,0.2972,-3.8789,1.2847,0.9966
851700,0.2933,-3.7398,1.1979,0.8996
851800,0.2943,-3.8306,1.1537,0.9011
851900,0.2982,-3.7502,1.0607,0.8015
852000,0.2935,-3.8517,1.3382,1.0806
852100,0.2987,-3.7929,1.2394,0.9791
852200,0.3001,-3.9689,0.9894,0.7804
852300,0.2902,-3.7198,0.8112,0.6206
852400,0.3133,-3.9107,1.2163,0.9201
852500,0.299,-3.8455,1.1176,0.8815
852600,0.3017,-4.0996,0.8375,0.6593
852700,0.3094,-3.9566,1.4037,1.0021
852800,0.3003,-4.0115,2.0393,1.5399
852900,0.2982,-4.0034,1.076,0.7797
853000,0.2943,-3.876,1.4817,1.1687
853100,0.2808,-3.8091,0.9167,0.738
853200,0.2842,-3.6919,1.4343,1.1747
853300,0.2957,-3.7772,1.7394,1.4088
853400,0.3049,-3.8432,1.6889,1.4654
853500,0.3001,-3.9481,1.3411,0.9666
853600,0.2917,-3.7049,0.9634,0.6907
853700,0.2958,-3.7807,1.0511,0.8091
853800,0.2875,-3.6564,0.7633,0.5907
853900,0.3025,-4.2726,1.0801,0.8925
854000,0.2876,-3.7934,1.8538,1.57
854100,0.2949,-3.7986,2.3429,1.9106
854200,0.297,-3.9177,1.1807,0.9521
854300,0.2913,-3.5984,0.8838,0.7375
854400,0.2697,-3.5119,0.8204,0.6868
854500,0.2848,-3.8968,0.9622,0.7679
854600,0.2876,-3.786,1.4591,1.2225
854700,0.3066,-3.8233,1.1324,0.9175
854800,0.3034,-3.9249,1.4721,1.1686
854900,0.3087,-4.0154,1.9663,1.536
855000,0.3059,-3.8191,1.6279,1.3113
855100,0.3197,-4.0531,1.4913,1.0727
855200,0.3046,-4.0654,1.1134,0.8136
855300,0.3082,-4.0135,1.3848,1.0507
855400,0.2966,-3.764,1.0572,0.7929
855500,0.2924,-3.6616,1.238,0.9716
855600,0.2913,-3.8202,1.3746,1.2125
855700,0.3005,-3.8895,1.3495,1.0309
855800,0.2746,-3.6452,1.2496,0.9138
855900,0.2967,-3.7624,1.7235,1.3932
856000,0.2953,-3.8568,1.5314,1.139
856100,0.2851,-3.8055,1.1488,0.9289
856200,0.2887,-3.8072,0.8453,0.6212
856300,0.2877,-3.9537,1.3198,1.0389
856400,0.3009,-4.1043,1.5364,1.2535
856500,0.2925,-3.9931,1.1943,0.9233
856600,0.2978,-4.0081,0.9268,0.7559
856700,0.2909,-3.74,1.2802,0.9586
856800,0.288,-3.7576,0.8202,0.6268
856900,0.281,-3.8057,0.8851,0.691
857000,0.3099,-4.0476,1.0317,0.8598
857100,0.295,-3.8023,1.327,1.0282
857200,0.2938,-3.8742,1.138,0.9075
857300,0.2985,-3.9472,1.9138,1.4135
857400,0.3032,-3.8829,0.8863,0.6801
857500,0.2831,-3.7016,1.2687,1.0372
857600,0.3112,-3.8858,1.108,0.8613
857700,0.3094,-4.0461,1.2504,0.9632
857800,0.3105,-4.0056,0.8626,0.6541
857900,0.2956,-3.8766,0.8319,0.6814
858000,0.2906,-3.5856,1.4608,1.1289
858100,0.2906,-3.9334,1.0709,0.8324
858200,0.3114,-4.0999,1.0858,0.8188
858300,0.3016,-3.9619,1.6076,1.2229
858400,0.3021,-3.8239,1.3882,1.1168
858500,0.3066,-3.9846,1.0406,0.8177
858600,0.2943,-3.8298,1.123,0.869
858700,0.3017,-3.9292,1.584,1.2344
858800,0.2971,-3.7712,1.4056,1.1808
858900,0.3136,-3.9861,1.1751,0.9028
859000,0.2901,-3.5943,0.996,0.7582
859100,0.3099,-3.7483,1.4095,1.051
859200,0.2836,-3.623,1.025,0.8174
859300,0.2999,-3.9119,1.4736,1.2038
859400,0.3034,-3.8639,0.9121,0.7287
859500,0.3071,-3.971,1.2867,1.0168
859600,0.3046,-3.8826,1.1521,0.9427
859700,0.291,-3.8348,1.5481,1.1925
859800,0.291,-3.8554,1.3958,1.1007
859900,0.2857,-3.8229,1.6284,1.3857
860000,0.3215,-4.2269,1.6659,1.3382
860100,0.2905,-3.7883,1.4056,1.0153
860200,0.2974,-4.1038,1.127,0.8889
860300,0.2772,-3.612,1.9472,1.4798
860400,0.2933,-3.7984,0.8839,0.7075
860500,0.2851,-3.7234,1.2929,1.021
860600,0.3094,-3.9638,1.2768,1.0508
860700,0.3099,-4.0907,1.1535,0.8153
860800,0.2909,-3.8384,0.8847,0.7046
860900,0.2859,-3.8239,0.8082,0.6272
861000,0.282,-3.8841,1.4496,1.0403
861100,0.3006,-4.0229,1.4018,1.0472
861200,0.3071,-3.8383,1.2631,0.9384
861300,0.3173,-3.8572,1.7519,1.4242
861400,0.3536,-3.7757,1.525,1.1041
861500,0.3442,-3.7525,1.1777,0.9307
861600,0.2989,-3.662,0.9247,0.7435
861700,0.304,-4.1034,0.8723,0.7317
861800,0.2874,-3.6182,0.8851,0.6686
861900,0.2926,-3.8,1.1381,0.8482
862000,0.3095,-4.126,1.5188,1.1461
862100,0.286,-3.7971,1.1639,0.8577
862200,0.3048,-3.9279,1.2778,0.9261
862300,0.2937,-3.8327,1.4545,1.1063
862400,0.297,-3.9504,1.0405,0.8096
862500,0.3048,-3.9704,1.0272,0.8645
862600,0.2834,-3.8501,0.8149,0.6439
862700,0.284,-3.7705,1.1125,0.8513
862800,0.2963,-4.0401,1.5818,1.2327
862900,0.2807,-3.7591,0.9792,0.7633
863000,0.2959,-3.74,1.5765,1.3623
863100,0.2896,-3.6764,0.883,0.7084
863200,0.2785,-3.6716,1.0701,0.8074
863300,0.3024,-3.7886,1.0636,0.7579
863400,0.2973,-3.9265,0.5866,0.4411
863500,0.3216,-3.9099,1.8856,1.55
863600,0.2867,-3.6414,1.4692,1.1394
863700,0.2952,-3.8191,2.0168,1.6608
863800,0.2856,-3.8551,1.3608,1.0357
863900,0.2851,-3.8633,0.9842,0.7394
864000,0.2865,-3.6598,1.3071,1.0732
864100,0.2931,-3.8916,1.4866,1.1309
864200,0.2893,-3.7896,0.99,0.7732
864300,0.2961,-3.8026,0.766,0.5974
864400,0.281,-3.6486,1.2739,0.9384
864500,0.3066,-3.8157,1.0425,0.8317
864600,0.2949,-3.9025,1.1974,0.9458
864700,0.303,-3.9544,1.4418,1.1735
864800,0.313,-4.0369,1.241,0.8638
864900,0.3071,-3.6931,1.489,1.1285
865000,0.2797,-3.6735,1.2502,0.9711
865100,0.3144,-3.9455,1.2637,0.9837
865200,0.3016,-3.7159,0.9099,0.7513
865300,0.2858,-3.8377,0.9184,0.7639
865400,0.2958,-3.8191,1.3182,1.0513
865500,0.3037,-3.8991,0.7645,0.6468
865600,0.3027,-3.8821,1.066,0.881
865700,0.3195,-3.9808,1.8173,1.4344
865800,0.2908,-3.8128,0.8506,0.6683
865900,0.2931,-3.8365,1.4984,1.1731
866000,0.2832,-3.5793,1.0147,0.7787
866100,0.2836,-3.7223,1.1809,0.8525
866200,0.2868,-3.7958,1.8575,1.4513
866300,0.3034,-3.9865,1.9279,1.54
866400,0.3038,-3.9136,1.1558,0.885
866500,0.2838,-3.6369,0.9223,0.715
866600,0.305,-3.8722,1.3223,1.0375
866700,0.2911,-3.888,0.9715,0.7772
866800,0.2966,-3.8192,1.4823,1.0977
866900,0.3182,-3.9116,2.3708,1.9659
867000,0.3118,-4.1933,1.5238,1.1076
867100,0.2855,-3.5933,1.3337,0.9654
867200,0.3131,-3.8246,1.3426,1.0434
867300,0.302,-3.7564,1.0787,0.8196
867400,0.3071,-4.0993,1.4295,1.0928
867500,0.3073,-3.9215,0.9696,0.7494
867600,0.2896,-3.7282,1.6112,1.3268
867700,0.2784,-3.6283,0.982,0.782
867800,0.2887,-3.7805,1.2504,0.938
867900,0.3013,-3.9445,0.9634,0.7402
868000,0.3128,-3.9733,1.1481,0.947
868100,0.2925,-4.0087,1.0502,0.838
868200,0.2988,-4.124,1.5352,1.1163
868300,0.2977,-4.0389,0.7935,0.5897
868400,0.2922,-3.721,1.2412,0.9887
868500,0.2793,-3.7083,1.1776,0.9448
868600,0.2918,-3.7184,1.0247,0.7846
868700,0.2894,-3.7023,0.8941,0.7119
868800,0.2942,-3.9183,1.1389,0.8769
868900,0.2957,-4.0048,1.1754,0.9819
869000,0.2947,-3.8045,1.1842,0.9576
869100,0.3014,-3.9279,1.5497,1.214
869200,0.3124,-3.939,1.3895,1.1171
869300,0.3024,-3.9128,0.9983,0.7762
869400,0.3017,-3.7737,1.2161,1.0818
869500,0.2992,-3.7741,0.9173,0.7162
869600,0.3018,-3.971,1.4611,1.1478
869700,0.2968,-3.8247,1.4898,1.1267
869800,0.2943,-3.9198,1.0259,0.8054
869900,0.2968,-4.0742,1.6863,1.3473
870000,0.2919,-3.8096,1.1811,0.8392
870100,0.3013,-3.9769,1.1627,0.9216
870200,0.2769,-3.7405,0.936,0.7146
870300,0.3075,-3.8836,1.0304,0.8566
870400,0.2902,-3.6929,1.8072,1.4155
870500,0.3044,-3.9432,1.2612,1.0161
870600,0.3054,-3.9054,1.1352,0.8109
870700,0.2964,-3.7416,1.0851,0.9013
870800,0.3031,-4.0297,1.2552,0.9359
870900,0.3025,-3.8962,1.3514,1.0376
871000,0.2868,-3.7509,1.6229,1.312
871100,0.3072,-4.1133,1.2451,1.011
871200,0.2879,-3.8361,1.2559,0.9892
871300,0.2943,-3.8686,1.5592,1.2193
871400,0.2861,-3.5714,1.088,0.8126
871500,0.2866,-3.5722,0.9361,0.7094
871600,0.2905,-3.7859,1.171,0.9242
871700,0.3061,-3.9742,0.8522,0.6319
871800,0.3102,-3.9523,1.1333,0.906
871900,0.317,-3.9152,1.5724,1.247
872000,0.2919,-3.8251,1.4199,1.1053
872100,0.3009,-3.8791,1.2408,0.9575
872200,0.299,-3.8265,1.183,0.8846
872300,0.2781,-3.6674,1.4985,1.1739
872400,0.2989,-4.0715,0.6491,0.5106
872500,0.2903,-3.8225,1.1402,0.8881
872600,0.3083,-4.0018,1.8618,1.4185
872700,0.2911,-3.8331,1.7318,1.2544
872800,0.3129,-4.0241,1.1073,0.894
872900,0.3012,-3.9028,1.7249,1.2849
873000,0.2914,-3.6987,1.0946,0.8592
873100,0.3043,-4.0189,2.13,1.6382
873200,0.2959,-3.8296,3.9517,2.7377
873300,0.3076,-3.9093,1.2199,0.9113
873400,0.3177,-3.9143,1.7051,1.2844
873500,0.3194,-3.9468,1.2039,0.8977
873600,0.2781,-3.566,0.9867,0.8152
873700,0.292,-3.6955,1.2431,0.9025
873800,0.3074,-3.9855,1.4685,1.1554
873900,0.2838,-3.6524,1.2915,0.9293
874000,0.28,-3.6403,1.5116,1.2774
874100,0.2997,-3.946,1.5278,1.3058
874200,0.2909,-3.8402,1.5458,1.1625
874300,0.2915,-3.8197,0.8452,0.681
874400,0.2981,-3.9205,1.0519,0.8452
874500,0.2984,-3.9004,1.0768,0.8118
874600,0.2963,-3.879,1.5355,1.1287
874700,0.2917,-3.8581,0.9308,0.7661
874800,0.2932,-3.6569,0.9418,0.7297
874900,0.3202,-3.9637,1.0065,0.7915
875000,0.3103,-3.8861,1.4274,1.0812
875100,0.3145,-4.1673,1.0706,0.8849
875200,0.2967,-3.9391,1.1923,0.9215
875300,0.2912,-3.9208,1.1585,0.868
875400,0.3154,-4.0491,1.3686,1.0413
875500,0.3009,-3.8118,1.0863,0.8079
875600,0.288,-3.7669,1.3075,0.9483
875700,0.2889,-3.7411,1.5112,1.2248
875800,0.3014,-3.9061,1.3794,1.1188
875900,0.2931,-3.9616,0.855,0.6403
876000,0.2981,-3.9711,1.4285,1.0639
876100,0.2887,-3.8093,1.1659,0.9091
876200,0.3012,-3.8579,1.7887,1.2324
876300,0.301,-3.7646,1.3466,1.0623
876400,0.2984,-3.866,1.7516,1.3696
876500,0.288,-3.6461,0.9024,0.7153
876600,0.2853,-3.688,1.2806,1.0194
876700,0.2929,-3.8117,0.8859,0.7257
876800,0.2928,-3.7469,1.0348,0.8643
876900,0.296,-3.8172,0.8218,0.6024
877000,0.2906,-3.8128,1.1346,0.8436
877100,0.2892,-3.7938,1.2809,1.1047
877200,0.2857,-3.7083,1.3747,1.0217
877300,0.2879,-3.798,0.929,0.7246
877400,0.2754,-3.7104,1.0123,0.833
877500,0.304,-4.2016,1.6502,1.263
877600,0.3036,-3.8795,1.2087,1.0076
877700,0.3122,-3.7702,2.7441,2.023
877800,0.3169,-3.9104,1.0246,0.7329
877900,0.2929,-3.7789,1.0282,0.832
878000,0.2944,-3.9726,0.8641,0.7202
878100,0.2806,-3.6583,1.6214,1.237
878200,0.2855,-3.536,1.8077,1.3559
878300,0.3036,-3.9333,0.8545,0.655
878400,0.2939,-3.6891,0.9592,0.7493
878500,0.2915,-3.7592,1.1691,0.9037
878600,0.2916,-3.8668,0.9226,0.7426
878700,0.2744,-3.7234,1.7324,1.3172
878800,0.3082,-3.8092,2.3226,1.9118
878900,0.2936,-3.7419,0.7128,0.5481
879000,0.2941,-3.912,1.0975,0.8686
879100,0.2902,-3.837,1.2815,1.0049
879200,0.2941,-3.7913,1.0564,0.8356
879300,0.3171,-3.9756,1.7811,1.5753
879400,0.2973,-3.5622,1.2184,0.8701
879500,0.2994,-3.9836,1.022,0.8073
879600,0.3053,-3.9945,1.8871,1.464
879700,0.2923,-3.8282,0.8945,0.643
879800,0.2955,-3.9446,1.1695,0.9273
879900,0.2746,-3.7087,1.3071,1.0864
880000,0.28,-3.7541,1.075,0.8086
880100,0.2866,-3.801,2.1334,1.8464
880200,0.2786,-3.6197,1.3651,1.0186
880300,0.2911,-3.7869,0.8827,0.6696
880400,0.2917,-3.8087,1.0718,0.8367
880500,0.296,-3.9144,1.5574,1.0865
880600,0.2843,-3.672,0.9326,0.7421
880700,0.2871,-3.7853,1.3768,1.1481
880800,0.2749,-3.5126,0.9579,0.7529
880900,0.2886,-3.7036,0.771,0.5801
881000,0.2846,-3.8115,1.3738,1.132
881100,0.2946,-3.9758,0.8792,0.664
881200,0.3057,-4.0325,1.0723,0.8622
881300,0.3112,-4.0553,1.6477,1.3777
881400,0.3015,-3.7658,1.2609,1.0096
881500,0.2874,-3.7845,1.4848,1.163
881600,0.2824,-3.6434,0.8513,0.6436
881700,0.2917,-3.7935,1.7602,1.3042
881800,0.2921,-3.6108,1.7755,1.3261
881900,0.2919,-3.8627,1.1385,0.8448
882000,0.282,-3.7526,1.2943,1.0509
882100,0.281,-3.6677,1.2515,1.014
882200,0.2987,-3.9172,1.4397,1.0302
882300,0.2978,-3.9463,0.7829,0.6065
882400,0.3024,-4.0678,1.1717,0.8961
882500,0.2779,-3.6297,1.2775,1.0507
882600,0.2955,-3.8984,1.4177,1.08
882700,0.2824,-3.7485,1.3683,1.0957
882800,0.2815,-3.7788,1.5013,1.1839
882900,0.2974,-3.9987,1.1972,0.9469
883000,0.3032,-3.9647,2.0315,1.6581
883100,0.2911,-3.7343,1.106,0.8295
883200,0.3018,-3.7821,1.6766,1.1353
883300,0.3037,-3.7531,0.8041,0.681
883400,0.304,-3.9682,0.9639,0.7693
883500,0.2894,-3.9046,1.4662,1.2244
883600,0.299,-3.8948,1.4127,1.0535
883700,0.2937,-3.7625,1.0238,0.8552
883800,0.2913,-3.7403,1.3899,1.1418
883900,0.2843,-3.7757,1.7217,1.2425
884000,0.2865,-3.7552,0.9213,0.7107
884100,0.2744,-3.7559,1.0551,0.7822
884200,0.2836,-3.7941,0.8474,0.6734
884300,0.2876,-3.8193,1.1394,0.8227
884400,0.282,-3.7551,1.3922,1.0474
884500,0.3017,-3.8307,1.708,1.4066
884600,0.2998,-3.7613,1.7834,1.4681
884700,0.2883,-3.7875,0.6829,0.5244
884800,0.3055,-3.8542,1.2839,1.0927
884900,0.288,-3.6802,1.128,0.8762
885000,0.2994,-3.9611,1.177,0.8484
885100,0.3004,-3.971,1.3828,1.1077
885200,0.2925,-3.7257,1.0721,0.8585
885300,0.2958,-3.8908,1.4972,1.1452
885400,0.2789,-3.8219,0.9644,0.7648
885500,0.3004,-3.9054,1.2365,0.9422
885600,0.2673,-3.4126,1.5058,1.0718
885700,0.2945,-3.836,1.1477,0.8231
885800,0.3109,-4.0525,1.113,0.9103
885900,0.2827,-3.7168,1.02,0.7511
886000,0.296,-3.6585,1.1446,0.8673
886100,0.2788,-3.659,1.3292,0.9451
886200,0.2934,-3.7613,0.9136,0.6915
886300,0.2893,-3.8148,1.2361,0.9425
886400,0.2997,-3.8903,0.9825,0.755
886500,0.2935,-3.9061,1.4262,1.0266
886600,0.2784,-3.813,1.0144,0.7831
886700,0.2787,-3.7771,1.0185,0.783
886800,0.2908,-3.72,0.684,0.4927
886900,0.3009,-3.8899,1.1384,0.9016
887000,0.2891,-3.7678,1.7854,1.4198
887100,0.288,-3.6309,0.8605,0.6895
887200,0.3028,-3.7884,1.7609,1.3334
887300,0.2979,-3.999,1.0049,0.7635
887400,0.2818,-3.7632,1.0804,0.8782
887500,0.2955,-4.0121,1.885,1.3934
887600,0.2983,-3.9568,0.799,0.6289
887700,0.3091,-4.0858,1.3248,1.0485
887800,0.296,-3.7718,1.4884,1.1438
887900,0.3005,-4.0184,1.6335,1.2553
888000,0.2882,-3.9084,1.3195,0.9897
888100,0.2944,-3.9172,0.8503,0.6003
888200,0.2917,-3.9619,1.2423,0.9933
888300,0.287,-3.8068,0.8932,0.7143
888400,0.2902,-3.8602,0.9802,0.7806
888500,0.2949,-3.8123,1.0273,0.8082
888600,0.292,-3.8712,1.0573,0.8492
888700,0.2926,-3.956,1.2247,1.0707
888800,0.2759,-3.7773,0.9584,0.7532
888900,0.2885,-3.845,1.642,1.2441
889000,0.2799,-3.7895,1.2455,1.0218
889100,0.2682,-3.6503,1.2973,1.0505
889200,0.2772,-3.5799,1.6468,1.2774
889300,0.2835,-3.8609,1.0068,0.7611
889400,0.3047,-4.0036,1.2094,0.9273
889500,0.2664,-3.6245,1.4712,1.0535
889600,0.2781,-3.9307,1.6938,1.3268
889700,0.3022,-4.0422,1.1498,0.8927
889800,0.2989,-3.7948,1.5232,1.1479
889900,0.2932,-3.8062,1.7372,1.3243
890000,0.2861,-3.835,1.1113,0.8325
890100,0.2892,-3.8763,1.6952,1.2153
890200,0.2681,-3.6341,1.3487,0.9805
890300,0.2815,-3.6943,1.6353,1.2897
890400,0.3039,-3.9982,0.8197,0.6387
890500,0.3087,-3.8574,1.8597,1.5426
890600,0.2832,-3.936,1.6367,1.178
890700,0.2981,-3.9505,1.3224,0.9874
890800,0.2877,-3.5977,2.0217,1.5407
890900,0.2962,-3.8412,0.7829,0.6142
891000,0.2924,-3.9295,1.3218,1.0272
891100,0.2874,-3.9889,1.0499,0.8254
891200,0.2747,-3.6265,0.8075,0.5857
891300,0.2751,-3.584,1.0549,0.8494
891400,0.2992,-3.7582,1.2206,0.9099
891500,0.2904,-3.7668,1.0065,0.7555
891600,0.2936,-3.9157,1.0974,0.8539
891700,0.2957,-4.0187,0.9361,0.7143
891800,0.2842,-3.892,1.3205,1.0215
891900,0.2713,-3.6183,1.1918,0.8842
892000,0.277,-3.8041,1.2182,0.9958
892100,0.2741,-3.766,1.0235,0.8124
892200,0.2959,-4.0763,1.084,0.8017
892300,0.3038,-3.9898,1.4987,1.1178
892400,0.2763,-3.7055,1.187,0.9286
892500,0.2895,-3.7483,1.2334,0.998
892600,0.2886,-3.7665,2.0137,1.5404
892700,0.3072,-3.9466,1.5714,1.322
892800,0.2898,-3.7618,1.1313,0.873
892900,0.2852,-3.7446,1.6948,1.4188
893000,0.2917,-3.8668,1.1598,0.9931
893100,0.289,-3.9295,0.8851,0.6794
893200,0.2775,-3.8339,1.1681,0.9262
893300,0.2883,-3.7423,1.3506,0.9639
893400,0.2874,-3.865,0.9683,0.7241
893500,0.2795,-3.7788,1.2679,0.9603
893600,0.2841,-3.6759,0.8854,0.7147
893700,0.2851,-3.7451,0.9917,0.7889
893800,0.2943,-3.8096,0.8931,0.8015
893900,0.2839,-3.6594,1.5256,1.3224
894000,0.2738,-3.7124,0.9001,0.7135
894100,0.2806,-3.7815,0.9207,0.7858
894200,0.2766,-3.7624,0.9686,0.7228
894300,0.2801,-3.8162,0.805,0.6008
894400,0.2955,-3.9669,0.8883,0.6987
894500,0.2986,-3.9437,1.2748,0.9938
894600,0.305,-3.9493,1.3604,1.1832
894700,0.2919,-3.7071,0.6423,0.5273
894800,0.2772,-3.5928,0.9247,0.7183
894900,0.2982,-3.8294,1.4475,1.0972
895000,0.2969,-4.0596,1.1166,0.8702
895100,0.2923,-3.8793,1.4371,1.0622
895200,0.3093,-3.9715,1.2786,0.9323
895300,0.269,-3.4362,0.9607,0.7253
895400,0.2985,-4.1446,1.7625,1.4043
895500,0.2837,-3.7599,1.004,0.7947
895600,0.2824,-3.7797,1.2622,1.0118
895700,0.2834,-3.8293,1.7572,1.4132
895800,0.2993,-3.887,1.0171,0.7503
895900,0.2708,-3.6568,0.9464,0.7658
896000,0.2814,-3.7201,0.8159,0.6341
896100,0.2914,-4.1066,1.2457,0.9443
