env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
50500,0.269,8.2579,4.4127,0.2856,0.2769
50600,0.2673,8.2697,3.9277,0.2819,0.2665
50700,0.272,8.2759,3.639,0.2943,0.2885
50800,0.2688,8.2815,4.1419,0.2759,0.2625
50900,0.276,8.2997,4.7425,0.2888,0.2812
51000,0.271,8.2955,4.0776,0.2959,0.2771
51100,0.2683,8.2946,4.4896,0.299,0.2899
51200,0.2738,8.3107,4.0014,0.2981,0.2966
51300,0.2732,8.331,4.3159,0.2867,0.2826
51400,0.273,8.3601,3.9433,0.281,0.2784
51500,0.2727,8.3538,4.1311,0.3014,0.3004
51600,0.28,8.3363,4.4904,0.2935,0.2882
51700,0.2729,8.3678,4.1924,0.2895,0.2903
51800,0.2776,8.3845,4.0134,0.2889,0.2724
51900,0.2726,8.3682,4.1402,0.2795,0.2689
52000,0.2743,8.4101,3.8908,0.2835,0.2785
52100,0.2739,8.4087,3.9735,0.2838,0.2844
52200,0.2786,8.4575,4.5833,0.2795,0.2686
52300,0.275,8.4108,4.5948,0.2754,0.2693
52400,0.2776,8.4582,4.3614,0.2757,0.2677
52500,0.2799,8.4143,4.3016,0.2862,0.284
52600,0.2817,8.4542,4.4916,0.2948,0.2871
52700,0.2821,8.4652,3.9596,0.2777,0.275
52800,0.2794,8.4415,4.1766,0.2865,0.2808
52900,0.2762,8.4563,4.3374,0.2707,0.2514
53000,0.2826,8.5012,4.1669,0.2811,0.274
53100,0.2879,8.5223,3.9918,0.2818,0.2725
53200,0.2831,8.5244,4.6488,0.2771,0.2688
53300,0.2839,8.4984,4.3583,0.2971,0.2935
53400,0.2896,8.4895,4.3254,0.301,0.3078
53500,0.2819,8.4846,4.1152,0.2795,0.2727
53600,0.2868,8.5009,4.5751,0.285,0.2771
53700,0.2865,8.5281,4.1398,0.2825,0.265
53800,0.2854,8.5089,4.5982,0.3059,0.3069
53900,0.2934,8.5677,5.3154,0.2809,0.2687
54000,0.2894,8.5643,4.4957,0.2989,0.2871
54100,0.2873,8.5534,4.1711,0.2661,0.2552
54200,0.2923,8.6179,4.8119,0.278,0.2669
54300,0.2902,8.5617,4.1447,0.2684,0.2548
54400,0.2928,8.606,4.571,0.2945,0.2941
54500,0.3012,8.5952,5.1377,0.286,0.277
54600,0.2947,8.62,4.8171,0.2703,0.2638
54700,0.2944,8.6337,4.4774,0.2965,0.2899
54800,0.2988,8.6491,4.7838,0.2744,0.2668
54900,0.2986,8.6471,4.5793,0.2785,0.2717
55000,0.2943,8.6383,4.7081,0.2826,0.2841
55100,0.3035,8.7297,5.0396,0.3048,0.3001
55200,0.3037,8.735,4.8329,0.2823,0.2703
55300,0.3003,8.7423,4.8637,0.2978,0.2936
55400,0.3055,8.7612,4.9355,0.2691,0.2552
55500,0.311,8.7513,5.438,0.2634,0.2613
55600,0.306,8.7747,4.818,0.2973,0.2884
55700,0.3074,8.7853,4.7333,0.2701,0.2549
55800,0.3101,8.8232,4.9101,0.2841,0.2811
55900,0.3094,8.8187,5.0686,0.3047,0.3002
56000,0.315,8.8496,4.9149,0.3063,0.3069
56100,0.3128,8.8586,4.6254,0.2826,0.2769
56200,0.3101,8.9105,4.7581,0.2851,0.2672
56300,0.3143,8.8895,5.2995,0.3056,0.3032
56400,0.3147,8.8914,4.6442,0.2885,0.2834
56500,0.3093,8.905,5.005,0.297,0.3006
56600,0.3134,8.9246,4.853,0.2944,0.2933
56700,0.3147,8.9234,5.1007,0.2883,0.2654
56800,0.3127,8.9495,5.5119,0.2821,0.273
56900,0.3181,8.978,5.1701,0.3081,0.3113
57000,0.3087,8.9794,4.6615,0.2852,0.2846
57100,0.3209,9.0285,5.0551,0.2965,0.2896
57200,0.3181,9.0583,5.0002,0.274,0.2618
57300,0.3194,9.0431,5.7795,0.2579,0.2388
57400,0.3217,9.0646,5.4677,0.2878,0.2912
57500,0.3205,9.0712,4.7796,0.2918,0.2933
57600,0.3222,9.0927,5.2583,0.2912,0.2969
57700,0.3251,9.1364,5.8289,0.2869,0.2772
57800,0.3214,9.1052,5.088,0.2826,0.2815
57900,0.3214,9.1335,4.8566,0.2787,0.2649
58000,0.3166,9.1637,4.8978,0.2728,0.2623
58100,0.3212,9.146,5.1137,0.2728,0.2588
58200,0.3213,9.1986,4.8977,0.2942,0.3014
58300,0.3235,9.163,4.539,0.2749,0.2642
58400,0.3247,9.2002,5.1579,0.2848,0.2694
58500,0.3201,9.2082,5.1228,0.2891,0.2862
58600,0.3213,9.2262,4.7278,0.2684,0.2631
58700,0.3232,9.2113,5.0578,0.2507,0.2409
58800,0.32,9.2996,5.2624,0.2691,0.2565
58900,0.3249,9.2805,5.0032,0.3004,0.3025
59000,0.3212,9.2296,5.0114,0.2858,0.2973
59100,0.3205,9.2753,5.2894,0.2893,0.2859
59200,0.3278,9.3124,4.8765,0.3025,0.3089
59300,0.3311,9.3202,5.7389,0.2915,0.2811
59400,0.3274,9.3339,5.0433,0.2897,0.2964
59500,0.3304,9.3266,5.8259,0.2768,0.2643
59600,0.3263,9.3474,5.2771,0.3083,0.3056
59700,0.3247,9.3909,4.7136,0.2827,0.2747
59800,0.3264,9.3576,4.939,0.2602,0.2505
59900,0.3278,9.3451,4.6675,0.276,0.267
60000,0.3227,9.3428,5.3653,0.2783,0.2687
60100,0.327,9.3611,5.9645,0.2805,0.2688
60200,0.322,9.3808,4.4776,0.2972,0.2879
60300,0.3306,9.3845,5.3453,0.3081,0.2999
60400,0.3319,9.4191,5.2577,0.2793,0.2702
60500,0.3282,9.448,5.1307,0.2875,0.274
60600,0.3314,9.3915,5.5475,0.3121,0.3106
60700,0.3302,9.4417,4.9563,0.2852,0.2791
60800,0.331,9.4383,5.2798,0.2969,0.2974
60900,0.3303,9.4185,4.8511,0.2853,0.267
61000,0.3265,9.4441,4.7869,0.2719,0.265
61100,0.3272,9.4525,5.1171,0.282,0.2665
61200,0.3318,9.4219,4.8024,0.2821,0.2688
61300,0.3287,9.4698,5.1268,0.2912,0.2971
61400,0.3338,9.4604,5.3881,0.2865,0.2818
61500,0.3343,9.4646,5.2272,0.2828,0.2661
61600,0.3279,9.5039,4.553,0.2792,0.2742
61700,0.334,9.5239,5.5192,0.282,0.2695
61800,0.3315,9.4875,5.3022,0.3131,0.3331
61900,0.3321,9.517,5.0475,0.2969,0.293
62000,0.3369,9.4799,5.9252,0.2747,0.2657
62100,0.3332,9.4955,5.4224,0.2903,0.2871
62200,0.3333,9.508,5.1756,0.2835,0.2708
62300,0.328,9.5124,5.288,0.3106,0.3138
62400,0.3319,9.5192,5.1099,0.305,0.3026
62500,0.3335,9.5211,4.8964,0.2858,0.2754
62600,0.3325,9.4952,5.341,0.2968,0.2962
62700,0.3336,9.5574,5.1313,0.3093,0.3088
62800,0.3289,9.5332,4.9915,0.2693,0.2535
62900,0.3327,9.5172,5.0055,0.2954,0.2909
63000,0.3293,9.557,5.2467,0.2782,0.273
63100,0.3284,9.5549,4.7687,0.2877,0.2735
63200,0.3405,9.5753,5.8338,0.3096,0.3226
63300,0.332,9.5383,4.9418,0.2763,0.2709
63400,0.3374,9.5291,5.6122,0.2858,0.2705
63500,0.338,9.5881,5.7304,0.2946,0.2807
63600,0.333,9.5575,5.5195,0.3051,0.3075
63700,0.3307,9.5608,4.9989,0.305,0.313
63800,0.3382,9.6054,5.7414,0.3055,0.3106
63900,0.3398,9.609,4.9688,0.2993,0.304
64000,0.3371,9.598,5.5343,0.2957,0.3001
64100,0.3403,9.5845,5.3254,0.3017,0.2903
64200,0.3391,9.5999,5.475,0.2795,0.272
64300,0.3368,9.6268,5.2231,0.3026,0.3063
64400,0.3341,9.625,5.1753,0.2981,0.3072
64500,0.3382,9.596,5.2893,0.2969,0.2766
64600,0.3396,9.6065,5.2379,0.2879,0.2883
64700,0.3343,9.616,5.2907,0.3111,0.3227
64800,0.3373,9.5956,5.3258,0.2992,0.3018
64900,0.3472,9.6123,6.051,0.2926,0.2904
65000,0.341,9.5843,5.7759,0.3079,0.3078
65100,0.3389,9.6322,5.5855,0.3009,0.3025
65200,0.3436,9.6138,5.3512,0.3104,0.328
65300,0.3414,9.6607,5.1518,0.2976,0.2844
65400,0.346,9.6372,5.1725,0.3008,0.2882
65500,0.3418,9.6515,5.3406,0.2972,0.2895
65600,0.3427,9.6383,5.6177,0.3027,0.312
65700,0.3446,9.6431,5.234,0.2992,0.2926
65800,0.3413,9.6752,4.9749,0.2979,0.3072
65900,0.3425,9.6528,5.4245,0.2944,0.2956
66000,0.3455,9.6402,5.2062,0.3072,0.323
66100,0.3493,9.6846,5.146,0.2837,0.2717
66200,0.349,9.6865,5.3624,0.3047,0.304
66300,0.3517,9.7051,4.9315,0.3069,0.3102
66400,0.3485,9.6698,5.1559,0.2762,0.2662
66500,0.3443,9.6905,5.175,0.2736,0.2675
66600,0.3543,9.6956,5.3862,0.284,0.2777
66700,0.3504,9.7298,5.298,0.2899,0.2884
66800,0.348,9.7193,4.9559,0.2783,0.2649
66900,0.3476,9.699,5.2295,0.3132,0.3247
67000,0.3533,9.6779,5.3221,0.2841,0.2747
67100,0.3508,9.7155,5.0105,0.2831,0.274
67200,0.3493,9.7386,5.3048,0.2737,0.2565
67300,0.3444,9.7235,4.8267,0.3004,0.2925
67400,0.3517,9.7375,5.8585,0.3129,0.3222
67500,0.3502,9.7573,5.0458,0.2872,0.2874
67600,0.3473,9.7188,5.1879,0.3104,0.313
67700,0.3486,9.7267,5.6447,0.2893,0.2849
67800,0.3491,9.7699,5.5147,0.2949,0.283
67900,0.3508,9.7551,5.7525,0.288,0.2735
68000,0.3554,9.7889,6.1774,0.316,0.3268
68100,0.3541,9.7733,5.1798,0.284,0.2749
68200,0.3492,9.7711,4.7506,0.2994,0.3093
68300,0.3535,9.7787,5.727,0.2894,0.2806
68400,0.3473,9.7779,5.5884,0.2829,0.2796
68500,0.3531,9.7985,5.3449,0.284,0.2699
68600,0.3556,9.8043,5.9448,0.3109,0.3183
68700,0.3515,9.7996,5.5367,0.2801,0.2688
68800,0.3545,9.8074,5.3374,0.2914,0.2983
68900,0.3558,9.8213,5.2211,0.3001,0.2988
69000,0.3497,9.8601,5.0529,0.2937,0.2836
69100,0.3578,9.8393,4.9178,0.3009,0.2912
69200,0.3542,9.8567,4.8416,0.2837,0.2774
69300,0.356,9.8475,5.2726,0.2895,0.2745
69400,0.3554,9.8553,5.3792,0.3123,0.3367
69500,0.3571,9.8284,5.2639,0.2835,0.272
69600,0.3573,9.8737,6.0836,0.3066,0.3053
69700,0.3586,9.8925,5.2924,0.2825,0.2692
69800,0.3542,9.9047,5.0432,0.2594,0.2447
69900,0.3539,9.8958,5.0554,0.2805,0.2647
70000,0.3625,9.9231,5.6714,0.3153,0.3413
70100,0.3601,9.8696,5.5198,0.2871,0.2776
70200,0.3571,9.8933,5.1808,0.2998,0.3015
70300,0.3659,9.9476,5.5481,0.2995,0.2917
70400,0.3586,9.9273,5.5278,0.3099,0.3156
70500,0.3607,9.9078,5.1843,0.2861,0.2791
70600,0.3658,9.9525,5.287,0.2935,0.2922
70700,0.3578,9.9445,5.4949,0.2961,0.287
70800,0.3575,9.9008,5.1367,0.2833,0.2738
70900,0.3588,9.9467,5.3665,0.281,0.268
71000,0.3648,9.9716,5.6544,0.2976,0.2936
71100,0.3629,9.961,5.9383,0.3167,0.3292
71200,0.3578,9.9604,5.383,0.3027,0.3092
71300,0.3689,9.9894,5.692,0.28,0.2597
71400,0.3643,9.9586,4.9785,0.274,0.2632
71500,0.3598,9.975,5.267,0.2854,0.2633
71600,0.3651,9.9771,5.0686,0.3033,0.3083
71700,0.3647,9.997,5.3773,0.2977,0.2918
71800,0.3653,9.9905,5.6652,0.2802,0.2671
71900,0.362,9.995,5.3766,0.299,0.3003
72000,0.3705,10.0151,5.8641,0.3086,0.3184
72100,0.3635,10.0033,5.6818,0.2715,0.2622
72200,0.3675,9.9785,5.8807,0.3053,0.2911
72300,0.3692,10.0043,5.5184,0.3004,0.3042
72400,0.3662,10.0423,6.204,0.2837,0.2859
72500,0.3666,10.0282,5.3749,0.2937,0.288
72600,0.3701,10.0532,5.4946,0.2945,0.2909
72700,0.3688,10.0238,5.5093,0.2791,0.2606
72800,0.3692,10.0418,5.5128,0.3119,0.3198
72900,0.3691,10.0698,6.2785,0.2855,0.2753
73000,0.3668,10.0833,5.2371,0.2853,0.2756
73100,0.3693,10.0579,5.6786,0.3159,0.3311
73200,0.3686,10.0565,5.1375,0.2847,0.2801
73300,0.3752,10.0566,6.0016,0.299,0.2869
73400,0.3763,10.0745,5.5893,0.3068,0.3128
73500,0.3756,10.0722,6.5962,0.2741,0.2616
73600,0.3712,10.0815,5.2875,0.2766,0.265
73700,0.3737,10.1181,6.28,0.2852,0.2728
73800,0.3787,10.1266,5.8939,0.2896,0.2896
73900,0.3656,10.1257,5.5798,0.2892,0.2783
74000,0.3727,10.1062,5.8682,0.2909,0.2793
74100,0.3843,10.1492,5.3379,0.2906,0.2748
74200,0.3735,10.1352,5.4362,0.3106,0.317
74300,0.3715,10.1083,6.1456,0.2968,0.2843
74400,0.3776,10.1188,5.3316,0.2759,0.256
74500,0.376,10.181,5.5668,0.2937,0.2959
74600,0.3778,10.1558,5.5914,0.31,0.3033
74700,0.3839,10.1421,5.3134,0.3086,0.3027
74800,0.3786,10.1468,5.1991,0.2786,0.2652
74900,0.3785,10.1365,5.8217,0.2808,0.2657
75000,0.3771,10.1706,5.5936,0.2998,0.2982
75100,0.38,10.1449,5.6237,0.2837,0.2754
75200,0.382,10.1757,5.4064,0.2849,0.2786
75300,0.3768,10.1592,5.4144,0.2894,0.2838
75400,0.3753,10.1706,5.4815,0.3015,0.3135
75500,0.3794,10.176,5.7044,0.3124,0.3148
75600,0.3796,10.1519,5.9799,0.3079,0.3274
75700,0.3769,10.1808,5.8785,0.2892,0.2789
75800,0.3767,10.1713,6.8153,0.265,0.2488
75900,0.3875,10.2254,6.2168,0.3022,0.2892
76000,0.379,10.2016,5.9463,0.2746,0.2622
76100,0.3789,10.1759,6.1882,0.2929,0.2822
76200,0.3828,10.1708,6.0866,0.2883,0.2831
76300,0.3795,10.2062,5.7954,0.2923,0.2752
76400,0.3814,10.2108,5.5321,0.3074,0.3073
76500,0.384,10.2381,5.8871,0.2867,0.2759
76600,0.3802,10.227,5.3568,0.2904,0.2779
76700,0.3831,10.2349,5.7602,0.3165,0.3185
76800,0.3796,10.2422,5.7669,0.3125,0.3117
76900,0.3889,10.248,6.4348,0.3193,0.3249
77000,0.3781,10.215,5.6359,0.2921,0.2839
77100,0.384,10.2196,5.8885,0.3033,0.2987
77200,0.3855,10.25,6.1928,0.3115,0.3003
77300,0.3883,10.2219,6.4857,0.3048,0.3051
77400,0.3846,10.2587,6.1593,0.3139,0.3087
77500,0.3871,10.2491,6.4656,0.295,0.2981
77600,0.3894,10.238,5.6215,0.2827,0.2717
77700,0.3894,10.2695,5.8791,0.2813,0.2742
77800,0.386,10.2704,5.7232,0.3049,0.3091
77900,0.386,10.2492,5.8051,0.2922,0.2857
78000,0.3919,10.276,5.7998,0.3017,0.3097
78100,0.3889,10.3062,6.0819,0.2814,0.2669
78200,0.3838,10.2854,5.9744,0.3157,0.3143
78300,0.3847,10.2554,6.0207,0.2987,0.2928
78400,0.3861,10.2972,5.7172,0.298,0.3009
78500,0.3922,10.2977,5.8667,0.2948,0.2844
78600,0.3867,10.3181,5.9086,0.3152,0.3268
78700,0.3883,10.3189,6.3094,0.2764,0.2579
78800,0.3911,10.2959,6.0044,0.2803,0.2624
78900,0.3893,10.3229,5.8704,0.2895,0.2726
79000,0.3923,10.3251,6.2083,0.2959,0.2873
79100,0.3885,10.3414,5.7093,0.3063,0.2993
79200,0.388,10.3757,5.8644,0.3013,0.2963
79300,0.3903,10.3685,6.1932,0.31,0.3076
79400,0.3953,10.3637,6.8765,0.2904,0.2807
79500,0.3963,10.3673,6.52,0.279,0.2714
79600,0.3921,10.3624,6.4131,0.2847,0.2746
79700,0.3955,10.3768,6.3458,0.2937,0.2894
79800,0.395,10.3826,5.6756,0.3021,0.2983
79900,0.3941,10.4153,5.7021,0.2827,0.2743
80000,0.3972,10.4203,5.7951,0.3123,0.3152
80100,0.3982,10.3995,6.1323,0.3074,0.308
80200,0.3945,10.3695,6.1526,0.3021,0.3084
80300,0.4032,10.3926,6.2872,0.3109,0.3124
80400,0.4009,10.409,6.0829,0.2885,0.271
80500,0.4003,10.4256,5.8917,0.3131,0.3154
80600,0.3979,10.4321,6.556,0.2827,0.2698
80700,0.3954,10.428,5.6812,0.2944,0.2878
80800,0.4014,10.4215,6.3025,0.2862,0.2771
80900,0.3936,10.4269,6.7046,0.3147,0.3266
81000,0.3983,10.4655,5.8684,0.3173,0.323
81100,0.4037,10.4214,5.9492,0.2834,0.2757
81200,0.4005,10.4604,6.2613,0.294,0.2856
81300,0.4013,10.4466,6.035,0.2963,0.2934
81400,0.4049,10.4832,5.9236,0.2926,0.2851
81500,0.4001,10.4703,6.6445,0.302,0.2981
81600,0.4052,10.4816,6.8335,0.3015,0.2892
81700,0.4056,10.4882,6.1367,0.2903,0.2826
81800,0.4105,10.4858,6.4983,0.3046,0.3124
81900,0.4083,10.5136,6.3486,0.305,0.3058
82000,0.4042,10.5048,6.3308,0.3101,0.3149
82100,0.4072,10.506,6.0066,0.3178,0.3294
82200,0.4109,10.5104,6.7381,0.3058,0.2996
82300,0.4063,10.4963,6.048,0.2823,0.2661
82400,0.4096,10.5106,7.067,0.3186,0.3354
82500,0.4093,10.5135,6.2007,0.2753,0.266
82600,0.4073,10.5052,6.0752,0.3081,0.3027
82700,0.4137,10.5522,6.1194,0.3108,0.3122
82800,0.4165,10.5062,6.5797,0.3042,0.3134
82900,0.4069,10.5117,6.2615,0.3111,0.3039
83000,0.4146,10.569,6.2051,0.2941,0.2917
83100,0.4141,10.5466,6.279,0.297,0.2887
83200,0.4039,10.5533,6.1754,0.2969,0.2957
83300,0.4182,10.5801,6.3883,0.3139,0.3188
83400,0.4129,10.5561,6.0191,0.2899,0.2871
83500,0.4129,10.5567,6.3686,0.3145,0.3236
83600,0.4122,10.6073,6.5607,0.3024,0.3023
83700,0.4131,10.5909,5.9689,0.2915,0.2788
83800,0.4178,10.6116,5.8656,0.2802,0.2703
83900,0.4136,10.6413,6.2257,0.3003,0.2957
84000,0.4116,10.55,6.2484,0.3048,0.3147
84100,0.4214,10.5871,6.0652,0.2989,0.298
84200,0.4126,10.6229,6.0117,0.3043,0.3098
84300,0.4126,10.6276,6.3319,0.295,0.2932
84400,0.4112,10.6387,5.9793,0.3033,0.2934
84500,0.4133,10.5933,6.5831,0.2964,0.2958
84600,0.4227,10.6205,5.9778,0.2708,0.2506
84700,0.4172,10.6357,6.6473,0.2829,0.2655
84800,0.4151,10.6277,6.5916,0.3172,0.3219
84900,0.4202,10.6462,6.2552,0.2943,0.2962
85000,0.4206,10.6511,6.4382,0.2824,0.2698
85100,0.42,10.6046,6.5881,0.2896,0.2805
85200,0.4148,10.6349,6.5176,0.3067,0.3203
85300,0.4255,10.6197,6.743,0.3012,0.3002
85400,0.4173,10.6076,5.8773,0.2956,0.2888
85500,0.4219,10.6725,6.7401,0.2928,0.2833
85600,0.42,10.6118,6.8059,0.3006,0.297
85700,0.4219,10.6401,6.3486,0.3005,0.2987
85800,0.4189,10.6496,6.7004,0.2983,0.2909
85900,0.4247,10.6275,7.4159,0.3206,0.3328
86000,0.4242,10.6655,6.3181,0.2856,0.2774
86100,0.4259,10.669,8.0834,0.3037,0.3038
86200,0.418,10.6716,6.7101,0.2864,0.2776
86300,0.4234,10.6635,6.5215,0.2844,0.2779
86400,0.4247,10.6708,6.3865,0.3131,0.3065
86500,0.4238,10.6978,6.5434,0.2881,0.2707
86600,0.428,10.6999,6.5624,0.314,0.3093
86700,0.4275,10.7171,6.471,0.2859,0.2828
86800,0.4259,10.66,7.0506,0.2862,0.2681
86900,0.4325,10.752,7.2175,0.3108,0.3121
87000,0.4228,10.6984,6.0039,0.298,0.2993
87100,0.4317,10.7031,6.4654,0.302,0.2962
87200,0.4284,10.7728,6.7435,0.3064,0.2972
87300,0.4183,10.7252,7.0907,0.3005,0.3237
87400,0.4252,10.7532,6.3902,0.3002,0.2848
87500,0.431,10.6896,6.7743,0.2819,0.2685
87600,0.4301,10.7321,6.6925,0.2988,0.2903
87700,0.4287,10.6797,6.6073,0.2935,0.2749
87800,0.4242,10.7119,6.6224,0.2948,0.2897
87900,0.4253,10.736,6.1909,0.3056,0.3082
88000,0.4289,10.7349,6.1544,0.2958,0.2885
88100,0.4326,10.7287,6.046,0.3104,0.3026
88200,0.4274,10.7577,6.2595,0.294,0.28
88300,0.4278,10.7523,6.796,0.2975,0.3045
88400,0.4345,10.752,6.8111,0.2846,0.2755
88500,0.4291,10.7952,6.2392,0.3065,0.3089
88600,0.4311,10.7244,5.9706,0.2988,0.2891
88700,0.4339,10.7946,6.5587,0.2838,0.2738
88800,0.4302,10.7255,6.1645,0.2894,0.276
88900,0.439,10.7396,7.5148,0.273,0.2533
89000,0.4333,10.7856,7.2116,0.2845,0.2806
89100,0.4332,10.7792,6.5875,0.2845,0.2782
89200,0.4362,10.7786,6.6665,0.307,0.3094
89300,0.4395,10.8007,6.7951,0.3009,0.2999
89400,0.4366,10.8126,6.7607,0.3038,0.3019
89500,0.4311,10.8135,7.0718,0.3104,0.315
89600,0.4401,10.831,6.7752,0.2941,0.2887
89700,0.4347,10.8264,7.3631,0.309,0.3121
89800,0.4314,10.8157,7.0609,0.2876,0.2724
89900,0.4413,10.827,6.539,0.2812,0.2656
90000,0.4362,10.8133,7.3943,0.3014,0.2943
90100,0.441,10.8587,7.4611,0.3034,0.3119
90200,0.4381,10.8326,7.0014,0.304,0.2975
90300,0.4394,10.8166,7.1157,0.3042,0.3031
90400,0.4378,10.8487,6.2333,0.2829,0.2707
90500,0.435,10.8583,6.5682,0.3164,0.3245
90600,0.4416,10.8223,6.7674,0.2974,0.3021
90700,0.4418,10.9028,6.8186,0.3033,0.315
90800,0.4407,10.8465,7.176,0.3161,0.3265
90900,0.4373,10.8586,6.8821,0.3008,0.2836
91000,0.443,10.8769,7.3263,0.3067,0.3049
91100,0.4446,10.8781,6.9768,0.3185,0.3311
91200,0.4373,10.8767,7.3157,0.3125,0.3035
91300,0.4418,10.8495,6.7828,0.2908,0.2818
91400,0.4367,10.8538,6.5661,0.3018,0.2974
91500,0.4419,10.8628,7.3327,0.2991,0.2965
91600,0.4408,10.8581,6.8653,0.3082,0.3084
91700,0.4438,10.8632,7.5963,0.2988,0.287
91800,0.4448,10.8901,7.9569,0.3128,0.3082
91900,0.4431,10.8864,7.7191,0.294,0.2848
92000,0.444,10.8643,6.3402,0.301,0.3108
92100,0.4414,10.8857,6.9365,0.2895,0.2778
92200,0.4451,10.9129,7.1507,0.2908,0.2796
92300,0.445,10.902,6.9557,0.3018,0.3051
92400,0.4502,10.8853,7.9334,0.3083,0.317
92500,0.4497,10.9385,7.198,0.3159,0.3265
92600,0.4461,10.9123,6.8914,0.3143,0.3189
92700,0.4496,10.8848,7.8245,0.3194,0.3295
92800,0.4436,10.8785,7.0691,0.306,0.3084
92900,0.4474,10.924,7.2559,0.3023,0.3035
93000,0.4452,10.9044,6.5187,0.3012,0.3071
93100,0.4491,10.8956,7.1135,0.2873,0.2841
93200,0.4516,10.8821,6.7725,0.2941,0.2885
93300,0.4453,10.8891,6.4637,0.298,0.299
93400,0.4513,10.9089,6.9336,0.2958,0.2947
93500,0.4472,10.9038,6.6551,0.2954,0.2867
93600,0.4471,10.9226,6.6809,0.3115,0.3216
93700,0.4528,10.9164,6.8578,0.3122,0.3047
93800,0.4444,10.9569,6.7721,0.2949,0.2889
93900,0.4519,10.9096,6.5911,0.315,0.3179
94000,0.4525,10.8996,7.6164,0.2983,0.2899
94100,0.4463,10.9122,6.61,0.3042,0.2991
94200,0.4493,10.9287,6.9875,0.3106,0.3208
94300,0.4456,10.9369,7.0079,0.3063,0.3111
94400,0.4483,10.9497,6.3933,0.2889,0.2697
94500,0.4541,10.9167,6.3577,0.2923,0.2834
94600,0.45,10.9713,6.4834,0.3123,0.3155
94700,0.4464,10.897,7.2346,0.2822,0.2674
94800,0.4519,10.9164,7.0046,0.3116,0.3312
94900,0.4475,10.9128,7.3597,0.3118,0.3303
95000,0.4481,10.9403,6.741,0.2976,0.2848
95100,0.4441,10.941,6.7003,0.2831,0.2675
95200,0.4485,10.8903,6.8358,0.3053,0.3075
95300,0.4474,10.9185,7.3555,0.2879,0.2711
95400,0.4511,10.894,6.7479,0.3095,0.304
95500,0.4564,10.9549,7.4525,0.2965,0.2798
95600,0.4525,10.932,6.9173,0.2804,0.2632
95700,0.4521,10.9517,7.1502,0.3187,0.3298
95800,0.4518,10.9432,7.2874,0.2969,0.2812
95900,0.4473,10.8913,6.8033,0.309,0.32
96000,0.4524,10.9014,6.9798,0.2979,0.3005
96100,0.4474,10.8885,6.871,0.3038,0.2955
96200,0.451,10.8526,6.6814,0.3017,0.2886
96300,0.4518,10.9207,9.0199,0.3184,0.3281
96400,0.4456,10.9199,7.3329,0.2796,0.2553
96500,0.4548,10.9105,7.0198,0.2832,0.2635
96600,0.4474,10.8987,6.853,0.2986,0.2909
96700,0.4512,10.9508,6.7721,0.305,0.2948
96800,0.4471,10.9119,7.2413,0.2859,0.2684
96900,0.444,10.9217,6.8962,0.317,0.315
97000,0.45,10.8886,7.0447,0.2956,0.2909
97100,0.4518,10.9463,6.7819,0.3041,0.3024
97200,0.4508,10.929,7.8189,0.2918,0.2769
97300,0.4491,10.8957,7.0402,0.2925,0.2864
97400,0.4458,10.9037,6.7531,0.3079,0.3083
97500,0.4489,10.9278,7.0122,0.2987,0.2912
97600,0.4535,10.928,7.8867,0.3035,0.3073
97700,0.4472,10.8865,7.1123,0.2938,0.2845
97800,0.447,10.8856,6.6335,0.2883,0.2788
97900,0.4533,10.8847,7.073,0.2951,0.2797
98000,0.4558,10.9136,7.6184,0.2961,0.2884
98100,0.4564,10.8858,7.2394,0.2859,0.274
98200,0.4533,10.9143,7.0536,0.3125,0.3133
98300,0.4561,10.9161,7.5668,0.31,0.3325
98400,0.4509,10.8498,6.7985,0.3073,0.3215
98500,0.4496,10.8932,6.6704,0.2818,0.2701
98600,0.4525,10.9395,7.2623,0.3012,0.2918
98700,0.4523,10.9068,6.5997,0.2822,0.2612
98800,0.4531,10.8866,7.8076,0.2918,0.2736
98900,0.4505,10.8964,6.3009,0.3191,0.3216
99000,0.4525,10.8782,7.2098,0.3032,0.3002
99100,0.4498,10.9067,7.2487,0.291,0.2855
99200,0.452,10.8896,6.7206,0.2887,0.2765
99300,0.4505,10.8492,7.1834,0.2837,0.2746
99400,0.455,10.8764,7.0661,0.3147,0.3031
99500,0.4569,10.859,7.8156,0.3049,0.2936
99600,0.4562,10.9125,7.0336,0.3191,0.3264
99700,0.4549,10.9186,6.6059,0.3166,0.321
99800,0.4539,10.8966,6.4788,0.2829,0.2644
99900,0.4565,10.9081,7.1467,0.3131,0.311
100000,0.4533,10.8805,6.5789,0.3072,0.3077
100100,0.4553,10.9026,6.9369,0.2934,0.2728
100200,0.4566,10.8697,6.9355,0.3043,0.2963
100300,0.4577,10.8595,6.8144,0.3103,0.31
100400,0.4615,10.8971,7.0338,0.2843,0.2733
100500,0.4609,10.8722,7.7317,0.2961,0.2862
100600,0.4563,10.8749,7.0863,0.2796,0.2712
100700,0.4552,10.8991,6.2767,0.2904,0.2819
100800,0.4609,10.908,6.8853,0.2907,0.2863
100900,0.4642,10.9171,6.9448,0.2951,0.2918
101000,0.454,10.8559,6.6102,0.2777,0.2611
101100,0.4632,10.8578,7.2531,0.3001,0.2864
