env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
51500,0.1631,3.719,61.2955,0.1013,0.1342
51600,0.1692,3.7032,69.1715,0.1006,0.1339
51700,0.2422,3.6681,273.719,0.0993,0.1328
51800,0.1714,3.6869,75.8713,0.1025,0.1354
51900,0.1797,3.6523,89.007,0.1013,0.1343
52000,0.1652,3.6743,49.0306,0.1044,0.1377
52100,0.1628,3.6593,52.5878,0.0985,0.1317
52200,0.1685,3.6506,52.8109,0.1003,0.1331
52300,0.1695,3.6602,46.6788,0.1045,0.1367
52400,0.1683,3.6356,73.6052,0.1,0.1335
52500,0.1784,3.6523,132.5827,0.1014,0.1347
52600,0.1609,3.6356,77.1926,0.0999,0.133
52700,0.1587,3.6277,53.2268,0.1029,0.1357
52800,0.1643,3.6344,68.6423,0.1007,0.1338
52900,0.1721,3.6416,100.0387,0.1014,0.1349
53000,0.1637,3.6327,60.8654,0.1022,0.1356
53100,0.179,3.6129,147.9331,0.105,0.1377
53200,0.1655,3.6365,76.0775,0.1018,0.1354
53300,0.1661,3.6121,64.1597,0.0993,0.133
53400,0.1625,3.6167,67.1654,0.0996,0.1331
53500,0.1791,3.6017,73.7918,0.1005,0.1338
53600,0.1636,3.6056,42.7289,0.1119,0.1439
53700,0.1603,3.6195,60.3448,0.1031,0.1358
53800,0.1599,3.6042,35.0955,0.1002,0.1334
53900,0.1594,3.6224,64.7802,0.1208,0.1512
54000,0.1693,3.6076,46.0362,0.1037,0.1368
54100,0.1695,3.5927,48.7787,0.1502,0.1769
54200,0.1616,3.6101,70.6666,0.1008,0.1345
54300,0.1657,3.605,74.8872,0.1029,0.1361
54400,0.1748,3.5997,124.1022,0.1028,0.1353
54500,0.1645,3.6173,83.2796,0.1011,0.1343
54600,0.171,3.6206,54.243,0.0985,0.1313
54700,0.1596,3.594,58.2871,0.1968,0.218
54800,0.1613,3.6068,35.9348,0.1068,0.1379
54900,0.1763,3.5728,91.7511,0.1115,0.1434
55000,0.1717,3.5785,82.7269,0.1017,0.1354
55100,0.1663,3.5779,107.812,0.1087,0.141
55200,0.1682,3.5733,58.4491,0.1017,0.1342
55300,0.1731,3.5596,71.9679,0.1463,0.1693
55400,0.1691,3.5589,97.5055,0.0996,0.1327
55500,0.1849,3.5533,61.7122,0.1154,0.1476
55600,0.173,3.5551,48.3583,0.1025,0.1352
55700,0.1574,3.5597,60.298,0.0993,0.1325
55800,0.1591,3.5454,57.9414,0.1005,0.1339
55900,0.1669,3.5608,106.2128,0.0994,0.1328
56000,0.1681,3.5452,58.2367,0.1046,0.1374
56100,0.1954,3.5332,111.4317,0.1012,0.1341
56200,0.1711,3.5465,118.4894,0.0987,0.1319
56300,0.1613,3.5285,74.3415,0.1073,0.1403
56400,0.1605,3.541,83.0309,0.1001,0.1334
56500,0.1716,3.5141,99.2704,0.0986,0.132
56600,0.1646,3.5325,60.3171,0.1,0.1332
56700,0.2198,3.5609,153.7217,0.1073,0.1399
56800,0.1713,3.535,70.0975,0.1006,0.1341
56900,0.1686,3.5267,64.9068,0.1037,0.1369
57000,0.1632,3.5155,42.2155,0.1013,0.1346
57100,0.2301,3.4406,161.1705,0.103,0.136
57200,0.3285,3.4124,289.6885,0.1085,0.1415
57300,0.1656,3.4689,45.7004,0.1028,0.1357
57400,0.1636,3.4738,96.9091,0.1004,0.1338
57500,0.2024,3.4483,204.1522,0.1005,0.1336
57600,0.1612,3.4544,71.0038,0.1363,0.1625
57700,0.1641,3.4546,56.5636,0.1,0.1332
57800,0.1601,3.4673,53.6709,0.1019,0.1356
57900,0.1655,3.4418,41.6161,0.1048,0.1365
58000,0.1609,3.4556,60.3928,0.1013,0.1349
58100,0.1573,3.4611,43.5347,0.1,0.1332
58200,0.1791,3.4375,79.3696,0.1114,0.1423
58300,0.1596,3.4571,61.1023,0.0999,0.1329
58400,0.156,3.4501,42.2993,0.1005,0.134
58500,0.1626,3.4664,70.3597,0.1156,0.1473
58600,0.159,3.4402,47.5231,0.1043,0.1376
58700,0.1955,3.4105,137.709,0.1018,0.1346
58800,0.1665,3.4558,111.2514,0.0996,0.1329
58900,0.1785,3.4428,104.9376,0.1004,0.1333
59000,0.1624,3.4423,72.9577,0.1056,0.1377
59100,0.1604,3.4518,74.0546,0.1031,0.1357
59200,0.174,3.4356,134.4146,0.0994,0.1326
59300,0.1634,3.4462,72.7601,0.0984,0.1319
59400,0.1647,3.4425,59.4362,0.1029,0.1353
59500,0.1876,3.423,133.9268,0.0998,0.1328
59600,0.1888,3.4627,142.666,0.0994,0.1329
59700,0.2011,3.4497,165.541,0.1013,0.1345
59800,0.1638,3.4492,55.6587,0.1132,0.1452
59900,0.1759,3.4342,81.1028,0.1035,0.1358
60000,0.1887,3.4067,102.7984,0.0999,0.1332
60100,0.2898,3.5262,301.5646,0.0991,0.1329
60200,0.1971,3.4238,165.1874,0.1038,0.1366
60300,0.1662,3.4686,57.5951,0.0992,0.1323
60400,0.1693,3.4895,62.0338,0.1004,0.1336
60500,0.1911,3.4545,125.4939,0.0983,0.1313
60600,0.1793,3.4412,63.0307,0.104,0.1364
60700,0.1694,3.4578,60.5247,0.1022,0.1354
60800,0.1676,3.4422,66.7372,0.1158,0.1444
60900,0.1647,3.45,60.6017,0.0989,0.132
61000,0.1612,3.4583,64.3527,0.0991,0.1321
61100,0.1639,3.4564,47.7603,0.0999,0.1328
61200,0.1609,3.4628,56.2187,0.1012,0.1339
61300,0.1602,3.4364,66.255,0.1004,0.1334
61400,0.1699,3.4645,85.3023,0.0982,0.1315
61500,0.1722,3.4928,106.7622,0.1152,0.1455
61600,0.1641,3.4656,77.8132,0.1023,0.1358
61700,0.1856,3.4962,153.387,0.0996,0.1328
61800,0.1674,3.4783,94.1733,0.1,0.1332
61900,0.1652,3.4661,43.3826,0.1355,0.1647
62000,0.175,3.4752,136.8345,0.0991,0.1322
62100,0.1686,3.4677,102.0926,0.1001,0.133
62200,0.1678,3.4831,65.5301,0.1157,0.1482
62300,0.1907,3.4604,71.0001,0.0996,0.1331
62400,0.1663,3.4669,76.0625,0.1036,0.1348
62500,0.1701,3.4625,67.6406,0.0991,0.132
62600,0.3033,3.4683,377.5449,0.1024,0.1331
62700,0.1679,3.4493,71.5146,0.1111,0.1427
62800,0.1677,3.4669,32.8559,0.1048,0.1376
62900,0.1633,3.4688,46.5776,0.0992,0.1311
63000,0.2141,3.4403,172.7147,0.1001,0.1335
63100,0.2023,3.4825,197.5941,0.1013,0.134
63200,0.1633,3.4767,53.3234,0.1429,0.1667
63300,0.1934,3.4574,120.4549,0.1141,0.1432
63400,0.1817,3.4795,79.8608,0.1099,0.1423
63500,0.2129,3.437,189.8235,0.0999,0.1334
63600,0.1808,3.4535,105.5793,0.1725,0.1984
63700,0.1716,3.448,95.8031,0.1005,0.1337
63800,0.1612,3.4548,48.7522,0.1082,0.139
63900,0.1727,3.4825,78.5697,0.0979,0.1308
64000,0.2222,3.4111,175.944,0.0989,0.1322
64100,0.1677,3.458,50.8893,0.1042,0.1367
64200,0.1811,3.4855,123.5055,0.1097,0.1396
64300,0.1644,3.4687,34.4861,0.1678,0.1972
64400,0.164,3.4867,47.2188,0.0991,0.1324
64500,0.1641,3.4819,47.0479,0.1063,0.1385
64600,0.1894,3.5047,129.8021,0.0985,0.1322
64700,0.182,3.4602,118.314,0.0985,0.1316
64800,0.1688,3.4735,66.4145,0.1041,0.1368
64900,0.1698,3.486,46.778,0.1072,0.1411
65000,0.17,3.4871,30.748,0.149,0.1741
65100,0.1734,3.4849,67.8305,0.1002,0.1333
65200,0.1765,3.4579,86.7595,0.0986,0.1319
65300,0.175,3.4827,99.781,0.0989,0.132
65400,0.1665,3.477,61.1006,0.1013,0.1342
65500,0.1708,3.4782,70.0764,0.1199,0.151
65600,0.17,3.4647,55.5073,0.1024,0.1352
65700,0.1707,3.4755,80.1865,0.0998,0.1336
65800,0.1653,3.4833,61.3123,0.1272,0.1559
65900,0.172,3.4728,59.9118,0.0996,0.1328
66000,0.1694,3.4831,103.5415,0.1013,0.1346
66100,0.1658,3.4762,48.0268,0.101,0.1342
66200,0.1699,3.4505,63.1993,0.1016,0.1348
66300,0.172,3.4787,80.6135,0.1004,0.1336
66400,0.1794,3.4673,76.638,0.1016,0.1343
66500,0.1755,3.4664,96.8897,0.1022,0.1342
66600,0.1742,3.44,74.8694,0.101,0.1342
66700,0.1727,3.4586,71.188,0.0992,0.1323
66800,0.1664,3.4722,41.7042,0.1,0.1332
66900,0.1707,3.4529,107.9489,0.0994,0.1328
67000,0.1812,3.4556,141.9384,0.1026,0.1359
67100,0.1791,3.476,88.881,0.1054,0.1381
67200,0.1873,3.461,140.7314,0.1031,0.1359
67300,0.1795,3.4619,55.3899,0.097,0.1304
67400,0.2252,3.3974,209.8496,0.0995,0.1331
67500,0.1746,3.4384,115.3867,0.102,0.1348
67600,0.1661,3.4443,61.2966,0.1007,0.1339
67700,0.1644,3.4431,52.5089,0.1662,0.194
67800,0.1787,3.454,89.4466,0.1003,0.1327
67900,0.1673,3.4277,56.2965,0.1578,0.1821
68000,0.1759,3.4547,53.1534,0.1472,0.18
68100,0.1733,3.4283,82.1418,0.1035,0.1362
68200,0.2133,3.4152,154.3997,0.0988,0.1319
68300,0.1716,3.4503,117.6656,0.1554,0.1715
68400,0.1755,3.4395,55.6432,0.1005,0.1336
68500,0.173,3.4363,60.7361,0.1081,0.14
68600,0.1788,3.4448,116.9904,0.0997,0.1333
68700,0.1674,3.4326,48.6618,0.1022,0.1355
68800,0.1831,3.4032,107.7436,0.0976,0.1307
68900,0.171,3.4205,84.2376,0.1017,0.1344
69000,0.2246,3.4268,206.064,0.0996,0.1332
69100,0.1932,3.402,88.2045,0.0986,0.1314
69200,0.1791,3.3903,57.164,0.1016,0.1347
69300,0.1711,3.4087,48.122,0.1012,0.1349
69400,0.166,3.4072,42.7044,0.1015,0.1342
69500,0.1661,3.4138,52.4283,0.0995,0.1328
69600,0.1839,3.3833,123.5681,0.0986,0.1302
69700,0.1739,3.4048,96.3811,0.102,0.135
69800,0.1937,3.3535,133.3528,0.097,0.1301
69900,0.1811,3.4114,91.8405,0.0984,0.1303
70000,0.1727,3.3557,89.9241,0.1034,0.1369
70100,0.1634,3.3773,49.3402,0.0991,0.1323
70200,0.165,3.3633,94.0438,0.101,0.1339
70300,0.1715,3.3648,90.7757,0.1004,0.1339
70400,0.1675,3.3712,77.3276,0.1018,0.1343
70500,0.1718,3.3832,80.0427,0.137,0.1671
70600,0.1781,3.338,84.2864,0.1006,0.1336
70700,0.1753,3.3327,71.564,0.1051,0.1371
70800,0.1695,3.3361,53.894,0.1039,0.137
70900,0.1802,3.3287,110.7745,0.097,0.1303
71000,0.2366,3.4101,133.7731,0.0972,0.1303
71100,0.2737,3.327,188.7166,0.2344,0.2395
71200,0.2642,3.3158,191.1173,0.0984,0.132
71300,0.1779,3.3452,88.7696,0.1219,0.1527
71400,0.1742,3.3375,54.6595,0.1022,0.1352
71500,0.1681,3.3208,49.074,0.1017,0.1347
71600,0.1826,3.3182,36.4908,0.1046,0.1357
71700,0.1834,3.3132,70.7519,0.1017,0.1347
71800,0.179,3.2998,47.2894,0.1001,0.1324
71900,0.1795,3.2852,58.8102,0.1016,0.1346
72000,0.1661,3.2884,52.9538,0.0998,0.133
72100,0.17,3.2785,57.3098,0.103,0.1355
72200,0.23,3.298,167.3768,0.0998,0.1327
72300,0.1654,3.2733,42.7736,0.1046,0.137
72400,0.2109,3.2331,134.107,0.1039,0.1364
72500,0.1659,3.2501,46.3831,0.1024,0.1347
72600,0.1665,3.2523,63.153,0.1067,0.1385
72700,0.1663,3.242,33.6487,0.1025,0.1346
72800,0.1635,3.2461,45.3187,0.1052,0.1385
72900,0.1616,3.2375,47.7543,0.1224,0.1566
73000,0.1652,3.2506,47.9559,0.0998,0.1329
73100,0.1733,3.2362,101.0023,0.1035,0.1367
73200,0.1644,3.2471,33.8319,0.0998,0.1331
73300,0.1675,3.2603,42.1898,0.1025,0.135
73400,0.1667,3.2402,52.5345,0.1034,0.1368
73500,0.1741,3.2674,59.7728,0.098,0.1313
73600,0.1797,3.2235,83.7543,0.1107,0.1431
73700,0.1677,3.2507,60.3318,0.1634,0.1893
73800,0.1715,3.247,73.1688,0.1044,0.1371
73900,0.172,3.2846,74.7179,0.1008,0.134
74000,0.1734,3.2556,63.998,0.0997,0.1326
74100,0.1756,3.2421,59.3426,0.1715,0.1901
74200,0.1756,3.2602,81.6882,0.1016,0.135
74300,0.193,3.249,133.529,0.0992,0.1328
74400,0.1786,3.2735,100.499,0.1018,0.1356
74500,0.1721,3.2581,59.9903,0.1068,0.1397
74600,0.1683,3.2647,29.6658,0.1619,0.1864
74700,0.1876,3.2707,68.454,0.0978,0.1311
74800,0.2533,3.2349,285.1588,0.1019,0.1352
74900,0.1818,3.2368,83.3272,0.0995,0.1329
75000,0.1816,3.2433,74.8285,0.1001,0.1332
75100,0.172,3.2311,52.3902,0.1121,0.1438
75200,0.2021,3.2228,38.1365,0.1057,0.1378
75300,0.1901,3.2228,58.271,0.196,0.2162
75400,0.171,3.2026,69.4237,0.1095,0.1425
75500,0.1687,3.2093,42.9981,0.113,0.1448
75600,0.1675,3.2066,23.0907,0.1098,0.1413
75700,0.1692,3.2223,37.7615,0.1015,0.1341
75800,0.1663,3.216,34.5754,0.1116,0.144
75900,0.1671,3.2173,61.6965,0.1043,0.1375
76000,0.1703,3.2274,40.5536,0.1283,0.1575
76100,0.1814,3.1983,91.0335,0.0984,0.1322
76200,0.1698,3.2136,59.4736,0.1032,0.1367
76300,0.1668,3.2025,40.4957,0.108,0.1395
76400,0.1667,3.2016,31.0475,0.1072,0.1398
76500,0.1718,3.1955,41.6257,0.1092,0.1416
76600,0.1686,3.1874,45.9346,0.1147,0.1464
76700,0.1691,3.2091,32.922,0.1126,0.1445
76800,0.1678,3.2103,64.969,0.1026,0.1352
76900,0.1658,3.2003,32.6776,0.1116,0.1437
77000,0.1685,3.186,48.1981,0.1133,0.1449
77100,0.1724,3.2197,90.3086,0.1078,0.1401
77200,0.1669,3.2088,42.9112,0.1018,0.1348
77300,0.1695,3.2123,30.8258,0.1657,0.1891
77400,0.186,3.2021,49.0904,0.1011,0.1342
77500,0.1729,3.2099,50.5846,0.1129,0.1432
77600,0.1739,3.1999,66.8559,0.1243,0.1549
77700,0.1734,3.1968,66.5667,0.105,0.1388
77800,0.1734,3.1982,48.7428,0.1021,0.1357
77900,0.168,3.1812,50.0875,0.1015,0.1348
78000,0.1699,3.1957,44.7269,0.1034,0.1362
78100,0.1801,3.1976,66.0368,0.0987,0.132
78200,0.1952,3.2044,97.817,0.1023,0.1356
78300,0.1793,3.1801,115.3018,0.11,0.1425
78400,0.1743,3.1837,56.6035,0.1156,0.1462
78500,0.1795,3.1745,63.4155,0.1229,0.152
78600,0.1704,3.1762,57.4331,0.1032,0.1355
78700,0.1774,3.1716,42.4724,0.1038,0.1371
78800,0.1932,3.1976,117.1777,0.1015,0.1351
78900,0.1772,3.1748,62.2357,0.0994,0.1328
79000,0.1783,3.1828,50.1158,0.1089,0.1423
79100,0.1796,3.1773,68.836,0.1068,0.1387
79200,0.1734,3.1845,36.9971,0.1319,0.1602
79300,0.1737,3.1826,39.3248,0.1011,0.1344
79400,0.1771,3.1769,62.1078,0.1004,0.1322
79500,0.259,3.2351,231.5902,0.099,0.1321
79600,0.1798,3.2043,86.716,0.102,0.1351
79700,0.1728,3.1941,38.5847,0.1,0.1333
79800,0.1991,3.131,117.9899,0.104,0.1368
79900,0.1808,3.1832,56.0858,0.1029,0.1361
80000,0.1727,3.1686,37.8703,0.1022,0.1356
80100,0.1785,3.1835,73.7484,0.121,0.1536
80200,0.1737,3.1829,40.3097,0.1006,0.134
80300,0.1867,3.1523,85.8375,0.1225,0.1494
80400,0.1778,3.1497,52.2482,0.0993,0.1324
80500,0.1811,3.1627,67.866,0.1059,0.1384
80600,0.1729,3.1407,59.3516,0.1026,0.1357
80700,0.1799,3.1372,70.4933,0.1019,0.1354
80800,0.1847,3.1508,91.5306,0.1278,0.1563
80900,0.1817,3.1523,47.4118,0.1058,0.138
81000,0.1982,3.1241,94.9485,0.1186,0.1518
81100,0.1754,3.1295,48.3899,0.1071,0.1412
81200,0.1714,3.1262,42.977,0.1028,0.1358
81300,0.18,3.1138,36.5633,0.1022,0.1347
81400,0.1781,3.1057,75.3348,0.1035,0.137
81500,0.1803,3.117,67.8607,0.1052,0.1385
81600,0.18,3.1234,67.1861,0.1007,0.1335
81700,0.1774,3.1099,65.1976,0.0996,0.1332
81800,0.2029,3.088,157.9255,0.1009,0.1345
81900,0.176,3.1217,48.3671,0.1048,0.1376
82000,0.176,3.0931,44.4602,0.1064,0.1394
82100,0.1873,3.1157,88.6198,0.1005,0.1341
82200,0.1812,3.1035,74.4009,0.1175,0.1472
82300,0.1823,3.1011,49.7759,0.1041,0.136
82400,0.2042,3.1186,129.9417,0.0999,0.1334
82500,0.1842,3.0858,43.7063,0.1008,0.1342
82600,0.176,3.0834,34.4955,0.0997,0.133
82700,0.1732,3.0956,48.4835,0.1109,0.144
82800,0.1771,3.0826,46.5959,0.101,0.1342
82900,0.1732,3.0849,29.969,0.1042,0.1373
83000,0.1763,3.0883,31.2781,0.1041,0.1372
83100,0.1781,3.0768,63.5534,0.1,0.133
83200,0.178,3.0743,30.9548,0.1075,0.1394
83300,0.1709,3.0853,44.5653,0.102,0.1354
83400,0.1789,3.0746,61.9714,0.0998,0.1331
83500,0.1843,3.0867,83.5408,0.1021,0.1352
83600,0.171,3.0709,44.6449,0.1037,0.1372
83700,0.1816,3.073,70.5322,0.1247,0.1528
83800,0.1746,3.0672,57.8836,0.1056,0.139
83900,0.174,3.0853,49.2963,0.1065,0.1391
84000,0.1726,3.0711,46.5347,0.1062,0.1387
84100,0.1771,3.077,26.3773,0.1032,0.1367
84200,0.1775,3.086,54.8177,0.1042,0.1374
84300,0.1834,3.0697,60.1089,0.1028,0.1356
84400,0.1844,3.0542,43.7215,0.1084,0.141
84500,0.1806,3.0547,54.8188,0.1036,0.1368
84600,0.1848,3.0469,88.8564,0.1081,0.1404
84700,0.1767,3.0369,46.9809,0.1081,0.1413
84800,0.1787,3.0409,60.8618,0.1069,0.1401
84900,0.1757,3.0581,31.2149,0.1058,0.1387
85000,0.1922,3.0395,58.6299,0.1012,0.1347
85100,0.1878,3.0636,68.7953,0.1025,0.1365
85200,0.178,3.0604,40.5534,0.1074,0.1386
85300,0.1894,3.0853,78.0812,0.1044,0.1378
85400,0.1789,3.061,55.0031,0.1201,0.1508
85500,0.18,3.0425,44.6607,0.1042,0.1368
85600,0.1777,3.0639,40.4616,0.1044,0.1386
85700,0.1771,3.077,40.452,0.1046,0.1381
85800,0.1757,3.065,30.4749,0.1074,0.1408
85900,0.178,3.0569,77.8572,0.1003,0.1338
86000,0.1783,3.0715,48.8481,0.1042,0.1375
86100,0.1821,3.0683,48.5318,0.1038,0.1366
86200,0.2002,3.0306,122.4513,0.1405,0.1377
86300,0.1841,3.0303,49.509,0.1046,0.1362
86400,0.212,3.0776,124.727,0.1066,0.1399
86500,0.1769,3.049,30.9585,0.1027,0.1351
86600,0.1822,3.0396,63.5272,0.1011,0.1342
86700,0.2239,3.0019,147.0799,0.1058,0.1385
86800,0.191,3.0552,104.2058,0.1036,0.1373
86900,0.172,3.0396,31.6617,0.1012,0.1348
87000,0.1749,3.0483,22.7145,0.1164,0.1484
87100,0.1747,3.0271,50.2063,0.1016,0.1348
87200,0.1812,3.0408,51.3737,0.1094,0.1423
87300,0.1865,3.0273,66.0288,0.1176,0.1494
87400,0.1758,3.0256,32.5052,0.1032,0.1363
87500,0.1749,3.0092,52.5747,0.1029,0.1359
87600,0.1798,3.0132,29.5333,0.0989,0.132
87700,0.1795,3.0354,39.7335,0.1044,0.1382
87800,0.1776,3.0142,47.7219,0.1476,0.1752
87900,0.1789,3.0207,34.6056,0.1085,0.1403
88000,0.1936,3.008,45.0317,0.1002,0.1336
88100,0.193,3.0229,60.1358,0.1023,0.1359
88200,0.184,2.9958,69.6171,0.1011,0.1343
88300,0.1751,3.0136,41.1493,0.1076,0.1398
88400,0.1794,3.0244,41.5106,0.1028,0.1359
88500,0.1779,2.997,52.3838,0.1033,0.1365
88600,0.1754,3.0035,36.3484,0.1072,0.1392
88700,0.1828,3.0093,53.14,0.1122,0.1453
88800,0.1778,2.9925,38.9007,0.1136,0.1442
88900,0.1847,2.9804,54.3231,0.1056,0.1382
89000,0.1914,3.0074,59.6029,0.1029,0.1361
89100,0.2036,3.0089,85.447,0.1035,0.1368
89200,0.1907,2.9814,83.0281,0.2117,0.2217
89300,0.1865,2.9728,62.4801,0.1141,0.1459
89400,0.175,2.9875,43.6206,0.1123,0.1446
89500,0.1772,2.9777,54.4053,0.1043,0.1375
89600,0.1784,2.9846,43.3534,0.1123,0.1456
89700,0.1968,3.0111,68.1195,0.1011,0.1338
89800,0.2012,2.9386,103.5635,0.1032,0.1361
89900,0.1847,2.9718,47.0419,0.1003,0.1335
90000,0.1834,2.9642,34.8677,0.1022,0.1356
90100,0.1853,2.9763,62.3561,0.103,0.1365
90200,0.1827,2.9538,50.1008,0.1763,0.2008
90300,0.1783,2.964,32.1963,0.1265,0.1588
90400,0.1813,2.9535,49.6724,0.1038,0.1373
90500,0.1784,2.9463,29.1673,0.1096,0.1423
90600,0.184,2.9586,29.03,0.1074,0.1395
90700,0.1793,2.9466,31.9076,0.1193,0.1487
90800,0.1873,2.9579,69.5694,0.1004,0.1339
90900,0.1943,2.9393,72.6419,0.1033,0.1365
91000,0.2005,2.9601,121.3202,0.1069,0.1401
91100,0.1894,2.9155,82.1999,0.1028,0.1359
91200,0.1794,2.946,27.5844,0.1198,0.1491
91300,0.1799,2.9484,54.1497,0.104,0.137
91400,0.1865,2.9396,62.3578,0.109,0.1423
91500,0.1923,2.9424,85.8887,0.1551,0.1878
91600,0.1784,2.9386,30.012,0.1418,0.1712
91700,0.1789,2.9432,34.0496,0.1324,0.1621
91800,0.2143,2.9204,123.4112,0.1108,0.1412
91900,0.1918,2.9304,81.8066,0.1653,0.1847
92000,0.2165,2.9268,132.5964,0.1025,0.1359
92100,0.1808,2.9337,27.9545,0.102,0.135
92200,0.1817,2.9364,40.3958,0.1136,0.1455
92300,0.182,2.921,47.5099,0.103,0.1358
92400,0.1759,2.9358,41.9044,0.1026,0.136
92500,0.1889,2.9438,60.9296,0.1012,0.1346
92600,0.1816,2.9415,40.7182,0.1167,0.1487
92700,0.1854,2.9274,50.6811,0.1028,0.136
92800,0.1843,2.9433,49.5569,0.1034,0.1357
92900,0.1817,2.9372,35.4986,0.1053,0.1393
93000,0.1764,2.9289,43.5192,0.1031,0.1359
93100,0.1796,2.9418,41.1589,0.1098,0.1424
93200,0.1798,2.9237,44.0617,0.1069,0.1394
93300,0.1821,2.9331,37.0936,0.1044,0.1372
93400,0.194,2.9414,70.1526,0.111,0.1431
93500,0.1828,2.9146,40.5779,0.104,0.137
93600,0.1957,2.9649,76.1909,0.1561,0.181
93700,0.1938,2.945,51.0521,0.1042,0.1378
93800,0.1931,2.942,45.1848,0.101,0.1341
93900,0.1973,2.9408,49.5155,0.1886,0.2144
94000,0.1921,2.9196,72.4375,0.1036,0.1369
94100,0.1857,2.9377,53.2441,0.1032,0.1355
94200,0.1851,2.9311,54.3604,0.1018,0.1341
94300,0.1909,2.942,59.8445,0.1141,0.1462
94400,0.1944,2.9249,33.9746,0.105,0.1384
94500,0.2148,2.9506,112.7963,0.113,0.1452
94600,0.1856,2.941,45.8729,0.1018,0.1347
94700,0.1825,2.9328,35.1002,0.1019,0.135
94800,0.1833,2.933,30.9219,0.1085,0.1405
94900,0.1803,2.9311,24.7518,0.1079,0.1421
95000,0.1848,2.9352,38.9632,0.105,0.1376
95100,0.202,2.9324,104.7141,0.1026,0.1363
95200,0.1829,2.9414,67.0746,0.1086,0.1413
95300,0.1904,2.9444,54.3031,0.1222,0.1504
95400,0.1824,2.9524,27.947,0.1179,0.1513
95500,0.1828,2.9331,46.2395,0.1185,0.1499
95600,0.1863,2.9388,34.9156,0.1058,0.1384
95700,0.1828,2.9162,35.5593,0.1054,0.1391
95800,0.1816,2.9422,49.7232,0.1032,0.1367
95900,0.1922,2.9447,90.0182,0.103,0.1364
96000,0.1846,2.9332,40.6358,0.104,0.1367
96100,0.1839,2.9428,30.7966,0.1016,0.1349
96200,0.1881,2.9317,54.2949,0.1257,0.1568
96300,0.1861,2.9358,47.7137,0.1027,0.136
96400,0.1837,2.9324,40.5171,0.1043,0.1374
96500,0.1871,2.93,48.6022,0.1058,0.139
96600,0.1819,2.9295,35.7078,0.1007,0.1338
96700,0.1952,2.9317,64.9112,0.1048,0.1376
96800,0.1941,2.9114,77.7353,0.1041,0.1377
96900,0.1915,2.9154,79.3457,0.1087,0.1423
97000,0.1888,2.9455,59.2085,0.1099,0.1416
97100,0.1877,2.9404,52.1009,0.1039,0.1367
97200,0.1951,2.903,68.3714,0.107,0.1397
97300,0.1869,2.9254,33.8278,0.105,0.1382
97400,0.1851,2.9153,29.6537,0.1998,0.2181
97500,0.2104,2.932,64.3441,0.1056,0.1381
97600,0.1913,2.9286,37.5468,0.1032,0.1367
97700,0.1888,2.9145,37.2204,0.1061,0.139
97800,0.1837,2.9263,40.555,0.1059,0.1391
97900,0.1867,2.9127,42.6986,0.1763,0.1977
98000,0.2907,2.9989,208.7056,0.1076,0.1404
98100,0.2012,2.9532,86.9535,0.1055,0.1385
98200,0.1957,2.9464,68.9132,0.1039,0.137
98300,0.1894,2.9397,54.4418,0.136,0.1684
98400,0.1891,2.9444,48.8034,0.1029,0.1359
98500,0.1878,2.9427,34.1663,0.1212,0.1519
98600,0.1837,2.9434,29.9837,0.1049,0.1381
98700,0.185,2.9403,33.9131,0.1052,0.1386
98800,0.1865,2.9306,34.6577,0.1049,0.1375
98900,0.1957,2.9219,64.3341,0.1067,0.1405
99000,0.1909,2.9231,43.1305,0.1063,0.1387
99100,0.1878,2.9161,39.8174,0.1135,0.1453
99200,0.1918,2.9276,62.7565,0.1061,0.1395
99300,0.186,2.9378,44.1337,0.1036,0.1371
99400,0.1921,2.9295,75.8013,0.1013,0.1345
99500,0.1921,2.9421,38.0684,0.1054,0.139
99600,0.1892,2.9296,40.2682,0.1064,0.1399
99700,0.184,2.9437,57.3036,0.1056,0.1384
99800,0.1917,2.9386,48.7457,0.1006,0.1343
99900,0.2011,2.9227,64.1779,0.102,0.1351
100000,0.1949,2.9114,62.2544,0.1057,0.1388
100100,0.1821,2.9195,31.2252,0.1091,0.1415
100200,0.1893,2.9193,33.0416,0.1019,0.1351
100300,0.1898,2.9219,42.8933,0.1035,0.136
100400,0.2007,2.9322,56.3769,0.1487,0.1776
100500,0.1925,2.9451,52.9172,0.1038,0.1375
100600,0.1987,2.9347,81.47,0.1025,0.1349
100700,0.1932,2.9339,51.57,0.1078,0.1406
100800,0.1883,2.9369,31.6867,0.1179,0.1504
100900,0.202,2.9191,67.8101,0.1982,0.2211
101000,0.1921,2.921,55.3496,0.1085,0.1409
101100,0.1998,2.9228,71.1591,0.104,0.138
101200,0.1971,2.9372,78.3345,0.1354,0.1639
101300,0.2388,2.9108,180.6191,0.1106,0.1429
101400,0.19,2.9223,31.2162,0.1861,0.2059
101500,0.1888,2.9226,43.7024,0.1032,0.1364
101600,0.193,2.9432,30.7895,0.1108,0.1418
101700,0.1934,2.9098,32.0609,0.1205,0.1504
101800,0.1991,2.8998,72.3975,0.1058,0.139
101900,0.1887,2.9092,34.2573,0.1557,0.1834
102000,0.1909,2.9058,39.3543,0.1102,0.1424
102100,0.1945,2.9236,68.6574,0.1049,0.1382
