env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
702900,0.0915,-2.3932,0.52,0.5238
703000,0.0994,-2.5787,0.7879,0.8035
703100,0.0952,-2.5115,0.5691,0.6176
703200,0.0929,-2.3942,0.48,0.4725
703300,0.0937,-2.4219,0.5011,0.5379
703400,0.086,-2.3796,0.5179,0.5099
703500,0.0889,-2.4362,0.6692,0.7218
703600,0.0955,-2.4833,0.3575,0.3811
703700,0.0952,-2.5959,0.2739,0.2643
703800,0.0902,-2.4811,0.3802,0.4197
703900,0.0944,-2.609,0.4075,0.4001
704000,0.0941,-2.4781,0.286,0.2798
704100,0.0923,-2.4756,0.6802,0.7144
704200,0.0907,-2.3849,0.7834,0.9206
704300,0.0974,-2.5092,0.4903,0.5171
704400,0.1004,-2.4171,0.4929,0.5062
704500,0.0843,-2.2588,0.5426,0.6124
704600,0.0947,-2.431,0.8138,0.905
704700,0.0953,-2.4052,0.7559,0.8686
704800,0.0944,-2.4348,0.7169,0.7832
