env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
788300,0.0686,-2.184,0.4001,0.3942
788400,0.0711,-2.1739,0.7299,0.7098
788500,0.0701,-2.1339,0.3056,0.3156
788600,0.0636,-2.0647,0.1835,0.1749
788700,0.0752,-2.2405,0.2733,0.2504
788800,0.0701,-2.1196,0.2186,0.2035
788900,0.0689,-2.1409,0.4254,0.4022
789000,0.0695,-2.2267,0.3257,0.3123
789100,0.0726,-2.288,0.4163,0.413
789200,0.0676,-2.1277,0.132,0.1373
789300,0.0721,-2.2497,0.2717,0.2554
789400,0.0665,-2.1148,0.1999,0.1738
789500,0.0733,-2.2877,0.3207,0.3098
789600,0.0683,-2.1002,0.3821,0.3631
789700,0.0699,-2.2156,0.4089,0.3973
789800,0.0655,-2.0985,0.5606,0.548
789900,0.0702,-2.0965,0.4976,0.4847
790000,0.0675,-2.1491,0.3426,0.3356
790100,0.0729,-2.2034,0.2745,0.261
790200,0.0746,-2.2149,0.2503,0.2402
790300,0.0661,-2.1187,0.3148,0.3168
790400,0.0673,-2.1415,0.3193,0.3137
790500,0.0697,-2.1404,0.3684,0.3866
790600,0.0694,-2.1238,0.3673,0.3415
790700,0.068,-2.0034,0.5156,0.5437
790800,0.0656,-2.1323,0.2869,0.2969
790900,0.0609,-1.9803,0.4525,0.4488
791000,0.0676,-2.1063,0.3602,0.3467
791100,0.0661,-2.2127,0.2793,0.2741
791200,0.0716,-2.1647,0.5938,0.6124
791300,0.0648,-2.072,0.6064,0.6498
791400,0.0704,-2.203,0.3022,0.2974
791500,0.067,-2.2095,0.3034,0.2899
791600,0.066,-2.1691,0.4906,0.5033
791700,0.0677,-2.108,0.3549,0.3324
791800,0.0695,-2.027,0.8836,0.9055
791900,0.0759,-2.1225,0.5174,0.5256
792000,0.074,-2.077,0.4336,0.3948
792100,0.0699,-2.1625,0.3127,0.2899
792200,0.068,-2.1038,0.3252,0.3291
792300,0.0727,-2.1847,0.7157,0.6353
792400,0.0765,-2.1997,0.6496,0.6757
792500,0.0662,-2.0647,0.4426,0.4607
792600,0.0639,-2.0506,0.2926,0.3238
792700,0.0719,-2.1833,0.3222,0.3087
792800,0.07,-2.1893,0.1861,0.181
792900,0.0688,-2.1747,0.319,0.2995
793000,0.0678,-2.0377,0.2393,0.2511
793100,0.0755,-2.2119,0.4141,0.4367
793200,0.0698,-2.175,0.2355,0.2518
793300,0.069,-2.067,0.3076,0.2964
793400,0.0672,-2.1586,0.3646,0.3576
793500,0.062,-1.9663,0.2907,0.2909
793600,0.0675,-2.1134,0.2646,0.2851
793700,0.0628,-2.0187,0.2801,0.2795
793800,0.072,-2.1593,0.3608,0.3358
793900,0.0708,-2.119,0.3006,0.2902
794000,0.0655,-1.9403,0.3624,0.3797
794100,0.0656,-2.0599,0.2464,0.2337
794200,0.0692,-2.1932,0.3438,0.3444
794300,0.0693,-2.2326,0.2037,0.2125
794400,0.0783,-2.288,0.1518,0.151
794500,0.0686,-2.1325,0.2892,0.2886
794600,0.0649,-2.0359,0.4519,0.4904
794700,0.0682,-2.1765,0.4589,0.4841
794800,0.0726,-2.2274,0.5891,0.6031
794900,0.0704,-2.2306,0.2219,0.226
795000,0.0578,-1.8337,0.2825,0.2847
795100,0.0638,-2.0153,0.1486,0.1359
795200,0.0783,-2.2384,0.3993,0.3903
795300,0.0718,-2.1814,0.2933,0.2781
795400,0.0765,-2.1847,0.4387,0.3931
795500,0.0729,-2.1133,0.4768,0.4517
795600,0.0651,-2.0142,0.3571,0.3342
795700,0.0667,-2.1475,0.4011,0.3963
795800,0.0739,-2.2774,0.269,0.2589
795900,0.0709,-2.1479,0.4378,0.4304
796000,0.0684,-2.1029,0.3047,0.2908
796100,0.0687,-2.1502,0.5948,0.6195
796200,0.064,-2.0409,0.3403,0.3377
796300,0.068,-2.1509,0.2878,0.2796
796400,0.0701,-2.1478,0.177,0.1642
796500,0.0679,-2.1755,0.3448,0.3322
796600,0.0753,-2.1137,0.9537,0.9078
796700,0.0766,-2.1995,0.5292,0.5307
796800,0.0702,-2.0671,0.6246,0.6041
796900,0.0702,-2.1439,0.2387,0.2253
797000,0.0731,-2.1746,0.3554,0.3383
797100,0.0714,-2.1673,0.5764,0.5685
797200,0.0616,-2.0725,0.2024,0.188
797300,0.0686,-2.21,0.4684,0.5133
797400,0.0641,-2.0224,0.3093,0.3419
797500,0.0667,-2.098,0.4108,0.3861
797600,0.063,-2.0531,0.2523,0.2411
797700,0.0651,-1.9981,0.4065,0.4006
797800,0.0726,-2.1927,0.3925,0.3691
797900,0.0653,-2.098,0.2139,0.2021
798000,0.0679,-2.0947,0.2956,0.2802
798100,0.0773,-2.1803,0.5108,0.5224
798200,0.0744,-2.092,0.6862,0.6111
798300,0.0711,-2.1934,0.3748,0.3873
798400,0.0695,-2.1503,0.4867,0.5367
798500,0.0659,-2.1389,0.1926,0.1743
798600,0.0733,-2.1919,0.2534,0.2398
798700,0.0676,-2.2114,0.1871,0.1886
798800,0.0677,-2.277,0.2535,0.2376
798900,0.0674,-2.1645,0.2366,0.2141
799000,0.075,-2.2095,0.4511,0.4877
799100,0.0677,-2.0761,0.4353,0.4246
799200,0.0636,-2.0365,0.1136,0.0886
799300,0.0708,-2.2784,0.3384,0.3064
799400,0.0751,-2.2236,0.383,0.344
799500,0.0655,-2.061,0.2447,0.2463
799600,0.0728,-2.1585,0.3303,0.3408
799700,0.0698,-2.0532,0.2989,0.2967
799800,0.0716,-2.0703,0.4096,0.3935
799900,0.075,-2.1156,0.2978,0.277
800000,0.0679,-2.0327,0.3473,0.3542
800100,0.0738,-2.1408,0.2008,0.1881
800200,0.075,-2.0916,0.4662,0.4647
800300,0.0697,-2.0038,0.6226,0.5818
800400,0.0724,-2.1913,0.3826,0.3402
800500,0.0743,-2.1594,0.1705,0.1795
800600,0.0719,-2.141,0.2607,0.2506
800700,0.066,-2.0344,0.4102,0.3901
800800,0.0665,-1.9939,0.2738,0.2678
800900,0.0715,-2.109,0.2856,0.2799
801000,0.0708,-2.0769,0.5911,0.5666
801100,0.0698,-2.2137,0.3603,0.3751
801200,0.0666,-2.0741,0.3467,0.3287
801300,0.0723,-2.1627,0.2405,0.2438
801400,0.0695,-2.0142,0.2448,0.2386
801500,0.0745,-2.3293,0.3697,0.3434
801600,0.0698,-2.27,0.4873,0.4446
801700,0.0696,-2.188,0.4321,0.4261
801800,0.0717,-2.1805,0.3504,0.326
801900,0.067,-2.0915,0.4499,0.417
802000,0.0722,-2.1369,0.3374,0.3155
802100,0.0696,-2.1102,0.2935,0.2913
802200,0.0677,-2.0638,0.2475,0.2371
802300,0.068,-2.1164,0.3543,0.3447
802400,0.0673,-2.0869,0.3606,0.3326
802500,0.0719,-2.2816,0.3333,0.3245
802600,0.0674,-1.9721,0.1744,0.1647
802700,0.0705,-2.1381,0.5647,0.5931
802800,0.0746,-2.2245,0.456,0.4348
802900,0.073,-2.1802,0.2189,0.219
803000,0.0681,-2.1064,0.5973,0.6139
803100,0.0705,-2.1387,0.2221,0.215
803200,0.0675,-2.1528,0.4784,0.4835
803300,0.0691,-2.2381,0.2718,0.2812
803400,0.0649,-2.0548,0.2405,0.2189
803500,0.0635,-2.0622,0.3137,0.3152
803600,0.0656,-2.2118,0.2903,0.2643
803700,0.0736,-2.3053,0.503,0.4573
803800,0.0613,-1.9943,0.2932,0.2651
803900,0.0701,-2.1879,0.4045,0.3695
804000,0.07,-2.1534,0.282,0.2612
804100,0.0705,-2.0963,0.4359,0.4456
804200,0.0729,-2.1606,0.3374,0.3287
804300,0.0665,-2.1673,0.4086,0.4047
804400,0.0675,-2.1815,0.436,0.4172
804500,0.0738,-2.1833,0.5123,0.4759
804600,0.0694,-2.1289,0.2063,0.2045
804700,0.0643,-2.115,0.4382,0.4659
804800,0.0646,-2.1478,0.2474,0.2292
804900,0.0632,-2.0349,0.424,0.4078
805000,0.0598,-2.0182,0.2154,0.2053
805100,0.0659,-2.1752,0.3621,0.3365
805200,0.068,-2.2067,0.4001,0.3791
805300,0.0656,-2.1212,0.2106,0.1955
805400,0.0678,-2.1244,0.2127,0.1949
805500,0.067,-2.1216,0.2604,0.2498
805600,0.0711,-2.2061,0.1739,0.1663
805700,0.0633,-2.0227,0.3843,0.3488
805800,0.0639,-1.9414,0.3758,0.372
805900,0.067,-2.0064,0.1911,0.1722
806000,0.0702,-2.1525,0.3806,0.3574
806100,0.0687,-2.1613,0.2199,0.2066
806200,0.067,-2.1249,0.5614,0.5127
806300,0.0734,-2.2003,0.36,0.3464
806400,0.0693,-1.9729,0.3629,0.3756
806500,0.0706,-2.1283,0.4025,0.3832
806600,0.0702,-2.1072,0.6242,0.5824
806700,0.0745,-2.1189,0.1815,0.1579
806800,0.0652,-2.0268,0.3027,0.2736
806900,0.0655,-2.081,0.8241,0.81
807000,0.0672,-2.2208,0.2665,0.2455
807100,0.0646,-2.1223,0.4824,0.4545
807200,0.0718,-2.0371,0.1747,0.1598
807300,0.0654,-2.0111,0.5521,0.5483
807400,0.075,-2.1097,0.2347,0.2193
807500,0.0716,-2.171,0.32,0.3001
807600,0.0707,-1.9367,0.2609,0.2688
807700,0.0702,-2.1795,0.4039,0.3919
807800,0.0645,-2.1145,0.3892,0.3745
807900,0.0624,-1.9483,0.2152,0.2039
808000,0.0631,-2.0768,0.3025,0.2795
808100,0.0649,-2.0392,0.4675,0.4206
808200,0.0682,-2.0809,0.1788,0.1673
808300,0.0662,-2.0916,0.4528,0.4421
808400,0.0666,-2.0326,0.1937,0.1881
808500,0.0722,-2.1026,0.4299,0.4484
808600,0.0702,-2.3136,0.4007,0.4162
808700,0.0656,-2.1816,0.2886,0.2722
808800,0.0745,-2.0713,0.2327,0.2071
808900,0.0688,-2.1643,0.3559,0.3363
809000,0.0706,-2.051,0.2683,0.2641
809100,0.0743,-2.2037,0.3892,0.3773
809200,0.0753,-2.105,0.8994,0.9502
809300,0.0696,-2.1149,0.3492,0.3515
809400,0.0674,-2.0858,0.2906,0.2921
809500,0.0669,-2.03,0.2303,0.2093
809600,0.0617,-1.9456,0.458,0.4773
809700,0.066,-2.0583,0.3954,0.3796
809800,0.068,-2.2035,0.4381,0.4429
809900,0.069,-2.274,0.2709,0.248
810000,0.0626,-1.9167,0.1663,0.1507
810100,0.0747,-2.2254,0.4856,0.5039
810200,0.0645,-2.0009,0.3849,0.371
810300,0.0712,-2.1248,0.3688,0.3878
810400,0.0657,-1.9391,0.7206,0.6802
810500,0.0802,-2.2414,0.3297,0.3312
810600,0.0685,-2.0862,0.42,0.4297
810700,0.0667,-2.1085,0.3544,0.3382
810800,0.0657,-2.1165,0.2602,0.2403
810900,0.0645,-1.9385,0.1645,0.1533
811000,0.0756,-2.1331,0.2795,0.2728
811100,0.0708,-2.0559,0.4854,0.5068
811200,0.064,-2.0553,0.2079,0.1967
811300,0.0647,-2.0199,0.3333,0.3165
811400,0.0652,-2.0254,0.4542,0.4528
811500,0.0669,-2.0657,0.4559,0.4625
811600,0.0615,-2.0717,0.2814,0.2791
811700,0.0675,-2.1401,0.3482,0.3403
811800,0.0686,-2.1038,0.3574,0.3554
811900,0.066,-2.149,0.1843,0.1881
812000,0.0635,-1.9784,0.409,0.376
812100,0.0646,-2.1652,0.3526,0.3392
812200,0.0686,-2.1088,0.192,0.1764
812300,0.0691,-2.1514,0.4099,0.4127
812400,0.0705,-2.0969,0.272,0.2598
812500,0.065,-2.0596,0.3128,0.2836
812600,0.0608,-1.8767,0.5489,0.5487
812700,0.0707,-2.0989,0.7462,0.7655
812800,0.0678,-2.0772,0.3599,0.3376
812900,0.0625,-1.981,0.1806,0.1862
813000,0.067,-2.0369,0.3681,0.3584
813100,0.0708,-2.14,0.4672,0.4564
813200,0.0732,-2.0839,0.2431,0.2388
813300,0.0672,-2.0516,0.3718,0.3717
813400,0.0682,-2.1234,0.3982,0.3993
813500,0.0695,-2.0561,0.3271,0.3271
813600,0.075,-2.1101,0.4867,0.4847
813700,0.0669,-1.9705,0.3057,0.2878
813800,0.0736,-2.0625,0.3295,0.3272
813900,0.0679,-2.0283,0.1521,0.1447
814000,0.0766,-2.1344,0.6483,0.6464
814100,0.0685,-2.0767,0.2182,0.2042
814200,0.0726,-2.0399,0.5361,0.5515
814300,0.072,-2.1895,0.6441,0.6029
814400,0.0672,-2.144,0.3196,0.3026
814500,0.0643,-1.983,0.4656,0.4341
814600,0.0651,-2.0625,0.265,0.2578
814700,0.0756,-1.9962,0.3713,0.3782
814800,0.0767,-2.1481,0.3181,0.2758
814900,0.0669,-2.0403,0.4343,0.4349
815000,0.0659,-2.0743,0.3283,0.3222
815100,0.0637,-1.9879,0.4226,0.443
815200,0.0687,-2.0785,0.5469,0.5325
815300,0.072,-2.0326,0.2063,0.2025
815400,0.0653,-2.0792,0.3315,0.3455
815500,0.0665,-2.0467,0.6848,0.6702
815600,0.0613,-1.9008,0.3497,0.3488
815700,0.0666,-2.0143,0.3216,0.3069
815800,0.0676,-1.9737,0.3427,0.3308
815900,0.064,-2.0911,0.2836,0.2693
816000,0.0727,-2.1558,0.4916,0.4493
816100,0.0699,-2.1627,0.5663,0.6139
816200,0.0676,-2.1105,0.293,0.2834
816300,0.0682,-2.0794,0.2618,0.263
816400,0.0668,-2.1138,0.2621,0.2579
816500,0.0694,-2.1238,0.2715,0.2445
816600,0.0627,-2.0032,0.2948,0.292
816700,0.0689,-2.1913,0.3623,0.3674
816800,0.0697,-2.0564,0.5937,0.6056
816900,0.0679,-2.0815,0.2436,0.2346
817000,0.0643,-2.0725,0.2842,0.2956
817100,0.0675,-2.0558,0.17,0.1611
817200,0.07,-2.1212,0.4962,0.547
817300,0.0703,-2.095,0.5304,0.5377
817400,0.0626,-1.9522,0.3562,0.3319
817500,0.0644,-2.0162,0.5583,0.5402
817600,0.0623,-1.9397,0.1105,0.1104
817700,0.0673,-2.063,0.4251,0.3861
817800,0.0732,-2.1723,0.4368,0.4345
817900,0.0652,-2.0776,0.3028,0.2984
818000,0.0663,-2.0119,0.6687,0.6152
818100,0.0655,-2.1087,0.5894,0.6008
818200,0.0709,-2.0496,0.2858,0.2648
818300,0.0658,-1.9438,0.313,0.3002
818400,0.0644,-1.9495,0.2345,0.2337
818500,0.0706,-2.1142,0.5984,0.611
818600,0.0683,-2.0694,0.2747,0.2738
818700,0.0705,-2.2122,0.4969,0.4836
818800,0.0711,-2.1276,0.2613,0.2457
818900,0.0678,-1.9273,0.3492,0.3349
819000,0.07,-2.0274,0.272,0.2602
819100,0.0632,-2.0439,0.3143,0.3103
819200,0.0712,-2.2104,0.3629,0.3321
819300,0.0693,-2.0914,0.3767,0.3406
819400,0.0623,-1.9797,0.3402,0.3519
819500,0.0684,-2.0763,0.2666,0.2583
819600,0.0627,-1.98,0.2511,0.2396
819700,0.0683,-2.1264,0.3075,0.3301
819800,0.0625,-1.9965,0.3054,0.2923
819900,0.0685,-2.0827,0.341,0.333
820000,0.0686,-2.228,0.2859,0.2762
820100,0.0701,-2.2254,0.5788,0.6422
820200,0.0711,-2.202,0.2403,0.2318
820300,0.0669,-2.1039,0.2187,0.2069
820400,0.071,-2.0168,0.7947,0.7939
820500,0.0674,-2.0114,0.2876,0.2923
820600,0.0685,-2.1144,0.4391,0.4477
820700,0.0686,-2.047,0.4479,0.4113
820800,0.0675,-2.0485,0.3217,0.3472
820900,0.0685,-2.121,0.3626,0.3648
821000,0.0707,-2.1752,0.398,0.3954
821100,0.0671,-2.0207,0.2412,0.2293
821200,0.0679,-2.0745,0.5271,0.5638
821300,0.0639,-2.0472,0.4489,0.4525
821400,0.063,-1.9462,0.3173,0.3221
821500,0.0663,-2.1243,0.3441,0.3317
821600,0.0663,-2.1163,0.1692,0.1526
821700,0.0645,-2.0097,0.4826,0.4872
821800,0.0743,-2.1971,0.2277,0.2226
821900,0.0714,-2.1036,0.4949,0.4873
822000,0.0755,-2.1176,0.4775,0.4377
822100,0.0608,-1.8184,0.2902,0.2672
822200,0.066,-2.0806,0.5401,0.5154
822300,0.0677,-2.0174,0.476,0.4503
822400,0.0628,-1.8643,0.277,0.2619
822500,0.0698,-2.0913,0.411,0.4127
822600,0.0607,-1.9044,0.1592,0.1556
822700,0.0604,-1.9576,0.2111,0.2017
822800,0.071,-2.2254,0.2964,0.3185
822900,0.062,-1.9599,0.2604,0.2536
823000,0.0656,-1.9701,0.3177,0.3297
823100,0.0666,-2.0725,0.3565,0.3376
823200,0.0678,-2.0191,0.32,0.3313
823300,0.0667,-1.9774,0.3809,0.3456
823400,0.0657,-2.0304,0.2822,0.2786
823500,0.0689,-2.0843,0.3349,0.2983
823600,0.0644,-2.0095,0.1524,0.1507
823700,0.0704,-2.0814,0.2064,0.2096
823800,0.0742,-2.2817,0.3765,0.3786
823900,0.0693,-2.1325,0.4512,0.4425
824000,0.0673,-1.9551,0.6213,0.57
824100,0.072,-2.0967,0.2224,0.2055
824200,0.074,-1.9065,0.4992,0.4781
824300,0.0686,-2.0622,0.2277,0.2461
824400,0.0632,-1.8937,0.2276,0.2364
824500,0.0693,-2.0666,0.4546,0.4228
824600,0.065,-2.0573,0.4474,0.4095
824700,0.0635,-1.9281,0.3974,0.3585
824800,0.0665,-2.1641,0.4861,0.4866
824900,0.0685,-2.1705,0.1923,0.1703
825000,0.0636,-1.9247,0.2123,0.2166
825100,0.0698,-2.072,0.4251,0.4078
825200,0.063,-1.9089,0.4674,0.451
825300,0.0686,-2.032,0.4501,0.4486
825400,0.0647,-1.9806,0.1956,0.1883
825500,0.0698,-2.1048,0.2279,0.2296
825600,0.0724,-2.1989,0.3546,0.3463
825700,0.073,-2.1178,0.3048,0.2925
825800,0.0674,-1.9614,0.3371,0.3213
825900,0.0693,-2.1426,0.5422,0.5692
826000,0.0653,-2.0324,0.2121,0.1928
826100,0.0691,-2.1534,0.2982,0.2835
826200,0.0644,-2.0095,0.3638,0.3306
826300,0.0673,-2.0042,0.2775,0.2799
826400,0.0689,-2.1236,0.2711,0.2616
826500,0.0661,-2.194,0.435,0.447
826600,0.0657,-1.9974,0.2093,0.2146
826700,0.0635,-1.9238,0.3886,0.3801
826800,0.0704,-2.1472,0.413,0.4081
826900,0.0664,-2.0564,0.3582,0.3428
827000,0.0687,-2.0767,0.2284,0.2143
827100,0.0655,-2.0267,0.31,0.3092
827200,0.0657,-1.9726,0.1766,0.1644
827300,0.062,-1.9512,0.3042,0.2942
827400,0.0713,-2.0759,0.5167,0.507
827500,0.0703,-2.0824,0.38,0.4094
827600,0.0617,-1.9256,0.1909,0.1787
827700,0.069,-2.1296,0.5514,0.5117
827800,0.0761,-2.1848,0.284,0.2737
827900,0.0697,-2.0232,0.4192,0.4078
828000,0.0725,-2.038,0.4074,0.4154
828100,0.0641,-2.0828,0.2677,0.2646
828200,0.0688,-2.1287,0.4101,0.3956
828300,0.0703,-2.038,0.362,0.3498
828400,0.0675,-2.0257,0.2462,0.2274
828500,0.0669,-2.079,0.4713,0.4773
828600,0.0667,-2.1242,0.2139,0.2181
828700,0.0652,-2.091,0.3211,0.3127
828800,0.0637,-1.9493,0.607,0.6391
828900,0.0651,-2.1251,0.2603,0.2785
829000,0.0771,-2.1254,0.5548,0.5494
829100,0.0709,-2.0646,0.5981,0.6086
829200,0.0685,-2.1252,0.653,0.661
829300,0.0654,-1.9648,0.2913,0.2801
829400,0.0693,-2.054,0.2912,0.2872
829500,0.0716,-2.1238,0.213,0.2027
829600,0.0667,-1.9993,0.309,0.3031
829700,0.0673,-1.9402,0.3755,0.3857
829800,0.0677,-2.1959,0.3148,0.31
829900,0.0706,-2.0458,0.6126,0.6117
830000,0.0665,-2.0657,0.6134,0.6717
830100,0.0694,-2.0393,0.2771,0.2539
830200,0.0648,-2.0211,0.3676,0.3507
830300,0.0671,-2.0851,0.3286,0.3275
830400,0.0667,-2.0622,0.3059,0.308
830500,0.0653,-1.9636,0.2776,0.274
830600,0.0662,-2.1176,0.528,0.5592
830700,0.0645,-2.0099,0.4676,0.4524
830800,0.0621,-2.0167,0.4319,0.4074
830900,0.0756,-2.2476,0.3212,0.2918
831000,0.0669,-2.036,0.5145,0.5422
831100,0.0702,-2.117,0.3149,0.2903
831200,0.0681,-2.1417,0.5173,0.5385
831300,0.0641,-1.987,0.2483,0.2332
831400,0.0678,-2.1365,0.5059,0.4691
831500,0.0697,-2.1785,0.3753,0.3931
831600,0.0645,-2.0377,0.3313,0.345
831700,0.0634,-1.9823,0.3329,0.3565
831800,0.06,-1.8691,0.2513,0.2292
831900,0.0664,-2.0118,0.361,0.3581
832000,0.0661,-2.1184,0.2799,0.2618
832100,0.0674,-2.0767,0.1396,0.1307
832200,0.0717,-2.0414,0.2706,0.2648
832300,0.0666,-2.0701,0.42,0.3764
832400,0.0738,-2.2385,0.6059,0.5759
832500,0.0666,-1.9313,0.2741,0.2668
832600,0.0703,-1.9914,0.342,0.3151
832700,0.066,-2.0033,0.2211,0.2114
832800,0.0648,-2.0245,0.4318,0.4915
832900,0.0643,-1.9868,0.1715,0.1745
833000,0.0688,-2.0197,0.289,0.294
833100,0.0652,-2.0329,0.4437,0.4686
833200,0.0727,-2.0821,0.2482,0.2248
833300,0.0724,-2.0168,0.2373,0.2072
833400,0.0687,-2.0272,0.359,0.3615
833500,0.0699,-2.0686,0.3654,0.3806
833600,0.0661,-1.9783,0.1843,0.1754
833700,0.0692,-2.0429,0.2817,0.2778
833800,0.0692,-2.1202,0.3614,0.3556
833900,0.0689,-2.204,0.2638,0.2743
834000,0.07,-2.146,0.5143,0.5115
834100,0.0641,-1.9537,0.2769,0.2648
834200,0.0738,-1.9588,0.3551,0.3527
834300,0.0675,-2.0009,0.6176,0.6138
834400,0.0669,-2.149,0.2741,0.2709
834500,0.0607,-1.9664,0.1283,0.1248
834600,0.0613,-1.8987,0.3135,0.2842
834700,0.0696,-2.1149,0.3637,0.3618
834800,0.071,-2.0127,0.3102,0.334
834900,0.0649,-1.9993,0.2665,0.2478
835000,0.0589,-1.9483,0.1573,0.1439
835100,0.0636,-2.0006,0.3567,0.3421
835200,0.0649,-2.1459,0.5698,0.5703
835300,0.0643,-1.9875,0.2238,0.2174
835400,0.0652,-2.0232,0.268,0.2496
835500,0.0632,-2.1295,0.205,0.2027
835600,0.0729,-2.1157,0.3525,0.3328
835700,0.0637,-2.0759,0.3072,0.2986
835800,0.0656,-2.0129,0.2763,0.2622
835900,0.061,-2.0005,0.2637,0.2669
836000,0.0636,-2.0234,0.3104,0.3174
836100,0.0659,-1.9997,0.3989,0.3752
836200,0.0591,-1.8565,0.2225,0.2072
836300,0.0622,-1.9955,0.5639,0.5583
836400,0.0658,-2.0346,0.3341,0.3194
836500,0.0613,-1.9618,0.317,0.314
836600,0.0678,-2.0502,0.2575,0.23
836700,0.0616,-1.8504,0.3542,0.3223
836800,0.0669,-2.0581,0.4606,0.4884
836900,0.0598,-1.8325,0.2733,0.2644
837000,0.0771,-2.0242,0.5496,0.4878
837100,0.0877,-2.1397,0.4568,0.4491
837200,0.071,-2.0143,0.4037,0.3887
837300,0.0652,-1.9958,0.5255,0.505
837400,0.0711,-2.1214,0.535,0.4827
837500,0.0656,-1.8912,0.2514,0.2331
837600,0.0717,-2.0186,0.411,0.3901
837700,0.0712,-2.0429,0.3869,0.3746
837800,0.0675,-1.9325,0.164,0.1489
837900,0.0649,-2.0368,0.3596,0.3381
838000,0.0733,-2.1946,0.2172,0.2281
838100,0.0664,-2.0412,0.3571,0.3514
838200,0.0648,-2.022,0.5189,0.4601
838300,0.0729,-2.1127,0.4019,0.4037
838400,0.0673,-2.0343,0.3615,0.3653
838500,0.0639,-2.0172,0.3897,0.3709
838600,0.0653,-1.9812,0.4645,0.4613
838700,0.068,-2.0892,0.4341,0.4057
838800,0.0654,-2.1295,0.1776,0.1694
838900,0.0615,-1.9289,0.3055,0.3034
839000,0.0713,-2.2461,0.1786,0.1839
839100,0.0627,-1.9135,0.2608,0.2381
839200,0.0642,-1.9843,0.3278,0.3435
839300,0.0678,-1.9639,0.3263,0.3241
839400,0.0593,-1.8508,0.1024,0.1045
839500,0.0684,-2.0966,0.385,0.3803
839600,0.0668,-2.006,0.3417,0.3539
839700,0.0674,-2.0332,0.3776,0.3809
839800,0.0581,-1.8119,0.2469,0.228
839900,0.0636,-1.9645,0.2884,0.2816
840000,0.0685,-2.0443,0.4414,0.4525
840100,0.0707,-2.1825,0.4791,0.4898
840200,0.0644,-1.984,0.177,0.1696
840300,0.0636,-1.9593,0.2926,0.326
840400,0.0648,-1.9356,0.1199,0.1189
840500,0.0701,-2.0897,0.2649,0.2628
840600,0.0692,-2.0338,0.1534,0.1397
840700,0.064,-2.053,0.3569,0.3591
840800,0.0625,-1.8943,0.2611,0.2686
840900,0.0636,-1.9275,0.4425,0.4359
841000,0.0694,-1.9682,0.4193,0.4301
841100,0.0645,-1.8872,0.173,0.151
841200,0.0694,-2.1439,0.4957,0.4999
841300,0.0696,-2.0758,0.2541,0.2512
841400,0.068,-2.0848,0.6311,0.6583
841500,0.0743,-2.1494,0.2936,0.2972
841600,0.072,-2.0685,0.2202,0.1942
841700,0.0673,-2.0032,0.3454,0.3456
841800,0.0715,-2.1318,0.2916,0.2911
841900,0.065,-1.9608,0.6214,0.6277
842000,0.0689,-2.078,0.3323,0.3365
842100,0.0661,-2.0052,0.4302,0.4211
842200,0.0638,-1.9483,0.5381,0.5126
842300,0.0662,-1.9462,0.5285,0.5442
842400,0.0701,-2.0443,0.5099,0.5138
842500,0.0606,-1.9706,0.354,0.3499
842600,0.0613,-2.0209,0.4068,0.3733
842700,0.0653,-2.0191,0.3219,0.3027
842800,0.0659,-2.0289,0.3137,0.3048
842900,0.0722,-2.1121,0.277,0.2708
843000,0.072,-1.9672,0.2967,0.2628
843100,0.0622,-1.9073,0.2549,0.246
843200,0.0671,-2.0166,0.1832,0.1848
843300,0.0607,-2.0111,0.2999,0.2938
843400,0.064,-2.0139,0.3181,0.2947
843500,0.0638,-1.9814,0.2909,0.2541
843600,0.0724,-2.2185,0.2708,0.2435
843700,0.0605,-1.9592,0.2978,0.3287
843800,0.0569,-1.8643,0.3739,0.3584
843900,0.0624,-1.9522,0.3412,0.3565
844000,0.0666,-2.0175,0.3587,0.3919
844100,0.0623,-2.0074,0.296,0.3132
844200,0.0702,-2.1155,0.2335,0.2351
844300,0.0634,-2.0077,0.3539,0.32
844400,0.0647,-1.9155,0.2074,0.1867
844500,0.0661,-1.9094,0.4225,0.4549
844600,0.0634,-2.017,0.4107,0.414
844700,0.0674,-2.0104,0.3338,0.3199
844800,0.0659,-2.0501,0.2806,0.2804
844900,0.0678,-2.0647,0.8575,0.9512
845000,0.0653,-1.9092,0.4044,0.3878
845100,0.0703,-1.9988,0.8589,0.8899
845200,0.0789,-2.1833,0.4004,0.3925
845300,0.0661,-2.1139,0.1827,0.169
845400,0.0659,-2.0101,0.3164,0.3219
845500,0.0638,-1.9838,0.4326,0.4016
845600,0.0641,-1.8806,0.3098,0.3019
845700,0.064,-1.892,0.4514,0.4706
845800,0.0648,-1.9998,0.1797,0.1785
845900,0.0643,-1.9934,0.2222,0.2156
846000,0.0646,-1.902,0.2203,0.2146
846100,0.0647,-2.0907,0.2997,0.2864
846200,0.0625,-1.999,0.1931,0.173
846300,0.0654,-2.0577,0.2003,0.1883
846400,0.0674,-2.0397,0.1967,0.19
846500,0.0646,-2.0088,0.2135,0.199
846600,0.064,-1.9491,0.6139,0.6346
846700,0.0636,-1.9778,0.0768,0.0742
846800,0.0684,-2.1349,0.4276,0.3739
846900,0.0645,-1.9011,0.2535,0.2526
847000,0.0611,-2.0279,0.0723,0.071
847100,0.0753,-2.1089,0.4096,0.4023
847200,0.0602,-1.8832,0.424,0.4226
847300,0.0657,-2.0688,0.3122,0.3196
