env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
531500,-607.9,0.03,0.0,100,8.1249,12.3079
531600,-16.2,0.02,0.0,100,8.7771,11.3932
531700,-1075.8,0.0,0.0,100,7.937,12.5993
531800,-911.0,0.02,0.0,100,8.6956,11.5
531900,-32.2,0.02,0.0,100,8.4647,11.8138
532000,-1130.0,0.02,0.0,100,7.8734,12.7009
532100,-859.6,0.45,0.0,100,7.9341,12.6039
532200,-23.2,0.02,0.0,100,7.5809,13.1911
532300,-1117.8,0.03,0.0,100,7.8667,12.7118
532400,-933.2,0.0,0.0,100,8.9447,11.1798
532500,-20.9,0.09,0.0,100,8.7582,11.4179
532600,-1038.9001,0.01,0.0,100,8.8607,11.2858
532700,-886.6,0.0,0.0,100,8.0042,12.4934
532800,-14.0,0.0,0.0,100,7.995,12.5078
532900,-1097.8,0.5,0.0,100,7.6846,13.013
533000,-875.9,0.0,0.0,100,8.9411,11.1843
533100,-16.0,0.0,0.0,100,8.6089,11.6159
533200,-1141.0,0.22,0.0,100,8.9255,11.2038
533300,-988.5,0.02,0.0,100,8.0185,12.4712
533400,-4.1,0.01,0.0,100,7.7515,12.9008
533500,-999.9,0.05,0.0,100,7.994,12.5094
533600,-956.3,0.0,0.0,100,7.8116,12.8015
533700,-27.0,0.0,0.0,100,8.0552,12.4143
533800,-1128.9,0.12,0.0,100,7.8118,12.8012
533900,-972.8,0.05,0.0,100,8.4008,11.9037
534000,-8.2,0.02,0.0,100,8.7854,11.3825
534100,-1143.9001,0.01,0.0,100,8.7015,11.4923
534200,-862.8,0.24,0.0,100,8.0584,12.4095
534300,-26.3,0.03,0.0,100,7.878,12.6936
534400,-1064.8,0.0,0.0,100,7.1924,13.9035
534500,-1066.4,0.03,0.0,100,8.3418,11.9878
534600,-5.3,0.13,0.0,100,9.2399,10.8226
534700,-1151.9001,0.31,0.0,100,8.3484,11.9783
534800,-1021.7999,0.05,0.0,100,7.6915,13.0013
534900,-32.2,0.02,0.0,100,8.1898,12.2104
535000,-1045.4,0.21,0.0,100,8.1233,12.3102
535100,-1028.0,0.0,0.0,100,7.9357,12.6013
535200,-8.4,0.04,0.0,100,7.9321,12.6071
535300,-1151.7,0.19,0.0,100,7.7668,12.8753
535400,-1038.9999,0.05,0.0,100,7.6909,13.0024
535500,-11.1,0.01,0.0,100,8.2504,12.1206
535600,-1128.3,0.0,0.0,100,8.4816,11.7902
535700,-821.0,0.01,0.0,100,8.4038,11.8993
535800,-1.0,0.0,0.0,100,8.1409,12.2837
535900,-1074.4,0.04,0.0,100,8.1261,12.3061
536000,-1077.8,0.0,0.0,100,7.75,12.9033
536100,-8.1,0.11,0.0,100,7.8764,12.6962
536200,-1122.7001,0.0,0.0,100,7.8081,12.8072
536300,-787.1,0.07,0.0,100,7.5776,13.1968
536400,-5.0,0.0,0.0,100,8.7018,11.4919
536500,-1177.6001,0.16,0.0,100,8.1823,12.2215
536600,-704.1,0.21,0.0,100,8.4217,11.8741
536700,-6.0,0.0,0.0,100,8.4669,11.8107
536800,-1154.4,0.21,0.0,100,8.258,12.1095
536900,-570.4,0.01,0.0,100,7.8838,12.6842
537000,-39.8,0.08,0.0,100,7.8064,12.8101
537100,-1046.1001,0.05,0.0,100,8.4045,11.8984
537200,-921.1,0.01,0.0,100,8.7746,11.3966
537300,-26.9,0.09,0.0,100,8.7771,11.3934
537400,-1147.5,0.01,0.0,100,7.9908,12.5144
537500,-1006.3,0.01,0.0,100,7.4031,13.5079
537600,-4.2,0.02,0.0,100,8.2647,12.0996
537700,-974.4,0.01,0.0,100,8.1463,12.2756
537800,-1041.1001,0.03,0.0,100,8.0579,12.4102
537900,-17.4,0.04,0.0,100,8.7011,11.4928
538000,-763.3,0.02,0.0,100,8.8498,11.2997
538100,-950.7999,0.02,0.0,100,8.7663,11.4073
538200,-12.1,0.01,0.0,100,8.2537,12.1158
538300,-951.6,0.08,0.0,100,8.1407,12.2839
538400,-716.5,0.07,0.0,100,7.6895,13.0047
538500,-39.3,0.03,0.0,100,7.8197,12.7882
538600,-886.6,0.1,0.0,100,8.9072,11.2268
538700,-870.7,0.11,0.0,100,9.0144,11.0934
538800,-16.3,0.03,0.0,100,8.3493,11.977
538900,-1156.6,0.23,0.0,100,8.3278,12.008
539000,-782.2,0.04,0.0,100,7.5759,13.1997
539100,-7.0,0.1,0.0,100,7.7552,12.8946
539200,-1125.2001,0.22,0.0,100,7.6893,13.0051
539300,-937.2,0.15,0.0,100,9.2593,10.7999
539400,-4.1,0.01,0.0,100,8.8529,11.2958
539500,-1023.5001,0.0,0.0,100,8.3145,12.0272
539600,-798.2,0.01,0.0,100,8.0739,12.3856
539700,-5.1,0.01,0.0,100,8.0101,12.4843
539800,-1118.7001,0.43,0.0,100,7.5626,13.2229
539900,-990.9,0.01,0.0,100,8.2115,12.178
540000,-5.4,0.04,0.0,100,0.0,3.4047
540100,-511.0,0.09,0.0,100,9.7178,10.2904
540200,-1075.6001,0.1,0.0,100,8.3329,12.0006
540300,-36.7,0.07,0.0,100,7.8791,12.6918
540400,-849.9,0.03,0.0,100,7.6885,13.0065
540500,-855.9,0.0,0.0,100,7.689,13.0056
540600,-17.2,0.02,0.0,100,8.0124,12.4807
540700,-1092.9001,0.12,0.0,100,8.3905,11.9182
540800,-934.8,0.05,0.0,100,8.5442,11.7039
540900,-8.2,0.02,0.0,100,8.1925,12.2062
541000,-907.7001,0.02,0.0,100,8.1475,12.2738
541100,-1026.0,0.0,0.0,100,8.6838,11.5157
541200,-8.5,0.05,0.0,100,8.0032,12.495
541300,-1154.5,0.49,0.0,100,7.583,13.1873
541400,-1074.3,0.0,0.0,100,7.8694,12.7074
541500,-8.0,0.0,0.0,100,8.0573,12.4112
541600,-1143.4,0.27,0.0,100,8.9271,11.2019
541700,-1097.7999,0.01,0.0,100,8.7722,11.3996
541800,-7.1,0.01,0.0,100,8.2093,12.1813
541900,-1046.7001,0.01,0.0,100,7.6331,13.1009
542000,-801.5,0.07,0.0,100,7.9237,12.6203
542100,-5.2,0.02,0.0,100,8.0614,12.4048
542200,-1157.0,0.53,0.0,100,7.8757,12.6974
542300,-850.1,0.01,0.0,100,7.7536,12.8973
542400,-24.7,0.07,0.0,100,8.6305,11.5868
542500,-1110.8,0.01,0.0,100,8.9858,11.1286
542600,-878.6,0.04,0.0,100,8.8559,11.2919
542700,-7.1,0.21,0.0,100,8.282,12.0743
542800,-1146.2001,0.16,0.0,100,7.995,12.5079
542900,-587.8,0.29,0.0,100,7.939,12.5961
543000,-24.4,0.44,0.0,100,8.2562,12.1121
543100,-1130.7001,0.0,0.0,100,8.5531,11.6917
543200,-840.9,0.09,0.0,100,7.8751,12.6983
543300,-8.5,0.05,0.0,100,8.4026,11.901
543400,-1041.5,0.71,0.0,100,8.336,11.9961
543500,-876.8,0.07,0.0,100,8.3381,11.9931
543600,-15.2,0.02,0.0,100,7.9921,12.5123
543700,-1105.5,0.3,0.0,100,7.6978,12.9907
543800,-1007.9,0.01,0.0,100,7.8701,12.7064
543900,-2.4,0.04,0.0,100,8.7741,11.3971
544000,-1111.4,0.31,0.0,100,8.4081,11.8933
544100,-905.1,0.03,0.0,100,7.5155,13.3058
544200,-7.2,0.12,0.0,100,8.336,11.9962
544300,-1120.1001,0.04,0.0,100,8.3352,11.9973
544400,-936.5,0.02,0.0,100,7.9262,12.6163
544500,-7.8,0.08,0.0,100,8.0027,12.4958
544600,-1150.0,0.28,0.0,100,8.1854,12.2169
544700,-915.7001,0.03,0.0,100,8.3507,11.9751
544800,-4.6,0.06,0.0,100,8.5428,11.7057
544900,-1000.5001,0.02,0.0,100,8.5543,11.69
545000,-979.1,0.05,0.0,100,8.3848,11.9263
545100,-4.1,0.21,0.0,100,7.8206,12.7868
545200,-958.6,0.03,0.0,100,7.6342,13.099
545300,-962.7001,0.03,0.0,100,8.0614,12.4049
545400,-34.2,0.12,0.0,100,8.2748,12.0848
545500,-1078.4001,0.08,0.0,100,9.0099,11.0989
545600,-890.4,0.16,0.0,100,8.3302,12.0045
545700,-42.7,0.27,0.0,100,8.4028,11.9008
545800,-1083.8,0.44,0.0,100,8.261,12.1051
545900,-879.9,0.03,0.0,100,7.9968,12.505
546000,-28.2,0.12,0.0,100,7.756,12.8932
546100,-759.2,0.23,0.0,100,7.8099,12.8043
546200,-902.6,0.26,0.0,100,8.6783,11.523
546300,-32.2,0.12,0.0,100,9.0316,11.0723
546400,-1056.3,0.67,0.0,100,9.0814,11.0115
546500,-819.1,0.11,0.0,100,8.0605,12.4061
546600,-11.2,0.42,0.0,100,7.8771,12.6951
546700,-1195.3999,0.05,0.0,100,7.8167,12.7931
546800,-1065.7,0.05,0.0,100,8.4839,11.787
546900,-24.1,0.41,0.0,100,8.683,11.5168
547000,-1140.6001,0.26,0.0,100,8.4748,11.7996
547100,-762.2,0.08,0.0,100,8.0073,12.4886
547200,-30.8,0.18,0.0,100,7.9375,12.5984
547300,-863.6,0.41,0.0,100,7.8126,12.7998
547400,-834.8,0.29,0.0,100,7.8035,12.8148
547500,-26.4,0.34,0.0,100,7.6375,13.0933
547600,-1018.4,0.77,0.0,100,8.5506,11.6951
547700,-1066.6001,0.05,0.0,100,8.8553,11.2926
547800,-9.8,0.28,0.0,100,8.7532,11.4244
547900,-1102.4001,0.41,0.0,100,8.2661,12.0976
548000,-974.1,0.13,0.0,100,7.8782,12.6932
548100,-30.1,0.41,0.0,100,7.9933,12.5105
548200,-1090.4,0.43,0.0,100,8.282,12.0744
548300,-840.6,0.01,0.0,100,8.1922,12.2068
548400,-30.6,0.36,0.0,100,8.5496,11.6965
548500,-1010.6,0.35,0.0,100,8.1975,12.1989
548600,-890.6,0.09,0.0,100,8.3304,12.0043
548700,-9.1,0.41,0.0,100,8.1189,12.317
548800,-1166.4,0.19,0.0,100,7.9453,12.586
548900,-552.0,0.04,0.0,100,7.8057,12.8112
549000,-3.0,0.1,0.0,100,7.7041,12.98
549100,-992.1,0.38,0.0,100,8.6047,11.6216
549200,-621.2,0.12,0.0,100,8.6327,11.5838
549300,-24.2,0.02,0.0,100,8.7747,11.3964
549400,-1004.7001,0.1,0.0,100,7.7491,12.9048
549500,-937.8,0.03,0.0,100,7.9253,12.6179
549600,-10.5,0.45,0.0,100,7.8203,12.7872
549700,-1129.0,0.14,0.0,100,7.8161,12.794
549800,-983.6,0.15,0.0,100,8.1291,12.3015
549900,-11.0,0.6,0.0,100,8.1993,12.1961
550000,-1019.4,0.1,0.0,100,0.0,5.8863
550100,-758.6,0.09,0.0,100,8.1982,12.1977
550200,-3.0,0.0,0.0,100,8.338,11.9933
550300,-1088.9,0.74,0.0,100,8.5427,11.706
550400,-991.0,0.11,0.0,100,8.12,12.3152
550500,-16.5,0.55,0.0,100,7.9992,12.5013
550600,-1025.5,0.59,0.0,100,7.9487,12.5807
550700,-870.8,0.33,0.0,100,8.2615,12.1044
550800,-5.6,0.36,0.0,100,8.6106,11.6136
550900,-1071.7999,0.55,0.0,100,7.8167,12.7931
551000,-982.6,0.05,0.0,100,8.3403,11.99
551100,-12.3,0.43,0.0,100,9.3354,10.7119
551200,-1076.0,0.58,0.0,100,8.0727,12.3874
551300,-844.5,0.12,0.0,100,7.6909,13.0024
551400,-8.2,0.22,0.0,100,7.624,13.1164
551500,-1081.8,0.04,0.0,100,10.9915,9.098
551600,-1009.3,0.07,0.0,100,10.7581,9.2953
551700,-24.6,0.16,0.0,100,7.8717,12.7037
551800,-928.6,0.16,0.0,100,7.818,12.7909
551900,-770.3,0.09,0.0,100,7.9305,12.6095
552000,-7.5,0.35,0.0,100,8.7875,11.3798
552100,-1138.2999,0.48,0.0,100,7.5172,13.3028
552200,-947.2,0.49,0.0,100,8.6223,11.5978
552300,-12.5,0.75,0.0,100,8.7653,11.4086
552400,-1096.8,0.21,0.0,100,7.936,12.6008
552500,-889.5,0.46,0.0,100,7.9325,12.6064
552600,-56.5,0.05,0.0,100,7.6418,13.086
552700,-1099.0001,0.12,0.0,100,8.1988,12.1969
552800,-592.8,0.05,0.0,100,8.9272,11.2017
552900,-3.9,0.09,0.0,100,8.1292,12.3013
553000,-1152.2,0.85,0.0,100,7.621,13.1217
553100,-927.3,0.22,0.0,100,7.5864,13.1815
553200,-13.6,0.36,0.0,100,8.8526,11.2961
553300,-1100.1,0.42,0.0,100,7.9227,12.6219
553400,-969.1,0.63,0.0,100,7.7537,12.897
553500,-15.5,0.75,0.0,100,7.9491,12.5801
553600,-1150.3,0.56,0.0,100,8.9957,11.1164
553700,-825.7,0.64,0.0,100,8.7049,11.4878
553800,-2.8,0.08,0.0,100,8.0649,12.3994
553900,-1065.3,0.5,0.0,100,8.0648,12.3995
554000,-1049.2,0.33,0.0,100,7.8621,12.7192
554100,-10.2,0.72,0.0,100,7.8813,12.6883
554200,-1065.9,0.71,0.0,100,8.0582,12.4097
554300,-762.0,0.28,0.0,100,8.4171,11.8806
554400,-9.2,0.52,0.0,100,8.5325,11.7199
554500,-1146.7001,0.29,0.0,100,8.7049,11.4878
554600,-935.2,0.4,0.0,100,8.2615,12.1044
554700,-34.6,0.06,0.0,100,8.2593,12.1076
554800,-841.3,0.64,0.0,100,8.1293,12.3012
554900,-1094.5,0.18,0.0,100,8.6318,11.5851
555000,-3.6,0.26,0.0,100,8.1876,12.2136
555100,-1146.5001,0.08,0.0,100,8.6279,11.5904
555200,-968.6,0.37,0.0,100,8.3281,12.0075
555300,-31.0,0.3,0.0,100,7.7641,12.8798
555400,-1149.3999,0.48,0.0,100,7.9994,12.5009
555500,-872.1,0.27,0.0,100,7.7445,12.9124
555600,-9.2,0.62,0.0,100,8.4841,11.7868
555700,-1131.4001,0.26,0.0,100,8.4706,11.8055
555800,-912.8,0.18,0.0,100,8.6801,11.5206
555900,-31.3,0.33,0.0,100,8.4855,11.7849
556000,-1139.3999,0.86,0.0,100,7.9348,12.6028
556100,-944.1,0.56,0.0,100,7.8677,12.7103
556200,-46.5,0.15,0.0,100,7.7619,12.8834
556300,-1047.2,0.85,0.0,100,8.2019,12.1923
556400,-526.7,0.25,0.0,100,8.6138,11.6093
556500,-10.4,0.44,0.0,100,8.4749,11.7996
556600,-887.8,0.46,0.0,100,8.4051,11.8975
556700,-909.3,0.18,0.0,100,7.8626,12.7185
556800,-9.2,0.82,0.0,100,7.8196,12.7884
556900,-1075.4,0.18,0.0,100,8.2577,12.1099
557000,-862.2,0.15,0.0,100,7.9468,12.5837
557100,-23.1,0.31,0.0,100,8.1251,12.3075
557200,-868.6,0.48,0.0,100,8.7019,11.4917
557300,-794.4,0.16,0.0,100,8.4044,11.8985
557400,-17.8,0.38,0.0,100,8.9198,11.2111
557500,-890.8,0.72,0.0,100,7.9406,12.5935
557600,-802.6,0.46,0.0,100,7.869,12.7081
557700,-12.1,0.81,0.0,100,8.2031,12.1905
557800,-867.9,0.31,0.0,100,9.0801,11.0131
557900,-933.2,0.15,0.0,100,8.1438,12.2793
558000,-4.4,0.44,0.0,100,8.5405,11.709
558100,-914.1,0.38,0.0,100,8.2567,12.1114
558200,-861.9,0.11,0.0,100,8.4068,11.8952
558300,-17.2,0.12,0.0,100,8.2018,12.1925
558400,-1124.5,0.08,0.0,100,7.8679,12.7099
558500,-1034.2001,0.23,0.0,100,8.4853,11.7851
558600,-8.5,0.05,0.0,100,8.852,11.2969
558700,-865.5,0.48,0.0,100,9.0836,11.0088
558800,-1047.0,0.48,0.0,100,8.616,11.6064
558900,-3.1,0.31,0.0,100,7.9298,12.6107
559000,-1110.5,0.38,0.0,100,7.6444,13.0815
559100,-919.4,0.1,0.0,100,8.0601,12.4069
559200,-18.5,0.55,0.0,100,8.5503,11.6955
559300,-868.4,0.46,0.0,100,8.7757,11.3952
559400,-994.9,0.35,0.0,100,8.0538,12.4166
559500,-12.0,0.5,0.0,100,8.8416,11.3102
559600,-964.0,0.09,0.0,100,7.8697,12.7069
559700,-969.3,0.26,0.0,100,8.0529,12.4179
559800,-7.3,0.33,0.0,100,7.9994,12.501
559900,-1053.2001,0.47,0.0,100,8.1414,12.2829
560000,-694.5,0.12,0.0,100,0.0,6.3978
560100,-6.4,0.24,0.0,100,8.0627,12.4028
560200,-857.5,0.06,0.0,100,8.6326,11.584
560300,-879.3,0.39,0.0,100,8.9933,11.1194
560400,-3.2,0.12,0.0,100,8.8644,11.2811
560500,-1020.1,0.24,0.0,100,8.0568,12.4119
560600,-1087.7999,0.7,0.0,100,7.8839,12.6842
560700,-44.9,0.19,0.0,100,7.814,12.7975
560800,-1101.6,0.89,0.0,100,8.1967,12.2
560900,-822.7,0.23,0.0,100,8.5319,11.7207
561000,-7.1,0.21,0.0,100,8.1373,12.2891
561100,-1075.6001,0.0,0.0,100,8.9286,11.2
561200,-955.9,0.13,0.0,100,8.6165,11.6056
561300,-9.6,0.16,0.0,100,8.2708,12.0907
561400,-1129.8,0.01,0.0,100,8.0681,12.3945
561500,-997.9,0.04,0.0,100,8.4726,11.8027
561600,-29.9,0.29,0.0,100,8.5265,11.7282
561700,-1071.3,0.07,0.0,100,8.9513,11.1716
561800,-810.3,0.11,0.0,100,8.3164,12.0245
561900,-44.5,0.05,0.0,100,8.0669,12.3964
562000,-1094.1001,0.3,0.0,100,8.0679,12.3949
562100,-652.2,0.13,0.0,100,8.0108,12.4832
562200,-29.6,0.06,0.0,100,8.9291,11.1994
562300,-1113.6,0.29,0.0,100,8.5487,11.6977
562400,-916.9,0.09,0.0,100,8.4745,11.8001
562500,-12.3,0.53,0.0,100,8.9273,11.2016
562600,-1047.4,0.17,0.0,100,8.4691,11.8076
562700,-1058.3,0.02,0.0,100,7.931,12.6088
562800,-15.5,0.65,0.0,100,8.2723,12.0885
562900,-990.2,0.29,0.0,100,8.7781,11.392
563000,-830.1,0.09,0.0,100,9.007,11.1024
563100,-7.5,0.15,0.0,100,8.3229,12.0151
563200,-1011.2,0.49,0.0,100,10.6477,9.3917
563300,-929.0,0.09,0.0,100,9.0796,11.0137
563400,-20.7,0.17,0.0,100,7.8118,12.8011
563500,-1102.2,0.37,0.0,100,8.2728,12.0878
563600,-1004.7,0.09,0.0,100,8.921,11.2095
563700,-11.6,0.46,0.0,100,8.2759,12.0833
563800,-1060.2001,0.04,0.0,100,7.5061,13.3225
563900,-854.5,0.08,0.0,100,7.8269,12.7765
564000,-14.2,0.62,0.0,100,8.316,12.025
564100,-1055.6001,0.34,0.0,100,8.7098,11.4813
564200,-1029.2,0.13,0.0,100,8.7735,11.398
564300,-7.5,0.25,0.0,100,7.934,12.604
564400,-1093.0,0.02,0.0,100,8.1249,12.3078
564500,-843.6,0.04,0.0,100,8.0703,12.3911
564600,-9.1,0.61,0.0,100,8.0626,12.403
564700,-1012.4001,0.0,0.0,100,7.9444,12.5875
564800,-960.9,0.32,0.0,100,8.0611,12.4052
564900,-1.8,0.08,0.0,100,8.7758,11.395
565000,-1013.8,0.04,0.0,100,8.8284,11.327
565100,-907.4,0.06,0.0,100,9.36,10.6837
565200,-1.5,0.15,0.0,100,8.0727,12.3874
565300,-1110.4,0.37,0.0,100,7.9879,12.5189
565400,-997.9,0.01,0.0,100,7.8833,12.685
565500,-5.4,0.34,0.0,100,8.8365,11.3167
565600,-827.9,0.44,0.0,100,7.7053,12.9781
565700,-952.2,0.29,0.0,100,8.4637,11.8151
565800,-12.2,0.22,0.0,100,8.5542,11.6901
565900,-948.6,0.52,0.0,100,7.9995,12.5008
566000,-1013.4,0.05,0.0,100,8.1959,12.2013
566100,-13.6,0.26,0.0,100,8.3323,12.0015
566200,-1082.8,0.03,0.0,100,8.338,11.9933
566300,-817.2,0.01,0.0,100,8.595,11.6347
566400,-3.0,0.0,0.0,100,8.9544,11.1677
566500,-1043.2,0.27,0.0,100,8.7638,11.4106
566600,-1095.8,0.01,0.0,100,7.8825,12.6863
566700,-26.0,0.3,0.0,100,8.0648,12.3996
566800,-881.5,0.42,0.0,100,7.9304,12.6097
566900,-895.0,0.34,0.0,100,8.9134,11.219
567000,-5.9,0.29,0.0,100,8.1987,12.1971
567100,-1032.9,0.34,0.0,100,8.4119,11.8879
567200,-1079.7,0.17,0.0,100,8.2026,12.1913
567300,-6.8,0.38,0.0,100,8.1266,12.3053
567400,-1058.1001,0.06,0.0,100,8.1994,12.196
567500,-1067.8,0.02,0.0,100,8.1899,12.2101
567600,-11.8,0.48,0.0,100,7.9309,12.6089
567700,-927.8,0.57,0.0,100,8.6173,11.6045
567800,-762.8,0.18,0.0,100,9.0181,11.0888
567900,-3.7,0.27,0.0,100,8.6336,11.5827
568000,-1067.3,0.06,0.0,100,8.5353,11.716
568100,-961.0,0.07,0.0,100,7.8703,12.7059
568200,-19.6,0.16,0.0,100,8.0716,12.3892
568300,-859.7,0.33,0.0,100,8.063,12.4023
568400,-923.6,0.1,0.0,100,8.3419,11.9876
568500,-14.1,0.31,0.0,100,8.4044,11.8985
568600,-920.6,0.43,0.0,100,8.468,11.8092
568700,-839.1,0.17,0.0,100,8.5438,11.7044
568800,-17.3,0.13,0.0,100,8.6211,11.5994
568900,-1011.5001,0.1,0.0,100,8.0611,12.4052
569000,-780.6,0.05,0.0,100,8.0092,12.4857
569100,-10.3,0.33,0.0,100,8.2549,12.1141
569200,-1074.9,0.53,0.0,100,9.02,11.0864
569300,-818.6,0.05,0.0,100,8.7761,11.3945
569400,-18.6,0.06,0.0,100,8.3879,11.9219
569500,-1147.1001,0.08,0.0,100,7.8857,12.6812
569600,-972.8,0.01,0.0,100,7.8637,12.7167
569700,-7.5,0.05,0.0,100,7.9985,12.5023
569800,-1143.3,0.34,0.0,100,8.1926,12.2061
569900,-946.3,0.02,0.0,100,8.0167,12.4739
570000,-16.1,0.11,0.0,100,0.0,5.7142
570100,-1114.9,0.02,0.0,100,8.014,12.4782
570200,-881.1,0.02,0.0,100,8.3195,12.0199
570300,-10.8,0.08,0.0,100,8.7673,11.406
570400,-1089.3,0.01,0.0,100,8.6323,11.5844
570500,-1041.0,0.04,0.0,100,8.1225,12.3116
570600,-18.5,0.05,0.0,100,8.1355,12.2918
570700,-1085.6,0.52,0.0,100,8.1216,12.3129
570800,-1025.1,0.01,0.0,100,8.2701,12.0918
570900,-5.3,0.03,0.0,100,9.5344,10.4884
571000,-1095.2001,0.06,0.0,100,8.4771,11.7965
571100,-865.2,0.09,0.0,100,8.258,12.1095
571200,-1.3,0.03,0.0,100,7.8732,12.7013
571300,-1026.3,0.23,0.0,100,8.0079,12.4877
571400,-1004.1,0.01,0.0,100,7.8757,12.6972
571500,-12.6,0.26,0.0,100,8.9254,11.204
571600,-993.7,0.06,0.0,100,8.4038,11.8993
571700,-861.9,0.05,0.0,100,8.058,12.4101
571800,-22.3,0.23,0.0,100,8.3331,12.0004
571900,-1130.9,0.02,0.0,100,8.8627,11.2833
572000,-960.4,0.13,0.0,100,8.2525,12.1175
572100,-4.7,0.07,0.0,100,7.8127,12.7997
572200,-1042.5,0.4,0.0,100,8.2522,12.118
572300,-888.4,0.15,0.0,100,9.0337,11.0697
572400,-2.1,0.11,0.0,100,9.2587,10.8006
572500,-1137.6001,0.11,0.0,100,8.4641,11.8146
572600,-980.8,0.04,0.0,100,8.0731,12.3868
572700,-8.9,0.09,0.0,100,8.0594,12.4079
572800,-1080.4,0.28,0.0,100,7.9351,12.6022
572900,-1019.5001,0.04,0.0,100,8.8566,11.291
573000,-19.3,0.43,0.0,100,8.9194,11.2115
573100,-1059.9,0.04,0.0,100,8.485,11.7854
573200,-1062.2,0.36,0.0,100,8.1319,12.2973
573300,-6.0,0.0,0.0,100,8.1804,12.2243
573400,-997.8,0.15,0.0,100,8.2767,12.0821
573500,-730.2,0.19,0.0,100,7.9338,12.6043
573600,-17.4,0.04,0.0,100,8.3377,11.9937
573700,-998.9,0.04,0.0,100,8.3379,11.9934
573800,-1002.4,0.02,0.0,100,8.6799,11.5208
573900,-3.2,0.12,0.0,100,9.0105,11.0982
574000,-1041.3,0.07,0.0,100,8.4088,11.8923
574100,-903.6,0.01,0.0,100,7.9926,12.5116
574200,-4.3,0.03,0.0,100,7.7657,12.8771
574300,-1128.8,0.0,0.0,100,7.93,12.6103
574400,-980.1,0.04,0.0,100,8.2593,12.1075
574500,-12.7,0.07,0.0,100,8.8624,11.2836
574600,-1115.9001,0.15,0.0,100,8.1213,12.3132
574700,-955.6,0.04,0.0,100,9.2509,10.8097
574800,-42.1,0.01,0.0,100,10.8676,9.2016
574900,-919.5,0.06,0.0,100,8.0168,12.4738
575000,-950.9,0.02,0.0,100,8.6732,11.5298
575100,-19.9,0.19,0.0,100,8.7162,11.4729
575200,-930.2001,0.1,0.0,100,8.8447,11.3062
575300,-1000.7,0.39,0.0,100,7.9936,12.51
575400,-18.7,0.37,0.0,100,7.9356,12.6015
575500,-1037.0,0.12,0.0,100,8.0065,12.4899
575600,-955.9,0.14,0.0,100,8.0542,12.4159
575700,-3.2,0.02,0.0,100,8.4191,11.8778
575800,-964.5001,0.01,0.0,100,8.3192,12.0203
575900,-881.8,0.47,0.0,100,8.9281,11.2006
576000,-13.4,0.24,0.0,100,8.5501,11.6958
576100,-838.0,0.39,0.0,100,8.2091,12.1817
576200,-969.9,0.12,0.0,100,7.8651,12.7144
576300,-3.9,0.29,0.0,100,7.8159,12.7944
576400,-1001.5001,0.11,0.0,100,8.0055,12.4914
576500,-1073.5,0.0,0.0,100,8.9117,11.2212
576600,-2.1,0.01,0.0,100,8.6939,11.5023
576700,-1076.9001,0.02,0.0,100,8.075,12.3839
576800,-953.7,0.11,0.0,100,8.4775,11.796
576900,-10.9,0.19,0.0,100,8.3161,12.0249
577000,-1029.4001,0.07,0.0,100,8.1368,12.2899
577100,-1021.0,0.03,0.0,100,8.0577,12.4106
577200,-6.4,0.34,0.0,100,8.2683,12.0943
577300,-914.4,0.19,0.0,100,9.0096,11.0993
577400,-969.4999,0.01,0.0,100,8.5589,11.6838
577500,-2.2,0.02,0.0,100,8.9354,11.1914
577600,-1081.6001,0.09,0.0,100,7.9966,12.5054
577700,-1028.7,0.04,0.0,100,7.8606,12.7216
577800,-9.4,0.24,0.0,100,7.946,12.585
577900,-1047.7,0.3,0.0,100,8.3294,12.0056
578000,-943.7,0.0,0.0,100,8.0669,12.3964
578100,-68.3,0.03,0.0,100,8.6894,11.5083
578200,-1113.0,0.11,0.0,100,8.1288,12.3019
578300,-979.4,0.0,0.0,100,8.3475,11.9797
578400,-37.7,0.17,0.0,100,8.7681,11.4049
578500,-1065.8,0.02,0.0,100,7.9956,12.5068
578600,-1052.4999,0.01,0.0,100,7.6889,13.0058
578700,-11.0,0.3,0.0,100,7.8187,12.7899
578800,-809.9,0.02,0.0,100,7.8722,12.703
578900,-1054.5,0.1,0.0,100,8.4077,11.8939
579000,-12.6,0.16,0.0,100,8.6261,11.5927
579100,-1116.7,0.11,0.0,100,8.3177,12.0225
579200,-997.0,0.19,0.0,100,8.1338,12.2943
579300,-6.0,0.0,0.0,100,8.9397,11.186
579400,-1114.3,0.06,0.0,100,8.1962,12.2007
579500,-977.4999,0.02,0.0,100,7.8015,12.818
579600,-4.0,0.1,0.0,100,7.8252,12.7792
579700,-1086.6001,0.09,0.0,100,8.842,11.3096
579800,-1073.2001,0.01,0.0,100,9.166,10.9099
579900,-12.4,0.04,0.0,100,8.7014,11.4924
580000,-1081.4,0.39,0.0,100,0.0,4.7329
580100,-955.7999,0.02,0.0,100,9.2633,10.7953
580200,-5.0,0.0,0.0,100,8.1442,12.2787
580300,-1075.3,0.07,0.0,100,7.9349,12.6026
580400,-996.7,0.01,0.0,100,7.8785,12.6927
580500,-12.0,0.3,0.0,100,8.4695,11.8071
580600,-1084.8,0.0,0.0,100,9.3489,10.6965
580700,-1013.7,0.02,0.0,100,8.3289,12.0064
580800,-6.9,0.09,0.0,100,8.1841,12.2188
