env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49000,0.4644,-1.67,17.7226,0.4991,1.264
49100,0.4719,-1.666,25.2176,0.4945,1.3033
49200,0.4649,-1.6661,28.5275,0.5186,1.2602
49300,0.4695,-1.6662,25.3237,0.5194,1.2807
49400,0.467,-1.6458,23.5268,0.4893,1.3346
49500,0.4768,-1.6453,32.8351,0.4922,1.343
49600,0.473,-1.6563,36.4757,0.5079,1.314
49700,0.4636,-1.6366,19.028,0.4883,1.3263
49800,0.4667,-1.6345,23.4985,0.494,1.327
49900,0.4648,-1.6342,26.7995,0.4858,1.3293
50000,0.468,-1.6359,27.7794,0.493,1.3413
50100,0.4634,-1.6289,20.1204,0.4776,1.3009
50200,0.4719,-1.6223,25.957,0.4772,1.3113
50300,0.4675,-1.6159,25.5436,0.5008,1.3526
50400,0.4669,-1.6089,28.6808,0.4875,1.3458
50500,0.4642,-1.6086,22.5108,0.5068,1.3257
50600,0.467,-1.6036,24.2452,0.4858,1.2983
50700,0.4658,-1.5962,28.1896,0.4922,1.3257
50800,0.4641,-1.599,23.7945,0.4963,1.3128
50900,0.4651,-1.5941,23.6772,0.4999,1.332
51000,0.4638,-1.588,18.8563,0.4751,1.288
51100,0.4628,-1.5811,19.6025,0.5075,1.3401
51200,0.4758,-1.5824,41.0644,0.4742,1.3277
51300,0.4583,-1.5759,17.3529,0.5118,1.2815
51400,0.4637,-1.5647,19.5839,0.4834,1.2927
51500,0.464,-1.5543,23.8156,0.4548,1.255
51600,0.4647,-1.5529,27.9791,0.5071,1.3285
51700,0.4649,-1.5518,23.4228,0.4927,1.343
51800,0.4607,-1.5477,18.4914,0.4995,1.3465
51900,0.4611,-1.5492,25.2647,0.5019,1.3391
52000,0.4635,-1.5261,25.7901,0.49,1.3103
52100,0.4652,-1.5329,26.544,0.4959,1.3076
52200,0.4606,-1.5273,19.3968,0.4893,1.3115
52300,0.4682,-1.5158,25.4937,0.4935,1.3247
52400,0.4758,-1.5038,35.0313,0.4786,1.3325
52500,0.4643,-1.5031,29.2238,0.5077,1.2985
52600,0.4691,-1.4862,28.9121,0.4939,1.3315
52700,0.4646,-1.507,23.1242,0.4851,1.3002
52800,0.4654,-1.5033,27.2342,0.4827,1.2999
52900,0.4596,-1.5017,24.7067,0.4891,1.3366
53000,0.4669,-1.487,25.0568,0.4961,1.333
53100,0.4641,-1.487,28.9355,0.5063,1.3354
53200,0.4655,-1.477,24.4618,0.5147,1.3265
53300,0.4645,-1.4709,29.0013,0.4705,1.3177
53400,0.4596,-1.4722,20.4355,0.471,1.286
53500,0.4595,-1.4646,21.4369,0.4837,1.3482
53600,0.4587,-1.4634,20.6991,0.4957,1.3175
53700,0.458,-1.4449,20.7132,0.4894,1.3094
53800,0.4676,-1.4401,33.3364,0.5051,1.2925
53900,0.4599,-1.4428,26.1882,0.4895,1.344
54000,0.467,-1.4438,27.8325,0.5091,1.3142
54100,0.4573,-1.4436,21.4957,0.477,1.3158
54200,0.4584,-1.4304,18.7917,0.5204,1.2816
54300,0.4621,-1.4143,25.5404,0.4823,1.316
54400,0.457,-1.4295,20.4421,0.4914,1.3446
54500,0.4599,-1.4188,23.1619,0.5153,1.3382
54600,0.4733,-1.4161,33.9369,0.4983,1.3427
54700,0.4614,-1.4164,24.9316,0.5028,1.306
54800,0.4641,-1.4133,30.1889,0.4958,1.3217
54900,0.4625,-1.3951,29.0583,0.4961,1.3371
55000,0.4602,-1.3895,22.5011,0.4871,1.3124
55100,0.4597,-1.3911,27.942,0.4797,1.3289
55200,0.4671,-1.3821,30.6484,0.4963,1.3349
55300,0.4609,-1.3783,26.8222,0.4851,1.3503
55400,0.461,-1.378,26.2867,0.4935,1.3033
55500,0.4728,-1.3678,31.7,0.5104,1.3019
55600,0.4626,-1.3598,23.6629,0.4619,1.2947
55700,0.4669,-1.3541,27.3832,0.4925,1.3301
55800,0.474,-1.3628,35.1182,0.4951,1.3444
55900,0.4641,-1.3517,26.2718,0.4911,1.3368
56000,0.4675,-1.3501,34.1246,0.4485,1.2886
56100,0.4774,-1.3382,42.6384,0.4854,1.3474
56200,0.4649,-1.3426,27.2989,0.4901,1.3509
56300,0.4659,-1.3191,32.7955,0.4873,1.3448
56400,0.4574,-1.3362,20.6598,0.4803,1.3015
56500,0.4602,-1.3153,24.5475,0.4861,1.3412
56600,0.4598,-1.3161,21.4241,0.4733,1.2821
56700,0.463,-1.3098,25.1075,0.4813,1.3106
56800,0.4568,-1.3121,21.2858,0.5111,1.3179
56900,0.4641,-1.306,27.3704,0.4847,1.2955
57000,0.4576,-1.298,22.4677,0.5147,1.3261
57100,0.4544,-1.3074,20.9594,0.4851,1.3197
57200,0.4615,-1.2876,27.1165,0.4811,1.3225
57300,0.4645,-1.2931,31.543,0.4961,1.3182
57400,0.4561,-1.2842,20.8962,0.5315,1.257
57500,0.4629,-1.2704,29.264,0.5083,1.3117
57600,0.4592,-1.274,26.9466,0.4712,1.3081
57700,0.462,-1.2709,22.4875,0.4733,1.2779
57800,0.4661,-1.2647,29.3231,0.4783,1.2951
57900,0.4567,-1.255,21.5659,0.4968,1.3174
58000,0.459,-1.2675,25.0956,0.4961,1.2893
58100,0.4604,-1.2464,23.076,0.4918,1.3451
58200,0.4643,-1.2486,31.3088,0.4748,1.3132
58300,0.4613,-1.2559,24.3382,0.4682,1.3102
58400,0.4546,-1.2305,20.0721,0.503,1.3243
58500,0.4619,-1.2367,32.5834,0.4924,1.3262
58600,0.4561,-1.2274,24.175,0.4798,1.3197
58700,0.4537,-1.2304,20.6348,0.4911,1.3296
58800,0.4515,-1.2268,17.8403,0.4884,1.3241
58900,0.4589,-1.214,22.0858,0.4965,1.3306
59000,0.4657,-1.2321,34.8125,0.4654,1.2753
59100,0.4521,-1.2179,17.781,0.4867,1.3362
59200,0.4583,-1.203,24.3817,0.4995,1.3257
59300,0.4547,-1.2109,28.2199,0.4978,1.3188
59400,0.4583,-1.2043,26.7258,0.492,1.3013
59500,0.4586,-1.1846,27.4984,0.5097,1.3334
59600,0.4552,-1.1891,35.2725,0.5019,1.3398
59700,0.4615,-1.1841,37.3023,0.4713,1.2859
59800,0.4682,-1.171,42.3717,0.4884,1.3066
59900,0.4527,-1.1893,24.4824,0.4979,1.3343
60000,0.4509,-1.1797,19.3053,0.4737,1.2876
60100,0.4583,-1.1711,27.7305,0.4753,1.3065
60200,0.4591,-1.1599,26.7925,0.4748,1.3124
60300,0.4559,-1.1612,24.5275,0.4997,1.3235
60400,0.4552,-1.1689,25.0847,0.4893,1.3228
60500,0.4605,-1.1472,34.6124,0.4879,1.3254
60600,0.4568,-1.1531,21.7018,0.5288,1.2648
60700,0.4589,-1.1314,24.9381,0.4926,1.3077
60800,0.4486,-1.1411,17.3411,0.487,1.3181
60900,0.4495,-1.1467,18.8746,0.4932,1.291
61000,0.4566,-1.1264,30.5277,0.5079,1.3152
61100,0.4579,-1.1244,31.3664,0.4774,1.3209
61200,0.4582,-1.134,31.3218,0.4886,1.3323
61300,0.454,-1.1335,28.1731,0.4871,1.3345
61400,0.4548,-1.1028,24.8418,0.4848,1.2943
61500,0.4531,-1.1028,19.8081,0.5139,1.3286
61600,0.4548,-1.1107,31.6743,0.4699,1.2632
61700,0.458,-1.1025,27.9179,0.5183,1.3175
61800,0.4569,-1.0856,26.5683,0.475,1.3172
61900,0.4512,-1.0941,23.2928,0.4886,1.3309
62000,0.4494,-1.0859,18.1607,0.5125,1.3092
62100,0.4483,-1.0829,17.6291,0.4771,1.3179
62200,0.4477,-1.087,23.148,0.471,1.2859
62300,0.4507,-1.0662,19.0049,0.5021,1.3365
62400,0.4501,-1.0738,21.027,0.4834,1.3205
62500,0.4526,-1.0668,23.9792,0.4872,1.3393
62600,0.4536,-1.0647,21.3113,0.503,1.3469
62700,0.4486,-1.0564,18.26,0.4759,1.2873
62800,0.4533,-1.0712,27.3798,0.4931,1.3222
62900,0.4489,-1.0518,21.2418,0.5186,1.3087
63000,0.4534,-1.0338,27.7562,0.5049,1.3339
63100,0.4464,-1.0428,19.4035,0.4657,1.3128
63200,0.4512,-1.0303,21.9205,0.5311,1.2923
63300,0.4557,-1.0424,23.5059,0.4838,1.2729
63400,0.4523,-1.0242,22.4947,0.501,1.3175
63500,0.4493,-1.0279,16.2636,0.4947,1.3322
63600,0.4547,-1.0178,23.8446,0.4835,1.3231
63700,0.4467,-1.023,19.8516,0.4937,1.301
63800,0.4531,-1.0143,22.4302,0.532,1.2856
63900,0.4506,-1.0002,23.1068,0.4864,1.3254
64000,0.452,-0.995,20.5459,0.4947,1.3444
64100,0.4583,-1.0021,30.416,0.4965,1.2878
64200,0.4454,-1.0036,19.3228,0.4612,1.2405
64300,0.4487,-0.9892,20.84,0.5226,1.287
64400,0.4509,-0.9932,26.0878,0.502,1.354
64500,0.4483,-0.9972,23.9034,0.5047,1.3142
64600,0.4549,-0.9699,31.9606,0.4898,1.3146
64700,0.4458,-0.9745,22.0302,0.4672,1.3144
64800,0.4529,-0.9581,26.551,0.498,1.3231
64900,0.4449,-0.9792,24.6381,0.471,1.3043
65000,0.4535,-0.9682,31.7895,0.4936,1.3266
65100,0.4584,-0.9553,32.5284,0.5239,1.3236
65200,0.4443,-0.957,24.4385,0.4881,1.3439
65300,0.4475,-0.9481,18.1125,0.5055,1.3156
65400,0.4505,-0.9378,28.1748,0.4926,1.334
65500,0.4467,-0.949,22.7129,0.4966,1.2978
65600,0.4453,-0.9356,19.3877,0.484,1.2687
65700,0.4459,-0.9491,21.8047,0.4884,1.3251
65800,0.4494,-0.9294,21.5487,0.4902,1.3066
65900,0.4449,-0.9276,20.8805,0.4826,1.3083
66000,0.444,-0.9333,15.6147,0.5356,1.3251
66100,0.448,-0.9209,23.6341,0.4966,1.2974
66200,0.4496,-0.9158,25.3192,0.505,1.2959
66300,0.445,-0.9134,26.5058,0.5172,1.3263
66400,0.4562,-0.913,29.2045,0.4877,1.3289
66500,0.4653,-0.9003,31.6689,0.4539,1.286
66600,0.4428,-0.9087,19.7261,0.486,1.3467
66700,0.4536,-0.8769,34.4051,0.5031,1.3162
66800,0.4457,-0.8882,18.5538,0.4906,1.2866
66900,0.4466,-0.8915,24.3697,0.4951,1.3352
67000,0.4504,-0.8909,28.1459,0.4964,1.3041
67100,0.4436,-0.8663,15.1331,0.4841,1.2894
67200,0.4451,-0.8769,17.5939,0.4908,1.3239
67300,0.4434,-0.8731,16.0278,0.4963,1.3217
67400,0.4445,-0.8701,20.8254,0.5025,1.3202
67500,0.4478,-0.853,23.6926,0.5164,1.2891
67600,0.4497,-0.8549,31.1503,0.4941,1.33
67700,0.4462,-0.8562,24.4884,0.469,1.3168
67800,0.4503,-0.8544,28.3496,0.4872,1.3445
67900,0.4362,-0.8484,14.0277,0.4957,1.3098
68000,0.4397,-0.8402,17.9809,0.4837,1.341
68100,0.4422,-0.8355,21.9515,0.4804,1.2681
68200,0.4481,-0.8357,24.7971,0.5019,1.3141
68300,0.4434,-0.8268,22.7845,0.5001,1.2743
68400,0.4499,-0.8262,28.1446,0.4971,1.3345
68500,0.4501,-0.8179,25.2436,0.5017,1.3163
68600,0.4466,-0.8181,24.5527,0.5219,1.3355
68700,0.4438,-0.8045,21.9496,0.486,1.2921
68800,0.4388,-0.8173,19.1751,0.5034,1.3419
68900,0.439,-0.8085,17.7705,0.5014,1.3333
69000,0.4374,-0.8032,19.2993,0.487,1.3364
69100,0.4423,-0.7975,27.2776,0.48,1.2931
69200,0.4404,-0.8036,21.1839,0.5104,1.329
69300,0.4437,-0.7822,24.1722,0.509,1.3278
69400,0.4496,-0.7898,34.3232,0.4966,1.2973
69500,0.4396,-0.7842,24.911,0.4804,1.334
69600,0.4484,-0.7874,31.8041,0.4988,1.3128
69700,0.4405,-0.7709,24.4644,0.4901,1.3189
69800,0.4478,-0.7798,29.1854,0.4966,1.3434
69900,0.458,-0.771,33.9349,0.4925,1.2856
70000,0.4451,-0.7681,22.3293,0.4737,1.2609
70100,0.4518,-0.7742,29.9293,0.5001,1.3317
70200,0.4386,-0.7509,19.8292,0.5185,1.3279
70300,0.4371,-0.766,19.5535,0.4849,1.2992
70400,0.4452,-0.7564,27.5512,0.4858,1.3178
70500,0.4458,-0.7455,24.8053,0.5351,1.2985
70600,0.4378,-0.7515,19.1414,0.5377,1.2717
70700,0.4495,-0.7445,27.9836,0.4974,1.3101
70800,0.4403,-0.736,20.7288,0.5065,1.3074
70900,0.4439,-0.7347,27.1786,0.5035,1.2973
71000,0.4554,-0.7306,29.4145,0.4931,1.2973
71100,0.4425,-0.7324,20.7569,0.4885,1.264
71200,0.4397,-0.7429,22.4847,0.4793,1.3107
71300,0.44,-0.7192,26.1141,0.5008,1.3313
71400,0.4407,-0.7109,19.7267,0.5051,1.3343
71500,0.4467,-0.7138,29.6129,0.4843,1.2997
71600,0.4455,-0.7217,31.0448,0.5026,1.3264
71700,0.4421,-0.7051,21.9669,0.4914,1.3413
71800,0.4521,-0.7037,31.905,0.4817,1.3089
71900,0.4462,-0.7053,30.6093,0.4945,1.3364
72000,0.4483,-0.7024,32.491,0.4855,1.3203
72100,0.4395,-0.6981,26.1533,0.4873,1.2577
72200,0.4401,-0.7022,22.6987,0.5091,1.3098
72300,0.442,-0.6825,20.7384,0.5104,1.3256
72400,0.4426,-0.6935,23.0551,0.5088,1.3043
72500,0.4384,-0.6814,22.3924,0.4895,1.3205
72600,0.4523,-0.677,35.7612,0.49,1.3436
72700,0.4545,-0.6688,42.0157,0.4921,1.3316
72800,0.4389,-0.6764,23.3708,0.4815,1.3404
72900,0.4399,-0.6607,19.9021,0.557,1.2044
73000,0.4374,-0.6747,19.4201,0.5065,1.3352
73100,0.4412,-0.6753,28.2943,0.4884,1.3219
73200,0.4401,-0.6434,24.0004,0.5035,1.3332
73300,0.4399,-0.6641,25.0494,0.4672,1.3012
73400,0.4507,-0.6466,35.4353,0.4982,1.3037
73500,0.4396,-0.6382,19.5381,0.5047,1.3448
73600,0.4331,-0.6549,17.3977,0.496,1.3339
73700,0.4395,-0.6393,22.9353,0.5081,1.323
73800,0.4333,-0.6498,20.5275,0.4923,1.2781
73900,0.4334,-0.6337,15.6918,0.4884,1.3352
74000,0.4374,-0.627,23.1903,0.5251,1.294
74100,0.4336,-0.6188,21.3296,0.5027,1.3401
74200,0.4403,-0.6184,24.147,0.5017,1.3036
74300,0.4399,-0.5981,25.8772,0.5211,1.3221
74400,0.4352,-0.6117,22.7682,0.4955,1.3146
74500,0.4383,-0.6086,24.167,0.4839,1.3285
74600,0.4372,-0.5929,21.0673,0.4994,1.3071
74700,0.434,-0.6035,21.0849,0.4838,1.3101
74800,0.4432,-0.5888,29.7528,0.4816,1.3168
74900,0.4523,-0.5898,36.2736,0.5065,1.3293
75000,0.4392,-0.5793,25.8161,0.5124,1.3383
75100,0.4491,-0.5777,26.7635,0.4844,1.2694
75200,0.4445,-0.5755,30.0221,0.4675,1.3182
75300,0.4336,-0.5731,22.6461,0.5128,1.3158
75400,0.4377,-0.5872,21.2863,0.5104,1.3235
75500,0.4681,-0.5648,36.2185,0.4974,1.3077
75600,0.4406,-0.5588,23.9334,0.5018,1.3198
75700,0.4378,-0.5605,23.6781,0.4873,1.3151
75800,0.448,-0.5531,30.4657,0.5168,1.3293
75900,0.4454,-0.5562,30.0122,0.5287,1.2335
76000,0.4344,-0.5504,16.7134,0.4989,1.2477
76100,0.4393,-0.5452,23.0383,0.4826,1.2978
76200,0.4347,-0.5458,18.6937,0.5345,1.233
76300,0.4565,-0.5397,36.5321,0.4745,1.2988
76400,0.4405,-0.5297,27.5146,0.4985,1.3118
76500,0.4337,-0.5182,21.6136,0.4861,1.3408
76600,0.4315,-0.5184,18.3243,0.5174,1.2776
76700,0.445,-0.5123,32.493,0.49,1.3338
76800,0.4531,-0.5226,39.0233,0.494,1.3243
76900,0.4523,-0.5095,39.329,0.4975,1.3313
77000,0.4356,-0.5164,22.4009,0.5146,1.2849
77100,0.431,-0.4944,17.721,0.5371,1.2767
77200,0.4367,-0.5005,22.7592,0.5065,1.3199
77300,0.4426,-0.4913,28.4428,0.4954,1.3212
77400,0.4345,-0.4942,23.2761,0.4928,1.3078
77500,0.4353,-0.493,26.4383,0.498,1.3284
77600,0.434,-0.4848,24.9276,0.4919,1.2627
77700,0.4315,-0.496,21.6378,0.4994,1.3307
77800,0.4407,-0.4692,19.9399,0.5198,1.3095
77900,0.4357,-0.4606,19.2721,0.512,1.3193
78000,0.4412,-0.4623,27.0938,0.4849,1.3119
78100,0.4417,-0.4714,31.0576,0.5248,1.3088
78200,0.4394,-0.4532,25.4027,0.4789,1.3149
78300,0.4324,-0.4648,22.5088,0.4793,1.321
78400,0.4357,-0.4524,20.9743,0.4946,1.3399
78500,0.4327,-0.4448,20.9055,0.4953,1.3259
78600,0.43,-0.4556,18.207,0.4965,1.3238
78700,0.4328,-0.4535,21.248,0.5001,1.3272
78800,0.43,-0.4399,20.1901,0.5065,1.2699
78900,0.4374,-0.4467,21.9044,0.5384,1.3293
79000,0.4306,-0.4328,22.9045,0.4854,1.3296
79100,0.4319,-0.4388,20.0301,0.4815,1.3361
79200,0.4328,-0.4237,19.9111,0.5209,1.3161
79300,0.4335,-0.411,21.4861,0.4948,1.3265
79400,0.4317,-0.4255,19.4535,0.5049,1.3167
79500,0.4263,-0.4206,17.6066,0.5059,1.324
79600,0.4382,-0.4332,22.9429,0.5608,1.3009
79700,0.4339,-0.4202,19.5222,0.4932,1.3209
79800,0.4285,-0.4201,18.1821,0.5049,1.3069
79900,0.429,-0.4108,23.8963,0.4628,1.3065
80000,0.4285,-0.4032,22.1408,0.4955,1.2863
80100,0.4289,-0.3953,17.5636,0.5041,1.3336
80200,0.4258,-0.4005,18.2974,0.4806,1.3032
80300,0.4317,-0.3991,25.2401,0.4972,1.3043
80400,0.4304,-0.3968,22.8355,0.4982,1.3327
80500,0.4271,-0.3747,17.9608,0.4804,1.3232
80600,0.4345,-0.3759,26.6786,0.4886,1.3238
80700,0.4335,-0.3836,24.1746,0.4987,1.3084
80800,0.4289,-0.3824,25.1516,0.5561,1.3047
80900,0.4309,-0.3845,20.8081,0.4834,1.3123
81000,0.4344,-0.3701,22.3674,0.5083,1.3315
81100,0.4342,-0.3697,23.6324,0.5206,1.2983
81200,0.4259,-0.3556,15.923,0.465,1.3216
81300,0.4297,-0.3637,22.3419,0.5096,1.3119
81400,0.4318,-0.3483,28.1773,0.4948,1.3213
81500,0.4285,-0.3605,20.1604,0.5097,1.3048
81600,0.4363,-0.3509,33.5323,0.4745,1.3049
81700,0.4348,-0.3514,33.951,0.5109,1.3271
81800,0.4269,-0.3437,18.1529,0.5203,1.2917
81900,0.4306,-0.3455,25.1601,0.5031,1.3067
82000,0.4292,-0.3368,24.235,0.4961,1.3287
82100,0.4254,-0.342,21.0152,0.4902,1.3329
82200,0.4237,-0.3323,22.0297,0.4855,1.3275
82300,0.4299,-0.32,23.9217,0.4966,1.3374
82400,0.427,-0.3198,20.3958,0.492,1.2984
82500,0.4276,-0.3189,19.2201,0.4935,1.3221
82600,0.4257,-0.3043,15.4993,0.5158,1.3272
82700,0.4302,-0.3043,25.9399,0.4936,1.3437
82800,0.4288,-0.3075,26.5283,0.4785,1.3121
82900,0.4242,-0.2923,16.8206,0.49,1.3299
83000,0.4411,-0.2768,29.49,0.5426,1.2712
83100,0.4276,-0.2902,19.8266,0.5,1.3252
83200,0.4308,-0.2852,28.9674,0.5035,1.285
83300,0.4315,-0.2858,29.8471,0.4882,1.3064
83400,0.4245,-0.2857,21.0013,0.4843,1.3225
83500,0.4204,-0.2859,18.6256,0.5288,1.3041
83600,0.4239,-0.2719,17.8378,0.4891,1.3299
83700,0.431,-0.2651,23.1715,0.49,1.2963
83800,0.4321,-0.2633,27.5188,0.5226,1.337
83900,0.425,-0.2531,18.9733,0.5525,1.2555
84000,0.4293,-0.2615,23.8624,0.5251,1.3092
84100,0.4332,-0.2494,31.372,0.5032,1.3229
84200,0.4256,-0.2498,21.8456,0.4924,1.3035
84300,0.4226,-0.2603,18.9225,0.5156,1.3052
84400,0.4301,-0.2403,25.8459,0.4803,1.338
84500,0.4301,-0.2451,24.31,0.5069,1.3301
84600,0.4282,-0.2302,20.8194,0.5276,1.2118
84700,0.4251,-0.2433,19.409,0.4995,1.3236
84800,0.4256,-0.2259,19.4699,0.5189,1.3491
84900,0.4273,-0.2265,27.7614,0.4803,1.3006
85000,0.4298,-0.2271,29.2079,0.517,1.3151
85100,0.4265,-0.2202,20.1235,0.5441,1.2772
85200,0.4245,-0.2032,20.9329,0.5061,1.3307
85300,0.4254,-0.2015,16.5913,0.5329,1.2696
85400,0.4292,-0.2114,25.9837,0.5268,1.2784
85500,0.4246,-0.2014,18.3612,0.496,1.312
85600,0.4221,-0.2125,18.1683,0.4959,1.2839
85700,0.4366,-0.1986,31.3549,0.5128,1.3148
85800,0.4435,-0.1835,31.7421,0.5487,1.2317
85900,0.4283,-0.1861,27.1818,0.486,1.2765
86000,0.432,-0.1641,18.6984,0.4824,1.3173
86100,0.4241,-0.1742,17.0565,0.4802,1.3037
86200,0.4225,-0.1649,20.3004,0.5056,1.3161
86300,0.4236,-0.168,19.7129,0.5044,1.2765
86400,0.426,-0.16,23.5266,0.5281,1.3332
86500,0.4308,-0.161,24.8833,0.4914,1.3112
86600,0.4331,-0.1565,32.4561,0.5371,1.3012
86700,0.4268,-0.1654,24.8758,0.5064,1.3149
86800,0.4243,-0.1369,20.9415,0.4861,1.3121
86900,0.4213,-0.1605,20.5189,0.5123,1.3106
87000,0.4266,-0.145,21.7134,0.5362,1.3143
87100,0.4212,-0.1329,19.8625,0.4913,1.2881
87200,0.4234,-0.1326,16.622,0.5006,1.3267
87300,0.4265,-0.1214,27.2289,0.5132,1.3138
87400,0.4269,-0.1293,22.4161,0.4898,1.2973
87500,0.4255,-0.13,19.7756,0.5172,1.2499
87600,0.4287,-0.1169,18.8124,0.5046,1.3206
87700,0.4267,-0.12,23.9077,0.5052,1.3164
87800,0.4299,-0.1036,29.1296,0.5014,1.3085
87900,0.4227,-0.1069,15.9675,0.5313,1.3328
88000,0.4274,-0.1026,19.7622,0.5034,1.3295
88100,0.4302,-0.0992,22.2529,0.4569,1.3024
88200,0.4243,-0.1067,21.0536,0.497,1.2716
88300,0.4367,-0.0962,27.0605,0.4938,1.2995
88400,0.4291,-0.0952,21.2098,0.4864,1.3056
88500,0.4261,-0.103,17.7124,0.4795,1.3192
88600,0.4228,-0.0989,18.2117,0.4915,1.32
88700,0.4259,-0.0863,26.7096,0.492,1.3023
88800,0.4265,-0.0928,18.4549,0.5144,1.3128
88900,0.4251,-0.0731,22.7797,0.472,1.3072
89000,0.4229,-0.0634,16.9941,0.4923,1.3087
89100,0.4208,-0.0768,18.5619,0.4754,1.3203
89200,0.4209,-0.0797,18.4301,0.5107,1.3386
89300,0.4221,-0.0848,19.9369,0.498,1.327
89400,0.4223,-0.0739,20.5685,0.5052,1.3268
89500,0.4276,-0.0633,21.5583,0.51,1.2949
89600,0.4218,-0.0671,23.6019,0.5094,1.3271
89700,0.4191,-0.0598,16.0968,0.4998,1.3281
89800,0.4267,-0.0465,23.8789,0.5222,1.3103
89900,0.4251,-0.029,20.4314,0.4911,1.3414
90000,0.4223,-0.0488,20.4641,0.4925,1.3044
90100,0.4194,-0.05,19.3421,0.5103,1.3308
90200,0.4285,-0.0337,25.827,0.5229,1.2657
90300,0.4261,-0.0082,19.039,0.4978,1.3331
90400,0.4233,-0.0145,24.3113,0.5115,1.3257
90500,0.4236,-0.0089,19.837,0.4954,1.3328
90600,0.4218,-0.0179,18.4087,0.5,1.3371
90700,0.4259,-0.0126,19.6905,0.505,1.3382
90800,0.4255,0.0027,20.1226,0.489,1.333
90900,0.4197,0.004,18.2091,0.502,1.3048
91000,0.4187,0.0078,15.7189,0.5022,1.3088
91100,0.4169,-0.0008,14.9057,0.5128,1.3097
91200,0.4285,0.0145,24.4906,0.5251,1.3142
91300,0.4211,0.015,17.1413,0.5102,1.2989
91400,0.4309,0.0165,26.8237,0.478,1.3017
91500,0.4287,0.0158,23.7955,0.5062,1.3312
91600,0.4207,0.0254,17.7593,0.5152,1.3077
91700,0.419,0.0204,21.1471,0.4944,1.3417
91800,0.4163,0.017,16.8478,0.491,1.3231
91900,0.4361,0.029,30.3383,0.5167,1.254
92000,0.4267,0.0325,25.2772,0.4992,1.3074
92100,0.4206,0.0399,20.1206,0.5176,1.3276
92200,0.421,0.0386,17.5562,0.5242,1.272
92300,0.4234,0.0476,21.1778,0.5103,1.3269
92400,0.4366,0.0553,40.5255,0.5016,1.328
92500,0.4279,0.0533,19.7427,0.4808,1.2825
92600,0.4229,0.0641,19.5796,0.5017,1.3103
92700,0.4205,0.0538,23.3769,0.5179,1.2968
92800,0.4288,0.0717,22.0377,0.5098,1.3177
92900,0.4269,0.0556,24.9958,0.5039,1.2858
93000,0.422,0.0648,16.5997,0.4927,1.3484
93100,0.4237,0.0793,18.621,0.5074,1.2878
93200,0.4269,0.0892,23.4906,0.4913,1.3361
93300,0.4209,0.0779,19.674,0.5299,1.3046
93400,0.4251,0.0799,21.8568,0.4992,1.2944
93500,0.4248,0.0915,20.268,0.5117,1.3003
93600,0.4228,0.09,17.5259,0.5047,1.3126
93700,0.4265,0.093,22.9199,0.4992,1.3196
93800,0.425,0.0997,21.0721,0.527,1.3274
93900,0.4255,0.0821,23.7775,0.5161,1.3146
94000,0.42,0.1033,13.1956,0.489,1.3128
94100,0.4257,0.1114,21.2426,0.4767,1.326
94200,0.4243,0.1255,22.7119,0.5106,1.3297
94300,0.4271,0.1131,25.339,0.5319,1.2909
94400,0.4264,0.1201,18.8964,0.5154,1.2896
94500,0.4196,0.1152,20.6244,0.5033,1.3102
94600,0.4253,0.122,21.0009,0.502,1.3049
94700,0.4219,0.1228,20.3018,0.5303,1.3086
94800,0.4325,0.1346,24.3898,0.4903,1.3488
94900,0.4338,0.1352,24.1414,0.514,1.3076
95000,0.4354,0.1418,27.7996,0.5148,1.3286
95100,0.426,0.1383,18.148,0.5097,1.3436
95200,0.4306,0.1433,20.3999,0.5097,1.3168
95300,0.4274,0.1451,18.5029,0.4754,1.3289
95400,0.423,0.1551,19.927,0.5227,1.3259
95500,0.4199,0.1511,16.705,0.5062,1.2653
95600,0.4274,0.1762,19.2076,0.4895,1.3168
95700,0.4251,0.1687,19.1375,0.4967,1.3163
95800,0.4264,0.1639,29.4774,0.4933,1.3261
95900,0.4237,0.1741,20.8526,0.476,1.3384
96000,0.422,0.1759,19.7117,0.5036,1.3189
96100,0.4242,0.1662,20.8017,0.4816,1.3062
96200,0.433,0.1964,27.5268,0.5562,1.2943
96300,0.4263,0.1904,25.2927,0.5,1.3279
96400,0.4248,0.1821,22.7843,0.4978,1.3156
96500,0.4292,0.1992,24.3752,0.5179,1.2811
96600,0.4299,0.1984,25.7384,0.4892,1.3174
96700,0.4201,0.2005,16.0903,0.5095,1.3066
96800,0.4274,0.1977,23.4459,0.4977,1.3151
96900,0.4301,0.202,24.0301,0.5339,1.2991
97000,0.4255,0.2147,26.883,0.5169,1.3071
97100,0.4215,0.2147,18.5855,0.4983,1.323
97200,0.425,0.216,20.1388,0.5026,1.3265
97300,0.4246,0.2193,24.4398,0.4826,1.3244
97400,0.4294,0.2326,28.0743,0.5029,1.329
97500,0.4274,0.2198,24.3352,0.5204,1.3225
97600,0.4265,0.2331,25.0661,0.4778,1.3156
97700,0.4255,0.2301,22.7159,0.5208,1.309
97800,0.4244,0.2275,21.0087,0.5096,1.3249
97900,0.4221,0.2291,22.3617,0.4977,1.299
98000,0.4281,0.232,28.1371,0.5352,1.2925
98100,0.4237,0.2439,23.9988,0.5099,1.34
