env_steps,return,restorations,infiltrations,length,FPS,time
233900,26.75,15,265,100,50.0033,1.9999
234000,18.55,21,225,100,52.0982,1.9195
234100,11.1,23,298,100,52.5845,1.9017
234200,8.25,26,243,100,50.6639,1.9738
234300,19.5,24,198,100,52.0034,1.923
234400,-6.3,35,122,100,50.095,1.9962
234500,6.65,26,123,100,50.4402,1.9826
234600,12.75,26,225,100,51.9847,1.9236
234700,4.05,24,199,100,52.7403,1.8961
234800,1.2,31,168,100,52.6117,1.9007
234900,11.55,27,161,100,52.3206,1.9113
235000,26.35,19,193,100,48.3269,2.0692
235100,13.8,29,212,100,52.6375,1.8998
235200,7.1,31,186,100,52.7888,1.8943
235300,17.7,22,262,100,54.4733,1.8358
235400,19.65,20,243,100,50.6572,1.9741
235500,1.3,29,186,100,52.8457,1.8923
235600,12.85,26,227,100,52.7797,1.8947
235700,7.25,28,227,100,54.5372,1.8336
235800,23.0,19,152,100,50.4705,1.9814
235900,10.9,26,250,100,50.3644,1.9855
236000,6.1,32,182,100,52.506,1.9045
236100,5.25,26,147,100,52.0505,1.9212
236200,20.3,20,170,100,50.5606,1.9778
236300,0.85,33,135,100,52.1365,1.918
236400,1.0,33,152,100,52.7013,1.8975
236500,16.2,24,228,100,49.8553,2.0058
236600,22.65,22,171,100,48.0544,2.081
236700,10.15,31,177,100,52.504,1.9046
236800,4.65,32,195,100,47.5183,2.1045
236900,19.9,25,214,100,50.3602,1.9857
237000,13.35,27,241,100,55.2655,1.8095
237100,19.9,19,246,100,49.8776,2.0049
237200,7.75,28,149,100,52.8333,1.8927
237300,9.15,25,205,100,54.6054,1.8313
237400,2.0,25,204,100,53.3764,1.8735
237500,8.3,25,462,100,51.9345,1.9255
237600,14.0,27,216,100,50.1375,1.9945
237700,9.85,28,255,100,52.7887,1.8943
237800,-2.4,28,212,100,50.1465,1.9942
237900,15.25,21,235,100,52.5177,1.9041
238000,12.5,27,178,100,52.6399,1.8997
238100,3.5,32,174,100,50.6439,1.9746
238200,17.0,22,356,100,52.5284,1.9037
238300,9.65,29,135,100,52.4749,1.9057
238400,13.45,24,167,100,50.1136,1.9955
238500,8.2,28,280,100,52.5652,1.9024
238600,21.0,18,208,100,55.0576,1.8163
238700,5.0,25,280,100,52.9225,1.8896
238800,12.85,25,183,100,55.0276,1.8173
238900,4.1,35,234,100,50.5997,1.9763
239000,10.45,26,275,100,52.6517,1.8993
239100,16.45,27,155,100,51.9649,1.9244
239200,15.15,26,229,100,50.7119,1.9719
239300,27.5,19,170,100,52.5167,1.9042
239400,11.85,26,219,100,52.2333,1.9145
239500,10.3,29,162,100,50.1565,1.9938
239600,5.6,26,300,100,49.7817,2.0088
239700,5.4,30,200,100,47.7798,2.0929
239800,5.05,29,223,100,52.7767,1.8948
239900,2.0,28,148,100,52.7814,1.8946
240000,4.95,31,209,100,0.0,0.6945
240100,7.25,27,175,100,54.9645,1.8194
240200,9.05,28,223,100,52.7022,1.8975
240300,4.85,28,343,100,52.9646,1.8881
240400,9.85,26,199,100,52.8635,1.8917
240500,27.8,20,208,100,54.5674,1.8326
240600,22.9,22,230,100,50.1531,1.9939
240700,6.65,29,283,100,50.3695,1.9853
240800,21.9,23,186,100,50.1468,1.9941
240900,16.85,23,299,100,50.0382,1.9985
241000,33.45,13,191,100,52.5979,1.9012
241100,16.05,26,291,100,50.1015,1.996
241200,12.9,28,166,100,52.3585,1.9099
241300,19.5,24,206,100,47.7289,2.0952
241400,-4.4,38,140,100,50.2704,1.9892
241500,14.85,28,139,100,52.7215,1.8968
241600,21.15,21,281,100,52.1778,1.9165
241700,-2.65,36,133,100,52.5869,1.9016
241800,7.7,27,194,100,53.0498,1.885
241900,26.1,24,198,100,52.1808,1.9164
242000,12.1,25,298,100,49.7182,2.0113
242100,13.55,23,173,100,49.6937,2.0123
242200,21.2,19,160,100,53.0368,1.8855
242300,4.65,31,147,100,52.6186,1.9005
242400,21.1,25,190,100,52.5223,1.904
242500,10.0,26,172,100,50.4823,1.9809
242600,17.25,21,255,100,52.2295,1.9146
242700,1.9,31,142,100,53.0738,1.8842
242800,10.85,25,191,100,55.2423,1.8102
242900,22.15,24,201,100,50.5712,1.9774
243000,6.9,23,142,100,55.0323,1.8171
243100,1.8,26,248,100,52.3215,1.9113
243200,17.45,20,251,100,52.8764,1.8912
243300,6.25,24,275,100,52.2322,1.9145
243400,8.75,22,289,100,52.6393,1.8997
243500,5.75,32,173,100,48.322,2.0695
243600,9.15,25,177,100,52.4792,1.9055
243700,7.0,24,128,100,52.4302,1.9073
243800,-0.4,33,156,100,52.7075,1.8973
243900,-6.05,32,241,100,52.7862,1.8944
244000,15.55,25,217,100,55.6365,1.7974
244100,13.9,24,210,100,54.9473,1.8199
244200,30.75,22,165,100,50.3092,1.9877
244300,33.4,17,184,100,52.2748,1.913
244400,21.95,21,201,100,52.6133,1.9007
244500,-1.8,29,160,100,52.7431,1.896
244600,5.35,24,201,100,53.033,1.8856
244700,10.5,27,174,100,52.3508,1.9102
244800,28.05,17,251,100,50.2063,1.9918
244900,17.1,26,254,100,47.6889,2.0969
245000,4.55,33,185,100,49.6887,2.0125
245100,21.3,20,134,100,52.6759,1.8984
245200,0.6,29,304,100,52.7192,1.8968
245300,15.55,27,241,100,52.5149,1.9042
245400,6.8,34,188,100,50.4724,1.9813
245500,21.6,23,208,100,52.3216,1.9113
245600,7.9,23,282,100,52.8001,1.8939
245700,10.95,27,145,100,54.7494,1.8265
245800,6.7,28,222,100,50.6648,1.9738
245900,21.25,20,227,100,39.7347,2.5167
246000,23.35,24,149,100,52.4346,1.9071
246100,4.9,33,162,100,50.2177,1.9913
246200,29.4,20,292,100,47.6826,2.0972
246300,29.45,12,199,100,49.6637,2.0135
246400,18.05,22,155,100,50.7379,1.9709
246500,17.55,22,253,100,52.0636,1.9207
246600,8.25,26,243,100,52.7313,1.8964
246700,12.0,23,180,100,45.6315,2.1915
246800,19.45,21,203,100,49.7438,2.0103
246900,22.15,21,181,100,47.6171,2.1001
247000,18.45,16,139,100,48.0028,2.0832
247100,19.9,18,378,100,49.2274,2.0314
247200,12.15,30,177,100,50.4017,1.9841
247300,23.55,22,241,100,50.0189,1.9992
247400,16.8,25,244,100,47.409,2.1093
247500,15.45,24,235,100,47.6175,2.1001
247600,16.45,27,179,100,48.1258,2.0779
247700,24.6,21,188,100,49.8154,2.0074
247800,1.95,29,261,100,47.6926,2.0968
247900,14.6,28,184,100,49.762,2.0096
248000,21.8,23,132,100,50.0983,1.9961
248100,8.25,31,195,100,52.2584,1.9136
248200,14.5,24,198,100,47.7112,2.0959
248300,22.8,24,196,100,50.6192,1.9755
248400,22.0,19,312,100,54.5799,1.8322
248500,20.65,22,179,100,50.4382,1.9826
248600,-0.75,22,351,100,50.1599,1.9936
248700,22.3,22,178,100,52.1429,1.9178
248800,15.9,21,314,100,52.8419,1.8924
248900,12.1,26,210,100,53.1743,1.8806
249000,25.45,19,275,100,55.0567,1.8163
249100,10.65,28,151,100,55.3866,1.8055
249200,20.8,17,196,100,55.4243,1.8043
249300,21.45,19,175,100,52.3316,1.9109
249400,15.9,22,222,100,53.0002,1.8868
249500,14.55,25,277,100,53.2383,1.8783
249600,13.6,27,176,100,54.8038,1.8247
249700,20.5,22,258,100,52.6963,1.8977
249800,26.0,18,216,100,50.57,1.9775
249900,10.45,27,139,100,52.7407,1.8961
250000,15.75,24,257,100,0.0,0.8724
250100,16.2,21,164,100,52.2867,1.9125
250200,22.45,18,171,100,50.592,1.9766
250300,26.5,20,190,100,52.5382,1.9034
250400,23.05,21,207,100,52.7581,1.8954
250500,19.95,23,201,100,54.6941,1.8284
250600,16.3,19,210,100,52.7544,1.8956
250700,7.6,26,168,100,53.2767,1.877
250800,-7.7,27,446,100,51.9985,1.9231
250900,17.35,19,185,100,52.7084,1.8972
251000,13.7,26,158,100,50.5526,1.9781
251100,9.1,28,194,100,54.9693,1.8192
251200,10.3,25,174,100,53.2251,1.8788
251300,36.9,14,162,100,52.0689,1.9205
251400,16.9,20,170,100,49.7975,2.0081
251500,5.55,29,237,100,50.1803,1.9928
251600,18.15,23,201,100,52.918,1.8897
251700,21.85,18,115,100,54.9343,1.8204
251800,26.3,17,198,100,48.152,2.0768
251900,13.2,26,160,100,52.6468,1.8995
252000,17.3,24,190,100,54.8844,1.822
252100,14.55,24,185,100,52.6843,1.8981
252200,10.5,22,198,100,52.8097,1.8936
252300,14.5,30,226,100,50.5498,1.9783
252400,13.2,23,200,100,52.1397,1.9179
252500,22.1,21,230,100,52.8737,1.8913
252600,22.8,20,200,100,52.728,1.8965
252700,4.05,23,323,100,52.5391,1.9034
252800,29.95,17,129,100,52.6173,1.9005
252900,20.35,23,145,100,52.1123,1.9189
253000,12.0,23,180,100,50.7317,1.9712
253100,21.0,23,148,100,49.7004,2.0121
253200,12.4,24,176,100,49.6557,2.0139
253300,23.8,21,172,100,50.5493,1.9783
253400,30.5,22,226,100,52.7069,1.8973
253500,26.3,17,154,100,52.4982,1.9048
253600,26.35,17,197,100,54.706,1.828
253700,20.25,20,159,100,50.521,1.9794
253800,5.85,28,251,100,52.2022,1.9156
253900,25.35,22,165,100,49.8738,2.0051
254000,14.95,26,177,100,52.6891,1.8979
254100,9.7,24,146,100,50.4579,1.9819
254200,9.45,28,167,100,52.1848,1.9163
254300,12.6,20,192,100,50.6657,1.9737
254400,5.6,26,128,100,54.535,1.8337
254500,13.55,24,157,100,52.7037,1.8974
254600,11.5,22,150,100,52.6777,1.8983
254700,33.75,17,237,100,50.4725,1.9813
254800,18.2,19,152,100,50.1855,1.9926
254900,-15.8,25,532,100,54.4974,1.835
255000,26.1,21,178,100,52.9942,1.887
255100,26.85,17,275,100,52.5069,1.9045
255200,15.15,25,217,100,50.6225,1.9754
255300,20.0,20,172,100,51.9425,1.9252
255400,16.4,24,168,100,50.4971,1.9803
255500,20.5,23,162,100,52.3919,1.9087
255600,7.55,27,265,100,50.3137,1.9875
255700,21.95,22,185,100,52.4966,1.9049
255800,26.05,19,187,100,52.4348,1.9071
255900,23.3,20,214,100,52.5859,1.9017
256000,14.05,21,167,100,52.6395,1.8997
256100,27.0,18,188,100,50.0219,1.9991
256200,24.85,18,131,100,53.1008,1.8832
256300,-0.5,34,174,100,54.931,1.8205
256400,18.15,23,229,100,55.2985,1.8084
256500,16.1,24,142,100,50.183,1.9927
256600,13.15,29,141,100,53.2062,1.8795
256700,8.5,30,170,100,54.8821,1.8221
256800,28.3,17,226,100,52.9327,1.8892
256900,26.25,20,139,100,50.3727,1.9852
257000,22.9,23,170,100,49.8339,2.0067
257100,10.3,29,162,100,52.1997,1.9157
257200,13.25,26,167,100,50.2531,1.9899
257300,23.4,22,192,100,52.608,1.9009
257400,21.0,22,168,100,52.0601,1.9209
257500,17.55,20,117,100,50.313,1.9876
257600,11.0,26,104,100,50.0058,1.9998
257700,19.0,23,152,100,50.5044,1.98
257800,12.9,22,130,100,54.9411,1.8201
257900,9.65,26,107,100,52.3882,1.9088
258000,22.4,15,172,100,52.6622,1.8989
258100,25.0,19,148,100,50.8434,1.9668
258200,17.4,26,176,100,51.9601,1.9246
258300,15.75,23,289,100,50.2708,1.9892
258400,27.2,22,204,100,50.2564,1.9898
258500,0.2,33,188,100,38.4539,2.6005
258600,20.9,25,218,100,49.7502,2.01
258700,13.4,22,132,100,52.3156,1.9115
258800,26.45,19,259,100,52.3259,1.9111
258900,30.0,22,252,100,52.6821,1.8982
259000,29.15,20,265,100,50.77,1.9697
259100,14.65,23,171,100,49.6707,2.0133
259200,20.8,17,188,100,52.6804,1.8982
259300,26.9,22,286,100,52.5583,1.9027
259400,17.85,24,131,100,52.1657,1.917
259500,13.55,26,173,100,52.7647,1.8952
259600,26.05,20,231,100,52.8353,1.8927
259700,28.45,23,151,100,55.2345,1.8105
259800,19.55,19,273,100,52.6248,1.9002
259900,6.9,23,142,100,52.8809,1.891
260000,6.3,26,130,100,0.0,0.7024
260100,14.5,20,234,100,50.5714,1.9774
260200,35.5,11,230,100,52.4255,1.9075
260300,26.55,16,233,100,54.8403,1.8235
260400,10.8,27,204,100,53.2752,1.877
260500,16.4,23,164,100,54.9026,1.8214
260600,28.45,19,271,100,50.7546,1.9703
260700,21.7,24,182,100,54.5878,1.8319
260800,33.15,20,217,100,52.5158,1.9042
260900,30.55,13,153,100,52.7864,1.8944
261000,4.55,27,189,100,52.5599,1.9026
261100,9.4,28,152,100,52.6381,1.8998
261200,30.65,19,207,100,52.788,1.8944
261300,11.4,26,184,100,53.0281,1.8858
261400,23.9,24,186,100,52.6512,1.8993
261500,31.95,20,305,100,52.8872,1.8908
261600,11.7,24,266,100,52.2404,1.9142
261700,22.25,23,207,100,55.2025,1.8115
261800,10.15,28,201,100,53.3628,1.874
261900,27.55,16,285,100,54.9079,1.8212
262000,16.15,20,313,100,52.8,1.8939
262100,28.15,19,213,100,53.0261,1.8859
262200,14.05,22,183,100,52.4865,1.9053
262300,27.0,18,144,100,52.8814,1.891
262400,22.5,23,210,100,54.9496,1.8199
262500,16.75,24,141,100,52.6852,1.8981
262600,33.1,13,154,100,52.1357,1.9181
262700,0.55,31,149,100,50.5326,1.9789
262800,5.4,27,108,100,50.0822,1.9967
262900,23.1,19,230,100,50.2589,1.9897
263000,13.85,29,219,100,52.209,1.9154
263100,16.9,23,138,100,52.272,1.9131
263200,18.5,21,246,100,50.4911,1.9805
263300,18.2,21,140,100,52.0525,1.9211
263400,17.5,20,170,100,50.7211,1.9716
263500,10.7,28,170,100,52.5887,1.9016
263600,15.65,24,159,100,52.7348,1.8963
263700,19.5,20,226,100,51.8345,1.9292
263800,18.4,22,136,100,50.1048,1.9958
263900,28.65,16,159,100,52.5354,1.9035
264000,20.35,19,221,100,47.6107,2.1004
264100,11.75,24,125,100,50.3566,1.9858
264200,25.15,20,221,100,52.5374,1.9034
264300,11.8,26,116,100,52.223,1.9149
264400,11.05,24,219,100,48.3999,2.0661
264500,38.15,12,213,100,52.1493,1.9176
264600,4.7,23,130,100,52.9988,1.8868
264700,23.65,23,247,100,52.6913,1.8978
264800,8.15,25,169,100,52.4793,1.9055
264900,0.0,28,396,100,52.6055,1.9009
265000,34.55,16,181,100,52.26,1.9135
265100,23.75,21,197,100,52.6707,1.8986
265200,14.45,22,131,100,50.1399,1.9944
265300,22.85,23,203,100,52.9213,1.8896
265400,28.95,19,197,100,52.593,1.9014
265500,15.15,23,189,100,51.8349,1.9292
265600,26.35,21,201,100,50.4566,1.9819
265700,27.1,14,182,100,49.9636,2.0015
265800,22.8,18,164,100,52.5416,1.9033
265900,27.2,17,264,100,50.5638,1.9777
266000,27.0,15,184,100,52.3932,1.9086
266100,22.45,18,207,100,52.1971,1.9158
266200,11.45,26,135,100,50.5998,1.9763
266300,15.65,25,243,100,49.1496,2.0346
266400,30.35,12,185,100,50.5548,1.9781
266500,26.8,17,172,100,52.4454,1.9068
266600,13.0,30,184,100,52.8081,1.8937
266700,33.3,20,194,100,52.9322,1.8892
266800,20.65,20,131,100,52.5296,1.9037
266900,1.35,26,109,100,49.9408,2.0024
267000,13.75,23,141,100,52.3831,1.909
267100,-0.15,30,131,100,52.6933,1.8978
267200,19.3,21,158,100,52.1521,1.9175
267300,16.5,24,238,100,50.521,1.9794
267400,14.85,25,211,100,52.8874,1.8908
267500,19.3,20,202,100,58.0226,1.7235
267600,14.8,23,284,100,52.592,1.9014
267700,15.3,26,174,100,52.7131,1.8971
267800,-20.45,28,501,100,52.6271,1.9002
267900,20.35,20,165,100,50.5089,1.9799
268000,18.95,17,173,100,54.6106,1.8312
268100,27.35,21,169,100,50.8471,1.9667
268200,26.3,20,218,100,49.7856,2.0086
268300,24.5,16,134,100,52.0829,1.92
268400,16.85,25,171,100,52.9507,1.8886
268500,27.7,10,370,100,55.2583,1.8097
268600,30.8,21,212,100,47.6643,2.098
268700,31.2,18,208,100,48.1208,2.0781
268800,25.1,15,210,100,51.8254,1.9296
268900,26.05,21,203,100,47.8952,2.0879
269000,24.9,15,178,100,50.2536,1.9899
269100,30.0,15,152,100,52.206,1.9155
269200,8.4,25,124,100,52.9444,1.8888
269300,9.55,20,265,100,52.8379,1.8926
269400,21.25,21,143,100,50.2933,1.9883
269500,26.4,18,192,100,52.2585,1.9136
269600,29.8,18,252,100,52.5337,1.9035
269700,13.55,23,205,100,52.4034,1.9083
269800,34.3,18,210,100,52.7186,1.8969
269900,16.0,21,136,100,50.613,1.9758
270000,19.5,23,190,100,0.0,0.6915
270100,14.3,23,162,100,52.1323,1.9182
270200,21.85,20,195,100,50.8933,1.9649
270300,31.65,19,271,100,52.5298,1.9037
270400,17.4,22,172,100,52.3715,1.9094
270500,18.4,25,184,100,52.0724,1.9204
270600,16.5,20,154,100,50.8985,1.9647
270700,6.25,23,403,100,52.5084,1.9045
270800,23.35,23,153,100,52.7332,1.8963
270900,27.45,16,143,100,51.8736,1.9278
271000,23.45,18,239,100,50.0062,1.9998
271100,25.5,15,142,100,50.4302,1.9829
271200,21.8,23,192,100,52.1306,1.9183
271300,14.75,28,173,100,52.5556,1.9028
271400,18.85,25,175,100,50.6061,1.976
271500,33.15,14,189,100,49.4707,2.0214
271600,10.1,27,134,100,50.2616,1.9896
271700,43.4,10,224,100,52.7907,1.8943
271800,31.8,15,192,100,52.2501,1.9139
271900,16.55,23,101,100,48.1378,2.0774
272000,24.9,20,142,100,52.1555,1.9173
272100,18.95,23,153,100,52.6283,1.9001
272200,25.05,19,151,100,53.0714,1.8843
272300,27.4,18,188,100,49.8281,2.0069
272400,21.75,16,289,100,49.7345,2.0107
272500,20.6,16,360,100,50.1963,1.9922
272600,6.45,22,103,100,52.6085,1.9008
272700,15.2,22,216,100,52.2018,1.9156
272800,18.0,24,172,100,52.5153,1.9042
272900,39.15,13,209,100,50.8592,1.9662
273000,24.55,23,165,100,55.0049,1.818
273100,6.4,25,136,100,52.6198,1.9004
273200,25.0,22,208,100,52.8659,1.8916
273300,24.65,19,163,100,52.4237,1.9075
273400,35.15,14,269,100,52.6753,1.8984
273500,27.25,17,315,100,50.016,1.9994
273600,24.7,16,118,100,50.389,1.9846
273700,18.0,23,204,100,52.5075,1.9045
273800,26.3,20,254,100,54.9822,1.8188
273900,26.9,22,182,100,50.3563,1.9859
274000,12.8,21,132,100,52.3174,1.9114
274100,33.4,17,164,100,50.1588,1.9937
274200,31.95,15,201,100,52.8989,1.8904
274300,22.75,18,169,100,52.5816,1.9018
274400,21.75,21,197,100,52.1601,1.9172
274500,26.25,21,171,100,50.4406,1.9825
274600,32.95,17,185,100,52.9385,1.889
274700,24.7,18,142,100,52.443,1.9068
274800,5.85,28,119,100,45.5065,2.1975
274900,28.75,17,193,100,52.5881,1.9016
275000,34.15,17,185,100,49.132,2.0353
275100,21.1,17,174,100,50.1179,1.9953
275200,27.15,18,209,100,52.7111,1.8971
275300,23.25,20,147,100,50.3718,1.9852
275400,21.75,22,185,100,50.2462,1.9902
275500,24.25,19,183,100,52.3624,1.9098
275600,14.2,17,180,100,52.713,1.8971
275700,30.35,18,193,100,54.9294,1.8205
275800,25.4,18,224,100,52.7435,1.896
275900,19.35,19,237,100,50.1787,1.9929
276000,19.8,20,140,100,48.0221,2.0824
276100,20.85,19,147,100,51.9255,1.9258
276200,8.05,25,227,100,52.5983,1.9012
276300,27.9,11,186,100,50.7296,1.9712
276400,34.9,14,146,100,52.3318,1.9109
276500,24.1,12,150,100,51.9844,1.9237
276600,26.45,12,203,100,50.4264,1.9831
276700,19.2,20,156,100,52.8783,1.8911
276800,28.4,15,136,100,52.7222,1.8967
276900,30.4,20,168,100,52.2943,1.9123
277000,36.3,12,214,100,52.4852,1.9053
277100,20.7,20,154,100,52.8098,1.8936
277200,17.2,25,208,100,53.0747,1.8841
277300,24.9,16,290,100,54.9666,1.8193
277400,26.35,17,181,100,52.6128,1.9007
277500,20.4,22,152,100,52.5982,1.9012
277600,38.5,12,158,100,50.4294,1.983
277700,33.0,18,216,100,52.1057,1.9192
277800,13.55,23,137,100,50.5383,1.9787
277900,17.4,20,132,100,52.5135,1.9043
278000,15.5,16,166,100,52.3985,1.9085
278100,42.95,13,237,100,52.5024,1.9047
278200,21.5,19,134,100,52.1575,1.9173
278300,26.55,19,137,100,50.8566,1.9663
278400,14.1,22,142,100,52.4058,1.9082
278500,28.25,19,159,100,49.6185,2.0154
278600,16.8,21,144,100,50.3853,1.9847
278700,30.65,19,139,100,52.4965,1.9049
278800,49.25,12,203,100,52.4887,1.9052
278900,25.7,16,154,100,52.7538,1.8956
279000,23.3,15,158,100,50.3643,1.9855
279100,18.55,19,173,100,52.0214,1.9223
279200,31.9,16,194,100,50.6496,1.9744
279300,20.7,21,182,100,54.5576,1.8329
279400,31.2,16,168,100,50.6076,1.976
279500,33.8,14,148,100,54.8733,1.8224
279600,33.4,14,188,100,50.7513,1.9704
279700,15.65,22,123,100,52.8533,1.892
279800,25.25,15,223,100,52.3598,1.9099
279900,26.2,17,144,100,50.0067,1.9997
280000,34.1,13,218,100,0.0,0.7134
280100,17.6,25,168,100,52.5924,1.9014
280200,23.5,20,150,100,50.4944,1.9804
280300,23.5,17,318,100,52.7243,1.8967
280400,24.05,13,151,100,52.1413,1.9179
280500,26.45,15,131,100,50.5291,1.9791
280600,34.75,14,165,100,52.2676,1.9132
280700,34.95,12,325,100,52.0214,1.9223
280800,18.3,24,202,100,53.0839,1.8838
280900,33.65,14,183,100,54.8993,1.8215
281000,23.0,19,148,100,52.7995,1.894
281100,28.6,18,204,100,50.4057,1.9839
281200,24.4,16,172,100,52.2367,1.9144
281300,27.6,18,164,100,50.6566,1.9741
281400,40.0,16,216,100,52.0887,1.9198
281500,35.1,16,182,100,49.9781,2.0009
281600,29.7,17,166,100,52.2173,1.9151
281700,30.5,14,154,100,50.1692,1.9933
281800,34.5,13,134,100,48.0921,2.0793
281900,37.75,10,177,100,52.5608,1.9026
282000,29.5,19,166,100,52.132,1.9182
282100,37.0,11,168,100,50.2288,1.9909
282200,25.8,15,160,100,47.6129,2.1003
282300,26.4,15,168,100,50.2658,1.9894
282400,24.6,10,204,100,50.0981,1.9961
282500,18.05,24,151,100,50.3049,1.9879
282600,32.35,18,217,100,52.3101,1.9117
282700,17.5,19,126,100,50.1931,1.9923
282800,32.0,13,268,100,49.704,2.0119
282900,36.9,14,166,100,52.5315,1.9036
283000,27.5,16,146,100,50.048,1.9981
283100,35.8,14,168,100,52.2895,1.9124
283200,25.65,19,299,100,50.0939,1.9963
283300,12.35,22,145,100,50.0988,1.9961
283400,38.2,19,184,100,52.3945,1.9086
283500,25.7,19,210,100,50.4598,1.9818
283600,16.5,21,258,100,49.5139,2.0196
283700,25.05,17,127,100,50.2822,1.9888
283800,8.45,25,115,100,52.4141,1.9079
283900,37.45,11,187,100,50.7451,1.9706
284000,29.65,13,223,100,52.5857,1.9017
284100,16.35,21,129,100,52.1527,1.9174
284200,25.65,16,175,100,50.4758,1.9812
284300,21.75,18,129,100,54.6837,1.8287
284400,19.8,19,140,100,50.1846,1.9926
284500,41.55,11,181,100,52.5695,1.9022
284600,39.6,12,200,100,52.794,1.8942
284700,23.6,14,168,100,55.2256,1.8108
284800,15.4,19,108,100,50.2063,1.9918
284900,23.25,14,179,100,47.9408,2.0859
285000,22.6,15,176,100,52.2744,1.913
285100,18.8,22,128,100,50.1292,1.9948
285200,28.4,16,180,100,47.5417,2.1034
285300,26.15,15,201,100,47.9917,2.0837
285400,26.45,17,171,100,52.4968,1.9049
285500,29.45,14,167,100,54.7347,1.827
285600,29.7,15,174,100,50.4256,1.9831
285700,29.7,16,158,100,52.2084,1.9154
285800,31.75,17,169,100,50.3483,1.9862
285900,26.3,17,130,100,49.5978,2.0162
286000,31.9,20,222,100,50.1491,1.9941
286100,26.85,15,247,100,47.9733,2.0845
286200,32.75,14,281,100,47.6583,2.0983
286300,40.95,9,241,100,50.0529,1.9979
286400,30.0,18,148,100,52.3167,1.9114
286500,27.15,13,217,100,49.6335,2.0148
286600,29.55,18,157,100,50.5568,1.978
286700,31.4,13,168,100,52.2702,1.9131
286800,42.75,14,213,100,50.0763,1.997
286900,27.5,18,246,100,50.4998,1.9802
287000,41.1,9,222,100,52.4093,1.9081
287100,30.3,18,182,100,52.5075,1.9045
287200,27.55,15,181,100,50.4077,1.9838
287300,10.4,26,120,100,51.9207,1.926
287400,25.3,17,158,100,50.4313,1.9829
287500,17.6,20,180,100,50.073,1.9971
287600,26.45,14,195,100,49.5525,2.0181
287700,26.1,16,158,100,49.8257,2.007
287800,39.15,9,217,100,50.5671,1.9776
287900,35.55,10,209,100,51.9558,1.9247
288000,34.65,17,175,100,49.8806,2.0048
288100,37.5,10,210,100,50.7685,1.9697
288200,29.45,18,143,100,50.1842,1.9927
288300,32.35,11,129,100,52.3352,1.9108
288400,29.65,17,155,100,52.0417,1.9215
288500,26.6,14,148,100,47.5847,2.1015
288600,13.55,18,117,100,50.6925,1.9727
288700,21.7,16,118,100,54.7813,1.8254
288800,14.55,29,141,100,48.227,2.0735
288900,43.45,11,143,100,49.1862,2.0331
289000,28.35,15,181,100,50.4068,1.9839
289100,21.4,19,144,100,50.47,1.9814
289200,22.7,17,206,100,49.8568,2.0057
289300,38.45,10,227,100,52.3336,1.9108
289400,40.8,14,196,100,50.2232,1.9911
289500,27.1,15,134,100,52.0706,1.9205
289600,29.55,18,181,100,50.5818,1.977
289700,48.8,11,272,100,52.1609,1.9171
289800,33.85,14,171,100,45.4253,2.2014
289900,31.95,15,197,100,49.9316,2.0027
290000,35.05,13,167,100,0.0,0.7002
290100,32.4,17,180,100,54.685,1.8287
290200,21.7,13,230,100,50.4131,1.9836
290300,29.3,14,158,100,52.4393,1.907
290400,20.95,14,149,100,52.3314,1.9109
290500,37.0,10,184,100,50.2584,1.9897
290600,23.1,17,170,100,50.0605,1.9976
290700,34.1,10,162,100,52.5469,1.9031
290800,32.0,16,168,100,49.7618,2.0096
290900,12.8,22,152,100,50.1642,1.9935
291000,22.3,18,154,100,50.2563,1.9898
291100,34.5,10,166,100,52.3301,1.9109
291200,28.85,13,171,100,52.6799,1.8983
291300,22.7,18,150,100,50.153,1.9939
291400,30.05,14,171,100,49.8875,2.0045
291500,18.95,21,129,100,52.3615,1.9098
291600,35.1,11,190,100,48.3355,2.0689
291700,30.85,16,175,100,47.4597,2.1071
291800,26.85,20,179,100,49.4234,2.0233
291900,28.35,19,173,100,50.6109,1.9759
292000,31.4,17,148,100,50.2446,1.9903
