env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
305900,0.0,0.0,0.0,100,15.9132,6.2841
306000,0.0,0.0,0.0,100,18.482,5.4107
306100,0.0,0.0,0.0,100,15.8641,6.3035
306200,-1.0,0.0,0.0,100,16.952,5.899
306300,-0.1,0.01,0.0,100,17.2265,5.805
306400,0.0,0.0,0.0,100,14.9244,6.7004
306500,0.0,0.0,0.0,100,18.2203,5.4884
306600,0.0,0.0,0.0,100,13.4956,7.4098
306700,0.0,0.0,0.0,100,16.1055,6.209
306800,0.0,0.0,0.0,100,13.0204,7.6803
306900,0.0,0.0,0.0,100,13.6681,7.3163
307000,0.0,0.0,0.0,100,15.6505,6.3896
307100,0.0,0.0,0.0,100,13.5422,7.3844
307200,0.0,0.0,0.0,100,18.1299,5.5158
307300,0.0,0.0,0.0,100,15.4186,6.4857
307400,0.0,0.0,0.0,100,16.6737,5.9975
307500,-3.8,0.38,0.0,100,18.4975,5.4061
307600,-1.0,0.0,0.0,100,16.3533,6.115
307700,0.0,0.0,0.0,100,16.357,6.1136
307800,-1.1,0.01,0.0,100,15.6597,6.3858
307900,0.0,0.0,0.0,100,15.1811,6.5871
308000,-0.1,0.01,0.0,100,16.9644,5.8947
308100,0.0,0.0,0.0,100,14.7057,6.8001
308200,-43.1,0.0,0.0,100,18.7908,5.3218
308300,-1.0,0.0,0.0,100,16.4527,6.078
308400,-0.1,0.01,0.0,100,16.6261,6.0147
308500,-2.8,0.0,0.0,100,14.9176,6.7035
308600,-1.0,0.0,0.0,100,16.9839,5.8879
308700,0.0,0.0,0.0,100,16.071,6.2224
308800,0.0,0.0,0.0,100,14.9898,6.6712
308900,0.0,0.0,0.0,100,16.3658,6.1103
309000,-1.0,0.0,0.0,100,13.8953,7.1967
309100,0.0,0.0,0.0,100,14.9416,6.6927
309200,0.0,0.0,0.0,100,14.8825,6.7193
309300,0.0,0.0,0.0,100,13.5298,7.3911
309400,0.0,0.0,0.0,100,16.6561,6.0038
309500,0.0,0.0,0.0,100,15.9081,6.2861
309600,-1.0,0.0,0.0,100,16.6429,6.0086
309700,0.0,0.0,0.0,100,17.1712,5.8237
309800,0.0,0.0,0.0,100,16.4796,6.0681
309900,0.0,0.0,0.0,100,16.3959,6.0991
310000,-9.2,0.0,0.0,100,0.0,3.8814
310100,0.0,0.0,0.0,100,18.1802,5.5005
310200,0.0,0.0,0.0,100,15.1656,6.5939
310300,0.0,0.0,0.0,100,17.2422,5.7997
310400,0.0,0.0,0.0,100,14.2751,7.0052
310500,0.0,0.0,0.0,100,17.5575,5.6956
310600,-5.7,0.0,0.0,100,14.6967,6.8043
310700,-1.0,0.0,0.0,100,16.6247,6.0152
310800,0.0,0.0,0.0,100,17.5535,5.6969
310900,-1.1,0.0,0.0,100,15.3793,6.5022
311000,0.0,0.0,0.0,100,18.9282,5.2831
311100,0.0,0.0,0.0,100,16.4025,6.0966
311200,-1.0,0.0,0.0,100,15.8361,6.3147
311300,0.0,0.0,0.0,100,16.9901,5.8858
311400,0.0,0.0,0.0,100,14.2597,7.0128
311500,0.0,0.0,0.0,100,17.8638,5.5979
311600,0.0,0.0,0.0,100,12.4998,8.0002
311700,0.0,0.0,0.0,100,15.867,6.3024
311800,-2.2,0.01,0.0,100,14.0974,7.0935
311900,0.0,0.0,0.0,100,15.3986,6.4941
312000,0.0,0.0,0.0,100,16.3543,6.1146
312100,-12.2,0.0,0.0,100,17.5879,5.6857
312200,0.0,0.0,0.0,100,15.8456,6.3109
312300,-1.1,0.01,0.0,100,16.9693,5.893
312400,-1.0,0.0,0.0,100,14.8913,6.7153
312500,0.0,0.0,0.0,100,15.3997,6.4936
312600,-1.0,0.0,0.0,100,16.928,5.9074
312700,-0.1,0.01,0.0,100,14.3151,6.9856
312800,0.0,0.0,0.0,100,17.5648,5.6932
312900,-0.1,0.01,0.0,100,15.3365,6.5204
313000,0.0,0.0,0.0,100,19.2073,5.2064
313100,-1.0,0.0,0.0,100,13.7503,7.2726
313200,-1.0,0.0,0.0,100,20.7546,4.8182
313300,-1.0,0.0,0.0,100,13.9225,7.1826
313400,0.0,0.0,0.0,100,18.179,5.5009
313500,-1.0,0.0,0.0,100,14.9267,6.6994
313600,-3.3,0.01,0.0,100,17.449,5.731
313700,0.0,0.0,0.0,100,16.4805,6.0678
313800,-0.1,0.01,0.0,100,17.4926,5.7167
313900,-0.1,0.0,0.0,100,15.9049,6.2874
314000,-1.0,0.0,0.0,100,15.3921,6.4968
314100,-1.1,0.01,0.0,100,16.3261,6.1252
314200,-5.3,0.0,0.0,100,14.0992,7.0926
314300,0.0,0.0,0.0,100,16.9387,5.9036
314400,0.0,0.0,0.0,100,13.8743,7.2076
314500,0.0,0.0,0.0,100,17.2706,5.7902
314600,0.0,0.0,0.0,100,14.2895,6.9982
314700,0.0,0.0,0.0,100,17.5602,5.6947
314800,-0.1,0.01,0.0,100,15.1777,6.5886
314900,0.0,0.0,0.0,100,15.3823,6.501
315000,-1.0,0.0,0.0,100,17.5336,5.7033
315100,0.0,0.0,0.0,100,15.1241,6.612
315200,-1.0,0.0,0.0,100,18.181,5.5003
315300,-1.0,0.0,0.0,100,16.4348,6.0846
315400,0.0,0.0,0.0,100,16.1107,6.2071
315500,0.0,0.0,0.0,100,18.2148,5.49
315600,-0.1,0.01,0.0,100,14.0722,7.1062
315700,0.0,0.0,0.0,100,18.0785,5.5314
315800,0.0,0.0,0.0,100,13.0272,7.6762
315900,0.0,0.0,0.0,100,16.3704,6.1086
316000,0.0,0.0,0.0,100,12.8513,7.7813
316100,0.0,0.0,0.0,100,14.7108,6.7977
316200,-1.0,0.0,0.0,100,15.7951,6.3311
316300,0.0,0.0,0.0,100,15.7014,6.3689
316400,-25.4,0.0,0.0,100,16.0354,6.2362
316500,0.0,0.0,0.0,100,15.6631,6.3844
316600,0.0,0.0,0.0,100,15.3497,6.5148
316700,-1.0,0.0,0.0,100,17.9443,5.5728
316800,-0.1,0.01,0.0,100,14.6873,6.8086
316900,-3.1,0.0,0.0,100,17.248,5.7978
317000,-2.0,0.0,0.0,100,16.1434,6.1945
317100,0.0,0.0,0.0,100,14.9275,6.699
317200,0.0,0.0,0.0,100,18.7826,5.3241
317300,0.0,0.0,0.0,100,13.1892,7.582
317400,-0.2,0.02,0.0,100,20.4683,4.8856
317500,-1.1,0.0,0.0,100,12.7975,7.814
317600,0.0,0.0,0.0,100,16.9687,5.8932
317700,0.0,0.0,0.0,100,12.7994,7.8129
317800,0.0,0.0,0.0,100,16.9528,5.8987
317900,-0.1,0.01,0.0,100,13.5514,7.3793
318000,-1.0,0.0,0.0,100,18.1267,5.5167
318100,-5.6,0.0,0.0,100,14.6703,6.8165
318200,0.0,0.0,0.0,100,17.6002,5.6818
318300,0.0,0.0,0.0,100,16.4286,6.0869
318400,0.0,0.0,0.0,100,15.8784,6.2979
318500,-1.0,0.0,0.0,100,14.9214,6.7018
318600,-1.1,0.01,0.0,100,16.1358,6.1974
318700,-1.1,0.0,0.0,100,16.9343,5.9052
318800,0.0,0.0,0.0,100,14.4854,6.9035
318900,0.0,0.0,0.0,100,19.5245,5.1218
319000,-0.1,0.0,0.0,100,14.9489,6.6895
319100,0.0,0.0,0.0,100,17.8956,5.588
319200,0.0,0.0,0.0,100,17.7866,5.6222
319300,0.0,0.0,0.0,100,14.9926,6.67
319400,-1.0,0.0,0.0,100,15.1266,6.6109
319500,-1.0,0.0,0.0,100,14.9493,6.6893
319600,0.0,0.0,0.0,100,14.6626,6.8201
319700,-2.0,0.0,0.0,100,16.3982,6.0982
319800,-2.0,0.0,0.0,100,13.8938,7.1974
319900,-0.1,0.0,0.0,100,16.4187,6.0906
320000,0.0,0.0,0.0,100,0.0,3.7847
320100,0.0,0.0,0.0,100,19.5171,5.1237
320200,0.0,0.0,0.0,100,14.3398,6.9736
320300,0.0,0.0,0.0,100,16.6583,6.003
320400,-0.2,0.02,0.0,100,15.627,6.3992
320500,0.0,0.0,0.0,100,15.8003,6.329
320600,0.0,0.0,0.0,100,17.9423,5.5734
320700,-1.0,0.0,0.0,100,16.5916,6.0272
320800,0.0,0.0,0.0,100,17.6027,5.6809
320900,0.0,0.0,0.0,100,15.3779,6.5029
321000,0.0,0.0,0.0,100,15.9091,6.2857
321100,-1.0,0.0,0.0,100,15.172,6.5911
321200,0.0,0.0,0.0,100,14.8738,6.7232
321300,0.0,0.0,0.0,100,12.5319,7.9796
321400,0.0,0.0,0.0,100,17.8294,5.6087
321500,0.0,0.0,0.0,100,12.6316,7.9166
321600,0.0,0.0,0.0,100,19.2725,5.1887
321700,-0.1,0.0,0.0,100,13.5087,7.4027
321800,-1.0,0.0,0.0,100,17.8459,5.6035
321900,0.0,0.0,0.0,100,15.3905,6.4975
322000,-11.3,0.02,0.0,100,15.3917,6.497
322100,0.0,0.0,0.0,100,15.6605,6.3855
322200,0.0,0.0,0.0,100,15.1194,6.614
322300,0.0,0.0,0.0,100,18.2007,5.4943
322400,0.0,0.0,0.0,100,15.6216,6.4014
322500,0.0,0.0,0.0,100,17.5539,5.6968
322600,0.0,0.0,0.0,100,15.8341,6.3155
322700,0.0,0.0,0.0,100,14.5107,6.8915
322800,0.0,0.0,0.0,100,14.1127,7.0858
322900,0.0,0.0,0.0,100,15.6047,6.4083
323000,0.0,0.0,0.0,100,13.8689,7.2104
323100,0.0,0.0,0.0,100,16.1707,6.184
323200,0.0,0.0,0.0,100,14.2623,7.0115
323300,0.0,0.0,0.0,100,16.1656,6.186
323400,0.0,0.0,0.0,100,16.3467,6.1175
323500,0.0,0.0,0.0,100,15.5781,6.4193
323600,0.0,0.0,0.0,100,16.7349,5.9755
323700,0.0,0.0,0.0,100,16.3291,6.1241
323800,0.0,0.0,0.0,100,16.2176,6.1661
323900,0.0,0.0,0.0,100,13.5223,7.3952
324000,0.0,0.0,0.0,100,17.4622,5.7267
324100,-1.1,0.0,0.0,100,12.3608,8.0901
324200,-0.1,0.01,0.0,100,18.555,5.3894
324300,0.0,0.0,0.0,100,13.1391,7.6109
324400,0.0,0.0,0.0,100,19.2022,5.2077
324500,0.0,0.0,0.0,100,13.0055,7.6891
324600,0.0,0.0,0.0,100,19.565,5.1112
324700,0.0,0.0,0.0,100,13.7316,7.2825
324800,0.0,0.0,0.0,100,16.895,5.9189
324900,0.0,0.0,0.0,100,16.4509,6.0787
325000,-0.1,0.0,0.0,100,15.8075,6.3261
325100,0.0,0.0,0.0,100,17.3063,5.7783
325200,-0.1,0.01,0.0,100,14.8713,6.7244
325300,0.0,0.0,0.0,100,17.6042,5.6805
325400,-1.0,0.0,0.0,100,15.1829,6.5864
325500,0.0,0.0,0.0,100,15.6093,6.4064
325600,-32.9,0.0,0.0,100,14.9161,6.7042
325700,0.0,0.0,0.0,100,15.1331,6.6081
325800,0.0,0.0,0.0,100,13.5442,7.3832
325900,-10.0,0.0,0.0,100,15.5996,6.4104
326000,-8.3,0.0,0.0,100,12.2108,8.1894
326100,-8.4,0.84,0.0,100,18.5117,5.402
326200,0.0,0.0,0.0,100,14.4052,6.9419
326300,-1.0,0.0,0.0,100,16.4775,6.0689
326400,0.0,0.0,0.0,100,18.1439,5.5115
326500,-1.0,0.0,0.0,100,15.1976,6.58
326600,-0.1,0.01,0.0,100,16.3826,6.104
326700,-0.2,0.02,0.0,100,14.2917,6.9971
326800,0.0,0.0,0.0,100,16.4111,6.0934
326900,0.0,0.0,0.0,100,14.0735,7.1056
327000,0.0,0.0,0.0,100,17.848,5.6029
327100,0.0,0.0,0.0,100,13.6924,7.3033
327200,0.0,0.0,0.0,100,17.5415,5.7008
327300,-1.0,0.0,0.0,100,15.1366,6.6065
327400,0.0,0.0,0.0,100,16.1599,6.1882
327500,-0.1,0.0,0.0,100,15.1446,6.603
327600,-2.0,0.2,0.0,100,15.3398,6.519
327700,0.0,0.0,0.0,100,14.7725,6.7693
327800,0.0,0.0,0.0,100,16.0487,6.2311
327900,0.0,0.0,0.0,100,17.618,5.676
328000,-4.5,0.01,0.0,100,15.8903,6.2932
328100,-197.7,0.0,0.0,100,15.8732,6.2999
328200,-0.2,0.02,0.0,100,17.5376,5.702
328300,-0.2,0.01,0.0,100,13.8875,7.2007
328400,0.0,0.0,0.0,100,15.125,6.6116
328500,-6.4,0.64,0.0,100,14.6949,6.8051
328600,0.0,0.0,0.0,100,13.5363,7.3875
328700,-10.3,0.01,0.0,100,16.6447,6.0079
328800,-8.8,0.88,0.0,100,13.1806,7.5869
328900,-0.1,0.0,0.0,100,18.1681,5.5042
329000,-9.0,0.0,0.0,100,14.0836,7.1004
329100,-9.2,0.92,0.0,100,17.5182,5.7084
329200,-0.2,0.01,0.0,100,16.4267,6.0877
329300,-5.3,0.0,0.0,100,16.1245,6.2017
329400,-0.1,0.01,0.0,100,17.2049,5.8123
329500,0.0,0.0,0.0,100,15.1875,6.5844
329600,0.0,0.0,0.0,100,16.909,5.914
329700,-1.0,0.0,0.0,100,15.3784,6.5026
329800,0.0,0.0,0.0,100,15.9014,6.2888
329900,0.0,0.0,0.0,100,15.0786,6.6319
330000,-1.0,0.0,0.0,100,0.0,2.2118
330100,-0.1,0.0,0.0,100,15.9218,6.2807
330200,-1.0,0.0,0.0,100,16.1471,6.1931
330300,-0.1,0.01,0.0,100,14.6775,6.8132
330400,0.0,0.0,0.0,100,18.2208,5.4883
330500,0.0,0.0,0.0,100,15.8078,6.326
330600,-0.4,0.04,0.0,100,15.656,6.3873
330700,-0.1,0.0,0.0,100,17.8541,5.6009
330800,-255.0,0.48,0.0,100,13.5089,7.4025
330900,0.0,0.0,0.0,100,19.2497,5.1949
331000,-8.7,0.01,0.0,100,13.6885,7.3054
331100,-12.0,0.01,0.0,100,19.5821,5.1067
331200,-1.0,0.0,0.0,100,13.557,7.3763
331300,0.0,0.0,0.0,100,17.8321,5.6079
331400,-0.1,0.0,0.0,100,13.9032,7.1926
331500,0.0,0.0,0.0,100,18.0931,5.527
331600,-1.1,0.0,0.0,100,14.3351,6.9759
331700,-0.2,0.01,0.0,100,15.6324,6.397
331800,0.0,0.0,0.0,100,16.3981,6.0983
331900,-2.3,0.0,0.0,100,14.4699,6.9109
332000,0.0,0.0,0.0,100,16.9803,5.8892
332100,-1.0,0.0,0.0,100,15.1305,6.6092
332200,-2.3,0.01,0.0,100,16.9751,5.891
332300,0.0,0.0,0.0,100,14.6983,6.8035
332400,-1.0,0.0,0.0,100,17.2094,5.8108
332500,-0.1,0.0,0.0,100,15.1305,6.6092
332600,0.0,0.0,0.0,100,15.3991,6.4939
332700,0.0,0.0,0.0,100,14.9669,6.6814
332800,-1.0,0.0,0.0,100,14.8991,6.7118
332900,0.0,0.0,0.0,100,12.9733,7.7081
333000,-0.1,0.01,0.0,100,16.9516,5.8991
333100,-8.3,0.01,0.0,100,13.3674,7.4809
333200,-8.0,0.0,0.0,100,16.6583,6.003
333300,0.0,0.0,0.0,100,17.5203,5.7077
333400,0.0,0.0,0.0,100,15.4037,6.4919
333500,0.0,0.0,0.0,100,16.661,6.002
333600,0.0,0.0,0.0,100,13.8434,7.2236
333700,0.0,0.0,0.0,100,16.9988,5.8828
333800,0.0,0.0,0.0,100,13.8434,7.2236
333900,-0.1,0.01,0.0,100,17.6479,5.6664
334000,0.0,0.0,0.0,100,13.487,7.4146
334100,-0.1,0.01,0.0,100,17.5713,5.6911
334200,-0.1,0.01,0.0,100,14.8952,6.7136
334300,-0.1,0.0,0.0,100,15.8706,6.301
334400,-2.0,0.0,0.0,100,14.7073,6.7994
334500,0.0,0.0,0.0,100,15.3826,6.5009
334600,0.0,0.0,0.0,100,15.8709,6.3009
334700,0.0,0.0,0.0,100,16.4305,6.0862
334800,0.0,0.0,0.0,100,16.6867,5.9928
334900,0.0,0.0,0.0,100,16.026,6.2399
335000,0.0,0.0,0.0,100,15.6748,6.3797
335100,-2.7,0.27,0.0,100,14.533,6.8809
335200,0.0,0.0,0.0,100,15.8106,6.3249
335300,-1.0,0.0,0.0,100,12.3566,8.0929
335400,0.0,0.0,0.0,100,18.2079,5.4921
335500,0.0,0.0,0.0,100,12.3298,8.1104
335600,-2.3,0.0,0.0,100,20.4182,4.8976
335700,0.0,0.0,0.0,100,12.8492,7.7826
335800,0.0,0.0,0.0,100,18.5046,5.4041
335900,-1.0,0.0,0.0,100,14.0581,7.1134
336000,0.0,0.0,0.0,100,16.4217,6.0895
336100,0.0,0.0,0.0,100,16.1331,6.1984
336200,-5.9,0.0,0.0,100,15.8067,6.3264
336300,0.0,0.0,0.0,100,17.2515,5.7966
336400,0.0,0.0,0.0,100,14.1421,7.0711
336500,0.0,0.0,0.0,100,17.5487,5.6984
336600,-0.1,0.01,0.0,100,15.1521,6.5997
336700,-0.1,0.0,0.0,100,16.3127,6.1302
336800,-0.1,0.0,0.0,100,14.7333,6.7874
336900,0.0,0.0,0.0,100,15.6538,6.3883
337000,0.0,0.0,0.0,100,13.3045,7.5163
337100,0.0,0.0,0.0,100,15.3996,6.4937
337200,0.0,0.0,0.0,100,12.7718,7.8297
337300,-40.0,0.01,0.0,100,17.3195,5.7738
337400,-1.0,0.0,0.0,100,13.7135,7.2921
337500,0.0,0.0,0.0,100,18.2011,5.4942
337600,-0.1,0.0,0.0,100,15.6327,6.3968
337700,-67.8,0.0,0.0,100,15.1065,6.6197
337800,-1.0,0.0,0.0,100,17.585,5.6867
337900,-0.1,0.0,0.0,100,13.4934,7.411
338000,-0.2,0.0,0.0,100,18.9028,5.2902
338100,-1.0,0.0,0.0,100,15.7809,6.3368
338200,-2.7,0.0,0.0,100,16.1827,6.1794
338300,-4.6,0.03,0.0,100,15.212,6.5738
338400,0.0,0.0,0.0,100,14.6741,6.8147
338500,-1.1,0.0,0.0,100,15.3789,6.5024
338600,-288.3,0.0,0.0,100,14.3026,6.9918
338700,-3.7,0.37,0.0,100,14.4771,6.9074
338800,0.0,0.0,0.0,100,14.9024,6.7103
338900,0.0,0.0,0.0,100,13.9017,7.1934
339000,0.0,0.0,0.0,100,17.0085,5.8794
339100,0.0,0.0,0.0,100,14.0692,7.1077
339200,0.0,0.0,0.0,100,16.6874,5.9925
339300,-0.3,0.03,0.0,100,15.8716,6.3006
339400,-0.1,0.01,0.0,100,15.3673,6.5073
339500,-62.9,0.0,0.0,100,17.1746,5.8226
339600,-10.4,0.94,0.0,100,14.7468,6.7812
339700,-0.2,0.01,0.0,100,16.9378,5.904
339800,0.0,0.0,0.0,100,15.6358,6.3956
339900,0.0,0.0,0.0,100,16.6914,5.9911
340000,-1.0,0.0,0.0,100,0.0,4.2024
340100,0.0,0.0,0.0,100,17.8176,5.6124
340200,0.0,0.0,0.0,100,13.3566,7.487
340300,0.0,0.0,0.0,100,18.1484,5.5101
340400,0.0,0.0,0.0,100,12.3379,8.1051
340500,-1.0,0.0,0.0,100,18.8755,5.2979
340600,-0.1,0.0,0.0,100,12.5353,7.9775
340700,-0.1,0.01,0.0,100,19.2159,5.204
340800,0.0,0.0,0.0,100,12.9622,7.7147
340900,0.0,0.0,0.0,100,18.8982,5.2915
341000,-28.3,0.04,0.0,100,14.3064,6.9899
341100,-0.1,0.01,0.0,100,16.6255,6.0149
341200,0.0,0.0,0.0,100,16.1321,6.1988
341300,0.0,0.0,0.0,100,14.9377,6.6945
341400,-1.0,0.0,0.0,100,18.1126,5.521
341500,-0.1,0.0,0.0,100,14.1384,7.0729
341600,0.0,0.0,0.0,100,18.1532,5.5087
341700,-1.1,0.01,0.0,100,14.9048,6.7092
341800,-2.5,0.0,0.0,100,18.2115,5.491
341900,-8.5,0.0,0.0,100,14.5121,6.8908
342000,0.0,0.0,0.0,100,16.1155,6.2052
342100,0.0,0.0,0.0,100,13.1371,7.612
342200,0.0,0.0,0.0,100,17.8348,5.607
342300,0.0,0.0,0.0,100,12.5074,7.9953
342400,-8.8,0.01,0.0,100,17.5924,5.6843
342500,0.0,0.0,0.0,100,12.1616,8.2226
342600,0.0,0.0,0.0,100,20.4853,4.8816
342700,0.0,0.0,0.0,100,13.8621,7.2139
342800,-1.0,0.0,0.0,100,16.9412,5.9028
342900,0.0,0.0,0.0,100,15.3656,6.508
343000,-8.2,0.0,0.0,100,14.749,6.7801
343100,0.0,0.0,0.0,100,17.2863,5.7849
343200,0.0,0.0,0.0,100,14.9194,6.7027
343300,-3.8,0.0,0.0,100,18.4472,5.4209
343400,-223.2,0.32,0.0,100,14.7366,6.7858
343500,0.0,0.0,0.0,100,17.8815,5.5924
343600,-0.1,0.0,0.0,100,14.4813,6.9055
343700,0.0,0.0,0.0,100,15.8653,6.3031
343800,0.0,0.0,0.0,100,13.8805,7.2044
343900,0.0,0.0,0.0,100,16.4065,6.0952
344000,0.0,0.0,0.0,100,13.3504,7.4904
344100,0.0,0.0,0.0,100,17.4748,5.7225
344200,0.0,0.0,0.0,100,12.6935,7.878
344300,-1.0,0.0,0.0,100,18.1382,5.5132
344400,-2.3,0.03,0.0,100,14.2606,7.0123
344500,0.0,0.0,0.0,100,17.2918,5.7831
344600,0.0,0.0,0.0,100,16.0529,6.2294
344700,0.0,0.0,0.0,100,15.4146,6.4874
344800,-0.2,0.01,0.0,100,16.1682,6.185
344900,-0.1,0.01,0.0,100,14.6968,6.8042
345000,0.0,0.0,0.0,100,17.8896,5.5899
345100,-0.1,0.0,0.0,100,14.7164,6.7951
345200,-309.6,0.56,0.0,100,17.2081,5.8112
345300,0.0,0.0,0.0,100,14.2635,7.0109
345400,0.0,0.0,0.0,100,16.4065,6.0951
345500,0.0,0.0,0.0,100,13.9176,7.1851
345600,-0.4,0.04,0.0,100,15.8444,6.3114
345700,-1.0,0.0,0.0,100,13.6778,7.3111
345800,-0.4,0.03,0.0,100,15.8713,6.3007
345900,-9.3,0.93,0.0,100,13.8734,7.208
346000,-6.0,0.0,0.0,100,16.4358,6.0843
346100,-5.5,0.0,0.0,100,15.1296,6.6095
346200,-0.9,0.09,0.0,100,15.6384,6.3945
346300,0.0,0.0,0.0,100,16.3738,6.1073
346400,-15.6,0.06,0.0,100,13.1713,7.5923
346500,-1.4,0.14,0.0,100,20.0098,4.9975
346600,-0.1,0.0,0.0,100,12.9675,7.7116
346700,-6.6,0.0,0.0,100,18.9234,5.2845
346800,-9.4,0.94,0.0,100,12.9958,7.6948
346900,-6.8,0.0,0.0,100,19.2678,5.19
347000,0.0,0.0,0.0,100,13.6611,7.3201
347100,-9.0,0.9,0.0,100,19.2631,5.1913
347200,-1.1,0.0,0.0,100,13.458,7.4305
347300,0.0,0.0,0.0,100,17.0357,5.87
347400,-4.9,0.49,0.0,100,15.8633,6.3038
347500,-0.1,0.0,0.0,100,14.9114,6.7063
347600,0.0,0.0,0.0,100,17.3015,5.7798
347700,0.0,0.0,0.0,100,15.7994,6.3294
347800,0.0,0.0,0.0,100,17.0002,5.8823
347900,-1.0,0.0,0.0,100,15.5756,6.4203
348000,0.0,0.0,0.0,100,16.2178,6.1661
348100,0.0,0.0,0.0,100,15.8435,6.3117
348200,0.0,0.0,0.0,100,14.6756,6.814
348300,0.0,0.0,0.0,100,14.0768,7.1039
348400,-14.8,0.0,0.0,100,15.4163,6.4867
348500,0.0,0.0,0.0,100,12.4666,8.0215
348600,-6.1,0.61,0.0,100,17.9558,5.5692
348700,0.0,0.0,0.0,100,12.202,8.1954
348800,0.0,0.0,0.0,100,18.4376,5.4237
348900,-0.3,0.03,0.0,100,13.3798,7.4739
349000,-0.2,0.01,0.0,100,16.3572,6.1135
349100,-1.0,0.0,0.0,100,16.6657,6.0004
349200,-9.2,0.92,0.0,100,16.1107,6.2071
349300,0.0,0.0,0.0,100,17.2904,5.7836
349400,0.0,0.0,0.0,100,14.2942,6.9958
349500,0.0,0.0,0.0,100,18.1501,5.5096
349600,0.0,0.0,0.0,100,14.9346,6.6958
349700,-0.1,0.0,0.0,100,16.3507,6.1159
349800,0.0,0.0,0.0,100,15.4336,6.4794
349900,-4.2,0.0,0.0,100,14.7105,6.7979
350000,-1.0,0.0,0.0,100,0.0,4.51
350100,0.0,0.0,0.0,100,18.1635,5.5055
350200,0.0,0.0,0.0,100,13.6482,7.327
350300,0.0,0.0,0.0,100,16.4842,6.0664
350400,0.0,0.0,0.0,100,15.8411,6.3127
350500,-0.1,0.0,0.0,100,15.6029,6.4091
350600,-111.1,0.0,0.0,100,15.6979,6.3703
350700,-4.2,0.42,0.0,100,14.4713,6.9102
350800,-2.8,0.0,0.0,100,15.5894,6.4146
350900,0.0,0.0,0.0,100,13.7367,7.2798
351000,0.0,0.0,0.0,100,13.7063,7.2959
351100,0.0,0.0,0.0,100,15.821,6.3207
351200,-0.1,0.01,0.0,100,13.3515,7.4898
351300,0.0,0.0,0.0,100,16.4257,6.088
351400,0.0,0.0,0.0,100,13.5017,7.4065
351500,0.0,0.0,0.0,100,15.1642,6.5945
351600,0.0,0.0,0.0,100,16.9021,5.9164
351700,0.0,0.0,0.0,100,15.8301,6.3171
351800,0.0,0.0,0.0,100,17.2701,5.7904
351900,0.0,0.0,0.0,100,12.8406,7.7878
352000,0.0,0.0,0.0,100,16.3751,6.1068
352100,-9.3,0.0,0.0,100,11.75,8.5106
352200,0.0,0.0,0.0,100,13.1968,7.5776
352300,-1.4,0.0,0.0,100,15.8592,6.3055
352400,-3.8,0.0,0.0,100,13.8771,7.2061
352500,-1.0,0.0,0.0,100,17.8261,5.6098
352600,-3.2,0.0,0.0,100,15.2265,6.5675
352700,-1.9,0.0,0.0,100,15.3444,6.517
352800,0.0,0.0,0.0,100,15.6196,6.4022
352900,0.0,0.0,0.0,100,14.7385,6.785
353000,-1.0,0.0,0.0,100,16.3867,6.1025
353100,0.0,0.0,0.0,100,15.1056,6.6201
353200,0.0,0.0,0.0,100,16.9876,5.8866
353300,-1.1,0.0,0.0,100,15.1786,6.5882
353400,0.0,0.0,0.0,100,15.0979,6.6235
353500,-8.3,0.0,0.0,100,14.4832,6.9046
353600,-0.1,0.01,0.0,100,15.1754,6.5896
353700,0.0,0.0,0.0,100,14.3204,6.9831
353800,-4.7,0.0,0.0,100,16.0807,6.2186
353900,0.0,0.0,0.0,100,13.9159,7.186
354000,-1.0,0.1,0.0,100,16.6905,5.9914
354100,0.0,0.0,0.0,100,13.5088,7.4026
354200,-1.0,0.0,0.0,100,16.9285,5.9072
354300,-9.2,0.92,0.0,100,15.8197,6.3212
354400,0.0,0.0,0.0,100,14.9871,6.6724
354500,-1.0,0.0,0.0,100,16.3855,6.103
354600,-9.2,0.82,0.0,100,13.1412,7.6097
354700,0.0,0.0,0.0,100,18.1414,5.5122
354800,-0.3,0.02,0.0,100,13.3287,7.5026
354900,-7.5,0.75,0.0,100,19.6758,5.0824
355000,-1.0,0.0,0.0,100,12.8371,7.7899
355100,-9.1,0.01,0.0,100,19.9263,5.0185
355200,0.0,0.0,0.0,100,14.1089,7.0877
355300,-3.6,0.0,0.0,100,17.5138,5.7098
355400,-0.1,0.01,0.0,100,13.6989,7.2998
355500,-0.1,0.01,0.0,100,16.7192,5.9812
355600,0.0,0.0,0.0,100,14.908,6.7078
355700,0.0,0.0,0.0,100,15.3418,6.5181
355800,-9.5,0.95,0.0,100,17.3118,5.7764
355900,0.0,0.0,0.0,100,15.5881,6.4152
356000,0.0,0.0,0.0,100,16.9985,5.8829
356100,-2.4,0.24,0.0,100,15.6189,6.4025
356200,-3.5,0.0,0.0,100,16.34,6.1199
356300,-33.0,0.0,0.0,100,13.3375,7.4976
356400,-9.5,0.95,0.0,100,15.9122,6.2845
356500,0.0,0.0,0.0,100,12.0308,8.312
356600,0.0,0.0,0.0,100,17.8256,5.6099
356700,0.0,0.0,0.0,100,14.5189,6.8876
356800,0.0,0.0,0.0,100,16.9522,5.8989
356900,0.0,0.0,0.0,100,14.468,6.9118
357000,-2.7,0.27,0.0,100,17.0025,5.8815
