env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
861800,0.1806,-2.1684,2.8723,6.6426
861900,0.1966,-2.3107,2.3634,4.5355
862000,0.1842,-2.2633,5.9503,12.4992
862100,0.1881,-2.0931,1.7565,3.3815
862200,0.1886,-2.208,1.8164,4.0798
862300,0.2109,-2.3495,1.6781,3.4366
862400,0.1958,-2.1045,5.7581,13.1621
862500,0.3824,-2.0847,6.5421,12.8889
862600,0.3338,-2.1976,4.3756,7.3815
862700,0.219,-2.0313,3.9243,8.9196
862800,0.223,-2.2651,2.7242,5.5572
862900,0.211,-2.3154,1.1229,1.9938
863000,0.1904,-2.1537,1.5222,3.218
863100,0.1837,-2.1908,0.8779,1.8997
863200,0.1728,-2.1704,2.0574,4.5365
863300,0.1841,-2.2571,0.5773,1.0164
863400,0.1807,-2.2096,2.9101,6.3194
863500,0.1934,-2.373,1.6715,3.3945
863600,0.2415,-2.2289,4.2156,8.9577
863700,0.1986,-2.3086,2.1846,4.0943
863800,0.2013,-2.2526,2.4599,5.1657
863900,0.196,-2.441,2.9708,6.298
864000,0.1736,-2.1394,1.3421,2.5113
864100,0.1873,-2.0778,4.2849,9.8287
864200,0.1882,-2.1138,2.6234,5.6981
864300,0.18,-2.2103,2.3288,5.0721
864400,0.1973,-2.2915,2.7178,6.0595
864500,0.1854,-2.2768,2.4934,5.4759
864600,0.1994,-2.1341,3.0153,6.4205
864700,0.2028,-2.1247,2.092,4.1991
864800,0.1912,-2.12,1.963,4.3401
864900,0.1884,-2.1368,7.1382,15.1874
865000,0.1984,-2.2812,3.6108,7.5209
865100,0.1802,-2.0824,0.679,1.4359
865200,0.1772,-2.1425,1.0045,2.0385
865300,0.1857,-2.2665,3.9064,8.2376
865400,0.1791,-2.1647,1.3875,2.7009
865500,0.2258,-2.1193,15.3056,34.4854
865600,0.5218,-2.1584,22.8214,53.6351
865700,1.1138,-2.1513,32.7062,71.4931
865800,0.8145,-2.2042,109.2331,250.3285
865900,0.9566,-2.2302,7.7726,16.3393
866000,0.4572,-2.096,4.4502,8.4034
866100,0.2954,-2.3312,4.7613,10.2276
866200,0.2109,-2.1766,0.6169,1.2172
866300,0.2105,-2.2546,1.9137,3.8229
866400,0.2019,-2.1824,1.4752,3.1135
866500,0.1975,-2.0926,1.3289,2.4785
866600,0.1989,-2.3466,1.6197,3.8032
866700,0.1846,-2.1247,0.9209,1.7077
866800,0.1826,-2.1459,1.6835,3.1804
866900,0.186,-2.1408,0.8049,1.5998
867000,0.1966,-2.3234,0.9065,1.7287
867100,0.1804,-2.1628,1.9348,3.9442
867200,0.1832,-2.2914,1.2186,2.5829
867300,0.1896,-2.3202,1.4855,3.197
867400,0.1752,-2.056,1.0441,2.3005
867500,0.1751,-2.0987,1.8659,3.8693
867600,0.1835,-2.2079,2.0003,4.4209
867700,0.1794,-2.2069,1.2251,2.492
867800,0.1769,-2.214,1.542,3.3419
867900,0.1696,-2.1503,3.4186,8.22
868000,0.194,-2.2899,1.2208,2.9148
868100,0.1881,-2.163,0.9576,2.129
868200,0.1873,-2.2417,0.9287,1.8658
868300,0.1667,-2.1114,0.8082,1.5445
868400,0.1716,-2.154,1.2943,2.7763
868500,0.17,-2.0608,0.5002,0.9662
868600,0.1892,-2.1615,1.5697,3.2465
868700,0.1768,-2.1879,1.9135,4.0614
868800,0.174,-2.1753,1.869,3.633
868900,0.176,-2.1819,2.9495,6.5549
869000,0.169,-2.0725,0.3764,0.6911
869100,0.1743,-2.2585,1.0041,2.0876
869200,0.1861,-2.4616,1.6034,3.3856
869300,0.1921,-2.3119,1.9421,3.9796
869400,0.1915,-2.2934,4.0749,9.4785
869500,0.1743,-2.0961,2.1374,4.6013
869600,0.176,-2.1408,2.5895,5.2707
869700,0.1748,-2.0766,2.6313,5.5686
869800,0.1963,-2.1895,3.3068,7.4606
869900,0.1849,-2.2333,7.2184,17.358
870000,0.1824,-2.178,1.2645,2.678
870100,0.1815,-2.2007,1.7958,3.6777
870200,0.1938,-2.3182,2.3947,4.9569
870300,0.1608,-2.0631,1.5382,3.23
870400,0.1837,-2.1117,1.3402,2.8286
870500,0.1933,-2.3422,3.5943,7.2263
870600,0.1927,-2.283,2.0941,4.7288
870700,0.194,-2.1894,4.0514,9.0867
870800,0.1741,-2.1917,1.9453,4.2723
870900,0.1722,-1.9924,2.131,4.4353
871000,0.1737,-2.1897,5.308,11.6737
871100,0.1881,-2.2098,2.592,6.0157
871200,0.1792,-2.2977,1.5161,3.1142
871300,0.1962,-2.2961,0.9528,1.7251
871400,0.1994,-2.2088,4.9025,9.3312
871500,0.202,-2.1756,3.0757,6.0868
871600,0.1952,-2.1934,1.5658,3.2518
871700,0.1924,-2.1107,0.9686,1.8248
871800,0.1777,-2.0298,1.2326,2.4409
871900,0.1971,-2.2837,4.0606,8.2501
872000,0.1988,-2.2051,5.1457,10.7838
872100,0.2504,-2.3628,9.9589,22.0279
872200,0.2782,-2.2536,10.7505,18.6197
872300,0.2153,-2.1506,3.1177,7.2368
872400,0.1997,-2.2422,2.1395,4.7717
872500,0.1935,-2.24,2.7095,5.746
872600,0.1842,-2.0987,1.3135,2.6048
872700,0.1714,-2.0785,0.6997,1.3256
872800,0.1755,-2.1054,1.6621,3.3459
872900,0.1725,-2.0703,2.0671,4.0317
873000,0.1776,-2.1519,0.9249,1.9278
873100,0.1853,-2.0895,1.5824,3.4267
873200,0.1818,-2.2094,0.8031,1.5673
873300,0.1749,-2.1422,4.428,10.6339
873400,0.1908,-2.1362,1.4236,3.0907
873500,0.2257,-2.3301,5.9588,13.2371
873600,0.2259,-2.2569,3.3986,7.5445
873700,0.2133,-2.2295,3.3663,6.9102
873800,0.1877,-2.0906,1.5719,3.3209
873900,0.2175,-2.3484,4.9055,11.2011
874000,0.2339,-2.0818,4.2728,8.9232
874100,0.6024,-2.122,11.3822,24.5688
874200,0.8113,-2.2363,3.4066,6.2395
874300,0.5709,-2.1323,4.4447,9.902
874400,0.2529,-2.14,4.7711,10.4639
874500,0.2189,-2.248,2.7625,5.3404
874600,0.1851,-2.0759,0.9684,2.0695
874700,0.2169,-2.0723,2.423,4.7447
874800,0.251,-2.1591,2.0962,4.586
874900,0.1956,-2.2469,1.7595,3.774
875000,0.1843,-2.1925,1.3799,2.5754
875100,0.1873,-2.0763,1.3463,2.8289
875200,0.1782,-2.233,1.4744,3.4608
875300,0.1629,-2.0336,1.2279,2.6508
875400,0.1798,-2.1763,0.9212,1.7582
875500,0.1752,-2.2852,0.6362,1.3285
875600,0.1668,-2.1174,1.4047,3.1731
875700,0.1716,-2.0921,1.7764,3.7417
875800,0.1711,-2.1571,1.0343,2.2521
875900,0.186,-2.216,2.3344,5.1009
876000,0.1678,-2.1301,1.0166,2.2411
876100,0.1856,-2.3091,1.0469,1.9176
876200,0.2111,-2.4055,2.5173,4.9767
876300,0.1718,-2.107,1.2489,2.7552
876400,0.1672,-2.1463,0.6445,1.2035
876500,0.1848,-2.2573,1.3842,2.5304
876600,0.1672,-2.1158,1.077,2.2371
876700,0.1703,-2.1496,1.2352,2.624
876800,0.1708,-2.1406,2.9959,5.8794
876900,0.1765,-2.164,1.859,3.4732
877000,0.1765,-2.234,0.817,1.627
877100,0.1797,-2.205,1.9711,3.8696
877200,0.1711,-2.0893,0.9813,2.0587
877300,0.1749,-2.1919,1.3613,2.8116
877400,0.1814,-2.2004,1.8324,3.5931
877500,0.1828,-2.1526,3.146,6.8208
877600,0.1847,-2.2382,0.8301,1.7526
877700,0.1725,-2.0909,1.8307,3.7068
877800,0.1768,-2.1128,1.7573,3.5768
877900,0.1624,-2.0861,0.7438,1.3598
878000,0.176,-2.1667,1.9255,4.1378
878100,0.1705,-2.1512,1.8517,4.2048
878200,0.1863,-2.1403,0.9267,1.9463
878300,0.1883,-2.2338,4.2628,8.487
878400,0.2042,-2.1319,6.761,16.0816
878500,0.2349,-2.0866,6.4326,14.639
878600,0.255,-2.1289,3.9546,8.3208
878700,0.3342,-2.1649,3.8709,8.1372
878800,0.2963,-2.1225,2.8414,5.3658
878900,0.1869,-2.0222,1.7685,3.578
879000,0.1992,-2.2578,1.4856,2.8188
879100,0.1764,-2.1215,1.9088,3.9217
879200,0.1777,-2.1015,1.2694,2.4986
879300,0.1773,-2.1394,2.2592,5.2841
879400,0.1878,-2.2131,3.6024,7.7191
879500,0.1666,-2.113,3.4729,7.1417
879600,0.1727,-2.156,1.1101,2.2874
879700,0.1766,-2.1785,1.9664,4.183
879800,0.1719,-2.2461,1.1004,2.2489
879900,0.1672,-2.1173,1.2665,2.4751
880000,0.1672,-2.0316,1.6316,3.2402
880100,0.1725,-2.1838,0.9971,1.7346
880200,0.1816,-2.107,3.4496,7.7842
880300,0.1844,-2.1075,1.8528,3.8075
880400,0.1928,-2.0956,1.905,3.7498
880500,0.1767,-2.1545,3.1959,7.4029
880600,0.1745,-2.1606,1.1975,2.3053
880700,0.1683,-2.0783,1.4083,2.7469
880800,0.1936,-2.3676,2.2131,5.1048
880900,0.1899,-2.1986,2.1964,4.5141
881000,0.2224,-2.0748,7.6278,17.8527
881100,0.3298,-2.0126,4.7489,9.7497
881200,0.3472,-2.1562,3.9058,8.3906
881300,0.5539,-2.0284,3.5547,7.1991
881400,0.3054,-2.1624,6.4532,14.3856
881500,0.2125,-2.0863,5.0609,10.5028
881600,0.1939,-2.1804,4.5029,9.3171
881700,0.19,-2.2601,0.6452,1.1882
881800,0.1729,-2.0768,1.4411,3.002
881900,0.1836,-2.1759,0.9019,1.8109
882000,0.179,-2.1843,1.5689,3.0601
882100,0.1793,-2.1568,1.9373,3.9396
882200,0.1707,-2.1354,1.8929,4.2148
882300,0.1734,-2.0633,1.1631,2.2314
882400,0.1743,-2.1239,1.4172,2.9215
882500,0.1715,-2.0783,1.5768,3.1647
882600,0.1741,-2.2079,1.6304,3.2307
882700,0.1704,-2.1688,0.7957,1.499
882800,0.1678,-2.078,1.0943,2.14
882900,0.1747,-2.0358,0.9731,1.9893
883000,0.1785,-2.1357,2.1621,4.5044
883100,0.1778,-2.0218,0.6263,1.1674
883200,0.1768,-2.1398,0.8978,1.725
883300,0.1708,-2.0911,3.3007,7.1039
883400,0.1746,-2.0715,1.5493,3.4458
883500,0.1654,-1.9649,1.6795,3.0263
883600,0.1726,-2.063,5.3516,11.3224
883700,0.204,-2.1305,7.4826,14.6151
883800,0.186,-2.1602,2.747,5.9033
883900,0.196,-2.233,0.9495,1.8734
884000,0.1764,-2.2003,1.6438,3.3977
884100,0.1733,-2.1556,3.3162,7.8086
884200,0.1835,-2.2095,0.7154,1.384
884300,0.1847,-2.1053,1.8762,4.0186
884400,0.1787,-2.0493,2.3078,5.1609
884500,0.1745,-2.023,1.6842,3.7405
884600,0.1786,-2.1969,3.0844,7.0551
884700,0.1774,-2.0965,2.3739,4.9892
884800,0.1818,-2.1346,2.1379,4.4961
884900,0.1741,-1.9804,1.7291,3.2629
885000,0.1676,-1.9691,1.1132,2.5006
885100,0.2073,-2.1483,1.3014,2.6506
885200,0.2273,-2.2151,5.7731,12.1691
885300,0.3697,-2.0537,9.3229,19.0588
885400,1.3997,-2.1607,23.8297,50.6071
885500,0.6748,-2.2033,8.0698,17.8908
885600,0.5142,-2.1495,8.2451,18.4768
885700,0.3033,-2.0427,1.928,3.6822
885800,0.2378,-2.2996,4.2322,8.6952
885900,0.1952,-2.1331,1.8277,3.8328
886000,0.1857,-2.1351,1.6214,3.7378
886100,0.1803,-2.1476,1.4573,3.0971
886200,0.1687,-2.0584,1.1787,2.7871
886300,0.1781,-2.0614,1.1633,2.2072
886400,0.1824,-2.2238,0.7777,1.3785
886500,0.1718,-2.1599,2.73,5.6564
886600,0.1641,-2.1097,1.2646,2.5999
886700,0.1661,-2.0046,0.6817,1.1493
886800,0.1752,-2.1319,1.3064,2.6145
886900,0.1583,-1.9168,0.5766,1.047
887000,0.1787,-2.1684,1.2448,2.5833
887100,0.1752,-2.2436,1.7038,3.6215
887200,0.1611,-1.9874,1.3572,3.0382
887300,0.1717,-2.0228,1.0476,2.3072
887400,0.1613,-2.0301,0.7658,1.502
887500,0.1636,-2.0623,0.9291,1.9
887600,0.1728,-2.2014,1.0207,2.0212
887700,0.1556,-1.9717,0.7733,1.6299
887800,0.1683,-2.1162,1.8467,3.9602
887900,0.1794,-2.276,1.2386,2.6502
888000,0.1612,-2.0075,1.2217,2.5765
888100,0.1642,-2.0344,1.2539,2.9003
888200,0.166,-2.1597,1.3206,3.032
888300,0.1591,-2.0147,2.0571,4.2281
888400,0.1606,-2.132,1.4829,2.8615
888500,0.1688,-2.1381,1.3184,2.5852
888600,0.1711,-2.1581,2.0799,4.579
888700,0.1796,-2.2888,1.8252,4.2157
888800,0.1814,-2.2162,1.1501,2.4484
888900,0.1563,-1.9847,1.3263,2.8464
889000,0.1725,-2.1409,0.9034,1.8576
889100,0.161,-2.0554,0.741,1.4146
889200,0.1624,-1.9977,1.4369,3.1313
889300,0.1808,-2.1389,1.993,4.0341
889400,0.1755,-2.2041,2.6176,5.6597
889500,0.1775,-2.1064,1.1456,2.3652
889600,0.1735,-2.1807,1.8864,4.3274
889700,0.1867,-2.3015,4.1503,10.6639
889800,0.1659,-2.0769,1.6853,3.5825
889900,0.1676,-2.0873,1.3153,2.5501
890000,0.1678,-2.1033,0.7166,1.4639
890100,0.1806,-2.1499,1.5141,3.4092
890200,0.2336,-2.0854,6.7699,15.7824
890300,0.3863,-2.0384,5.6915,11.9891
890400,0.4681,-2.0878,4.2915,9.709
890500,0.2892,-2.2509,11.5527,26.2157
890600,0.2412,-2.1241,2.638,5.5943
890700,0.227,-1.9132,4.1731,8.6225
890800,0.1968,-2.1086,2.2248,4.2579
890900,0.1741,-2.1449,2.9548,6.4318
891000,0.177,-2.1687,1.9932,4.0075
891100,0.1739,-2.2288,1.8699,4.072
891200,0.1696,-2.1006,1.0368,2.2283
891300,0.1725,-2.2211,0.7213,1.4541
891400,0.1648,-2.1515,1.2704,2.7574
891500,0.1633,-2.1225,0.9668,1.9245
891600,0.1668,-2.1329,1.3268,2.7585
891700,0.1653,-2.1267,1.032,2.1801
891800,0.1551,-1.9898,0.9029,1.7742
891900,0.1759,-2.2315,1.0545,2.6002
892000,0.1751,-2.3243,1.452,2.4825
892100,0.1676,-2.1713,1.2287,2.591
892200,0.171,-2.1868,1.019,2.2314
892300,0.1612,-2.0555,0.8948,1.7285
892400,0.1569,-1.9639,1.0434,2.1307
892500,0.1648,-2.0389,1.5515,3.3155
892600,0.1778,-2.1954,1.4615,3.0779
892700,0.1658,-2.1274,1.3578,2.8979
892800,0.1735,-2.114,2.934,6.009
892900,0.1552,-1.86,0.9842,2.0642
893000,0.1648,-2.13,2.5948,5.3239
893100,0.181,-2.2862,2.3692,5.6565
893200,0.1793,-2.067,4.3327,8.9295
893300,0.1833,-2.1446,3.3435,6.782
893400,0.1875,-2.0967,2.7875,5.807
893500,0.1723,-2.0881,14.4194,33.8033
893600,0.2247,-2.117,11.1305,24.771
893700,0.2392,-1.9737,2.5165,5.0833
893800,0.2153,-2.1844,1.5504,3.5133
893900,0.2032,-2.0833,2.5645,5.3311
894000,0.2013,-2.1168,7.1597,15.3233
894100,0.3035,-2.1159,10.4793,21.6591
894200,0.2529,-2.0508,1.4328,2.9221
894300,0.3939,-2.0335,17.1672,39.828
894400,0.5628,-1.9838,36.0865,83.5944
894500,2.1948,-2.2022,15.7795,32.3746
894600,1.9788,-2.1404,9.9486,20.899
894700,1.0533,-2.1759,11.4907,23.019
894800,0.4849,-2.1316,1.3685,2.9001
894900,0.3659,-2.195,3.4332,7.9072
895000,0.2789,-2.0443,2.1952,4.7984
895100,0.2958,-2.1209,1.229,2.3201
895200,0.2652,-2.2153,1.5231,3.1165
895300,0.2799,-2.0642,2.4475,4.9605
895400,0.247,-2.1438,2.7953,5.7683
895500,0.2558,-2.0682,3.6588,6.7287
895600,0.2053,-2.0145,1.3677,2.8212
895700,0.2227,-2.136,1.2996,2.428
895800,0.2046,-2.0244,1.8605,3.6605
895900,0.2191,-2.1436,1.2639,2.365
896000,0.2191,-2.0936,1.1189,2.1365
896100,0.2072,-2.1766,1.5855,3.549
896200,0.2075,-2.1946,5.6038,12.6926
896300,0.2105,-2.2273,0.5767,1.0808
896400,0.2084,-2.0884,1.5657,2.8633
896500,0.1864,-2.0183,1.058,2.0508
896600,0.1913,-2.1126,1.0422,2.0581
896700,0.1772,-1.9975,1.0239,2.0353
896800,0.1837,-2.0918,1.3368,2.7479
896900,0.1816,-2.0832,1.2042,2.3296
897000,0.197,-2.2353,1.7292,3.6439
897100,0.1839,-2.0541,1.9536,4.0893
897200,0.1933,-2.2419,0.8072,1.6999
897300,0.1778,-2.1034,0.6682,1.2515
897400,0.1865,-2.2148,0.9101,1.6384
897500,0.1827,-2.0941,1.047,2.1755
897600,0.1705,-2.0733,1.3017,2.5499
897700,0.1735,-2.0885,1.4236,2.8974
897800,0.1829,-2.2315,0.5887,1.1768
897900,0.1728,-2.1838,0.6496,1.2873
898000,0.1813,-2.2407,11.7527,29.3567
898100,0.1792,-2.1286,0.7307,1.5213
898200,0.1939,-2.245,7.6151,15.8188
898300,0.1927,-2.2199,1.6293,3.0139
898400,0.1642,-2.0446,1.8471,3.7976
898500,0.1658,-2.0284,0.761,1.562
898600,0.1794,-2.2493,1.2682,2.3133
898700,0.1631,-2.0209,1.632,3.5766
898800,0.1643,-2.0097,1.0364,2.043
898900,0.163,-2.0042,1.2457,2.4776
899000,0.166,-2.1002,1.6369,3.5484
899100,0.1676,-2.2288,1.0858,2.3036
899200,0.1736,-2.25,1.365,2.7447
899300,0.1732,-2.1283,1.9683,4.209
899400,0.1753,-2.1521,4.0874,8.6866
899500,0.2469,-2.07,3.9815,9.1207
899600,0.2327,-2.0498,1.3769,2.845
899700,0.1811,-2.0556,0.866,1.711
899800,0.1639,-2.1045,2.0351,3.7376
899900,0.1694,-2.148,2.1982,4.1708
900000,0.1639,-2.0899,1.9901,4.158
900100,0.2272,-2.1389,4.9863,10.6809
900200,0.1659,-2.0018,1.3009,2.8406
900300,0.1689,-2.0839,2.458,5.0802
900400,0.167,-2.1323,2.9,6.2076
900500,0.173,-2.1343,0.4922,0.9046
900600,0.1699,-2.1095,2.0392,4.1169
900700,0.1614,-2.0108,2.0066,4.5321
900800,0.1725,-2.1733,1.897,3.988
900900,0.1776,-2.2288,2.4118,5.2987
901000,0.1677,-2.0796,10.5152,25.2309
901100,0.1971,-2.0371,7.0255,12.4961
901200,0.1629,-1.9862,1.2502,2.2552
901300,0.1696,-2.1483,6.3641,13.557
901400,0.1722,-2.151,1.5448,3.1397
901500,0.1751,-2.2337,1.5005,3.1767
901600,0.1716,-2.1667,4.4495,10.5067
901700,0.1783,-2.2168,2.4759,5.18
901800,0.1679,-2.0354,2.085,4.9862
901900,0.1665,-2.0448,0.564,1.1351
902000,0.1632,-2.0394,1.378,2.674
902100,0.1563,-2.0202,0.7019,1.3412
902200,0.1606,-1.9196,1.7677,4.0972
902300,0.1693,-2.1259,2.6527,5.9207
902400,0.1869,-2.3157,1.7824,3.3961
902500,0.2048,-2.1188,2.6612,5.121
902600,0.2321,-2.1321,2.793,5.4958
902700,0.184,-2.1858,1.5418,3.0804
902800,0.1954,-2.3005,1.5705,3.1608
902900,0.1658,-2.0971,0.9787,2.2906
903000,0.1571,-1.9265,1.6623,3.569
903100,0.1811,-2.1033,4.7009,10.2289
903200,0.2078,-2.0975,4.4424,8.9505
903300,0.1807,-2.002,2.1133,4.8458
903400,0.163,-2.0557,3.2288,6.966
903500,0.1749,-2.1248,2.8028,7.0582
903600,0.1692,-2.0908,1.0749,2.1801
903700,0.1712,-2.1264,2.441,5.3202
903800,0.177,-2.0977,0.6696,1.4247
903900,0.1594,-2.0102,1.1136,2.1752
904000,0.1757,-2.1228,2.9204,5.7637
904100,0.1708,-2.0448,2.3246,5.2662
904200,0.1747,-2.0912,2.0876,4.5394
904300,0.1718,-2.0259,1.9371,4.5564
904400,0.1739,-1.9992,4.0345,8.3537
904500,0.22,-2.1499,3.2151,6.8783
904600,0.2358,-2.1725,7.6185,16.8118
904700,0.3347,-2.1193,6.3145,13.1422
904800,0.2283,-2.1283,4.5929,9.0906
904900,0.1867,-2.0619,1.3819,2.6902
905000,0.1708,-2.1784,1.7323,3.6299
905100,0.1956,-2.1797,2.0377,4.6182
905200,0.1865,-2.1309,4.2807,8.9423
905300,0.1676,-1.9144,1.9754,4.1705
905400,0.1663,-2.0771,1.8771,3.7757
905500,0.1577,-2.064,0.6278,1.1345
905600,0.1712,-2.1067,1.4295,3.1564
905700,0.159,-1.9884,2.4064,5.7887
905800,0.1693,-2.0471,1.6441,3.0056
905900,0.171,-2.0846,1.4659,3.0957
906000,0.1663,-2.0123,1.2588,2.7049
906100,0.1555,-1.9113,2.2379,4.8775
906200,0.1729,-2.1382,2.7584,5.3973
906300,0.1569,-1.9862,1.2596,2.3816
906400,0.1681,-2.1367,0.7335,1.4591
906500,0.1627,-2.0933,1.2072,2.4877
906600,0.1615,-1.9918,1.6003,3.5695
906700,0.1659,-2.0887,0.9938,1.9661
906800,0.1642,-2.0239,2.4602,5.1593
906900,0.1675,-2.0584,1.6336,3.7124
907000,0.1637,-2.0961,1.444,2.8214
907100,0.1602,-1.8991,3.3918,6.1072
907200,0.1788,-1.991,2.049,4.1729
907300,0.2425,-2.0339,8.1031,15.7861
907400,0.2822,-2.1359,14.6621,30.194
907500,0.6442,-2.1877,68.2073,162.7577
907600,0.9047,-2.067,30.4013,68.7631
907700,0.4481,-2.0543,9.6421,22.3421
907800,0.2763,-2.0271,3.785,7.8121
907900,0.2109,-2.027,4.4845,9.909
908000,0.1749,-2.0973,0.7484,1.4714
908100,0.1594,-1.8507,3.8949,8.1902
908200,0.1709,-2.136,2.4441,5.1035
908300,0.1719,-2.1297,2.1334,4.8219
908400,0.1712,-2.0615,1.3724,2.9152
908500,0.1711,-2.116,1.5977,3.2826
908600,0.1554,-1.9808,1.0856,2.2423
908700,0.1718,-2.198,0.81,1.6445
908800,0.1579,-2.0838,0.854,1.7819
908900,0.163,-2.0871,1.464,2.9104
909000,0.167,-2.0894,1.0758,2.3511
909100,0.1639,-2.0091,1.3504,2.9352
909200,0.1545,-1.9292,0.7516,1.3403
909300,0.1649,-2.0681,0.9862,2.012
909400,0.1558,-1.9934,1.1606,2.3723
909500,0.1685,-2.1422,2.0342,4.47
909600,0.1563,-1.9147,0.6847,1.3195
909700,0.1608,-2.1514,0.7353,1.412
909800,0.1614,-2.0237,0.5718,1.0056
909900,0.1576,-1.9881,2.2288,5.0244
910000,0.1535,-1.9399,2.3495,5.5304
910100,0.1577,-1.9655,1.2158,2.5623
910200,0.1619,-2.0269,1.4002,2.8537
910300,0.1549,-1.9125,0.5284,1.0329
910400,0.1704,-2.146,0.9185,2.0368
910500,0.1734,-2.1168,1.6694,3.6021
910600,0.1602,-2.0743,1.9585,3.8184
910700,0.1739,-2.1783,1.4705,3.0115
910800,0.1614,-2.0087,1.7843,3.8105
910900,0.1627,-2.0209,2.4861,4.7932
911000,0.1711,-2.1712,2.2005,4.4045
911100,0.1686,-2.0121,1.1299,2.183
911200,0.1663,-2.0763,0.7986,1.4625
911300,0.1751,-1.9134,4.2209,8.7844
911400,0.1751,-1.9501,1.2116,2.2261
911500,0.1931,-2.115,3.0561,6.6491
911600,0.1782,-2.0013,2.7723,6.0571
911700,0.2026,-2.2411,2.9283,6.3834
911800,0.1776,-1.985,1.619,3.2249
911900,0.1839,-2.0264,1.5413,3.3899
912000,0.2423,-2.0,5.3046,11.0775
912100,0.4353,-2.0527,4.3329,9.182
912200,0.3317,-1.9612,11.1939,23.6951
912300,0.3313,-2.0932,4.2984,9.1958
912400,0.215,-1.931,2.9743,6.2821
912500,0.193,-2.1314,0.6355,1.17
912600,0.1663,-2.0752,1.3169,2.8258
912700,0.1683,-2.057,2.8168,6.3822
912800,0.1594,-2.0674,0.7588,1.4867
912900,0.1658,-2.0633,0.8161,1.6824
913000,0.1541,-1.9077,0.8015,1.6834
913100,0.1599,-2.0643,1.2848,2.6053
913200,0.1667,-2.1543,2.591,5.7859
913300,0.1607,-2.0478,0.8699,1.7814
913400,0.1679,-2.1262,1.4881,3.2206
913500,0.1638,-2.0461,0.8531,1.3721
913600,0.1578,-2.0408,0.8486,1.5896
913700,0.1583,-2.0737,1.1509,2.4361
913800,0.1552,-1.8874,1.4057,3.1237
913900,0.162,-2.0977,0.6194,1.1744
914000,0.1637,-2.1441,0.7726,1.3503
914100,0.1655,-1.903,3.9674,8.9241
914200,0.1892,-1.9487,2.3416,4.7125
914300,0.1733,-1.8114,1.7466,3.6701
914400,0.1709,-2.1074,3.8153,8.3307
914500,0.1588,-1.9217,2.5893,5.6046
914600,0.1715,-2.1467,1.8584,4.3383
914700,0.1549,-1.9775,0.8218,1.3967
914800,0.1666,-2.0574,2.4278,5.0386
914900,0.1737,-2.1671,2.589,5.297
915000,0.1633,-1.9293,2.8791,6.3056
915100,0.1746,-2.0864,3.5343,7.9221
915200,0.1635,-2.0222,0.7926,1.3735
915300,0.1651,-2.079,2.4923,5.7443
915400,0.1601,-2.03,1.5609,3.3161
915500,0.1631,-2.0444,2.1728,4.9443
915600,0.1621,-2.0441,4.5513,10.2548
915700,0.1527,-1.9521,0.936,1.7608
915800,0.1553,-1.9422,1.6366,3.249
915900,0.1618,-1.9529,2.994,6.6397
916000,0.1749,-1.9834,1.6286,3.1028
916100,0.1978,-2.001,6.9253,14.1017
916200,0.2329,-1.9213,5.5408,11.1706
916300,0.238,-1.9505,4.5531,9.4073
916400,0.2145,-2.0172,1.7833,3.7726
916500,0.1797,-2.0406,3.4774,8.1137
916600,0.1831,-1.9779,2.1948,3.892
916700,0.1852,-2.0932,2.2393,4.9976
916800,0.1641,-1.9056,1.8691,4.1046
916900,0.1656,-2.0094,2.5604,5.4204
917000,0.1732,-2.1167,1.3141,2.4932
917100,0.1627,-2.0715,1.2136,2.5613
917200,0.1637,-1.9653,1.4242,2.9857
917300,0.1563,-1.9418,1.1503,2.4563
917400,0.16,-1.968,1.3116,2.5948
917500,0.1812,-2.0276,1.9087,4.1578
917600,0.1734,-2.0066,3.025,6.4288
917700,0.2159,-1.9787,7.0731,15.2901
917800,0.2591,-2.0094,2.4996,4.6568
917900,0.2448,-1.982,3.5402,7.3878
918000,0.2013,-2.1352,3.1893,7.2172
918100,0.1718,-2.0277,3.4118,6.6495
918200,0.1625,-1.9604,4.9691,10.7795
918300,0.1622,-1.9796,0.5177,1.0161
918400,0.1706,-2.1683,1.0373,2.3183
918500,0.1654,-2.0987,1.5962,3.4062
918600,0.1697,-2.0903,2.789,6.3133
918700,0.1822,-1.9997,1.8268,4.0757
918800,0.1885,-2.1363,2.2076,4.8764
918900,0.1624,-1.9003,1.7718,3.5337
919000,0.1653,-2.076,0.9109,1.9662
919100,0.1645,-2.0754,2.5432,6.0267
919200,0.1556,-1.9277,2.5606,5.3796
919300,0.1706,-1.9854,2.8162,6.2086
919400,0.2078,-2.1283,4.0829,9.437
919500,0.1849,-2.0562,1.8031,4.1787
919600,0.1809,-1.9146,2.122,4.6737
919700,0.1913,-2.1296,2.8804,5.8587
919800,0.174,-2.0306,2.7112,5.7043
919900,0.1727,-2.0728,1.1486,2.3668
920000,0.173,-2.032,0.7859,1.5303
920100,0.1813,-2.0517,2.6072,5.1008
920200,0.1919,-2.0365,3.7845,8.323
920300,0.1812,-2.0999,0.963,2.0237
920400,0.1745,-2.0423,0.9589,1.7624
920500,0.1706,-1.9562,1.7477,3.8309
920600,0.1725,-1.9819,5.8248,12.8829
920700,0.2033,-2.0399,2.7022,5.1694
920800,0.2093,-2.0475,4.344,9.6175
