env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
1857800,4.3911,26.4835,2.515,2.5504
1857900,3.3184,26.4618,1.0216,1.1005
1858000,3.8908,26.4676,2.2659,1.3824
1858100,3.9797,26.4497,2.5868,1.747
1858200,2.8884,26.5148,1.6733,1.4102
1858300,3.635,26.4994,2.3918,1.7486
1858400,4.9591,26.4437,6.3282,6.0267
1858500,4.5239,26.4645,2.8183,2.7326
1858600,3.9708,26.4717,4.6968,3.5938
1858700,4.5147,26.4175,1.8835,1.719
1858800,3.0985,26.459,3.7284,3.1879
1858900,4.2257,26.4523,3.2201,2.7479
1859000,4.9599,26.419,4.3858,3.6968
1859100,4.2075,26.437,1.7307,1.1361
1859200,5.0426,26.4047,3.5434,2.7999
1859300,3.7622,26.4609,2.06,1.3285
1859400,3.953,26.4623,2.1637,1.3788
1859500,4.2966,26.4748,1.1009,1.0662
1859600,3.8832,26.4381,2.3378,1.8118
1859700,5.1821,26.3651,5.2574,4.5164
1859800,3.8999,26.4417,2.0734,1.5041
1859900,2.7806,26.4832,3.0671,1.8887
1860000,4.1759,26.4505,5.5816,4.9017
1860100,5.0592,26.4048,1.2213,1.1478
1860200,4.4841,26.4142,2.9769,2.6542
1860300,3.708,26.4062,0.8491,0.7578
1860400,3.3438,26.4701,2.5593,1.7378
1860500,4.2064,26.4067,1.5235,1.1838
1860600,3.4131,26.4559,2.3273,1.1007
1860700,3.664,26.4563,1.7514,1.294
1860800,3.2518,26.4889,4.9705,5.6406
1860900,3.8835,26.4478,3.11,2.7316
1861000,4.8311,26.4135,1.511,1.3608
1861100,3.7675,26.4791,3.9459,2.2168
1861200,3.4761,26.4627,3.3015,2.5576
1861300,4.1521,26.4585,1.5703,1.103
1861400,4.6719,26.3749,1.4709,1.1914
1861500,4.2403,26.4593,2.1574,1.5203
1861600,3.869,26.4197,1.8483,1.5749
1861700,4.3444,26.4328,2.0716,2.1089
1861800,4.5159,26.4313,1.7339,1.2518
1861900,4.4104,26.4151,1.4059,1.4883
1862000,3.1002,26.4517,1.2186,1.3362
1862100,4.1437,26.4669,1.5054,1.3951
1862200,3.668,26.4321,1.3026,1.3556
1862300,4.786,26.4088,1.8316,2.0892
1862400,4.1091,26.4475,5.8397,4.8898
1862500,4.6783,26.411,4.0838,3.5627
1862600,3.5009,26.4687,1.5149,1.4014
1862700,4.5952,26.4274,6.518,4.8313
1862800,3.4751,26.4335,5.3971,5.1457
1862900,3.4566,26.4857,2.8078,1.9337
1863000,3.3106,26.4529,1.6859,1.195
1863100,5.3282,26.4757,2.0627,1.992
1863200,4.9716,26.4009,4.1589,3.3106
1863300,4.0708,26.4362,2.7372,2.0896
1863400,3.0482,26.4903,1.7615,1.4945
1863500,4.2829,26.4382,4.8202,3.6311
1863600,4.5635,26.4202,3.1094,3.2576
1863700,4.9277,26.3859,1.4031,1.1442
1863800,4.2178,26.4192,3.8874,3.7488
1863900,4.335,26.4397,1.8194,1.3948
1864000,3.4596,26.4903,2.1434,1.6125
1864100,3.5907,26.4629,1.744,1.5112
1864200,2.9851,26.4874,1.2875,1.093
1864300,3.6489,26.4775,3.9378,3.688
1864400,3.7372,26.4823,3.7735,2.795
1864500,3.831,26.4605,1.2482,1.0433
1864600,3.5359,26.4582,2.9713,2.3559
1864700,4.0639,26.4541,1.7942,1.4892
1864800,3.2584,26.5486,5.6241,5.9549
1864900,5.0536,26.4352,3.0739,3.6874
1865000,4.0115,26.4774,6.0228,7.4539
1865100,4.1678,26.4589,2.4389,1.699
1865200,3.131,26.5046,2.0492,1.5136
1865300,4.6533,26.4491,4.4587,4.0042
1865400,4.5467,26.4253,2.8179,3.1421
1865500,4.1171,26.4494,1.126,1.2036
1865600,4.4277,26.4535,1.872,1.6092
1865700,4.5245,26.4115,5.1209,5.8577
1865800,3.5974,26.5204,2.4368,1.6826
1865900,4.2036,26.4894,1.5719,1.7802
1866000,4.973,26.4244,1.9259,1.7087
1866100,5.19,26.4217,0.8112,1.0184
1866200,3.0518,26.4989,2.0633,1.759
1866300,4.1929,26.5134,1.4068,1.2906
1866400,3.8497,26.4695,1.7192,1.1296
1866500,4.2216,26.5096,1.3432,1.0891
1866600,3.1808,26.5603,1.4599,1.3913
1866700,3.0727,26.5623,1.0227,1.0715
1866800,3.513,26.5475,4.2522,4.6547
1866900,4.7853,26.5097,3.127,3.1163
1867000,5.0225,26.484,2.1306,1.4093
1867100,4.9992,26.416,1.9043,1.3069
1867200,3.5689,26.5359,2.3475,2.0996
1867300,3.7621,26.5276,1.4166,1.4685
1867400,3.5493,26.5383,2.5534,2.1038
1867500,3.9124,26.5349,2.0464,1.6531
1867600,4.3598,26.5285,2.0609,1.0595
1867700,3.6638,26.546,1.7134,1.7139
1867800,4.9812,26.4633,4.8942,4.3047
1867900,4.6707,26.5012,3.4445,4.2035
1868000,3.9964,26.558,1.6094,0.9082
1868100,4.679,26.4554,1.1365,1.2001
1868200,4.2702,26.518,7.602,7.6137
1868300,5.3235,26.4756,2.9725,3.3647
1868400,3.7857,26.5188,2.7433,2.0443
1868500,3.2414,26.5485,2.3511,1.6674
1868600,4.1408,26.5646,3.0256,1.9831
1868700,3.8976,26.5375,1.6194,1.1298
1868800,3.4211,26.5463,4.0703,4.5417
1868900,4.4442,26.53,2.8051,2.1668
1869000,4.1923,26.513,2.4833,2.4034
1869100,4.3348,26.5438,4.0582,3.6123
1869200,4.3751,26.5309,1.7903,1.7391
1869300,4.3162,26.474,1.8037,1.2414
1869400,3.5437,26.5494,2.0554,1.7334
1869500,4.1436,26.5103,2.9078,2.1973
1869600,4.517,26.5158,1.2087,1.1138
1869700,3.5224,26.5517,3.1091,3.6469
1869800,3.2656,26.5696,1.3854,1.3357
1869900,3.8603,26.5551,1.4473,1.1462
1870000,3.9302,26.5182,1.582,1.2556
1870100,4.3924,26.554,1.0029,0.7435
1870200,3.5931,26.5373,1.2091,1.2451
1870300,5.5705,26.4991,2.6773,1.5444
1870400,4.5526,26.4706,3.403,2.8525
1870500,3.7028,26.4996,1.2181,1.0256
1870600,3.3478,26.5954,1.5332,1.2665
1870700,3.9413,26.5571,2.4412,1.7751
1870800,4.9207,26.5097,1.3774,1.1881
1870900,4.7419,26.4743,3.2883,2.7096
1871000,4.457,26.4967,2.9954,1.8192
1871100,4.0384,26.5197,1.5349,1.4841
1871200,3.4241,26.5131,1.5819,1.2512
1871300,3.84,26.5572,4.2291,3.4288
1871400,3.7906,26.4921,1.7366,1.1203
1871500,3.3661,26.5551,2.0446,1.5105
1871600,3.7778,26.5328,2.7821,2.1574
1871700,4.2986,26.4926,3.1305,3.0887
1871800,4.7319,26.504,5.6355,4.9021
1871900,4.0978,26.5034,1.7346,1.3052
1872000,4.1964,26.5593,4.9125,4.9207
1872100,4.213,26.502,1.6929,1.5141
1872200,4.1409,26.5292,1.5212,1.0964
1872300,4.3618,26.4531,1.8196,1.5414
1872400,4.134,26.5305,1.3303,1.3151
1872500,4.3773,26.5317,2.5048,2.0502
1872600,4.076,26.4966,1.8596,1.2708
1872700,4.6863,26.5214,3.3991,3.8392
1872800,5.322,26.4915,2.1179,1.5897
1872900,3.9867,26.4871,1.7946,1.3835
1873000,3.7829,26.5636,1.8586,2.1466
1873100,4.2985,26.5123,2.1929,2.9614
1873200,3.9747,26.5734,2.0666,1.656
1873300,4.4443,26.5261,3.1309,1.7667
1873400,5.114,26.5067,3.1019,2.3228
1873500,5.3811,26.4908,2.4836,1.7539
1873600,4.0216,26.5029,1.1317,0.9981
1873700,3.7872,26.539,2.6164,1.7921
1873800,5.2458,26.4772,1.0713,1.269
1873900,4.2024,26.4782,1.9169,1.8267
1874000,3.4244,26.5431,2.785,1.8385
1874100,4.0557,26.4932,1.459,1.283
1874200,4.0157,26.5098,1.0612,1.0727
1874300,4.3504,26.5165,3.3742,3.2113
1874400,3.9067,26.5297,3.3859,3.3459
1874500,4.522,26.4372,1.8106,1.352
1874600,5.0607,26.5317,1.4528,1.4434
1874700,4.4187,26.4861,1.7819,1.2492
1874800,3.6347,26.4863,4.0438,4.7497
1874900,5.1214,26.4228,1.7575,0.9975
1875000,5.004,26.4557,1.6184,1.1643
1875100,4.0965,26.5141,3.7367,3.7784
1875200,4.3111,26.5,4.1551,2.8522
1875300,4.0606,26.5283,3.7915,2.2787
1875400,4.2697,26.4169,3.2162,2.2101
1875500,3.5222,26.4653,2.7224,1.9684
1875600,3.7254,26.4691,1.3971,1.2643
1875700,4.007,26.5273,1.598,1.2553
1875800,3.5566,26.5111,0.9724,1.0316
1875900,5.01,26.473,3.372,3.1047
1876000,2.8433,26.5548,4.9003,3.2433
1876100,4.5507,26.4754,2.4173,2.1469
1876200,3.4749,26.5412,1.2792,1.357
1876300,4.2283,26.5365,4.8701,3.3628
1876400,3.0262,26.5764,1.3309,1.2039
1876500,3.5207,26.6263,1.3112,0.9104
1876600,3.5635,26.5895,1.2114,1.1992
1876700,4.2909,26.5634,1.2329,1.0347
1876800,4.3222,26.5209,1.5456,0.9997
1876900,4.0928,26.5715,1.7544,1.4071
1877000,5.0276,26.4773,4.6324,4.461
1877100,3.959,26.5589,0.8964,0.9082
1877200,4.5346,26.5241,2.6406,2.3158
1877300,2.9918,26.6192,1.485,1.4963
1877400,3.8833,26.5434,1.0046,1.1581
1877500,4.2838,26.5293,2.0295,1.9581
1877600,3.6632,26.5609,1.2863,1.5523
1877700,4.4905,26.5382,1.0232,0.8599
1877800,3.7783,26.5458,1.3007,1.3382
1877900,3.5274,26.6131,1.0438,0.8935
1878000,3.7828,26.624,1.9921,2.0092
1878100,4.2601,26.5929,1.6578,1.2393
1878200,4.8493,26.5433,0.9519,0.7679
1878300,4.9195,26.5488,2.583,2.0744
1878400,3.8673,26.5848,3.7584,2.4083
1878500,4.3822,26.5607,6.4937,3.3934
