env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
493900,3328.8684,808.9144,57586.8158,51367.672
494000,3249.8949,821.1214,71820.6871,64001.8579
494100,3346.8881,809.1136,40415.232,35467.4459
494200,3974.7183,802.1322,55509.8681,46983.4755
494300,3582.6181,786.491,47251.9803,41189.2173
494400,3713.2375,813.7686,35041.2221,27649.4873
494500,3495.9803,779.7615,47126.946,40545.8788
494600,3655.999,806.1155,27919.3165,23187.7218
494700,3473.571,798.8715,31484.4152,25635.0211
494800,3409.5955,804.6982,39904.9039,33261.5477
494900,3537.9218,802.9445,49711.8546,45343.3878
495000,3730.3296,807.1202,73036.5369,62585.4914
495100,3525.8201,809.2683,29918.0767,23675.44
495200,3648.7158,821.8156,25876.9322,20323.9837
495300,3691.5805,814.8407,75262.8548,70700.4933
495400,4144.0889,804.5124,114274.703,110436.6437
495500,4573.1208,800.9866,33686.1267,25893.1246
495600,4441.7962,796.3174,62026.3519,48826.9901
495700,4215.6639,823.7663,62461.6838,55379.2496
495800,3774.5054,799.2541,30792.3035,25811.5556
495900,3915.8953,825.3221,37200.9116,34419.5725
496000,3766.2969,775.6541,38857.8441,32648.4671
496100,3744.7113,817.3207,49718.7124,41267.5161
496200,3836.5888,803.5548,42922.6373,38641.6598
496300,3615.2807,806.7126,50608.968,44752.9064
496400,3677.0606,803.2624,38272.5708,32021.1687
496500,3093.8685,800.7194,28512.7993,25279.4129
496600,3432.5408,787.38,31187.6042,24644.9634
496700,3510.4819,802.8838,55753.5136,49149.1037
496800,3668.7963,783.6182,89147.6508,81780.5782
496900,3924.5306,812.4977,69149.5006,63745.5314
497000,3625.4123,810.2562,32802.5496,27185.6101
497100,3211.4061,776.5296,32397.2849,26235.8717
497200,3029.8356,803.0666,36960.1305,32737.1891
497300,3002.0554,799.5028,41719.2001,33735.988
497400,3048.0764,768.2085,64516.3956,65014.8804
497500,3259.6302,796.6582,36178.1107,29496.5632
497600,3176.2348,783.0168,46551.1577,43542.3289
497700,3338.7111,796.8652,53029.893,39765.4833
497800,3385.8507,769.1568,54278.376,51533.714
497900,3958.342,776.7279,40081.9677,34945.1436
498000,4268.4568,799.8953,28733.2216,25876.4597
498100,4110.6254,800.2697,49879.0731,44470.6146
498200,3744.0007,798.7243,45851.5035,37622.218
498300,3552.7733,783.189,32828.4229,27165.0258
498400,3560.1541,807.4177,42819.8563,35509.204
498500,3540.9084,786.5031,48904.3737,43375.4252
498600,3983.0006,794.6973,57122.8055,49400.1238
498700,4280.8538,778.9717,73667.1477,67690.1938
498800,4437.1677,793.8331,75253.4105,66130.7499
498900,4755.4138,775.3871,72678.5512,60630.6152
499000,3967.7509,777.3793,44131.6171,40151.7129
499100,3570.1176,795.1721,32153.571,27647.9234
499200,3566.7509,790.2615,32052.9509,25995.1611
499300,3141.4377,796.371,28834.7925,23639.0474
499400,3262.4811,810.2443,72604.2934,62291.2592
499500,3095.6168,766.7895,35530.4522,30899.5694
499600,3167.657,789.936,40931.4113,36600.1475
499700,3233.5876,780.5733,27799.2731,23318.5322
499800,3399.3046,770.8134,33421.9373,27734.7742
499900,4350.6063,787.9006,39683.5924,31844.3162
500000,3659.9336,785.6565,36774.256,29549.7027
500100,3412.25,772.8297,53023.4062,47103.814
500200,3452.9105,767.4035,52176.3918,48142.1887
500300,3219.6896,768.059,34916.6036,27416.3911
500400,3043.8354,782.2611,22398.2288,19590.7401
500500,2947.8961,795.3641,26123.2962,23108.2171
500600,3064.3676,799.5404,25230.8536,20930.7362
500700,3083.4202,778.0903,47470.0782,41108.8967
500800,3177.0369,788.0316,50686.6268,41018.5041
500900,3508.1641,780.9316,63284.0633,62455.2385
501000,3606.4114,772.6917,35295.522,30434.3894
501100,3642.9058,785.6052,26192.9678,21917.4236
501200,3657.1271,773.9438,38503.1993,35660.2159
501300,3864.8373,804.6012,53956.9682,48745.8242
501400,4192.6092,789.2978,68452.079,61675.2854
501500,3924.9145,747.173,36009.9507,31147.23
501600,4275.1377,784.2504,42262.8323,36421.5238
501700,4156.4636,783.6048,42674.6806,36823.5122
501800,3684.0197,771.8001,44796.2823,37741.635
501900,3679.6791,774.9665,94410.2113,88939.9917
502000,4061.5448,765.6974,39121.7166,31526.8307
502100,3773.5893,757.5822,64445.1239,58278.8659
502200,3524.5074,789.5958,46932.74,43378.9388
502300,3297.9655,768.8685,33480.5152,26341.928
502400,3222.4814,762.5954,60535.6168,52656.4858
502500,3026.023,757.271,30722.5024,25208.0038
502600,3178.9158,770.1714,41826.7301,35222.0699
502700,2978.7989,756.1842,35431.389,30810.5206
502800,3395.6754,773.5123,64260.3235,57993.7757
502900,3231.9414,754.0953,32696.3955,28124.4038
503000,3477.2471,791.1393,53907.094,45698.9135
503100,3501.9691,762.6945,73724.0865,60544.1032
503200,3782.3719,765.6427,45092.3038,38084.1726
503300,3663.7473,775.0914,42100.0593,38509.7346
503400,3623.4209,755.9902,40785.0546,36399.2513
503500,3713.4102,770.6621,47787.2547,38426.9557
503600,3488.3936,747.5161,42123.6977,37055.9381
503700,3545.9626,777.0942,38589.4649,31396.3028
503800,4249.3925,772.6564,45343.0996,40042.6766
503900,4365.8945,768.1609,60462.7927,55997.3241
504000,4007.668,764.9494,48172.0567,40775.0209
504100,4166.9126,770.8835,66872.6471,61615.8583
504200,4021.034,769.5315,35322.2013,30012.0079
504300,4291.4275,769.6448,50111.4246,41451.664
504400,3710.3313,759.1095,44603.1609,40816.439
504500,3610.9298,757.4054,43099.9459,38814.2584
504600,3361.2686,750.8845,41682.2064,35387.6062
504700,3851.2517,756.2792,32226.9674,26613.839
504800,4371.8379,775.3231,56414.7316,50991.5456
504900,3822.836,748.5584,29003.9543,23894.3303
505000,3629.8224,762.6763,23909.0997,19151.9549
505100,3390.166,753.6281,39720.7788,37589.5921
505200,3115.8969,755.6276,41706.3149,36007.2567
505300,3107.9721,755.9259,38210.8788,34402.5005
505400,2976.2919,759.5477,39414.9261,33785.4347
505500,2970.5417,750.9602,37742.9004,33143.1479
505600,2987.4345,758.9051,61481.5861,54833.0455
505700,2987.9991,737.3326,26584.3853,19752.9998
505800,3188.7497,766.4207,31073.6829,25198.4335
505900,3349.247,761.1634,56770.5714,50852.9505
506000,3539.6294,757.264,44880.0823,40475.8455
506100,3932.6776,750.6492,85836.56,69476.8376
506200,3835.1663,750.7948,28335.8764,23096.7894
506300,3780.5292,742.5085,40322.1138,32585.4473
506400,3731.4277,755.886,47020.3783,41512.2104
506500,3722.5862,750.8301,41055.4108,37615.4997
506600,3410.4354,746.8204,59964.9939,53002.6597
506700,3313.5996,767.5342,28131.4358,21795.1657
506800,3203.3574,764.6605,26606.1383,22633.6336
506900,2901.9211,745.5191,36456.0765,31197.253
507000,3184.8781,746.1233,62141.0003,57242.0344
507100,3657.0785,763.3121,46175.3509,42953.3278
507200,4028.5848,760.6497,66880.9011,59016.8008
507300,3859.6275,751.998,35732.4754,30503.5509
507400,3862.7291,750.5727,38496.9226,31890.3791
507500,4114.0962,725.5339,62662.4214,58485.6759
507600,3626.9268,739.0379,42095.1772,35167.6868
507700,3450.7717,744.2744,58470.8868,52891.2507
507800,3606.9799,745.2665,34035.1456,31319.0295
507900,3624.3955,768.3298,38160.7882,29841.3057
508000,3166.92,755.8385,41072.1699,35349.552
508100,3026.6487,754.3053,52254.3415,48067.9996
508200,3309.1827,759.3671,52428.716,44482.8819
508300,3048.0894,736.9707,29365.6993,25515.9916
508400,3646.0873,767.6974,45050.3758,37021.8353
508500,3680.6403,740.3091,48407.7986,38286.2347
508600,3601.6623,751.7571,46154.6914,39127.7098
508700,3529.4081,756.198,84937.857,76601.432
508800,3676.9044,732.4821,56578.3144,48762.4509
508900,3684.8165,739.2288,39404.7584,32791.8937
509000,3458.0442,737.3339,31325.9678,28951.9734
509100,3821.7123,738.9207,41390.1966,33713.5147
509200,3812.8194,753.2357,42246.3647,37181.5203
509300,3691.9819,740.1792,52703.1184,45240.1057
509400,3876.8554,754.442,54353.8377,47263.0601
509500,3919.9838,751.6939,96102.3881,87686.6106
509600,3895.4835,723.6135,34937.9634,27935.9553
509700,3997.8495,750.5629,55452.7238,54156.5411
509800,3349.0791,728.3856,43422.697,39405.5641
509900,3374.7698,764.299,43539.5411,36922.2518
510000,3244.8477,738.2579,52597.9362,45769.1629
510100,3553.5695,738.4985,36218.4536,27917.4714
510200,3731.3011,750.4701,29446.5684,26486.8359
510300,9701.8651,742.9362,69474.7055,65218.2895
510400,6431.2034,741.5171,68509.2435,57517.8333
510500,5583.1026,740.8476,47061.6768,41871.036
510600,4210.7124,703.1597,40608.9512,33721.4823
510700,3716.7638,739.6549,32964.6718,29951.3133
510800,3097.6811,736.9593,19762.509,17552.3931
510900,3230.3541,737.9299,33777.2269,29622.1017
511000,3584.2535,749.4642,43371.4883,38803.3812
511100,3144.3482,742.0411,26823.5619,22909.1966
511200,3264.5867,736.9874,52418.9657,48712.0168
511300,3261.2066,760.284,51243.4284,43068.9331
511400,3297.4499,738.3074,50705.375,48367.2497
511500,3033.1367,723.3535,35545.7022,30668.9446
511600,2894.7309,746.3408,29705.4394,24973.1255
511700,2783.4879,733.2238,35182.8881,30831.6245
511800,2618.9622,744.4553,42417.3053,37289.9668
511900,2817.0216,740.2825,23824.1613,19461.0093
512000,2734.5104,728.2238,30332.1449,26899.9129
512100,2710.7919,730.875,31787.1653,27250.9079
512200,2862.9832,714.2008,34621.7449,30106.4929
512300,2922.4688,723.3988,33440.3844,29614.9986
512400,3152.0524,729.6749,37783.6372,34737.8726
512500,3241.2833,737.364,62548.0414,58410.9629
512600,3706.821,738.7473,51354.7909,45581.9973
512700,3989.8681,725.1203,70632.9399,63260.5609
512800,4326.1695,719.1305,75579.3301,71289.2091
512900,4793.0748,744.3591,34120.0267,28576.1228
513000,4777.8098,731.1762,74932.1799,68088.4284
513100,4558.1315,712.4366,49477.5533,44490.6522
513200,4534.3334,734.7672,59093.9023,48630.5781
513300,4617.2374,726.9078,102320.9423,92572.3191
513400,4627.5179,743.9206,34576.1619,28881.2618
513500,3812.7383,724.1036,41613.1555,36385.4183
513600,3368.3918,720.3779,32652.441,27707.453
513700,3025.3739,715.5476,22926.2765,19550.3816
513800,2802.5601,718.9844,29756.0194,25336.7876
513900,3370.0835,742.7897,61965.3502,55826.8144
514000,3300.9228,735.1339,46160.0522,42070.9057
514100,3015.658,703.501,43925.8495,37406.9912
514200,3017.6568,729.9633,39790.0839,36210.6428
514300,3026.7189,720.9809,39271.979,34785.694
514400,3003.4949,711.9318,36941.1028,33608.1931
514500,2983.1055,742.2967,45224.5023,37430.6286
514600,4041.8215,726.8411,45779.6114,39643.142
514700,6435.9228,723.4652,56113.6547,43832.4981
514800,6115.6321,735.0832,86451.8557,69835.3948
514900,4465.2009,708.8771,44652.6872,40482.9903
515000,5005.6975,714.12,45571.5309,37794.8119
515100,5229.8277,728.7089,63228.6855,62084.5726
515200,3971.5747,720.2264,42704.9937,35360.7101
515300,3711.4817,703.8815,35887.4803,29669.7879
515400,3372.9374,737.3243,37072.8207,33581.0196
515500,3043.9468,733.238,21502.495,18535.2537
515600,2762.5555,732.0408,31146.4395,28647.4231
515700,2711.6283,704.4741,33092.3269,27739.5795
515800,2780.1601,734.778,22451.5154,18123.3535
515900,2801.25,701.5843,32698.1825,28141.6283
516000,3142.7359,715.7989,29120.2347,25776.5055
516100,2762.0579,704.8989,37834.5795,36186.7891
516200,2986.1937,731.6584,38732.2557,33422.6775
516300,3603.0251,725.5721,44954.0343,35179.328
516400,3532.3687,711.5943,62603.8747,55879.0726
516500,3512.4438,712.6497,25028.0608,20059.6914
516600,3735.3793,720.609,48624.5632,41341.7591
516700,3555.0859,694.4714,69545.8506,60126.8101
516800,3624.2083,713.6179,37646.8696,33279.5952
516900,3570.9999,721.5117,35526.9066,27983.8982
517000,3169.9926,708.3298,31195.4976,25812.5292
517100,3195.2122,711.0148,48067.9917,43207.413
517200,3152.8879,715.647,34055.3694,29403.2988
517300,3576.9248,718.5799,69777.3038,63068.9434
517400,3699.2417,722.9161,45991.1782,43484.586
517500,3638.2485,709.6135,36274.8254,30153.8617
517600,3428.0085,716.5188,57689.6447,52263.2024
517700,3931.2953,715.803,110761.064,107523.7274
517800,4263.5841,694.1015,41794.2404,35687.7981
517900,3863.1371,721.4839,54601.8561,51574.7628
518000,3986.158,724.9865,101626.6028,96281.4904
518100,3802.2521,719.2416,45627.4635,38751.0245
518200,3707.8489,727.4544,85800.2844,80115.8575
518300,3570.3702,726.7485,49019.6557,45592.7512
518400,3551.4276,719.8462,50938.9237,47320.2231
518500,3475.6259,679.2724,40066.7593,35802.4196
518600,3798.5162,684.7288,77098.0102,68707.4315
518700,4912.6115,724.4211,92678.4633,89105.8961
518800,4580.9466,691.7819,50880.834,42759.9409
518900,4180.3241,698.473,55922.2571,50383.2296
519000,3633.4795,704.8219,57203.9954,54129.7268
519100,3621.7538,713.5791,37395.5671,30025.1069
519200,3345.2428,701.604,63892.2098,60876.7227
519300,3259.6734,693.3011,28342.5465,25397.1341
519400,3465.2876,701.365,40416.2671,34022.0139
519500,3217.2132,701.6627,29895.3809,27002.7031
519600,3351.1703,712.9653,48043.732,40065.8658
519700,3251.2101,714.1722,46044.3925,39681.2023
519800,2735.1646,697.3572,25279.2191,23717.5084
519900,2808.4507,708.2271,27887.8314,23813.0905
520000,3034.2938,703.3232,39151.8126,36160.0593
520100,3616.6108,706.408,86615.8866,80053.4996
520200,3953.2115,699.0893,38394.5844,32789.3292
520300,4123.2973,713.5386,52441.9081,49003.6158
520400,3798.9786,696.6455,49791.7104,41526.2223
520500,3833.5584,698.7078,46909.9092,43063.8492
520600,3950.4246,701.5284,42409.1468,34917.7088
520700,4334.8712,684.5336,43427.8298,35826.2542
520800,3966.4927,683.5593,44827.6019,38468.6572
520900,3430.0202,680.0502,75143.2207,69261.9923
521000,3585.7839,697.8624,64071.4055,60033.7725
521100,3139.3691,686.6999,30422.4509,27417.3019
521200,2947.4626,695.1932,69013.8489,63669.1735
521300,3303.0624,691.9475,37049.3645,31577.4852
521400,3200.1569,701.9946,68902.3874,62867.4049
521500,3008.3317,701.9163,61742.1015,54021.6498
521600,3785.7185,703.8568,46677.8922,42115.0994
521700,3692.5413,699.5027,61212.5808,57299.4304
521800,3836.5052,687.7651,38147.0172,31215.1462
521900,3707.4758,701.9609,47467.2911,40509.3286
522000,3803.4281,685.0965,53063.5071,49956.5759
522100,3574.972,684.8195,35770.8511,30227.0595
522200,3925.2121,697.0867,52109.3343,45648.3103
522300,3896.8427,707.674,41340.0558,33980.739
522400,3724.5338,692.5745,52177.5013,43545.4149
522500,3887.572,716.9411,70522.4697,64432.9805
522600,3703.2055,699.9253,43496.8433,35733.3745
522700,3277.4638,692.7366,33103.1114,27497.9928
522800,3547.8894,703.655,26230.3132,21572.9141
522900,3139.6182,686.9529,49318.0118,40392.2261
523000,3358.7294,707.0406,34302.3335,26937.5228
523100,3025.1734,718.4336,34408.7935,30317.9804
523200,3033.8564,690.1094,85767.6432,84055.0353
523300,2923.264,685.089,34398.8989,29305.0329
523400,3260.2107,695.1715,30060.1202,25224.4191
523500,3611.773,677.0199,89256.3328,81353.3403
523600,3600.6133,712.1487,67113.3694,59894.7008
523700,4659.1517,679.7244,51821.9423,46924.3212
523800,3732.5712,692.3455,63101.2955,58172.0227
523900,3302.1101,667.561,72526.6328,66691.1706
524000,3302.457,680.3115,48251.6419,43455.7689
524100,3648.4796,705.4029,75515.4529,71396.7399
524200,3571.6949,668.9752,46751.8805,37245.0458
524300,3825.9204,703.1703,44679.4134,39494.4342
524400,3907.4905,685.3418,86592.0481,78046.6326
524500,4792.6567,688.3066,52921.7534,48706.1781
524600,3854.9391,692.732,55701.4078,49585.7015
524700,3803.8814,682.2086,48175.2521,38101.2661
524800,3579.3703,681.0093,31101.1849,25757.11
524900,3412.1561,690.9206,47718.4334,44651.7754
525000,3230.2937,690.8943,35885.6715,29855.4958
525100,3215.9552,689.4117,46146.9954,41037.7183
525200,6762.2888,680.8302,114223.8671,106750.7442
525300,6005.4014,665.8562,42280.7538,35953.6766
525400,5152.3092,706.9867,51807.4569,48635.4273
525500,3998.238,689.6792,50347.4401,44994.4219
525600,3329.5095,652.4846,66409.4384,56414.7285
525700,2962.648,677.4317,28480.289,25575.3053
525800,2653.5936,671.1194,27994.4436,23208.5082
525900,2542.8427,671.8945,32203.4792,30109.444
526000,2459.7991,689.1368,48108.7704,44400.9499
526100,2369.0179,680.0679,21792.4559,19308.459
526200,2501.4024,687.4297,16051.7107,13759.3364
526300,2413.2666,662.1659,38744.4409,33085.9625
526400,2811.1701,662.1611,52300.1509,48709.3391
526500,2765.2664,686.3897,30692.0724,25353.2243
526600,2784.7507,665.8961,30883.009,28338.9841
526700,2906.3173,665.7838,55253.6908,52302.2408
526800,3535.2755,696.8765,64972.1567,56545.0178
526900,3771.2216,694.3048,56207.5353,51987.6966
527000,3838.9778,671.6174,57466.1816,49162.3284
527100,4047.7118,675.8099,49074.3636,41735.8638
527200,4246.3556,685.0383,59738.3525,53680.2908
527300,3959.6553,676.393,47076.2671,40669.4094
527400,3952.2888,671.8898,44692.28,39228.3579
527500,4552.6997,654.002,52524.9697,45531.1538
527600,4114.0334,675.6109,48192.6293,45693.072
527700,3598.9539,678.5961,35812.0144,35470.7727
527800,3343.5055,661.734,42842.4601,37976.8128
527900,3356.4396,690.3261,45490.0358,37709.6492
528000,3015.666,672.6343,27331.1593,22497.0772
528100,2834.3487,682.9111,28135.0516,24735.2672
528200,2908.5828,678.8484,32262.2836,28509.0473
528300,2877.2192,656.5563,43130.5192,36956.2665
528400,2960.4511,667.3847,35264.4509,29242.8062
528500,3878.1018,663.8157,26590.0702,22950.8671
528600,3766.0139,645.9224,36381.263,30647.5247
528700,3693.1912,674.6342,47501.8165,43848.2159
528800,3687.0958,678.5756,40978.2723,37451.1601
528900,3772.6266,670.4877,80484.8309,79213.3036
529000,3396.9025,667.6348,44145.5947,41906.1039
529100,3340.0158,662.4844,33070.6499,24553.2247
529200,3219.2132,659.2331,82447.1571,70386.8231
529300,3259.5344,661.7908,23153.0044,20864.3894
529400,3770.4551,690.2707,75604.4143,72638.6136
529500,3691.9144,684.3524,62303.1422,60452.0068
529600,3649.3106,665.7855,52705.5687,50397.6212
529700,4100.8958,666.3492,46257.9532,40190.4961
529800,3471.7834,663.4185,41198.8567,37725.866
529900,3224.0183,666.613,44834.7108,39362.3472
530000,3161.4019,657.3315,50191.7731,44483.3279
530100,3222.5945,664.892,48619.6642,44358.4783
530200,3226.7043,661.2263,35843.3816,28403.7991
530300,2985.3212,662.3647,36326.5404,31979.346
530400,2834.5226,648.5074,35043.2108,30731.3011
530500,2885.0909,665.6788,35259.674,32801.7047
530600,3235.2968,676.9429,50788.7842,45135.4711
530700,3036.7679,661.1059,46667.5747,41940.8152
530800,3729.6164,666.8335,54686.7778,49922.4224
530900,3453.5062,649.4347,51148.4671,48602.2389
531000,3477.3036,656.4206,50786.4929,46802.4651
531100,3294.0404,640.6738,52777.6635,49783.1278
531200,3690.6179,665.6843,42363.8564,36576.6865
531300,3909.8077,660.7944,53213.3419,44070.5264
531400,4326.055,644.5742,38955.4072,32265.4542
531500,4475.4074,661.7258,43076.4341,37443.3433
531600,3921.4127,644.9285,99313.8771,91897.8114
531700,4866.1698,674.4957,81760.5929,72195.9068
531800,5467.9432,642.4671,37362.7585,29877.6763
531900,4512.575,658.5013,47461.2738,44785.0125
532000,3870.8511,663.1685,53131.0388,47634.937
532100,3385.1292,641.0214,62617.8896,59928.5081
532200,3545.011,643.8044,37836.8167,35240.6693
532300,3446.4261,681.0392,50274.7118,46952.3009
532400,3241.8394,649.5926,40259.7915,37709.549
532500,3002.4834,644.9245,49302.3256,49609.3446
532600,2866.8823,654.0042,51031.7613,49542.9602
532700,2743.0777,651.2836,26497.4375,21937.4969
532800,2435.3153,631.6734,33715.7692,30719.8643
532900,2525.9876,644.2678,20162.8774,16024.3007
533000,2783.521,658.3253,41675.7537,33211.1038
533100,2948.2942,636.6754,49116.824,40078.9994
533200,2874.5237,629.596,28700.0773,25334.0492
533300,2684.9699,650.1597,27002.381,22385.0112
533400,2762.7948,652.2972,33104.2509,26330.1662
533500,2703.3286,641.281,34101.08,31632.8522
533600,2592.4153,635.1602,43997.0323,41351.1359
533700,2909.8324,644.0398,34527.7304,28508.4411
533800,3623.1948,649.8368,42514.1585,34375.5687
533900,4563.8507,662.8816,44034.8558,35973.1903
534000,4067.2324,647.8967,46722.1639,40768.512
534100,4133.843,644.4829,388163.8374,325397.2432
534200,5840.8035,637.6217,47925.6296,42222.1812
534300,4653.9576,650.2329,56774.3934,50558.3057
534400,3947.5413,642.6915,53050.7314,47531.8145
534500,3370.8606,631.7341,34142.3828,30918.4343
534600,3077.6605,633.9208,47990.3292,42577.4569
534700,3024.8529,652.6885,36316.5519,32392.8928
534800,3273.2852,642.3733,33354.3621,28656.3719
534900,3223.8421,642.6211,30941.5705,26112.9187
535000,3290.4353,628.7574,68702.1128,65674.9568
535100,3144.4919,646.81,43542.3538,36928.9162
535200,2992.2884,626.0421,30155.3723,24728.146
535300,2908.431,627.8219,41391.9622,35524.6825
535400,3102.8557,643.2268,40907.5003,36653.6839
535500,2992.2839,641.8528,30234.5698,26798.881
535600,2772.3741,630.0153,30014.9079,25547.7935
535700,2794.3578,640.0892,34840.9649,32094.647
535800,2792.5,619.6816,26710.8547,21805.0128
535900,2996.9415,637.7762,30666.2619,29173.1695
